2.000000000000026756e-02 1.096482900844446329e+00 1.609416798819600869e+00 2.362300798606066010e+00 3.467383382097013467e+00 5.089422788806931663e+00 7.470251042029885546e+00 1.096482900844446462e+01 1.609416798819601269e+01 2.362300798606065655e+01 3.467383382097014533e+01 5.089422788806930953e+01 7.470251042029887856e+01 1.051829084753990173e-01 4.112319946289062500e-01 1.789981007575988770e+00 7.522850036621093750e+00 2.461472129821777344e+01 5.236694335937500000e+01 6.859209442138671875e+01 4.613469314575195312e+01 1.566469955444335938e+01 2.620159864425659180e+00 5.124457553029060364e-02 9.078839724452336668e-08
2.100000000000029621e-02 1.095295796668151800e+00 1.607674368179044633e+00 2.359743260187975533e+00 3.463629429080024913e+00 5.083912739317907992e+00 7.462163395425334578e+00 1.095295796668152022e+01 1.607674368179045388e+01 2.359743260187975267e+01 3.463629429080025801e+01 5.083912739317906926e+01 7.462163395425338308e+01 1.023733615875244141e-01 4.120957851409912109e-01 1.791864275932312012e+00 7.556748390197753906e+00 2.503779792785644531e+01 5.399393844604492188e+01 7.180133819580078125e+01 4.982482147216796875e+01 1.875158691406250000e+01 3.266730785369873047e+00 3.849137946963310242e-02 9.366793563003739109e-08
2.200000000000052955e-02 1.094216722654746565e+00 1.606090504132458463e+00 2.357418465700383159e+00 3.460217097433765154e+00 5.078904121426644380e+00 7.454811749752739303e+00 1.094216722654746654e+01 1.606090504132458818e+01 2.357418465700382981e+01 3.460217097433766043e+01 5.078904121426643314e+01 7.454811749752742855e+01 1.124966964125633240e-01 4.253082573413848877e-01 1.852187275886535645e+00 7.845828056335449219e+00 2.571395683288574219e+01 5.510119247436523438e+01 7.282604217529296875e+01 4.966767883300781250e+01 1.735099792480468750e+01 3.133553981781005859e+00 6.582371145486831665e-02 2.074373384175487445e-08
2.300000000000043676e-02 1.093190652745325675e+00 1.604584439470881474e+00 2.355207865093129183e+00 3.456972379481432878e+00 5.074141526792570467e+00 7.447821216836865155e+00 1.093190652745325941e+01 1.604584439470881918e+01 2.355207865093128916e+01 3.456972379481433677e+01 5.074141526792569579e+01 7.447821216836868530e+01 1.148596107959747314e-01 4.323752224445343018e-01 1.882193803787231445e+00 7.936873435974121094e+00 2.614257240295410156e+01 5.615901184082031250e+01 7.410405731201171875e+01 5.038970184326171875e+01 1.706382179260253906e+01 2.805658340454101562e+00 3.830766305327415466e-02 1.189391696243546903e-07
2.400000000000042377e-02 1.092224880420137767e+00 1.603166879559281055e+00 2.353127171693071507e+00 3.453918339232682211e+00 5.069658808752166124e+00 7.441241486580203457e+00 1.092224880420138078e+01 1.603166879559281810e+01 2.353127171693071418e+01 3.453918339232683365e+01 5.069658808752165413e+01 7.441241486580206299e+01 1.145555227994918823e-01 4.450233876705169678e-01 1.935638666152954102e+00 8.056618690490722656e+00 2.657512855529785156e+01 5.759935379028320312e+01 7.655578613281250000e+01 5.195593643188476562e+01 1.735434532165527344e+01 2.757318258285522461e+00 2.754254266619682312e-02 6.560136256439363933e-08
2.500000000000039690e-02 1.091338686463602325e+00 1.601866124718907214e+00 2.351217924691014982e+00 3.451115947881354007e+00 5.065545460779095954e+00 7.435203917437856802e+00 1.091338686463602592e+01 1.601866124718907969e+01 2.351217924691014716e+01 3.451115947881355339e+01 5.065545460779095777e+01 7.435203917437858934e+01 1.197633668780326843e-01 4.549121558666229248e-01 1.979088068008422852e+00 8.251140594482421875e+00 2.735727119445800781e+01 5.971208190917968750e+01 7.997419738769531250e+01 5.475093460083007812e+01 1.847052001953125000e+01 2.979285478591918945e+00 2.877790294587612152e-02 -4.815007503822243962e-09
2.600000000000043943e-02 1.090495964537855356e+00 1.600629178093486482e+00 2.349402335340134762e+00 3.448451027161829607e+00 5.061633892098707399e+00 7.429462519793529118e+00 1.090495964537855400e+01 1.600629178093486971e+01 2.349402335340134584e+01 3.448451027161831206e+01 5.061633892098706866e+01 7.429462519793531783e+01 1.222498342394828796e-01 4.748997688293457031e-01 2.064378976821899414e+00 8.422509193420410156e+00 2.795439338684082031e+01 6.189540863037109375e+01 8.407018280029296875e+01 5.816058731079101562e+01 1.965342903137207031e+01 3.152756929397583008e+00 2.397967875003814697e-02 -7.147596292611524404e-09
2.700000000000051664e-02 1.089569331482912018e+00 1.599269066774086534e+00 2.347405964941635226e+00 3.445520756153009234e+00 5.057332842458026612e+00 7.423149442280931432e+00 1.089569331482912240e+01 1.599269066774087023e+01 2.347405964941634693e+01 3.445520756153010211e+01 5.057332842458026079e+01 7.423149442280934807e+01 1.254440844058990479e-01 4.860117435455322266e-01 2.112092018127441406e+00 8.609497070312500000e+00 2.875311279296875000e+01 6.411560058593750000e+01 8.768143463134765625e+01 6.122593307495117188e+01 2.094176673889160156e+01 3.378349065780639648e+00 2.456609532237052917e-02 1.008159333792946200e-09
2.800000000000043426e-02 1.088659596194089252e+00 1.597933757983422520e+00 2.345445999676648796e+00 3.442643920572498129e+00 5.053110225299882963e+00 7.416951487908759688e+00 1.088659596194089474e+01 1.597933757983422964e+01 2.345445999676648796e+01 3.442643920572498928e+01 5.053110225299882785e+01 7.416951487908762886e+01 1.266146600246429443e-01 4.958930015563964844e-01 2.152329206466674805e+00 8.776402473449707031e+00 2.936336517333984375e+01 6.588507843017578125e+01 9.078971862792968750e+01 6.416284179687500000e+01 2.236265373229980469e+01 3.775501728057861328e+00 7.127676159143447876e-02 -3.536583026431117105e-09
2.900000000000054617e-02 1.087895008383479967e+00 1.596811496554977339e+00 2.343798745173896858e+00 3.440226081619770948e+00 5.049561323055842266e+00 7.411742411794095098e+00 1.087895008383480011e+01 1.596811496554977872e+01 2.343798745173896592e+01 3.440226081619772458e+01 5.049561323055841910e+01 7.411742411794097052e+01 1.306292861700057983e-01 5.030980110168457031e-01 2.185822248458862305e+00 8.934947967529296875e+00 2.997945213317871094e+01 6.748860931396484375e+01 9.349400329589843750e+01 6.658246612548828125e+01 2.248751449584960938e+01 4.040207386016845703e+00 9.136201441287994385e-02 -2.140584376419951695e-09
2.981067693128847118e-02 1.087300048148156062e+00 1.595938214357304652e+00 2.342516942203725083e+00 3.438344652158917825e+00 5.046799762271119150e+00 7.407688994896783896e+00 1.087300048148156151e+01 1.595938214357305007e+01 2.342516942203724994e+01 3.438344652158918535e+01 5.046799762271118794e+01 7.407688994896787449e+01 1.312561929225921631e-01 5.072901248931884766e-01 2.205811977386474609e+00 9.027832984924316406e+00 3.032634925842285156e+01 6.839142608642578125e+01 9.488223266601562500e+01 6.782574462890625000e+01 2.348141098022460938e+01 4.143457412719726562e+00 9.770192205905914307e-02 1.574658803349393565e-08
3.000000000000043604e-02 1.087161833086812468e+00 1.595735342391490175e+00 2.342219166880881609e+00 3.437907577758132049e+00 5.046158224785749269e+00 7.406747346645606633e+00 1.087161833086812557e+01 1.595735342391490619e+01 2.342219166880881431e+01 3.437907577758132760e+01 5.046158224785749269e+01 7.406747346645609298e+01 1.320043206214904785e-01 5.123073458671569824e-01 2.221986770629882812e+00 9.038441658020019531e+00 3.039706611633300781e+01 6.872496032714843750e+01 9.538974761962890625e+01 6.800294494628906250e+01 2.431982803344726562e+01 4.308102130889892578e+00 4.226740077137947083e-02 4.809928455529188795e-09
3.100000000000053407e-02 1.086454726566082662e+00 1.594697451958232204e+00 2.340695752063073787e+00 3.435671510604268786e+00 5.042876127054955582e+00 7.401929886000083059e+00 1.086454726566082840e+01 1.594697451958232648e+01 2.340695752063073698e+01 3.435671510604269940e+01 5.042876127054955049e+01 7.401929886000085901e+01 1.331452280282974243e-01 5.144730806350708008e-01 2.233740091323852539e+00 9.097381591796875000e+00 3.067152595520019531e+01 6.949221801757812500e+01 9.667306518554687500e+01 6.916972351074218750e+01 2.455625152587890625e+01 4.163631916046142578e+00 2.959141880273818970e-02 8.982771504406628083e-08
3.200000000000043088e-02 1.085756863267846040e+00 1.593673128720180188e+00 2.339192251164452951e+00 3.433464673086404240e+00 5.039636932562472360e+00 7.397175398696330895e+00 1.085756863267846306e+01 1.593673128720180721e+01 2.339192251164452685e+01 3.433464673086405128e+01 5.039636932562472538e+01 7.397175398696333559e+01 1.337347477674484253e-01 5.205128788948059082e-01 2.258156538009643555e+00 9.186347961425781250e+00 3.079769706726074219e+01 6.990208435058593750e+01 9.798551940917968750e+01 7.065076446533203125e+01 2.567104148864746094e+01 4.640103816986083984e+00 4.824328050017356873e-02 -1.372237345975690914e-08
3.300000000000051503e-02 1.085123197038331933e+00 1.592743033892582538e+00 2.337827058657685697e+00 3.431460844524808262e+00 5.036695714467321672e+00 7.392858280930352244e+00 1.085123197038332066e+01 1.592743033892582893e+01 2.337827058657685697e+01 3.431460844524809062e+01 5.036695714467321494e+01 7.392858280930354908e+01 1.352445483207702637e-01 5.247171521186828613e-01 2.277914762496948242e+00 9.222357749938964844e+00 3.110130691528320312e+01 7.105661010742187500e+01 9.976186370849609375e+01 7.204086303710937500e+01 2.581332206726074219e+01 4.408042430877685547e+00 3.032219782471656799e-02 4.591580804458317289e-08
3.400000000000050204e-02 1.084516971625594239e+00 1.591853216675752414e+00 2.336520985598505185e+00 3.429543791445081702e+00 5.033881865360907426e+00 7.388728115272757080e+00 1.084516971625594550e+01 1.591853216675752947e+01 2.336520985598505007e+01 3.429543791445082945e+01 5.033881865360906716e+01 7.388728115272759567e+01 1.366373151540756226e-01 5.322944521903991699e-01 2.308235645294189453e+00 9.281033515930175781e+00 3.132557106018066406e+01 7.202452087402343750e+01 1.017595062255859375e+02 7.367164611816406250e+01 2.625339889526367188e+01 4.375179290771484375e+00 2.509701251983642578e-02 5.054753948741108616e-09
3.500000000000057926e-02 1.083855431303249128e+00 1.590882208275111509e+00 2.335095740179189416e+00 3.427451817262428868e+00 5.030811267187724312e+00 7.384221093522998380e+00 1.083855431303249262e+01 1.590882208275112042e+01 2.335095740179189150e+01 3.427451817262429756e+01 5.030811267187723956e+01 7.384221093523001400e+01 1.366141438484191895e-01 5.410164594650268555e-01 2.338137865066528320e+00 9.368462562561035156e+00 3.151861381530761719e+01 7.280223846435546875e+01 1.036890029907226562e+02 7.570087432861328125e+01 2.768056488037109375e+01 4.862926483154296875e+00 6.780765205621719360e-02 -1.586396436437098600e-08
3.600000000000046912e-02 1.083208333516049393e+00 1.589932398616979992e+00 2.333701610258603676e+00 3.425405514386022698e+00 5.027807705324403464e+00 7.379812467619757399e+00 1.083208333516049571e+01 1.589932398616980436e+01 2.333701610258603409e+01 3.425405514386024208e+01 5.027807705324402576e+01 7.379812467619760241e+01 1.396011412143707275e-01 5.431975126266479492e-01 2.351020574569702148e+00 9.411063194274902344e+00 3.187630271911621094e+01 7.395265197753906250e+01 1.054858016967773438e+02 7.719088745117187500e+01 2.810598182678222656e+01 4.808076381683349609e+00 3.086750581860542297e-02 1.145988370865325123e-08
3.700000000000049777e-02 1.082637781165121549e+00 1.589094942294148050e+00 2.332472392481285350e+00 3.423601269432726912e+00 5.025159435903344907e+00 7.375925339703062633e+00 1.082637781165121638e+01 1.589094942294148538e+01 2.332472392481285084e+01 3.423601269432727889e+01 5.025159435903344018e+01 7.375925339703064765e+01 1.388431787490844727e-01 5.377888679504394531e-01 2.327136039733886719e+00 9.241245269775390625e+00 3.158280181884765625e+01 7.452636718750000000e+01 1.079972763061523438e+02 8.044577789306640625e+01 3.064180374145507812e+01 5.465137958526611328e+00 3.828562051057815552e-02 5.883149967189638119e-09
3.800000000000042233e-02 1.082086365173261511e+00 1.588285574305140946e+00 2.331284402739784323e+00 3.421857538960209055e+00 5.022599989592852587e+00 7.372168586283003755e+00 1.082086365173261733e+01 1.588285574305141523e+01 2.331284402739784056e+01 3.421857538960210121e+01 5.022599989592851699e+01 7.372168586283005709e+01 1.402923762798309326e-01 5.464578270912170410e-01 2.359097719192504883e+00 9.420013427734375000e+00 3.214062118530273438e+01 7.521656036376953125e+01 1.081066207885742188e+02 7.980638122558593750e+01 2.955466651916503906e+01 5.189225196838378906e+00 3.534619882702827454e-02 -9.360611841202626238e-09
3.900000000000032607e-02 1.081582898398085080e+00 1.587546586141264982e+00 2.330199716454065761e+00 3.420265437224431437e+00 5.020263103831098306e+00 7.368738507073384625e+00 1.081582898398085391e+01 1.587546586141265514e+01 2.330199716454065495e+01 3.420265437224432503e+01 5.020263103831097595e+01 7.368738507073386756e+01 1.406073123216629028e-01 5.457919239997863770e-01 2.342113256454467773e+00 9.333584785461425781e+00 3.199603652954101562e+01 7.527992248535156250e+01 1.086765975952148438e+02 8.062340545654296875e+01 3.026351928710937500e+01 5.557452201843261719e+00 4.475793614983558655e-02 -2.893609796217333496e-09
4.000000000000027839e-02 1.081141101247980574e+00 1.586898116607903919e+00 2.329247893347922815e+00 3.418868351966329655e+00 5.018212463112450727e+00 7.365728578128397430e+00 1.081141101247980707e+01 1.586898116607904363e+01 2.329247893347922727e+01 3.418868351966330721e+01 5.018212463112450195e+01 7.365728578128400272e+01 1.404014676809310913e-01 5.438883304595947266e-01 2.320405960083007812e+00 9.163477897644042969e+00 3.153976440429687500e+01 7.479785156250000000e+01 1.085324096679687500e+02 8.053639221191406250e+01 3.005494308471679688e+01 5.436999797821044922e+00 3.989051654934883118e-02 7.144901559286154225e-08
4.100000000000026540e-02 1.080741259662473919e+00 1.586311229421532465e+00 2.328386460765590193e+00 3.417603941852875860e+00 5.016356562873949265e+00 7.363004489117545681e+00 1.080741259662474185e+01 1.586311229421532865e+01 2.328386460765590016e+01 3.417603941852876659e+01 5.016356562873949088e+01 7.363004489117548701e+01 1.408789157867431641e-01 5.365443825721740723e-01 2.284211397171020508e+00 9.014810562133789062e+00 3.109449005126953125e+01 7.383830261230468750e+01 1.070475082397460938e+02 7.951949310302734375e+01 2.958587074279785156e+01 5.247254371643066406e+00 3.034374304115772247e-02 1.023217919282615185e-07
4.200000000000030098e-02 1.080343584457239103e+00 1.585727522046537441e+00 2.327529695508066876e+00 3.416346382435359263e+00 5.014510718081926832e+00 7.360295159483671412e+00 1.080343584457239281e+01 1.585727522046537885e+01 2.327529695508066609e+01 3.416346382435359885e+01 5.014510718081926655e+01 7.360295159483673899e+01 1.405118256807327271e-01 5.352951288223266602e-01 2.276805162429809570e+00 8.946523666381835938e+00 3.075207328796386719e+01 7.307894897460937500e+01 1.062299118041992188e+02 7.900248718261718750e+01 2.925886344909667969e+01 5.066553592681884766e+00 2.316047996282577515e-02 2.367580620443732187e-08
4.300000000000021166e-02 1.079927856083072513e+00 1.585117316243405794e+00 2.326634035877131357e+00 3.415031733885033560e+00 5.012581077902578564e+00 7.357462835041649107e+00 1.079927856083072513e+01 1.585117316243406194e+01 2.326634035877131268e+01 3.415031733885034271e+01 5.012581077902578386e+01 7.357462835041651772e+01 1.404343843460083008e-01 5.385992527008056641e-01 2.286026716232299805e+00 8.963437080383300781e+00 3.062730598449707031e+01 7.263323974609375000e+01 1.056202774047851562e+02 7.862421417236328125e+01 2.905720138549804688e+01 4.998928546905517578e+00 2.461111545562744141e-02 9.702900172214867780e-08
4.400000000000017092e-02 1.079501945721627942e+00 1.584492165326804924e+00 2.325716439819591752e+00 3.413684887063803242e+00 5.010604177124777792e+00 7.354561141527832469e+00 1.079501945721628076e+01 1.584492165326805413e+01 2.325716439819591486e+01 3.413684887063804752e+01 5.010604177124777436e+01 7.354561141527835844e+01 1.403006464242935181e-01 5.444065332412719727e-01 2.305459260940551758e+00 9.011036872863769531e+00 3.065653991699218750e+01 7.288178253173828125e+01 1.065609054565429688e+02 7.977290344238281250e+01 2.970545959472656250e+01 5.177399635314941406e+00 3.165427595376968384e-02 -2.639450968899836880e-08
4.500000000000094896e-02 1.079084050967189290e+00 1.583878779712296847e+00 2.324816112863846485e+00 3.412363387817540783e+00 5.008664481498950494e+00 7.351714057708832684e+00 1.079084050967189512e+01 1.583878779712297380e+01 2.324816112863846485e+01 3.412363387817541849e+01 5.008664481498949783e+01 7.351714057708835526e+01 1.420155316591262817e-01 5.506829619407653809e-01 2.338204145431518555e+00 9.111509323120117188e+00 3.089655685424804688e+01 7.344815826416015625e+01 1.074305725097656250e+02 8.035906219482421875e+01 2.974448394775390625e+01 5.112433910369873047e+00 2.558027766644954681e-02 2.092757300786729502e-09
4.600000000000010331e-02 1.078691141798552744e+00 1.583302067922329970e+00 2.323969615720903992e+00 3.411120899931085582e+00 5.006840758689182103e+00 7.349037198704309937e+00 1.078691141798552877e+01 1.583302067922330458e+01 2.323969615720903903e+01 3.411120899931086825e+01 5.006840758689181570e+01 7.349037198704311891e+01 1.433741301298141479e-01 5.577389001846313477e-01 2.363947629928588867e+00 9.207443237304687500e+00 3.118167304992675781e+01 7.410917663574218750e+01 1.084197616577148438e+02 8.117925262451171875e+01 3.009066200256347656e+01 5.175369739532470703e+00 2.495941519737243652e-02 3.467505109711055411e-07
4.700000000000002787e-02 1.078309281169302469e+00 1.582741573170382665e+00 2.323146921934490017e+00 3.409913350593909431e+00 5.005068318656458182e+00 7.346435612522372871e+00 1.078309281169302558e+01 1.582741573170383198e+01 2.323146921934489839e+01 3.409913350593910764e+01 5.005068318656457649e+01 7.346435612522375891e+01 1.450565904378890991e-01 5.634890198707580566e-01 2.388949632644653320e+00 9.293898582458496094e+00 3.149118232727050781e+01 7.496421051025390625e+01 1.098524169921875000e+02 8.241884613037109375e+01 3.051031875610351562e+01 5.134667873382568359e+00 2.292206138372421265e-02 -2.356403605574541871e-08
4.760924412536091110e-02 1.078072279167562764e+00 1.582393701805804076e+00 2.322636316600334982e+00 3.409163884458392690e+00 5.003968252811638706e+00 7.344820936681011325e+00 1.078072279167562897e+01 1.582393701805804653e+01 2.322636316600334894e+01 3.409163884458394023e+01 5.003968252811638706e+01 7.344820936681014700e+01 1.455598324537277222e-01 5.684213638305664062e-01 2.406084537506103516e+00 9.369429588317871094e+00 3.168861198425292969e+01 7.537528991699218750e+01 1.105609130859375000e+02 8.320921325683593750e+01 3.125689125061035156e+01 5.515842437744140625e+00 3.024502843618392944e-02 1.838773897588907857e-07
4.800000000000091693e-02 1.077916227575314245e+00 1.582164649392990619e+00 2.322300113636559971e+00 3.408670405994391750e+00 5.003243925483591426e+00 7.343757769559384307e+00 1.077916227575314423e+01 1.582164649392991151e+01 2.322300113636559971e+01 3.408670405994392638e+01 5.003243925483590715e+01 7.343757769559387327e+01 1.472833901643753052e-01 5.709824562072753906e-01 2.415822505950927734e+00 9.401541709899902344e+00 3.180951118469238281e+01 7.576797485351562500e+01 1.113289337158203125e+02 8.383364868164062500e+01 3.146675872802734375e+01 5.536466121673583984e+00 2.931131981313228607e-02 9.943967427261668490e-08
4.900000000000034883e-02 1.077501871241986375e+00 1.581556457470397303e+00 2.321407409978004210e+00 3.407360096218159828e+00 5.001320653753679402e+00 7.340934792722781488e+00 1.077501871241986464e+01 1.581556457470397703e+01 2.321407409978003855e+01 3.407360096218160805e+01 5.001320653753678869e+01 7.340934792722784152e+01 1.490003615617752075e-01 5.764241814613342285e-01 2.438105344772338867e+00 9.490803718566894531e+00 3.214841079711914062e+01 7.671905517578125000e+01 1.129967803955078125e+02 8.542117309570312500e+01 3.226893234252929688e+01 5.693809509277343750e+00 2.908232249319553375e-02 5.412425707618240267e-07
5.000000000000028033e-02 1.077090331203011786e+00 1.580952399302593347e+00 2.320520773841700191e+00 3.406058692346645600e+00 4.999410454104190826e+00 7.338131003076250103e+00 1.077090331203011964e+01 1.580952399302593747e+01 2.320520773841699835e+01 3.406058692346646666e+01 4.999410454104189938e+01 7.338131003076252057e+01 1.500912904739379883e-01 5.811512470245361328e-01 2.459780931472778320e+00 9.575101852416992188e+00 3.244467544555664062e+01 7.751512145996093750e+01 1.143460235595703125e+02 8.668402862548828125e+01 3.290134429931640625e+01 5.828475475311279297e+00 3.066510707139968872e-02 1.832600219131563790e-06
5.100000000000014938e-02 1.076720674515959653e+00 1.580409817488066304e+00 2.319724372651712496e+00 3.404889735263248340e+00 4.997694659753298296e+00 7.335612561384620811e+00 1.076720674515959786e+01 1.580409817488066970e+01 2.319724372651712230e+01 3.404889735263249406e+01 4.997694659753297941e+01 7.335612561384623120e+01 1.513528078794479370e-01 5.855726003646850586e-01 2.478756189346313477e+00 9.640094757080078125e+00 3.266987991333007812e+01 7.819763946533203125e+01 1.155979614257812500e+02 8.782878875732421875e+01 3.341336822509765625e+01 5.923579692840576172e+00 3.213098645210266113e-02 1.760334498612792231e-06
5.200000000000020578e-02 1.076384741148472379e+00 1.579916734737298878e+00 2.319000626151258793e+00 3.403827420679938598e+00 4.996135395185931749e+00 7.333323873994610942e+00 1.076384741148472557e+01 1.579916734737299322e+01 2.319000626151258615e+01 3.403827420679939308e+01 4.996135395185931571e+01 7.333323873994613962e+01 1.513894945383071899e-01 5.885435342788696289e-01 2.488031387329101562e+00 9.687200546264648438e+00 3.285166549682617188e+01 7.870834350585937500e+01 1.165340423583984375e+02 8.882246398925781250e+01 3.407739257812500000e+01 6.147924900054931641e+00 4.007735103368759155e-02 5.815712711410014890e-07
5.300000000000026912e-02 1.076049963183796754e+00 1.579425347885932140e+00 2.318279368890703740e+00 3.402768759801128251e+00 4.994581493523354787e+00 7.331043058272322277e+00 1.076049963183796976e+01 1.579425347885932673e+01 2.318279368890703296e+01 3.402768759801129761e+01 4.994581493523354254e+01 7.331043058272325652e+01 1.539110392332077026e-01 5.936786532402038574e-01 2.506067991256713867e+00 9.740370750427246094e+00 3.300062561035156250e+01 7.919521331787109375e+01 1.175254287719726562e+02 8.972343444824218750e+01 3.447567367553710938e+01 6.256055355072021484e+00 3.785096481442451477e-02 1.446227770429686643e-06
