2.100000000000043499e-02 1.095922674906147698e+00 1.608594499597663097e+00 2.361093828410339768e+00 3.465611792127684776e+00 5.086822450347423974e+00 7.466434267143450931e+00 1.095922674906147698e+01 1.608594499597663585e+01 2.361093828410339412e+01 3.465611792127685931e+01 5.086822450347423086e+01 7.466434267143453951e+01 1.060672253370285034e-01 4.058459401130676270e-01 1.782926559448242188e+00 7.506966114044189453e+00 2.493321609497070312e+01 5.394070816040039062e+01 7.161147308349609375e+01 4.861376953125000000e+01 1.649467277526855469e+01 2.699391365051269531e+00 3.750285506248474121e-02 5.468729913360448336e-10
2.200000000000051220e-02 1.094774637787421900e+00 1.606909411555594636e+00 2.358620457416312988e+00 3.461981379994094610e+00 5.081493734076573787e+00 7.458612781303731509e+00 1.094774637787422122e+01 1.606909411555595213e+01 2.358620457416312632e+01 3.461981379994095676e+01 5.081493734076573787e+01 7.458612781303733641e+01 1.090206950902938843e-01 4.192946851253509521e-01 1.836919784545898438e+00 7.698560714721679688e+00 2.560767364501953125e+01 5.566498184204101562e+01 7.428475189208984375e+01 5.096944427490234375e+01 1.761009979248046875e+01 3.046408653259277344e+00 4.927127063274383545e-02 2.461246983997966709e-09
2.300000000000040207e-02 1.093715422259841974e+00 1.605354695779958929e+00 2.356338446739473902e+00 3.458631846393924736e+00 5.076577291111369128e+00 7.451396429920098541e+00 1.093715422259842107e+01 1.605354695779959329e+01 2.356338446739473724e+01 3.458631846393925713e+01 5.076577291111368595e+01 7.451396429920100672e+01 1.064116954803466797e-01 4.219368398189544678e-01 1.849260926246643066e+00 7.642721176147460938e+00 2.580788612365722656e+01 5.744535064697265625e+01 7.836257934570312500e+01 5.531008529663085938e+01 2.084305953979492188e+01 3.516052722930908203e+00 3.795750066637992859e-02 6.182832024137496774e-09
2.400000000000053132e-02 1.092735712888238675e+00 1.603916679081836882e+00 2.354227726883142413e+00 3.455533733334645863e+00 5.072029883031949460e+00 7.444721747671547263e+00 1.092735712888238808e+01 1.603916679081837415e+01 2.354227726883141969e+01 3.455533733334647195e+01 5.072029883031948572e+01 7.444721747671549394e+01 1.141685247421264648e-01 4.421817958354949951e-01 1.937163233757019043e+00 8.028306961059570312e+00 2.685577774047851562e+01 5.930527877807617188e+01 8.032372283935546875e+01 5.556611251831054688e+01 1.914737129211425781e+01 3.196678161621093750e+00 4.211786016821861267e-02 3.773340750967690838e-08
2.500000000000043854e-02 1.091799331122072170e+00 1.602542258611242998e+00 2.352210353523000119e+00 3.452572634194108314e+00 5.067683583882112153e+00 7.438342252962550027e+00 1.091799331122072303e+01 1.602542258611243753e+01 2.352210353522999497e+01 3.452572634194109469e+01 5.067683583882111975e+01 7.438342252962551981e+01 1.162869259715080261e-01 4.522654116153717041e-01 1.983575344085693359e+00 8.183376312255859375e+00 2.743233299255371094e+01 6.096240615844726562e+01 8.310774993896484375e+01 5.793256378173828125e+01 1.995415115356445312e+01 3.276937723159790039e+00 3.519210591912269592e-02 1.395279802807181113e-08
2.600000000000041167e-02 1.090904182793746235e+00 1.601228360550513319e+00 2.350281814911730827e+00 3.449741926632906797e+00 5.063528673396928248e+00 7.432243678395361819e+00 1.090904182793746457e+01 1.601228360550513941e+01 2.350281814911730649e+01 3.449741926632908218e+01 5.063528673396928070e+01 7.432243678395364839e+01 1.187759637832641602e-01 4.633721709251403809e-01 2.028083324432373047e+00 8.340277671813964844e+00 2.799659919738769531e+01 6.253102111816406250e+01 8.573001861572265625e+01 6.012823104858398438e+01 2.092799186706542969e+01 3.499770402908325195e+00 3.595219552516937256e-02 3.022954775389052884e-09
2.700000000000045419e-02 1.090057489170834115e+00 1.599985584270902539e+00 2.348457668798700215e+00 3.447064446304164864e+00 5.059598669731327547e+00 7.426475221893241496e+00 1.090057489170834337e+01 1.599985584270903161e+01 2.348457668798699771e+01 3.447064446304165841e+01 5.059598669731327192e+01 7.426475221893244338e+01 1.209813803434371948e-01 4.718829691410064697e-01 2.063881635665893555e+00 8.474701881408691406e+00 2.856975555419921875e+01 6.419869232177734375e+01 8.850386047363281250e+01 6.249473953247070312e+01 2.186598587036132812e+01 3.644574165344238281e+00 3.653470799326896667e-02 1.627714851792916306e-08
2.800000000000046896e-02 1.089178227631168561e+00 1.598695004826933275e+00 2.346563357236033820e+00 3.444283977179834810e+00 5.055517499186991337e+00 7.420484882757222955e+00 1.089178227631168738e+01 1.598695004826933719e+01 2.346563357236033553e+01 3.444283977179836143e+01 5.055517499186990449e+01 7.420484882757226330e+01 1.228017359972000122e-01 4.812259078025817871e-01 2.104887247085571289e+00 8.610773086547851562e+00 2.906339073181152344e+01 6.562899017333984375e+01 9.097846221923828125e+01 6.460223388671875000e+01 2.283966064453125000e+01 3.856640577316284180e+00 3.806909918785095215e-02 1.821619299846588547e-08
2.900000000000044903e-02 1.088295499883068063e+00 1.597399337684761722e+00 2.344661577953672360e+00 3.441492546942006125e+00 5.051420239928287259e+00 7.414470928618039913e+00 1.088295499883068196e+01 1.597399337684762166e+01 2.344661577953672094e+01 3.441492546942006925e+01 5.051420239928287259e+01 7.414470928618042933e+01 1.255500614643096924e-01 4.880928397178649902e-01 2.134169816970825195e+00 8.729598999023437500e+00 2.953800773620605469e+01 6.698329162597656250e+01 9.325336456298828125e+01 6.663165283203125000e+01 2.379932022094726562e+01 4.082635879516601562e+00 4.104556888341903687e-02 1.288999573745286398e-08
2.957560746218352438e-02 1.087827922807728553e+00 1.596713028396021361e+00 2.343654213682297094e+00 3.440013938402252780e+00 5.049249939396537989e+00 7.411285363087018574e+00 1.087827922807728598e+01 1.596713028396021983e+01 2.343654213682296827e+01 3.440013938402253757e+01 5.049249939396537457e+01 7.411285363087021949e+01 1.259818524122238159e-01 4.922735393047332764e-01 2.150330781936645508e+00 8.791563987731933594e+00 2.976125526428222656e+01 6.759638977050781250e+01 9.411549377441406250e+01 6.774480438232421875e+01 2.450592041015625000e+01 4.365308761596679688e+00 4.955742135643959045e-02 -2.387548603266509417e-09
3.000000000000047073e-02 1.087498560793732638e+00 1.596229591073095699e+00 2.342944624733765302e+00 3.438972404263285654e+00 5.047721176350158601e+00 7.409041445807174497e+00 1.087498560793732771e+01 1.596229591073096188e+01 2.342944624733765124e+01 3.438972404263286364e+01 5.047721176350157890e+01 7.409041445807177695e+01 1.273476481437683105e-01 4.955593347549438477e-01 2.164793729782104492e+00 8.823354721069335938e+00 2.990820121765136719e+01 6.813564300537109375e+01 9.528916931152343750e+01 6.836149597167968750e+01 2.446530532836914062e+01 4.156668663024902344e+00 3.864198923110961914e-02 1.684057693296381331e-08
3.100000000000049938e-02 1.086792031974408657e+00 1.595192548589538184e+00 2.341422454535906805e+00 3.436738163961672310e+00 5.044441760071759262e+00 7.404227920995511525e+00 1.086792031974408879e+01 1.595192548589538539e+01 2.341422454535906539e+01 3.436738163961673109e+01 5.044441760071758551e+01 7.404227920995515433e+01 1.288985162973403931e-01 5.032910108566284180e-01 2.196366310119628906e+00 8.925880432128906250e+00 3.023905754089355469e+01 6.911560821533203125e+01 9.705663299560546875e+01 6.993577575683593750e+01 2.523560905456542969e+01 4.365828514099121094e+00 4.003301635384559631e-02 3.453696706401387928e-08
3.200000000000049333e-02 1.086154466260405016e+00 1.594256730101462738e+00 2.340048860844482714e+00 3.434722004147389374e+00 5.041482442172945611e+00 7.399884236350972699e+00 1.086154466260405194e+01 1.594256730101463226e+01 2.340048860844482448e+01 3.434722004147390351e+01 5.041482442172944900e+01 7.399884236350975186e+01 1.306743323802947998e-01 5.084657073020935059e-01 2.219298124313354492e+00 9.014093399047851562e+00 3.059079551696777344e+01 7.015936279296875000e+01 9.885434722900390625e+01 7.148577880859375000e+01 2.586983299255371094e+01 4.485655307769775391e+00 4.140495881438255310e-02 4.573125877982420207e-09
3.300000000000045952e-02 1.085518561437943230e+00 1.593323349468775962e+00 2.338678845435412157e+00 3.432711096533325179e+00 5.038530833449766710e+00 7.395551867228783216e+00 1.085518561437943497e+01 1.593323349468776406e+01 2.338678845435412157e+01 3.432711096533326156e+01 5.038530833449765822e+01 7.395551867228786591e+01 1.322637647390365601e-01 5.163367390632629395e-01 2.248644590377807617e+00 9.090434074401855469e+00 3.086302185058593750e+01 7.107334899902343750e+01 1.005377731323242188e+02 7.291034698486328125e+01 2.642763900756835938e+01 4.579155445098876953e+00 4.067498445510864258e-02 8.808241358515545016e-10
3.400000000000046041e-02 1.084907569988607712e+00 1.592426536666917913e+00 2.337362504261650820e+00 3.430778971922537224e+00 5.035694862361097535e+00 7.391389230941837418e+00 1.084907569988607889e+01 1.592426536666918402e+01 2.337362504261650642e+01 3.430778971922538290e+01 5.035694862361096824e+01 7.391389230941840083e+01 1.332409381866455078e-01 5.241459608078002930e-01 2.278945684432983398e+00 9.189467430114746094e+00 3.115181922912597656e+01 7.193044281005859375e+01 1.021651077270507812e+02 7.440869140625000000e+01 2.728440856933593750e+01 4.895300388336181641e+00 4.467424377799034119e-02 6.276032138430309715e-08
3.500000000000053763e-02 1.084292823480134338e+00 1.591524212192007237e+00 2.336038073058219755e+00 3.428834972772125234e+00 5.032841461831864649e+00 7.387201011734797262e+00 1.084292823480134338e+01 1.591524212192007681e+01 2.336038073058219311e+01 3.428834972772126122e+01 5.032841461831863938e+01 7.387201011734799749e+01 1.345313042402267456e-01 5.278643369674682617e-01 2.294168472290039062e+00 9.262434959411621094e+00 3.139910888671875000e+01 7.257195281982421875e+01 1.031745071411132812e+02 7.589221191406250000e+01 2.823692893981933594e+01 5.196674823760986328e+00 5.080803483724594116e-02 -7.723386374891560990e-09
3.600000000000050382e-02 1.083714905436282017e+00 1.590675944510495432e+00 2.334792986376549084e+00 3.427007435452643413e+00 5.030159003892777037e+00 7.383263701936377821e+00 1.083714905436282194e+01 1.590675944510496009e+01 2.334792986376548996e+01 3.427007435452644302e+01 5.030159003892777037e+01 7.383263701936380130e+01 1.382330954074859619e-01 5.257743000984191895e-01 2.284323215484619141e+00 9.140824317932128906e+00 3.127322959899902344e+01 7.340469360351562500e+01 1.057754135131835938e+02 7.834638214111328125e+01 2.954652214050292969e+01 5.299342155456542969e+00 4.083575680851936340e-02 3.910537671458769182e-08
3.700000000000049083e-02 1.083129621699505662e+00 1.589816865470303986e+00 2.333532030790526512e+00 3.425156605766975559e+00 5.027442357435660369e+00 7.379276210256234592e+00 1.083129621699505840e+01 1.589816865470304563e+01 2.333532030790526335e+01 3.425156605766976980e+01 5.027442357435660369e+01 7.379276210256237789e+01 1.371318101882934570e-01 5.380232930183410645e-01 2.333486557006835938e+00 9.349953651428222656e+00 3.180709266662597656e+01 7.415216064453125000e+01 1.063640975952148438e+02 7.838871765136718750e+01 2.907584190368652344e+01 5.104843616485595703e+00 3.934184089303016663e-02 4.015171128912697895e-08
3.800000000000050560e-02 1.082526284793797311e+00 1.588931288001975917e+00 2.332232180831091739e+00 3.423248686948498598e+00 5.024641915591217867e+00 7.375165723767943327e+00 1.082526284793797444e+01 1.588931288001976405e+01 2.332232180831091739e+01 3.423248686948500108e+01 5.024641915591217867e+01 7.375165723767945281e+01 1.379666924476623535e-01 5.373366475105285645e-01 2.330661296844482422e+00 9.341553688049316406e+00 3.194047355651855469e+01 7.477402496337890625e+01 1.075314025878906250e+02 7.954884338378906250e+01 2.958289718627929688e+01 5.162174701690673828e+00 3.635013848543167114e-02 7.716166550153502612e-08
3.900000000000048567e-02 1.081944683903482973e+00 1.588077614641124180e+00 2.330979159697245340e+00 3.421409503445923761e+00 5.021942363393115727e+00 7.371203323028661103e+00 1.081944683903483195e+01 1.588077614641124669e+01 2.330979159697245251e+01 3.421409503445924827e+01 5.021942363393115727e+01 7.371203323028665011e+01 1.387682706117630005e-01 5.398645401000976562e-01 2.333382368087768555e+00 9.300203323364257812e+00 3.185572052001953125e+01 7.503964233398437500e+01 1.085404663085937500e+02 8.049671936035156250e+01 3.019380569458007812e+01 5.469427108764648438e+00 4.904147610068321228e-02 -4.662765729079865196e-09
4.000000000000034778e-02 1.081420708728399793e+00 1.587308524262884823e+00 2.329850289403330610e+00 3.419752548455275321e+00 5.019510286071359850e+00 7.367633521716986600e+00 1.081420708728400015e+01 1.587308524262885356e+01 2.329850289403330521e+01 3.419752548455276298e+01 5.019510286071358962e+01 7.367633521716989264e+01 1.327204704284667969e-01 5.249491333961486816e-01 2.278331518173217773e+00 9.033473968505859375e+00 3.126402854919433594e+01 7.468502044677734375e+01 1.093736343383789062e+02 8.234207153320312500e+01 3.231264495849609375e+01 6.079297542572021484e+00 8.284854888916015625e-02 3.196447551090386696e-08
4.100000000000027234e-02 1.080940927710862143e+00 1.586604302036724201e+00 2.328816632535528619e+00 3.418235347661743528e+00 5.017283339857777413e+00 7.364364811695657487e+00 1.080940927710862276e+01 1.586604302036724690e+01 2.328816632535528441e+01 3.418235347661744328e+01 5.017283339857777236e+01 7.364364811695659796e+01 1.379656940698623657e-01 5.332636237144470215e-01 2.288161516189575195e+00 9.051452636718750000e+00 3.129167175292968750e+01 7.453932952880859375e+01 1.085684509277343750e+02 8.089074707031250000e+01 3.029741859436035156e+01 5.364281177520751953e+00 3.900725021958351135e-02 8.703477050175933982e-08
4.200000000000009281e-02 1.080478911011553800e+00 1.585926154263850085e+00 2.327821247731164611e+00 3.416774322574895439e+00 5.015138848305324970e+00 7.361217128565545664e+00 1.080478911011553933e+01 1.585926154263850485e+01 2.327821247731164434e+01 3.416774322574896416e+01 5.015138848305323904e+01 7.361217128565547796e+01 1.380618810653686523e-01 5.349795222282409668e-01 2.285685539245605469e+00 8.988751411437988281e+00 3.097441101074218750e+01 7.392038726806640625e+01 1.079512557983398438e+02 8.050600433349609375e+01 3.014282035827636719e+01 5.342368125915527344e+00 3.387469798326492310e-02 1.142638055284805887e-07
4.300000000000033656e-02 1.080045779382536431e+00 1.585290403975994522e+00 2.326888093924259771e+00 3.415404640100541567e+00 5.013128429372593509e+00 7.358266237128469278e+00 1.080045779382536608e+01 1.585290403975995055e+01 2.326888093924259593e+01 3.415404640100543077e+01 5.013128429372593331e+01 7.358266237128472653e+01 1.366050541400909424e-01 5.344909429550170898e-01 2.280899286270141602e+00 8.963674545288085938e+00 3.082809066772460938e+01 7.357506561279296875e+01 1.076448211669921875e+02 8.061734771728515625e+01 3.031702232360839844e+01 5.372837066650390625e+00 3.369380161166191101e-02 5.941930325548128167e-08
4.400000000000082317e-02 1.079654819956144429e+00 1.584716554016266432e+00 2.326045797373645918e+00 3.414168317840430067e+00 5.011313756464656599e+00 7.355602661563225730e+00 1.079654819956144607e+01 1.584716554016266876e+01 2.326045797373645740e+01 3.414168317840431399e+01 5.011313756464656421e+01 7.355602661563229105e+01 1.389394551515579224e-01 5.374557971954345703e-01 2.288745641708374023e+00 8.989305496215820312e+00 3.088234901428222656e+01 7.376010131835937500e+01 1.080776596069335938e+02 8.109357452392578125e+01 3.037801361083984375e+01 5.276455879211425781e+00 2.714012004435062408e-02 -2.431277623671235233e-09
4.500000000000022038e-02 1.079283646802901897e+00 1.584171746333776110e+00 2.325246129056291799e+00 3.412994565269876990e+00 5.009590923301229459e+00 7.353073888307712025e+00 1.079283646802902119e+01 1.584171746333776554e+01 2.325246129056291267e+01 3.412994565269877967e+01 5.009590923301228571e+01 7.353073888307714867e+01 1.381414234638214111e-01 5.439733862876892090e-01 2.319686889648437500e+00 9.084108352661132812e+00 3.101194953918457031e+01 7.398183441162109375e+01 1.084859237670898438e+02 8.144539642333984375e+01 3.066650581359863281e+01 5.490738868713378906e+00 3.648494184017181396e-02 -5.723765017506821096e-09
4.600000000000008943e-02 1.078900847408867048e+00 1.583609873663565759e+00 2.324421412762459838e+00 3.411784047297794942e+00 5.007814125908363501e+00 7.350465906395751148e+00 1.078900847408867314e+01 1.583609873663566248e+01 2.324421412762459838e+01 3.411784047297796008e+01 5.007814125908363678e+01 7.350465906395754700e+01 1.409628391265869141e-01 5.495040416717529297e-01 2.339435577392578125e+00 9.159844398498535156e+00 3.120185089111328125e+01 7.435679626464843750e+01 1.090724792480468750e+02 8.211901092529296875e+01 3.104352951049804688e+01 5.538759231567382812e+00 3.661113232374191284e-02 3.104258610164833954e-07
4.700000000000021522e-02 1.078502089013496423e+00 1.583024576382882520e+00 2.323562313842531868e+00 3.410523062532309524e+00 5.005963253393102441e+00 7.347749197073388139e+00 1.078502089013496601e+01 1.583024576382882920e+01 2.323562313842531779e+01 3.410523062532310945e+01 5.005963253393101553e+01 7.347749197073390803e+01 1.418197900056838989e-01 5.545518398284912109e-01 2.360549211502075195e+00 9.224940299987792969e+00 3.140493583679199219e+01 7.496916198730468750e+01 1.102161331176757812e+02 8.313323211669921875e+01 3.137029075622558594e+01 5.508990287780761719e+00 3.175216168165206909e-02 1.137367799941557678e-08
4.759052371021469524e-02 1.078265881351189837e+00 1.582677870949142029e+00 2.323053419860807267e+00 3.409776108318636645e+00 5.004866874545325750e+00 7.346139933003585476e+00 1.078265881351189925e+01 1.582677870949142473e+01 2.323053419860806912e+01 3.409776108318637711e+01 5.004866874545324862e+01 7.346139933003588851e+01 1.423196047544479370e-01 5.580478310585021973e-01 2.376950979232788086e+00 9.297453880310058594e+00 3.161376190185546875e+01 7.540731048583984375e+01 1.108524551391601562e+02 8.354512023925781250e+01 3.158166885375976562e+01 5.660862445831298828e+00 3.423987329006195068e-02 3.593100927901105024e-08
4.800000000000017447e-02 1.078106146912479302e+00 1.582443412856988640e+00 2.322709282444856083e+00 3.409270983671542687e+00 5.004125452958263054e+00 7.345051674941096564e+00 1.078106146912479346e+01 1.582443412856989085e+01 2.322709282444855816e+01 3.409270983671543576e+01 5.004125452958262343e+01 7.345051674941099407e+01 1.434927284717559814e-01 5.601151585578918457e-01 2.385437250137329102e+00 9.317128181457519531e+00 3.167617225646972656e+01 7.568305206298828125e+01 1.115134277343750000e+02 8.421898651123046875e+01 3.185117340087890625e+01 5.645172119140625000e+00 3.142555803060531616e-02 9.087831642773380736e-08
4.900000000000022393e-02 1.077732446315586179e+00 1.581894895394559075e+00 2.321904168915224442e+00 3.408089238622395989e+00 5.002390888440610084e+00 7.342505682412442169e+00 1.077732446315586401e+01 1.581894895394559519e+01 2.321904168915224176e+01 3.408089238622397232e+01 5.002390888440609729e+01 7.342505682412445367e+01 1.454879790544509888e-01 5.659223198890686035e-01 2.404499053955078125e+00 9.394248008728027344e+00 3.194175338745117188e+01 7.640985107421875000e+01 1.128038330078125000e+02 8.548240661621093750e+01 3.261879730224609375e+01 5.902823925018310547e+00 3.876755386590957642e-02 3.404943811347038718e-07
5.000000000000012074e-02 1.077367122389077725e+00 1.581358673202785114e+00 2.321117102374855801e+00 3.406933982930873128e+00 5.000695204982676501e+00 7.340016759474767838e+00 1.077367122389077814e+01 1.581358673202785603e+01 2.321117102374855534e+01 3.406933982930874549e+01 5.000695204982675790e+01 7.340016759474771391e+01 1.451792269945144653e-01 5.703644752502441406e-01 2.424462556838989258e+00 9.466588020324707031e+00 3.223383712768554688e+01 7.723866271972656250e+01 1.141417694091796875e+02 8.662705230712890625e+01 3.295277404785156250e+01 5.820394039154052734e+00 3.308390453457832336e-02 3.269499757152516395e-06
5.100000000000075306e-02 1.076983167592231228e+00 1.580795104633173853e+00 2.320289896841125632e+00 3.405719811254291240e+00 4.998913044685021845e+00 7.337400905895085756e+00 1.076983167592231361e+01 1.580795104633174475e+01 2.320289896841125454e+01 3.405719811254292750e+01 4.998913044685021845e+01 7.337400905895088954e+01 1.462246775627136230e-01 5.754989385604858398e-01 2.443409919738769531e+00 9.533655166625976562e+00 3.244628524780273438e+01 7.785098266601562500e+01 1.152834625244140625e+02 8.777527618408203125e+01 3.362090301513671875e+01 6.025615692138671875e+00 3.922850638628005981e-02 3.052279851090133889e-07
5.200000000000022660e-02 1.076592352591190682e+00 1.580221466660870711e+00 2.319447911445498889e+00 3.404483945707242221e+00 4.997099042140184189e+00 7.334738314288308025e+00 1.076592352591190860e+01 1.580221466660871243e+01 2.319447911445498534e+01 3.404483945707243464e+01 4.997099042140183656e+01 7.334738314288310335e+01 1.485930383205413818e-01 5.803166627883911133e-01 2.463387489318847656e+00 9.598975181579589844e+00 3.263655090332031250e+01 7.843188476562500000e+01 1.164722518920898438e+02 8.885471343994140625e+01 3.414938735961914062e+01 6.185328960418701172e+00 4.056847095489501953e-02 7.274229574250057340e-07
5.300000000000019973e-02 1.076224717859058932e+00 1.579681852670295150e+00 2.318655866425333389e+00 3.403321382606719681e+00 4.995392632872672323e+00 7.332233648015191285e+00 1.076224717859058977e+01 1.579681852670295683e+01 2.318655866425333301e+01 3.403321382606720391e+01 4.995392632872671612e+01 7.332233648015193239e+01 1.496631801128387451e-01 5.831980109214782715e-01 2.474898576736450195e+00 9.642176628112792969e+00 3.279148101806640625e+01 7.892829895019531250e+01 1.174491958618164062e+02 8.985587310791015625e+01 3.474711608886718750e+01 6.360757827758789062e+00 4.535559192299842834e-02 1.733682438498362899e-06
