2.300000000000055819e-02 1.089485492566391711e+00 1.599146008073819791e+00 2.347225339471509020e+00 3.445255634220244279e+00 5.056943696679283562e+00 7.422578254391893893e+00 1.089485492566391933e+01 1.599146008073820191e+01 2.347225339471508576e+01 3.445255634220245611e+01 5.056943696679282851e+01 7.422578254391896735e+01 1.254649460315704346e-01 4.765445888042449951e-01 2.065832614898681641e+00 8.525855064392089844e+00 2.809699058532714844e+01 6.113571929931640625e+01 8.201025390625000000e+01 5.672496414184570312e+01 2.006675910949707031e+01 3.710890769958496094e+00 1.134905442595481873e-01 9.882509033332098625e-08
2.400000000000052786e-02 1.088480869821662145e+00 1.597671423544869240e+00 2.345060945379868311e+00 3.442078738157688722e+00 5.052280650965353281e+00 7.415733839308098929e+00 1.088480869821662367e+01 1.597671423544869818e+01 2.345060945379868045e+01 3.442078738157690054e+01 5.052280650965352748e+01 7.415733839308101949e+01 1.251063495874404907e-01 4.834064841270446777e-01 2.094233036041259766e+00 8.700160026550292969e+00 2.863138771057128906e+01 6.239801406860351562e+01 8.393547821044921875e+01 5.826144409179687500e+01 2.076258277893066406e+01 3.843284368515014648e+00 1.335918009281158447e-01 3.520246849575414672e-08
2.500000000000053568e-02 1.087580594393359634e+00 1.596349999930548824e+00 2.343121360766550421e+00 3.439231817282769388e+00 5.048101942590168534e+00 7.409600334215396877e+00 1.087580594393359945e+01 1.596349999930549224e+01 2.343121360766550154e+01 3.439231817282770720e+01 5.048101942590168534e+01 7.409600334215399187e+01 1.391050964593887329e-01 4.965290725231170654e-01 2.156780958175659180e+00 8.915496826171875000e+00 2.948562049865722656e+01 6.452766418457031250e+01 8.692321014404296875e+01 5.989185714721679688e+01 2.062707328796386719e+01 3.597083091735839844e+00 6.980945169925689697e-02 5.147116866055512219e-08
2.600000000000059902e-02 1.086738016892964120e+00 1.595113265292553040e+00 2.341306082570657754e+00 3.436567353276307912e+00 5.044191044272879232e+00 7.403859920529534122e+00 1.086738016892964254e+01 1.595113265292553706e+01 2.341306082570657310e+01 3.436567353276308978e+01 5.044191044272878344e+01 7.403859920529536964e+01 1.334687322378158569e-01 5.061194896697998047e-01 2.192283868789672852e+00 9.023246765136718750e+00 2.996065902709960938e+01 6.630520629882812500e+01 9.048761749267578125e+01 6.346151351928710938e+01 2.263558197021484375e+01 4.127357006072998047e+00 9.977030754089355469e-02 -1.824663620197952696e-08
2.700000000000057215e-02 1.085926996331861627e+00 1.593922849906940442e+00 2.339558791739489330e+00 3.434002681073996310e+00 5.040426620292635107e+00 7.398334501768314198e+00 1.085926996331861716e+01 1.593922849906940975e+01 2.339558791739489152e+01 3.434002681073997110e+01 5.040426620292634396e+01 7.398334501768316329e+01 1.355216205120086670e-01 5.198000073432922363e-01 2.249779462814331055e+00 9.181200981140136719e+00 3.064366149902343750e+01 6.836453247070312500e+01 9.385147094726562500e+01 6.611532592773437500e+01 2.339350128173828125e+01 4.061392784118652344e+00 6.667730212211608887e-02 2.890451078485511971e-08
2.800000000000057998e-02 1.085089329293415394e+00 1.592693322841397974e+00 2.337754092813164597e+00 3.431353745311658265e+00 5.036538514320698212e+00 7.392627542670267005e+00 1.085089329293415616e+01 1.592693322841398462e+01 2.337754092813164419e+01 3.431353745311659509e+01 5.036538514320697146e+01 7.392627542670270202e+01 1.383002400398254395e-01 5.319953560829162598e-01 2.300804376602172852e+00 9.343358993530273438e+00 3.124528884887695312e+01 7.012446594238281250e+01 9.682138824462890625e+01 6.863194274902343750e+01 2.448700141906738281e+01 4.300315856933593750e+00 6.761794537305831909e-02 4.432016353916878870e-08
2.900000000000056005e-02 1.084192086797493459e+00 1.591376350963004560e+00 2.335821042454579555e+00 3.428516415411051010e+00 5.032373883570584461e+00 7.386514700705333780e+00 1.084192086797493637e+01 1.591376350963004960e+01 2.335821042454579555e+01 3.428516415411051810e+01 5.032373883570583928e+01 7.386514700705336622e+01 1.388149410486221313e-01 5.405244827270507812e-01 2.334981203079223633e+00 9.473560333251953125e+00 3.175065422058105469e+01 7.160681152343750000e+01 9.947878265380859375e+01 7.107300567626953125e+01 2.576818656921386719e+01 4.615186214447021484e+00 6.722906231880187988e-02 7.288431191909694462e-08
2.913328371667647798e-02 1.084076329878301381e+00 1.591206443041792040e+00 2.335571651732260889e+00 3.428150359891479759e+00 5.031836587547048545e+00 7.385726057995491978e+00 1.084076329878301514e+01 1.591206443041792618e+01 2.335571651732260534e+01 3.428150359891481003e+01 5.031836587547047657e+01 7.385726057995495353e+01 1.254886686801910400e-01 5.317964553833007812e-01 2.303580045700073242e+00 9.358045578002929688e+00 3.157147407531738281e+01 7.161441802978515625e+01 1.000914993286132812e+02 7.259976959228515625e+01 2.832469177246093750e+01 5.456756591796875000e+00 6.980291008949279785e-02 6.998065060770386481e-08
3.000000000000040828e-02 1.083372906204033814e+00 1.590173958287874001e+00 2.334056171366629240e+00 3.425925938920709513e+00 5.028571584075269385e+00 7.380933688290830297e+00 1.083372906204033903e+01 1.590173958287874534e+01 2.334056171366628973e+01 3.425925938920710934e+01 5.028571584075268674e+01 7.380933688290834027e+01 1.428351253271102905e-01 5.471255183219909668e-01 2.362311124801635742e+00 9.635052680969238281e+00 3.220193862915039062e+01 7.255037689208984375e+01 1.010577087402343750e+02 7.266649627685546875e+01 2.704726219177246094e+01 5.150435447692871094e+00 1.220049634575843811e-01 2.055294601177592995e-07
3.100000000000057571e-02 1.082663055601626345e+00 1.589132040093539366e+00 2.332526844604062344e+00 3.423681194218659574e+00 5.025276749445601432e+00 7.376097532434468640e+00 1.082663055601626567e+01 1.589132040093539899e+01 2.332526844604062433e+01 3.423681194218660551e+01 5.025276749445600899e+01 7.376097532434471304e+01 1.441600173711776733e-01 5.553099513053894043e-01 2.397269248962402344e+00 9.675162315368652344e+00 3.250162506103515625e+01 7.378301239013671875e+01 1.030710830688476562e+02 7.416350555419921875e+01 2.695912933349609375e+01 4.779499053955078125e+00 5.455284565687179565e-02 3.786110767123318510e-07
3.200000000000049333e-02 1.082022312529890673e+00 1.588191557882111971e+00 2.331146405502917851e+00 3.421654986717002522e+00 5.022302683558619307e+00 7.371732200703696058e+00 1.082022312529890939e+01 1.588191557882112548e+01 2.331146405502917673e+01 3.421654986717003766e+01 5.022302683558618241e+01 7.371732200703698368e+01 1.449513286352157593e-01 5.581568479537963867e-01 2.407918930053710938e+00 9.754147529602050781e+00 3.264356613159179688e+01 7.403215789794921875e+01 1.036976318359375000e+02 7.535585021972656250e+01 2.796484375000000000e+01 5.276775360107421875e+00 9.485455602407455444e-02 1.351858003317829571e-07
3.300000000000050809e-02 1.081391607020081302e+00 1.587265808796728628e+00 2.329787591673390335e+00 3.419660520773187162e+00 5.019375207906989544e+00 7.367435254086252883e+00 1.081391607020081480e+01 1.587265808796729161e+01 2.329787591673390068e+01 3.419660520773188495e+01 5.019375207906988834e+01 7.367435254086255725e+01 1.468023061752319336e-01 5.595688819885253906e-01 2.416432380676269531e+00 9.778771400451660156e+00 3.296702194213867188e+01 7.519944763183593750e+01 1.054911727905273438e+02 7.622772216796875000e+01 2.750299072265625000e+01 4.763509750366210938e+00 4.005482420325279236e-02 4.145250898091035197e-07
3.400000000000052286e-02 1.080828203724050640e+00 1.586438845851438684e+00 2.328573776067943246e+00 3.417878883116483912e+00 5.016760121459312494e+00 7.363596832113584512e+00 1.080828203724050773e+01 1.586438845851439261e+01 2.328573776067942802e+01 3.417878883116485156e+01 5.016760121459311961e+01 7.363596832113587709e+01 1.460306793451309204e-01 5.675809383392333984e-01 2.445355415344238281e+00 9.848364830017089844e+00 3.305808639526367188e+01 7.576277923583984375e+01 1.071053848266601562e+02 7.778637695312500000e+01 2.860924911499023438e+01 5.225340366363525391e+00 9.053718298673629761e-02 -7.497359888475330081e-08
3.500000000000050293e-02 1.080321992867196546e+00 1.585695829926485834e+00 2.327483177837466055e+00 3.416278103832519619e+00 5.014410498798684834e+00 7.360148057693127299e+00 1.080321992867196634e+01 1.585695829926486411e+01 2.327483177837465789e+01 3.416278103832520685e+01 5.014410498798684301e+01 7.360148057693129431e+01 1.491424292325973511e-01 5.727084875106811523e-01 2.464605569839477539e+00 9.943822860717773438e+00 3.347035217285156250e+01 7.671541595458984375e+01 1.082548065185546875e+02 7.927376556396484375e+01 2.930748367309570312e+01 5.435856342315673828e+00 6.275413930416107178e-02 -1.543787853108824493e-08
3.600000000000053157e-02 1.079825097445511251e+00 1.584966487190451634e+00 2.326412649103669406e+00 3.414706782541084618e+00 5.012104114557917711e+00 7.356762748593673962e+00 1.079825097445511517e+01 1.584966487190452256e+01 2.326412649103669139e+01 3.414706782541085772e+01 5.012104114557917001e+01 7.356762748593676804e+01 1.443115919828414917e-01 5.627754926681518555e-01 2.427016735076904297e+00 9.658793449401855469e+00 3.307031631469726562e+01 7.774281311035156250e+01 1.120401077270507812e+02 8.338399505615234375e+01 3.231524276733398438e+01 5.891420364379882812e+00 4.099622741341590881e-02 3.845892493359315267e-08
3.700000000000047695e-02 1.079302061035212645e+00 1.584198774730475545e+00 2.325285801317172218e+00 3.413052796185342075e+00 5.009676394596302096e+00 7.353199343012022382e+00 1.079302061035212645e+01 1.584198774730475989e+01 2.325285801317171774e+01 3.413052796185343141e+01 5.009676394596301918e+01 7.353199343012025224e+01 1.502575576305389404e-01 5.788966417312622070e-01 2.488581895828247070e+00 9.928203582763671875e+00 3.373994064331054688e+01 7.863462066650390625e+01 1.126383819580078125e+02 8.285812377929687500e+01 3.047606086730957031e+01 5.311028957366943359e+00 3.943407908082008362e-02 5.038564765413866553e-08
3.800000000000044315e-02 1.078731075408230433e+00 1.583360682445368317e+00 2.324055650074891677e+00 3.411247181092858849e+00 5.007026114085948443e+00 7.349309263219931943e+00 1.078731075408230566e+01 1.583360682445368717e+01 2.324055650074891588e+01 3.411247181092860359e+01 5.007026114085947199e+01 7.349309263219934962e+01 1.503746807575225830e-01 5.780200362205505371e-01 2.475558996200561523e+00 9.811605453491210938e+00 3.353316116333007812e+01 7.890990447998046875e+01 1.137830963134765625e+02 8.431503295898437500e+01 3.149188804626464844e+01 5.687530517578125000e+00 5.659436434507369995e-02 -3.211298960081876430e-08
3.900000000000032607e-02 1.078200601092331512e+00 1.582582052632999670e+00 2.322912777806548590e+00 3.409569674014399254e+00 5.004563870424753702e+00 7.345695183777324111e+00 1.078200601092331823e+01 1.582582052633000202e+01 2.322912777806548590e+01 3.409569674014400675e+01 5.004563870424753702e+01 7.345695183777327486e+01 1.496694087982177734e-01 5.726375579833984375e-01 2.445390224456787109e+00 9.663894653320312500e+00 3.329558944702148438e+01 7.886028289794921875e+01 1.140944595336914062e+02 8.446062469482421875e+01 3.145104026794433594e+01 5.612530708312988281e+00 4.292754083871841431e-02 1.842437455934486934e-07
4.000000000000012573e-02 1.077728041342366883e+00 1.581888429778093741e+00 2.321894678688111835e+00 3.408075308873991016e+00 5.002370442366102843e+00 7.342475671679253857e+00 1.077728041342366971e+01 1.581888429778094185e+01 2.321894678688111568e+01 3.408075308873991816e+01 5.002370442366102310e+01 7.342475671679257232e+01 1.496627777814865112e-01 5.694422125816345215e-01 2.420791387557983398e+00 9.514839172363281250e+00 3.284167098999023438e+01 7.817790985107421875e+01 1.135233078002929688e+02 8.422917938232421875e+01 3.129599761962890625e+01 5.528285980224609375e+00 3.752816841006278992e-02 8.593969624826058862e-08
4.100000000000088990e-02 1.077245877306530097e+00 1.581180709759419045e+00 2.320855887763019432e+00 3.406550572314928083e+00 5.000132435161393829e+00 7.339190726343248983e+00 1.077245877306530275e+01 1.581180709759419578e+01 2.320855887763019254e+01 3.406550572314929326e+01 5.000132435161393119e+01 7.339190726343251470e+01 1.495871692895889282e-01 5.731588602066040039e-01 2.419244527816772461e+00 9.472950935363769531e+00 3.255257034301757812e+01 7.748038482666015625e+01 1.127398910522460938e+02 8.371447753906250000e+01 3.109926795959472656e+01 5.520396232604980469e+00 3.292914479970932007e-02 2.062123272139615437e-08
4.200000000000039813e-02 1.076756636428472191e+00 1.580462602356914603e+00 2.319801850243549790e+00 3.405003456815804075e+00 4.997861580164852491e+00 7.335857567042450178e+00 1.076756636428472369e+01 1.580462602356915269e+01 2.319801850243549524e+01 3.405003456815805407e+01 4.997861580164852313e+01 7.335857567042452843e+01 1.536698788404464722e-01 5.708239674568176270e-01 2.401561021804809570e+00 9.442808151245117188e+00 3.240485382080078125e+01 7.708078002929687500e+01 1.122672271728515625e+02 8.398354339599609375e+01 3.158204650878906250e+01 5.679608345031738281e+00 3.396909311413764954e-02 2.369377938293837360e-07
4.300000000000039208e-02 1.076293825389730729e+00 1.579783288653202611e+00 2.318804754086755349e+00 3.403539919807112568e+00 4.995713401615357263e+00 7.332704472140779473e+00 1.076293825389730863e+01 1.579783288653202966e+01 2.318804754086755082e+01 3.403539919807113279e+01 4.995713401615356730e+01 7.332704472140783025e+01 1.514215022325515747e-01 5.759792923927307129e-01 2.429570674896240234e+00 9.530828475952148438e+00 3.250300216674804688e+01 7.715769195556640625e+01 1.125816726684570312e+02 8.441807556152343750e+01 3.198872756958007812e+01 5.885317802429199219e+00 6.003931537270545959e-02 2.110851937686675228e-09
4.400000000000029582e-02 1.075847695479082322e+00 1.579128459497088688e+00 2.317843596330993794e+00 3.402129133157136387e+00 4.993642650003751626e+00 7.329665024441837318e+00 1.075847695479082411e+01 1.579128459497089132e+01 2.317843596330993350e+01 3.402129133157137630e+01 4.993642650003750560e+01 7.329665024441840160e+01 1.545555591583251953e-01 5.854901075363159180e-01 2.464056491851806641e+00 9.624285697937011719e+00 3.266555404663085938e+01 7.748451232910156250e+01 1.130446243286132812e+02 8.468545532226562500e+01 3.180986976623535156e+01 5.723541259765625000e+00 3.763752430677413940e-02 -5.133217584329941019e-08
4.500000000000023426e-02 1.075405898328977816e+00 1.578479989963727625e+00 2.316891773224851292e+00 3.400732047899034605e+00 4.991592009285104048e+00 7.326655095496851011e+00 1.075405898328977905e+01 1.578479989963727981e+01 2.316891773224850937e+01 3.400732047899035848e+01 4.991592009285103160e+01 7.326655095496853676e+01 1.544078439474105835e-01 5.938063263893127441e-01 2.499110698699951172e+00 9.714753150939941406e+00 3.283878707885742188e+01 7.804022216796875000e+01 1.142928543090820312e+02 8.574813842773437500e+01 3.213913726806640625e+01 5.754907131195068359e+00 3.618125990033149719e-02 2.129112033344426891e-07
4.600000000000036005e-02 1.074983020899913821e+00 1.577859290783053758e+00 2.315980711422044536e+00 3.399394792052116365e+00 4.989629186132374272e+00 7.323774065110802312e+00 1.074983020899914088e+01 1.577859290783054291e+01 2.315980711422044180e+01 3.399394792052117253e+01 4.989629186132373917e+01 7.323774065110805509e+01 1.560729444026947021e-01 6.005910038948059082e-01 2.527498722076416016e+00 9.798683166503906250e+00 3.310338973999023438e+01 7.881967163085937500e+01 1.156644744873046875e+02 8.691611480712890625e+01 3.245801544189453125e+01 5.666817665100097656e+00 3.119182027876377106e-02 7.537593660345009994e-08
4.700000000000045114e-02 1.074590472794655804e+00 1.577283108961649472e+00 2.315134992166570260e+00 3.398153445948317586e+00 4.987807139230352682e+00 7.321099666002441886e+00 1.074590472794655938e+01 1.577283108961650093e+01 2.315134992166569816e+01 3.398153445948318563e+01 4.987807139230351794e+01 7.321099666002444906e+01 1.584608107805252075e-01 6.063539385795593262e-01 2.551142930984497070e+00 9.907347679138183594e+00 3.344259262084960938e+01 7.959918975830078125e+01 1.169688644409179688e+02 8.817202758789062500e+01 3.330037689208984375e+01 6.007294178009033203e+00 3.665585070848464966e-02 2.436578370179631747e-07
4.767851081604691788e-02 1.074327185378951111e+00 1.576896655885704046e+00 2.314567756624727135e+00 3.397320858035430824e+00 4.986585067301586349e+00 7.319305909720418057e+00 1.074327185378951199e+01 1.576896655885704490e+01 2.314567756624726869e+01 3.397320858035431712e+01 4.986585067301586349e+01 7.319305909720421255e+01 1.589877307415008545e-01 6.090475320816040039e-01 2.564672946929931641e+00 9.950242996215820312e+00 3.363243865966796875e+01 8.024367523193359375e+01 1.181479949951171875e+02 8.926667022705078125e+01 3.373192977905273438e+01 6.003869056701660156e+00 3.391750156879425049e-02 9.503706337454786990e-07
4.800000000000022998e-02 1.074198430178127772e+00 1.576707669096233166e+00 2.314290361953551312e+00 3.396913698340237264e+00 4.985987438599176258e+00 7.318428710748709598e+00 1.074198430178127950e+01 1.576707669096233566e+01 2.314290361953551312e+01 3.396913698340237886e+01 4.985987438599175903e+01 7.318428710748712263e+01 1.590826213359832764e-01 6.125105619430541992e-01 2.573581457138061523e+00 9.980240821838378906e+00 3.372927093505859375e+01 8.050478363037109375e+01 1.186462173461914062e+02 8.981005859375000000e+01 3.398271942138671875e+01 6.009383678436279297e+00 3.158581629395484924e-02 3.627469141065375879e-06
4.900000000000045292e-02 1.073778296830741663e+00 1.576090997676636185e+00 2.313385212095503629e+00 3.395585120041506144e+00 4.984037352345319860e+00 7.315566375573499869e+00 1.073778296830741752e+01 1.576090997676636540e+01 2.313385212095503363e+01 3.395585120041506855e+01 4.984037352345319505e+01 7.315566375573502000e+01 1.611479818820953369e-01 6.180923581123352051e-01 2.595705032348632812e+00 1.006863880157470703e+01 3.400592422485351562e+01 8.124272918701171875e+01 1.200042419433593750e+02 9.113932037353515625e+01 3.485808181762695312e+01 6.359366416931152344e+00 5.080232024192810059e-02 1.506085823166358750e-06
5.000000000000041911e-02 1.073355708252380802e+00 1.575470722470812435e+00 2.312474772602671536e+00 3.394248777620712865e+00 4.982075869918787703e+00 7.312687313104381914e+00 1.073355708252380936e+01 1.575470722470812923e+01 2.312474772602671180e+01 3.394248777620713753e+01 4.982075869918786992e+01 7.312687313104385112e+01 1.617375910282135010e-01 6.226460337638854980e-01 2.612948417663574219e+00 1.012977313995361328e+01 3.422140884399414062e+01 8.186972045898437500e+01 1.211181335449218750e+02 9.217112731933593750e+01 3.532164382934570312e+01 6.431981563568115234e+00 4.901808500289916992e-02 2.419830025246483274e-06
5.100000000000022571e-02 1.072969948138641216e+00 1.574904504058387555e+00 2.311643677631600280e+00 3.393028897030850199e+00 4.980285330082400819e+00 7.310059160043884674e+00 1.072969948138641350e+01 1.574904504058388177e+01 2.311643677631600013e+01 3.393028897030850999e+01 4.980285330082399753e+01 7.310059160043887516e+01 1.629775464534759521e-01 6.267774105072021484e-01 2.630582571029663086e+00 1.019355869293212891e+01 3.440808105468750000e+01 8.237421417236328125e+01 1.220383529663085938e+02 9.306173706054687500e+01 3.577887344360351562e+01 6.569561958312988281e+00 4.717997089028358459e-02 3.946604749671678292e-07
5.200000000000021272e-02 1.072614228498004474e+00 1.574382379030382362e+00 2.310877302897886842e+00 3.391904012757981590e+00 4.978634225770524502e+00 7.307635670344145851e+00 1.072614228498004607e+01 1.574382379030382850e+01 2.310877302897886665e+01 3.391904012757982656e+01 4.978634225770524324e+01 7.307635670344149048e+01 1.637654006481170654e-01 6.294867396354675293e-01 2.640284061431884766e+00 1.022771167755126953e+01 3.454846954345703125e+01 8.288592529296875000e+01 1.230782775878906250e+02 9.408879852294921875e+01 3.628116607666015625e+01 6.668723583221435547e+00 4.680125042796134949e-02 1.634138698136666790e-06
5.300000000000033851e-02 1.072276778664326802e+00 1.573887070411651212e+00 2.310150289270066271e+00 3.390836902687515586e+00 4.977067922390622456e+00 7.305336651390251568e+00 1.072276778664327068e+01 1.573887070411651834e+01 2.310150289270066182e+01 3.390836902687516385e+01 4.977067922390622101e+01 7.305336651390254588e+01 1.640264391899108887e-01 6.336031556129455566e-01 2.653812646865844727e+00 1.026905632019042969e+01 3.466685104370117188e+01 8.327690124511718750e+01 1.238892364501953125e+02 9.490234375000000000e+01 3.672704696655273438e+01 6.802723407745361328e+00 5.716641247272491455e-02 3.073696689170901664e-06
