2.000000000000089206e-02 1.152311796625325568e+00 1.853517877201725783e+00 2.981422676716252163e+00 4.795681383261074515e+00 7.713954854293766594e+00 1.240805940565191889e+01 1.995862577916039271e+01 3.210387136050600532e+01 5.163975554910549448e+01 8.306363812720378803e+01 1.336096173492937851e+02 2.149138931392201073e+02 9.438174366950988770e-01 3.802526473999023438e+00 2.071911048889160156e+01 9.070972442626953125e+01 1.842482452392578125e+02 1.382269744873046875e+02 4.110797119140625000e+01 4.207207202911376953e+00 3.607437247410416603e-04 -2.833452396322488909e-11 1.850589820273640385e-10 8.004928317428827711e-12
2.100000000000006375e-02 1.151150656306931808e+00 1.851650158460682372e+00 2.978418411649933262e+00 4.790848959411397878e+00 7.706181798405749461e+00 1.239555628098451479e+01 1.993851423889864449e+01 3.207152152296864500e+01 5.158772015176280235e+01 8.297993809089032879e+01 1.334749840720126031e+02 2.146973326674469718e+02 9.600375890731811523e-01 3.632949352264404297e+00 2.003316497802734375e+01 8.817390441894531250e+01 1.800529022216796875e+02 1.352542114257812500e+02 4.138590621948242188e+01 4.220409393310546875e+00 3.637769841589033604e-04 8.810389084956682382e-10 1.072751956709971921e-10 6.383617592864432311e-12
2.200000000000015138e-02 1.150014915933002646e+00 1.849823296067099054e+00 2.975479864881939829e+00 4.786122244833434181e+00 7.698578778115281906e+00 1.238332666216920863e+01 1.991884263858012005e+01 3.203987933812741318e+01 5.153682302873698973e+01 8.289806899287121666e+01 1.333432958976719362e+02 2.144855094559938493e+02 9.223526120185852051e-01 3.713066816329956055e+00 2.104984474182128906e+01 8.752156066894531250e+01 1.724430999755859375e+02 1.211135787963867188e+02 3.480718612670898438e+01 3.735123634338378906e+00 2.837147039826959372e-04 1.149618872320345986e-10 2.047597855159288827e-11 1.779343382704579035e-12
2.300000000000041595e-02 1.148790351348519589e+00 1.847853558053677014e+00 2.972311499659979983e+00 4.781025862415406280e+00 7.690381139291714518e+00 1.237014058687706708e+01 1.989763255780537676e+01 3.200576247495894222e+01 5.148194533332330280e+01 8.280979706004298180e+01 1.332013086282267693e+02 2.142571199324096654e+02 9.168728590011596680e-01 3.720935583114624023e+00 2.086327934265136719e+01 8.578885650634765625e+01 1.672943572998046875e+02 1.161003341674804688e+02 3.070960998535156250e+01 2.625533580780029297e+00 9.127878001891076565e-05 1.500603641346742734e-09 2.408505686557482761e-12 5.323221789581278340e-13
2.400000000000018438e-02 1.147745854227474771e+00 1.846173462360643169e+00 2.969609030231507685e+00 4.776678883227192252e+00 7.683388931400781274e+00 1.235889347271498728e+01 1.987954133698528736e+01 3.197666236393982331e+01 5.143513718976314664e+01 8.273450517190865128e+01 1.330802000349849550e+02 2.140623142007371769e+02 9.075289368629455566e-01 3.716887235641479492e+00 2.060539054870605469e+01 8.468811035156250000e+01 1.658097686767578125e+02 1.138136367797851562e+02 2.972726631164550781e+01 2.430104732513427734e+00 2.274248799949418753e-05 4.745581150267241810e-10 3.107668419474740595e-12 3.752551925879227257e-13
2.500000000000019568e-02 1.146859804379044112e+00 1.844748232454147763e+00 2.967316517806877219e+00 4.772991328543464640e+00 7.677457421761234357e+00 1.234935251410648149e+01 1.986419450343008464e+01 3.195197665783465268e+01 5.139542970979871228e+01 8.267063485122960742e+01 1.329774632743721270e+02 2.138970599501087406e+02 9.002183675765991211e-01 3.699601888656616211e+00 2.042679023742675781e+01 8.346642303466796875e+01 1.632204132080078125e+02 1.119896392822265625e+02 2.914242935180664062e+01 2.345668554306030273e+00 1.362507737212581560e-05 9.130378120225657312e-10 9.715023924217192075e-12 8.898259191113255806e-13
2.600000000000025902e-02 1.146016238961534039e+00 1.843391339652630467e+00 2.965133927059803387e+00 4.769480585201112177e+00 7.671810316900922189e+00 1.234026902659583236e+01 1.984958352180372643e+01 3.192847458510813041e+01 5.135762612913809733e+01 8.260982699281672126e+01 1.328796525490348586e+02 2.137397293313251225e+02 8.739580512046813965e-01 3.687206268310546875e+00 2.046168899536132812e+01 8.254792022705078125e+01 1.599514617919921875e+02 1.090281219482421875e+02 2.797338485717773438e+01 2.248879909515380859e+00 1.777031343408452813e-06 4.832051425651684440e-10 1.466178914388827081e-11 1.158207644375019996e-12
2.700000000000029460e-02 1.145320386316298622e+00 1.842272045966998562e+00 2.963333519511921477e+00 4.766584591611511712e+00 7.667152050009698350e+00 1.233277610585602169e+01 1.983753100044243567e+01 3.190908784978707402e+01 5.132644215566547530e+01 8.255966691246091216e+01 1.327989689997266964e+02 2.136099481371407762e+02 8.341785669326782227e-01 3.630214452743530273e+00 2.001474571228027344e+01 8.097022247314453125e+01 1.580648345947265625e+02 1.081620407104492188e+02 2.815189933776855469e+01 2.525319099426269531e+00 -1.344044676443445496e-06 -3.898918410349949681e-10 2.536449869583456973e-11 2.242663086488017044e-12
2.800000000000037181e-02 1.144667849647784674e+00 1.841222426945339219e+00 2.961645185133505276e+00 4.763868870083491025e+00 7.662783754539296943e+00 1.232574961027470550e+01 1.982622873380575612e+01 3.189090791504602862e+01 5.129719934642966450e+01 8.251262923580350162e+01 1.327233079027546125e+02 2.134882456636807433e+02 8.795906901359558105e-01 3.634272575378417969e+00 2.006467056274414062e+01 8.010600280761718750e+01 1.546634216308593750e+02 1.061835937500000000e+02 2.769248199462890625e+01 2.320038318634033203e+00 7.386381639662431553e-06 9.272814183169941771e-10 6.495597809630382358e-11 2.160892558639160299e-12
2.900000000000037964e-02 1.143959372625389603e+00 1.840082826682249317e+00 2.959812114026634244e+00 4.760920336468961622e+00 7.658040975907623782e+00 1.231812075061435863e+01 1.981395755181792495e+01 3.187116945948612212e+01 5.126544962351978540e+01 8.246155913552161110e+01 1.326411605671635243e+02 2.133561099383254316e+02 8.771287202835083008e-01 3.627004623413085938e+00 2.005653953552246094e+01 7.974633789062500000e+01 1.531024475097656250e+02 1.040452651977539062e+02 2.648145103454589844e+01 2.006984710693359375e+00 9.820728337217587978e-07 6.683023578979430113e-10 8.341854984550423069e-11 1.586521170514332280e-12
3.000000000000044992e-02 1.143198810597827020e+00 1.838859446587611357e+00 2.957844281290160637e+00 4.757755035925239184e+00 7.652949523089307426e+00 1.230993104115610492e+01 1.980078423107746488e+01 3.184997989467730761e+01 5.123136576071608772e+01 8.240673452189206216e+01 1.325529740175068696e+02 2.132142600095162095e+02 8.670212626457214355e-01 3.581039667129516602e+00 2.003958892822265625e+01 7.866269683837890625e+01 1.502086486816406250e+02 1.017329940795898438e+02 2.642313194274902344e+01 2.198486566543579102e+00 1.297480412176810205e-05 1.309448549591252231e-09 1.335557272413856467e-11 7.966458439104262546e-13
3.100000000000044387e-02 1.142527526351255540e+00 1.837779671690445538e+00 2.956107440548694676e+00 4.754961290887145253e+00 7.648455725154047258e+00 1.230270267220776148e+01 1.978915724686364186e+01 3.183127764485102418e+01 5.120128279662734627e+01 8.235834543839834510e+01 1.324751391540787040e+02 2.130890609867723811e+02 8.843372464179992676e-01 3.595561265945434570e+00 2.001035881042480469e+01 7.839203643798828125e+01 1.486091308593750000e+02 9.965614318847656250e+01 2.450454902648925781e+01 1.732901692390441895e+00 -8.856981139615527354e-07 -2.026839363011845307e-09 2.453072987795845705e-11 9.165607725916680160e-13
3.200000000000041700e-02 1.141918078874244458e+00 1.836799362543942049e+00 2.954530592569224456e+00 4.752424897587920860e+00 7.644375882929490551e+00 1.229614015976839880e+01 1.977860130691636442e+01 3.181429819236234025e+01 5.117397098846479508e+01 8.231441381777601407e+01 1.324044742138807180e+02 2.129753949370695523e+02 8.557182550430297852e-01 3.541655540466308594e+00 1.986264228820800781e+01 7.717787170410156250e+01 1.462212066650390625e+02 9.854077911376953125e+01 2.549917793273925781e+01 2.063136100769042969e+00 1.654137668083421886e-05 -4.598006975164992127e-10 1.552915261660015034e-11 6.221273496365142819e-13
3.300000000000050115e-02 1.141323901601941415e+00 1.835843615844423793e+00 2.952993253804818696e+00 4.749952055696094355e+00 7.640398264486794488e+00 1.228974207644249894e+01 1.976830985467304558e+01 3.179774417393501906e+01 5.114734349998084184e+01 8.227158293981872816e+01 1.323355798415219908e+02 2.128645768831543990e+02 8.561468124389648438e-01 3.555786848068237305e+00 1.961410903930664062e+01 7.670701599121093750e+01 1.459795227050781250e+02 9.845786285400390625e+01 2.498542785644531250e+01 1.858998298645019531e+00 3.968502369389170781e-06 -2.169697532750092250e-09 2.896464144919175254e-11 8.311496022678221962e-13
3.400000000000032163e-02 1.140728514808473371e+00 1.834885923604550051e+00 2.951452785597636019e+00 4.747474180029424673e+00 7.636412549110881187e+00 1.228333096902840538e+01 1.975799745290862575e+01 3.178115645776026099e+01 5.112066180795798687e+01 8.222866487432362703e+01 1.322665452261660732e+02 2.127535332454144736e+02 8.401619791984558105e-01 3.553653001785278320e+00 1.935320854187011719e+01 7.592607116699218750e+01 1.456838073730468750e+02 9.895092010498046875e+01 2.509062767028808594e+01 1.770465373992919922e+00 -1.852547029557172209e-06 -4.297544542453124450e-09 4.739660053321159694e-11 2.480247561151283087e-12
3.500000000000042660e-02 1.140155730941776024e+00 1.833964588650065286e+00 2.949970798852355802e+00 4.745090373030141251e+00 7.632578145174455209e+00 1.227716324926245939e+01 1.974807654531986856e+01 3.176519846824069404e+01 5.109499304456830515e+01 8.218737612594165398e+01 1.322001314018197604e+02 2.126467052053998259e+02 8.476026654243469238e-01 3.530082941055297852e+00 1.939436912536621094e+01 7.583055114746093750e+01 1.448758087158203125e+02 9.881154632568359375e+01 2.497674560546875000e+01 1.772459745407104492e+00 -4.157209332333877683e-07 -1.802488935886970012e-09 5.944340158992034162e-11 4.932948580865792465e-12
3.600000000000038586e-02 1.139620971396703153e+00 1.833104416620498833e+00 2.948587193964391062e+00 4.742864815327497041e+00 7.628998288576028131e+00 1.227140497426915111e+01 1.973881423830088622e+01 3.175029985165610569e+01 5.107102830493274581e+01 8.214882833578009524e+01 1.321381264666969173e+02 2.125469689568761851e+02 8.434363007545471191e-01 3.522353172302246094e+00 1.926803779602050781e+01 7.527939605712890625e+01 1.441054687500000000e+02 9.881316375732421875e+01 2.508178710937500000e+01 1.797678112983703613e+00 5.231561885921109933e-07 -1.997159937427994691e-10 9.539091044841185862e-11 2.519148951940497483e-12
3.700000000000050471e-02 1.139106773711435316e+00 1.832277318776971420e+00 2.947256789603642346e+00 4.740724831797191285e+00 7.625556079842285229e+00 1.226586810877516065e+01 1.972990807314070238e+01 3.173597409677790537e+01 5.104798502545845906e+01 8.211176273376159429e+01 1.320785056625259131e+02 2.124510676333735262e+02 8.397538065910339355e-01 3.512568950653076172e+00 1.916939926147460938e+01 7.482444763183593750e+01 1.434412384033203125e+02 9.879244232177734375e+01 2.542557334899902344e+01 1.939111590385437012e+00 1.517735086054017302e-06 1.996299514583910195e-10 6.928240620096559610e-11 1.108963398541162881e-12
3.800000000000052641e-02 1.138602252195487496e+00 1.831465785256286338e+00 2.945951420785112518e+00 4.738625118465632724e+00 7.622178646574275795e+00 1.226043543598673224e+01 1.972116950414936554e+01 3.172191792387918596e+01 5.102537537429536485e+01 8.207539463204570040e+01 1.320200068023322331e+02 2.123569709804689580e+02 8.360919356346130371e-01 3.505906105041503906e+00 1.894197273254394531e+01 7.406834411621093750e+01 1.422952575683593750e+02 9.868381500244140625e+01 2.562515258789062500e+01 1.985174298286437988e+00 2.235256715721334331e-06 -5.796326196794154839e-10 5.310394138313689893e-11 1.206850483263799401e-12
3.900000000000046485e-02 1.138095009256918200e+00 1.830649874269801858e+00 2.944639010720333960e+00 4.736514079140676792e+00 7.618782995206528241e+00 1.225497345899986357e+01 1.971238379873554436e+01 3.170778593104873977e+01 5.100264376516975062e+01 8.203883035836970805e+01 1.319611923953949599e+02 2.122623667639587097e+02 8.265249133110046387e-01 3.486687660217285156e+00 1.884420967102050781e+01 7.362133026123046875e+01 1.421912841796875000e+02 9.861286163330078125e+01 2.557446670532226562e+01 1.933599114418029785e+00 1.108681715322745731e-07 -4.531700015242279278e-10 9.651227039775278627e-11 2.990236747449359633e-12
4.000000000000050043e-02 1.137567960409272327e+00 1.829802105059999962e+00 2.943275356030075063e+00 4.734320611752660390e+00 7.615254756557358284e+00 1.224929821256879947e+01 1.970325504491360746e+01 3.169310213760404693e+01 5.097902457309466939e+01 8.200083838876180664e+01 1.319000815093790493e+02 2.121640686123179194e+02 7.845051288604736328e-01 3.470684051513671875e+00 1.856060409545898438e+01 7.283396148681640625e+01 1.418122253417968750e+02 9.915201568603515625e+01 2.624867057800292969e+01 2.102212429046630859e+00 2.355013251076343295e-08 -8.312370236573940474e-10 4.421514543384574836e-11 1.407549857918022340e-12
4.100000000000035560e-02 1.137081808496017699e+00 1.829020119433460323e+00 2.942017515623727597e+00 4.732297348876535636e+00 7.612000295462576283e+00 1.224406334311983535e+01 1.969483464677407270e+01 3.167955774924449130e+01 5.095723813817860304e+01 8.196579444777665913e+01 1.318437125897048645e+02 2.120733980137519836e+02 7.955031394958496094e-01 3.434990882873535156e+00 1.830784606933593750e+01 7.233000946044921875e+01 1.418450469970703125e+02 1.002358932495117188e+02 2.741020774841308594e+01 2.234290838241577148e+00 -1.210534605888824444e-07 -2.456939651729328489e-10 4.090653857313775177e-11 1.038074032115587908e-12
4.200000000000029404e-02 1.136654469549410962e+00 1.828332735706694745e+00 2.940911844372431805e+00 4.730518853302172921e+00 7.609139547745456866e+00 1.223946176995936419e+01 1.968743291909831328e+01 3.166765191385395184e+01 5.093808735034147617e+01 8.193499000081831696e+01 1.317941629857679686e+02 2.119936964286651460e+02 8.714478015899658203e-01 3.460242986679077148e+00 1.850367164611816406e+01 7.252398681640625000e+01 1.410606384277343750e+02 9.962691497802734375e+01 2.623953056335449219e+01 1.982348680496215820e+00 8.714288242117618211e-07 -5.429787175437184032e-10 2.286516635752189330e-11 7.233332856293461788e-13
4.300000000000005901e-02 1.136231817497318497e+00 1.827652890948805675e+00 2.939818299711898675e+00 4.728759863605327851e+00 7.606310175644551919e+00 1.223491066514064940e+01 1.968011237081683973e+01 3.165587665723472099e+01 5.091914660121758374e+01 8.190452340556906563e+01 1.317451568234451145e+02 2.119148689808992856e+02 8.303326964378356934e-01 3.506359577178955078e+00 1.861233139038085938e+01 7.237870025634765625e+01 1.403771362304687500e+02 9.862705993652343750e+01 2.562530326843261719e+01 1.895226001739501953e+00 6.967990202610963024e-07 -5.032985139763468396e-10 2.788528609409812731e-11 6.289572270119780928e-13
4.400000000000081624e-02 1.135820429111074947e+00 1.826991164035475013e+00 2.938753897987230079e+00 4.727047750936712589e+00 7.603556206234226345e+00 1.223048084714325157e+01 1.967298691495066265e+01 3.164441521088847509e+01 5.090071062254968837e+01 8.187486874426581096e+01 1.316974566740333898e+02 2.118381422825015363e+02 8.306028246879577637e-01 3.503557205200195312e+00 1.863379859924316406e+01 7.243653106689453125e+01 1.403386688232421875e+02 9.903649902343750000e+01 2.589784431457519531e+01 1.934022426605224609e+00 8.149564223458583001e-07 -4.096558925414939267e-10 2.730744970425025286e-11 7.763497418718234844e-13
4.500000000000028283e-02 1.135445401954854105e+00 1.826387924929074202e+00 2.937783575136057479e+00 4.725486966124326393e+00 7.601045650878728743e+00 1.222644256579722288e+01 1.966649125406273768e+01 3.163396680307448960e+01 5.088390413776993171e+01 8.184783515831847467e+01 1.316539725797240123e+02 2.117681971978357467e+02 8.298720717430114746e-01 3.511817693710327148e+00 1.854944419860839844e+01 7.205557250976562500e+01 1.400681610107421875e+02 9.951236724853515625e+01 2.626845359802246094e+01 2.023363590240478516e+00 1.301027282352151815e-06 -1.038626962213129445e-09 1.617692438338202976e-11 7.264637025619635757e-13
4.600000000000049882e-02 1.135096152718462204e+00 1.825826150151494742e+00 2.936879948534078633e+00 4.724033463638291686e+00 7.598707661412410275e+00 1.222268186033085513e+01 1.966044207984338499e+01 3.162423657850270686e+01 5.086825286591295026e+01 8.182265975677107406e+01 1.316134774142917934e+02 2.117030598684352469e+02 8.294047713279724121e-01 3.517050981521606445e+00 1.856214714050292969e+01 7.234440612792968750e+01 1.410843963623046875e+02 1.001517105102539062e+02 2.628434371948242188e+01 1.974730849266052246e+00 8.056246088017360307e-07 -1.490403689352604033e-09 5.422861118486999032e-11 1.071516681806772286e-12
4.700000000000012501e-02 1.134741007066391028e+00 1.825254890864683288e+00 2.935961065898559763e+00 4.722555421499894379e+00 7.596330199396661875e+00 1.221885766243453553e+01 1.965429077670863833e+01 3.161434207741217506e+01 5.085233735180383263e+01 8.179705931597675317e+01 1.315722985642483707e+02 2.116368228178889979e+02 8.249269127845764160e-01 3.505036592483520508e+00 1.847781944274902344e+01 7.213615417480468750e+01 1.411684112548828125e+02 1.006788406372070312e+02 2.678073120117187500e+01 2.078979492187500000e+00 1.494292177994793747e-06 -1.231942325929935578e-09 4.287655647194910102e-11 1.428062746181013587e-12
4.800000000000085448e-02 1.134373992987888213e+00 1.824664540963136128e+00 2.935011475605787901e+00 4.721027985445846120e+00 7.593873286223724151e+00 1.221490566567280034e+01 1.964793390639804116e+01 3.160411691717494520e+01 5.083588996546927774e+01 8.177060334746752801e+01 1.315297435797952232e+02 2.115683722260622801e+02 8.205597996711730957e-01 3.485005617141723633e+00 1.834546852111816406e+01 7.188288879394531250e+01 1.412484436035156250e+02 1.012740859985351562e+02 2.714501953125000000e+01 2.093566656112670898e+00 9.158572993328562006e-07 -9.898101227534539248e-10 4.637815825825342131e-11 1.263058884912182656e-12
4.900000000000038353e-02 1.134034646706034710e+00 1.824118695297215265e+00 2.934133471316549002e+00 4.719615696991341203e+00 7.591601590398117771e+00 1.221125159492853030e+01 1.964205625638274100e+01 3.159466259291028223e+01 5.082068248508703334e+01 8.174614179388606772e+01 1.314903966539023088e+02 2.115050818642270087e+02 8.168491721153259277e-01 3.470539093017578125e+00 1.824042320251464844e+01 7.159088897705078125e+01 1.411544342041015625e+02 1.017278137207031250e+02 2.753742218017578125e+01 2.196740627288818359e+00 9.894087042994215153e-07 -1.938424004643835019e-10 8.048419569695042242e-11 1.591894368060953191e-12
5.000000000000089095e-02 1.133730225347820531e+00 1.823629027109052281e+00 2.933345829687508122e+00 4.718348758785440467e+00 7.589563693519143506e+00 1.220797359473089827e+01 1.963678352378937930e+01 3.158618129110280037e+01 5.080704013189048140e+01 8.172419778045934891e+01 1.314550992445526276e+02 2.114483052353317873e+02 8.122867941856384277e-01 3.453835964202880859e+00 1.811808395385742188e+01 7.125492858886718750e+01 1.409765472412109375e+02 1.021599807739257812e+02 2.800962829589843750e+01 2.288653850555419922e+00 1.443911287424270995e-06 -6.196196888907934408e-10 5.149076998112178671e-11 1.532591544992079058e-12
5.034646850223391257e-02 1.133625904147339769e+00 1.823461224253411617e+00 2.933075915247956189e+00 4.717914595705195779e+00 7.588865333029204407e+00 1.220685026712406085e+01 1.963497662759398921e+01 3.158327486038655252e+01 5.080236507666047174e+01 8.171667785532181938e+01 1.314430032860468884e+02 2.114288486304459411e+02 8.104354143142700195e-01 3.446369171142578125e+00 1.807475090026855469e+01 7.114020538330078125e+01 1.408714904785156250e+02 1.021909027099609375e+02 2.804024124145507812e+01 2.269964218139648438e+00 1.954519802893628366e-06 -4.966479449919347644e-10 6.201433810915091271e-11 1.482848999839747606e-12
5.100000000000060041e-02 1.133420058764072369e+00 1.823130117604201850e+00 2.932543323205274888e+00 4.717057910149032196e+00 7.587487336207389355e+00 1.220463373011433816e+01 1.963141128097076304e+01 3.157753992499500129e+01 5.079314031188416578e+01 8.170183962622796514e+01 1.314191356809663773e+02 2.113904570832689558e+02 8.047387003898620605e-01 3.424866676330566406e+00 1.795110130310058594e+01 7.088187408447265625e+01 1.410512084960937500e+02 1.029344635009765625e+02 2.866849899291992188e+01 2.429053783416748047e+00 1.234320848197967280e-06 -2.169897247994434508e-11 7.560662512728910656e-11 1.459775226045345597e-12
5.200000000000079559e-02 1.133080183316709233e+00 1.822583420764375628e+00 2.931663949784820922e+00 4.715643419418033666e+00 7.585212097973501599e+00 1.220097396133148315e+01 1.962552446553997854e+01 3.156807085796583578e+01 5.077790911745364610e+01 8.167733992809871779e+01 1.313797273987621850e+02 2.113270680285103822e+02 8.020048737525939941e-01 3.416573524475097656e+00 1.785976028442382812e+01 7.049179840087890625e+01 1.404133300781250000e+02 1.026456451416015625e+02 2.861278724670410156e+01 2.409941196441650391e+00 1.987228188227163628e-06 7.361901088742683896e-10 1.015992914799035418e-10 2.275744046334460258e-12
5.300000000000038708e-02 1.132753007841578397e+00 1.822057152098279564e+00 2.930817435513529912e+00 4.714281783322890718e+00 7.583021877538388189e+00 1.219745094547467623e+01 1.961985762008081124e+01 3.155895561728473453e+01 5.076324706018156263e+01 8.165375569911664400e+01 1.313417916680282644e+02 2.112660476039118009e+02 7.960395812988281250e-01 3.390182018280029297e+00 1.771592330932617188e+01 7.007903289794921875e+01 1.400215148925781250e+02 1.029935073852539062e+02 2.896791839599609375e+01 2.446233987808227539e+00 5.859982138645136729e-06 1.227926982316773774e-09 6.002673358374011059e-11 1.523166141825793574e-12
5.400000000000004102e-02 1.132459320983703499e+00 1.821584750580769407e+00 2.930057567689138498e+00 4.713059519868724401e+00 7.581055840941711921e+00 1.219428853405977620e+01 1.961477081448726167e+01 3.155077338298573508e+01 5.075008576339273958e+01 8.163258547508813479e+01 1.313077389152784349e+02 2.112112730314613600e+02 7.921668887138366699e-01 3.378890514373779297e+00 1.755327415466308594e+01 6.948766326904296875e+01 1.394445953369140625e+02 1.029250717163085938e+02 2.905748558044433594e+01 2.486560583114624023e+00 6.845212737971451133e-06 2.011111499555795490e-09 1.389271475638054198e-10 1.511283936536655936e-12
