2.000000000000028838e-02 1.150990167967351541e+00 1.851392009574794661e+00 2.978003173711404994e+00 4.790181040411862767e+00 7.705107436579559987e+00 1.239382814728211279e+01 1.993573449931689368e+01 3.206705025310589718e+01 5.158052801969519408e+01 8.296836939446497183e+01 1.334563755793258792e+02 2.146674005136986239e+02 9.414657354354858398e-01 3.839994192123413086e+00 2.085021781921386719e+01 9.236801147460937500e+01 1.897425231933593750e+02 1.448325042724609375e+02 4.204411697387695312e+01 1.150869846343994141e+00 -4.783212261827429757e-07 -1.241746594438097873e-09 2.772679481843898230e-11 3.441930334496801080e-12
2.100000000000040029e-02 1.149902732844949593e+00 1.849642847199149287e+00 2.975189609064334384e+00 4.785655362216707509e+00 7.697827787559434753e+00 1.238211867798910326e+01 1.991689957049754156e+01 3.203675387205284153e+01 5.153179565050413657e+01 8.288998234873780291e+01 1.333302883596846016e+02 2.144645865562470419e+02 9.432982802391052246e-01 3.820075750350952148e+00 2.090394020080566406e+01 9.082490539550781250e+01 1.843033142089843750e+02 1.375246582031250000e+02 3.947757720947265625e+01 1.931416869163513184e+00 1.187163093163690064e-06 -1.046748576705169853e-09 4.749235379963856474e-11 3.378943609286255700e-12
2.200000000000044975e-02 1.148838051839464081e+00 1.847930285301437214e+00 2.972434917059514348e+00 4.781224381910793575e+00 7.690700462095447776e+00 1.237065422435526507e+01 1.989845875454399504e+01 3.200709142987339817e+01 5.148408298538861771e+01 8.281323551856600318e+01 1.332068394614275633e+02 2.142660163944987914e+02 9.540213346481323242e-01 3.670376062393188477e+00 2.004502105712890625e+01 8.788059997558593750e+01 1.792588043212890625e+02 1.334767761230468750e+02 4.046817016601562500e+01 3.187937974929809570e+00 -2.223835693371256639e-08 -4.620509808095363269e-10 5.832524740956301912e-11 2.443386422010251913e-12
2.300000000000031880e-02 1.147706771574831031e+00 1.846110597087914140e+00 2.969507910111762516e+00 4.776516229377564926e+00 7.683127299246217845e+00 1.235847263186517964e+01 1.987886440558455092e+01 3.197557350547583610e+01 5.143338573791248081e+01 8.273168792459263443e+01 1.330756684331389579e+02 2.140550250233995087e+02 9.283052682876586914e-01 3.739276409149169922e+00 2.119056320190429688e+01 8.736244964599609375e+01 1.713029174804687500e+02 1.191812286376953125e+02 3.322716140747070312e+01 3.267015218734741211e+00 2.013056246141786687e-06 -1.053026221775610338e-09 2.318107858445550562e-11 1.077460494956772319e-12
2.400000000000019479e-02 1.146725925505093890e+00 1.844532885456075411e+00 2.966970127609451779e+00 4.772434152590484757e+00 7.676561192465812589e+00 1.234791091034437294e+01 1.986187565331266569e+01 3.194824673841547025e+01 5.138943005558687105e+01 8.266098428063644121e+01 1.329619401276231088e+02 2.138720906405052062e+02 9.177350401878356934e-01 3.722255468368530273e+00 2.083110618591308594e+01 8.551707458496093750e+01 1.681026000976562500e+02 1.164706115722656250e+02 3.161830329895019531e+01 2.869850635528564453e+00 7.479534815502120182e-06 -6.107470973404360848e-09 2.009255088697425862e-11 9.468399371839741896e-13
2.500000000000027200e-02 1.145847208378726112e+00 1.843119450387983749e+00 2.964696587431659314e+00 4.768777115166745517e+00 7.670678770483890574e+00 1.233844891027055013e+01 1.984665582622916347e+01 3.192376532490412444e+01 5.135005118457701201e+01 8.259764253440546611e+01 1.328600535901806268e+02 2.137082039918144005e+02 9.147453904151916504e-01 3.718174219131469727e+00 2.087923049926757812e+01 8.458454132080078125e+01 1.640514984130859375e+02 1.126515960693359375e+02 2.950778388977050781e+01 2.420255184173583984e+00 2.450704869261244312e-06 -1.656454173826205079e-08 -1.325339057250962682e-11 1.181990811650879269e-12
2.600000000000034228e-02 1.144993135246095139e+00 1.841745655704630114e+00 2.962486809650456632e+00 4.765222640905441231e+00 7.664961323516259029e+00 1.232925227599370466e+01 1.983186284563819868e+01 3.189997050299676218e+01 5.131177671067221269e+01 8.253607723425771781e+01 1.327610245038054586e+02 2.135489136135531396e+02 9.046242237091064453e-01 3.693797349929809570e+00 2.067205429077148438e+01 8.303076171875000000e+01 1.608473205566406250e+02 1.100036544799804688e+02 2.880718421936035156e+01 2.437947273254394531e+00 6.525075150420889258e-06 -7.661698830929708492e-09 8.407339407989766755e-11 2.013611716603080914e-12
2.700000000000050276e-02 1.144182680470476443e+00 1.840442022070338135e+00 2.960389887399414555e+00 4.761849697149426852e+00 7.659535872202754447e+00 1.232052532289739943e+01 1.981782535715211679e+01 3.187739090610626391e+01 5.127545695188894825e+01 8.247765613469283608e+01 1.326670529305156379e+02 2.133977583519724135e+02 9.012340903282165527e-01 3.687474250793457031e+00 2.059803009033203125e+01 8.202421569824218750e+01 1.573738555908203125e+02 1.067371902465820312e+02 2.701232337951660156e+01 2.024616479873657227e+00 -2.277378143844543956e-06 1.302178920248309169e-09 2.403343912771305213e-10 3.220486377575326742e-12
2.800000000000047590e-02 1.143436254721529766e+00 1.839241380478602084e+00 2.958458630025401881e+00 4.758743228849185769e+00 7.654539052291408296e+00 1.231248783246992851e+01 1.980489688393958403e+01 3.185659518372059296e+01 5.124200659294612592e+01 8.242385052541163759e+01 1.325805054708883972e+02 2.132585449341151218e+02 8.894250988960266113e-01 3.675251483917236328e+00 2.040851593017578125e+01 8.060434722900390625e+01 1.544873657226562500e+02 1.044998779296875000e+02 2.684157562255859375e+01 2.187095165252685547e+00 1.081483605958055705e-05 1.848209696397873358e-09 5.794792423685635185e-11 2.518247329413858537e-12
2.900000000000038658e-02 1.142691189683893827e+00 1.838042927619765843e+00 2.956530893274513794e+00 4.755642423545643815e+00 7.649551341429930318e+00 1.230446499414167683e+01 1.979199197893829520e+01 3.183583737130078717e+01 5.120861721298456359e+01 8.237014300211049544e+01 1.324941157846329816e+02 2.131195852980607128e+02 8.884925246238708496e-01 3.663288354873657227e+00 2.034823989868164062e+01 8.016642761230468750e+01 1.528265991210937500e+02 1.031587295532226562e+02 2.581508064270019531e+01 1.848327159881591797e+00 -1.177710601041326299e-06 1.443149710844693345e-09 7.855653627597547484e-11 2.313588556845935784e-12
2.974035950117605298e-02 1.142152196814743670e+00 1.837175946198955856e+00 2.955136335336828068e+00 4.753399247631048041e+00 7.645943145565245125e+00 1.229866113483968348e+01 1.978265634859544164e+01 3.182082081260017858e+01 5.118446276096286596e+01 8.233129005556655500e+01 1.324316199990200289e+02 2.130190595061503984e+02 8.854849338531494141e-01 3.663899183273315430e+00 2.021660232543945312e+01 7.953594207763671875e+01 1.516233215332031250e+02 1.023096237182617188e+02 2.554028320312500000e+01 1.806380987167358398e+00 2.754779188762768172e-06 3.960665573288224550e-09 2.309081745255348039e-11 9.569840579704003147e-13
3.000000000000042910e-02 1.141971448995649840e+00 1.836885209512117756e+00 2.954668679231777784e+00 4.752647012902886381e+00 7.644733160107676895e+00 1.229671484766001122e+01 1.977952570453516401e+01 3.181578510546789573e+01 5.117636271961869454e+01 8.231826096788260827e+01 1.324106624361307354e+02 2.129853488233372616e+02 9.039247632026672363e-01 3.658262968063354492e+00 2.029338264465332031e+01 7.963944244384765625e+01 1.514848632812500000e+02 1.019475021362304688e+02 2.510291099548339844e+01 1.765365958213806152e+00 -1.462650629946438130e-06 6.341625558015095976e-10 3.784099769643667344e-11 2.138077692323547829e-12
3.100000000000037448e-02 1.141331763489513929e+00 1.835856261856732896e+00 2.953013595182872209e+00 4.749984775232576339e+00 7.640450894552702543e+00 1.228982673301576867e+01 1.976844602656023397e+01 3.179796320929334286e+01 5.114769582298368533e+01 8.227214965881459818e+01 1.323364914210035863e+02 2.128660431780153601e+02 8.714753985404968262e-01 3.645306587219238281e+00 1.999314308166503906e+01 7.824159240722656250e+01 1.495293579101562500e+02 1.008405761718750000e+02 2.579838752746582031e+01 1.991224527359008789e+00 2.154801586584653705e-05 7.043650662730271961e-10 1.049617944642866618e-11 1.213688329525230980e-12
3.200000000000029210e-02 1.140780902193932134e+00 1.834970189821186981e+00 2.951588329587932602e+00 4.747692205402329613e+00 7.636763247530828913e+00 1.228389507484835974e+01 1.975890482904152634e+01 3.178261599144602911e+01 5.112300949873653622e+01 8.223244118455573926e+01 1.322726195009809089e+02 2.127633038448245486e+02 8.744391798973083496e-01 3.599458932876586914e+00 2.001998901367187500e+01 7.796221923828125000e+01 1.475145111083984375e+02 9.935498046875000000e+01 2.486420440673828125e+01 1.729550719261169434e+00 5.327974122337764129e-06 9.574264714373725838e-10 1.430194591228728385e-11 3.937840721904284358e-13
3.300000000000044564e-02 1.140248334905970884e+00 1.834113544083514347e+00 2.950210396815001967e+00 4.745475771416589161e+00 7.633198066623857692e+00 1.227816040601490499e+01 1.974968049302954753e+01 3.176777845202866501e+01 5.109914300301522871e+01 8.219405142180649193e+01 1.322108687562904379e+02 2.126639764669832857e+02 8.676809072494506836e-01 3.598125219345092773e+00 1.982501792907714844e+01 7.729255676269531250e+01 1.468703308105468750e+02 9.936804962158203125e+01 2.474645614624023438e+01 1.672510743141174316e+00 2.131752125933417119e-06 9.268683043295311563e-10 8.726730449382102961e-11 2.047364664956030644e-12
3.400000000000043959e-02 1.139662926662113884e+00 1.833171902551571586e+00 2.948695746510732629e+00 4.743039424392377690e+00 7.629279150946981503e+00 1.227185674732842102e+01 1.973954092481424993e+01 3.175146874227024796e+01 5.107290849018828993e+01 8.215185265349845167e+01 1.321429911456611705e+02 2.125547938957976726e+02 8.624984025955200195e-01 3.613778352737426758e+00 1.961127853393554688e+01 7.654788970947265625e+01 1.461894073486328125e+02 9.931208038330078125e+01 2.488720703125000000e+01 1.711615443229675293e+00 1.439553557247563731e-06 -3.138459214735433989e-10 5.144702719395155555e-11 1.517949177812227823e-12
3.500000000000043354e-02 1.139094980880076768e+00 1.832258349758507876e+00 2.947226277536562300e+00 4.740675752492467865e+00 7.625477134743422702e+00 1.226574112391525695e+01 1.972970381530991801e+01 3.173564554374041791e+01 5.104745654095420093e+01 8.211091265526778216e+01 1.320771382933035056e+02 2.124488681910820844e+02 8.590335845947265625e-01 3.581229686737060547e+00 1.956684684753417969e+01 7.619281005859375000e+01 1.454059906005859375e+02 9.921865081787109375e+01 2.506027984619140625e+01 1.784264326095581055e+00 2.353883246541954577e-06 1.142874857251729992e-11 6.140316727298866795e-11 8.075238069372991934e-13
3.600000000000047606e-02 1.138581085575099960e+00 1.831431738300069334e+00 2.945896655536508035e+00 4.738537027405873125e+00 7.622036950242983444e+00 1.226020751444331580e+01 1.972080288753001298e+01 3.172132821329907770e+01 5.102442681236463784e+01 8.207386885013374922e+01 1.320175525498817990e+02 2.123530232635356185e+02 8.547521233558654785e-01 3.563720226287841797e+00 1.940191459655761719e+01 7.564224243164062500e+01 1.447285614013671875e+02 9.919273376464843750e+01 2.536758804321289062e+01 1.857956171035766602e+00 9.968406402549589984e-07 -2.780592700535322592e-10 7.099790894082858017e-11 1.252361929438006172e-12
3.700000000000040062e-02 1.138090775932840693e+00 1.830643064878558324e+00 2.944628057670612975e+00 4.736496460928725227e+00 7.618754655940270126e+00 1.225492787469118028e+01 1.971231047541167314e+01 3.170766798893271599e+01 5.100245405278360522e+01 8.203852520198731213e+01 1.319607015449048504e+02 2.122615772205720361e+02 8.467087745666503906e-01 3.554099321365356445e+00 1.922758293151855469e+01 7.488229370117187500e+01 1.437388916015625000e+02 9.938420867919921875e+01 2.559651756286621094e+01 1.903177380561828613e+00 3.896922862622886896e-06 1.182726916404419626e-09 1.081738379427044094e-10 1.674161894185677291e-12
3.800000000000056805e-02 1.137596988917232155e+00 1.829848798028526069e+00 2.943350462656733058e+00 4.734441422348901973e+00 7.615449082954558691e+00 1.224961079068548386e+01 1.970375783342015197e+01 3.169391088354247898e+01 5.098032545802823989e+01 8.200293088966964206e+01 1.319034473413110788e+02 2.121694826241122485e+02 8.743295073509216309e-01 3.538548946380615234e+00 1.903328323364257812e+01 7.464398193359375000e+01 1.442866363525390625e+02 1.005189971923828125e+02 2.601685905456542969e+01 1.908726096153259277e+00 1.628678887755086180e-06 -1.820142814246139551e-09 6.584725126268509143e-11 2.072837127636839583e-12
3.900000000000036771e-02 1.137110761408904658e+00 1.829066690805714046e+00 2.942092426660211757e+00 4.732417844861849687e+00 7.612194115801450778e+00 1.224437510723100786e+01 1.969533612593554750e+01 3.168036438907370922e+01 5.095853563539098730e+01 8.196788149946337398e+01 1.318470696564495768e+02 2.120787979265572574e+02 8.430771827697753906e-01 3.536168813705444336e+00 1.906667709350585938e+01 7.438042449951171875e+01 1.433305969238281250e+02 9.976319885253906250e+01 2.573301696777343750e+01 1.879955887794494629e+00 3.749395602881122613e-07 -4.876006265419619012e-10 8.100975446012625980e-11 1.431039097984920794e-12
4.000000000000043798e-02 1.136616445227786487e+00 1.828271572781776433e+00 2.940813462515116772e+00 4.730360604005532821e+00 7.608885000407457078e+00 1.223905232518672648e+01 1.968677431852854198e+01 3.166659254091896969e+01 5.093638332658735379e+01 8.193224904259790264e+01 1.317897540965445273e+02 2.119866046371741390e+02 8.416917920112609863e-01 3.539437294006347656e+00 1.895018386840820312e+01 7.398154449462890625e+01 1.431690673828125000e+02 1.001075439453125000e+02 2.590601158142089844e+01 1.912316918373107910e+00 1.005261765385512263e-06 -2.596433623658356282e-10 7.118443334785951038e-11 8.125899042185635857e-13
4.100000000000018213e-02 1.136119634409265222e+00 1.827472442080855908e+00 2.939528043894293230e+00 4.728292980988601180e+00 7.605559185088703877e+00 1.223370268096054225e+01 1.967816930273425768e+01 3.165275119116014935e+01 5.091411922298473769e+01 8.189643676143565187e+01 1.317321492854578082e+02 2.118939460811524498e+02 8.402777910232543945e-01 3.543012380599975586e+00 1.880987930297851562e+01 7.346486663818359375e+01 1.424484100341796875e+02 1.001578826904296875e+02 2.645928382873535156e+01 2.085837364196777344e+00 4.633342882698343601e-07 -7.884974340122141712e-10 3.578389667913128847e-11 9.386623422980022724e-13
4.200000000000089773e-02 1.135641419978655975e+00 1.826703224062897535e+00 2.938290740456172223e+00 4.726302752259886830e+00 7.602357860118157618e+00 1.222855328209035974e+01 1.966988638582697746e+01 3.163942794426813165e+01 5.089268849879268686e+01 8.186196498866749494e+01 1.316767007104525362e+02 2.118047558764365306e+02 8.377360105514526367e-01 3.548647880554199219e+00 1.884907150268554688e+01 7.348657226562500000e+01 1.428306732177734375e+02 1.007550888061523438e+02 2.634206008911132812e+01 1.958507895469665527e+00 1.159615521828527562e-06 -6.348848113901794932e-10 4.227281025226403699e-11 1.062424128707439852e-12
4.300000000000021860e-02 1.135178400157681899e+00 1.825958446895652010e+00 2.937092750642942729e+00 4.724375760327643725e+00 7.599258252871145203e+00 1.222356749832812994e+01 1.966186664727859323e+01 3.162652802532826968e+01 5.087193870655805483e+01 8.182858850934327677e+01 1.316230139380992057e+02 2.117183995685191746e+02 8.444328904151916504e-01 3.560628414154052734e+00 1.884582901000976562e+01 7.347476959228515625e+01 1.430796356201171875e+02 1.014102096557617188e+02 2.664301872253417969e+01 1.982528567314147949e+00 8.909819939617591444e-07 -8.317013189262922879e-10 3.904447598568339117e-11 6.906821035240762185e-13
4.400000000000039296e-02 1.134751665971657664e+00 1.825272035939063953e+00 2.935988644113035839e+00 4.722599781640702155e+00 7.596401553620633962e+00 1.221897243721175563e+01 1.965447539436338431e+01 3.161463903881144688e+01 5.085281502049038238e+01 8.179782765615385642e+01 1.315735344556609050e+02 2.116388107753447230e+02 8.466374874114990234e-01 3.573627471923828125e+00 1.891991806030273438e+01 7.356709289550781250e+01 1.432722930908203125e+02 1.018775787353515625e+02 2.721015548706054688e+01 2.187724351882934570e+00 5.461457703859196045e-07 -9.587864946425384005e-10 2.346549170251233107e-11 4.525498357131618743e-13
4.500000000000032446e-02 1.134385785819246983e+00 1.824683509981599672e+00 2.935041987672867503e+00 4.721077064750569541e+00 7.593952231322586677e+00 1.221503265053270404e+01 1.964813816422882553e+01 3.160444547021243267e+01 5.083641844997354298e+01 8.177145342596132593e+01 1.315311109490176023e+02 2.115705716683537219e+02 8.426689505577087402e-01 3.588952541351318359e+00 1.894586181640625000e+01 7.361554718017578125e+01 1.434929504394531250e+02 1.021270294189453125e+02 2.717961502075195312e+01 2.118417024612426758e+00 1.647667659199214540e-06 -1.253965598024819883e-09 3.008255797243286622e-11 4.974053395730149152e-13
4.600000000000022127e-02 1.134049765720597236e+00 1.824143014551655950e+00 2.934172589351266680e+00 4.719678619176884027e+00 7.591702802063326594e+00 1.221141439603097112e+01 1.964231812539656730e+01 3.159508381475321670e+01 5.082136002932326591e+01 8.174723163810890014e+01 1.314921496913669046e+02 2.115079016620365451e+02 8.441244363784790039e-01 3.590327501296997070e+00 1.885880279541015625e+01 7.348888397216796875e+01 1.438868560791015625e+02 1.028585510253906250e+02 2.752644538879394531e+01 2.128184080123901367e+00 1.453319782740436494e-06 -9.069425210839199281e-10 2.582993714750347891e-11 1.218411439449229583e-12
4.700000000000052053e-02 1.133703313501899457e+00 1.823585738836147829e+00 2.933276199585710842e+00 4.718236757295174222e+00 7.589383536755072157e+00 1.220768380876855375e+01 1.963631739694477218e+01 3.158543151622237488e+01 5.080583410314998360e+01 8.172225785774271856e+01 1.314519788378656244e+02 2.114432859952308092e+02 8.410248160362243652e-01 3.568182706832885742e+00 1.881270027160644531e+01 7.343150329589843750e+01 1.439454345703125000e+02 1.033265533447265625e+02 2.781915855407714844e+01 2.198915004730224609e+00 7.783767728142265696e-07 -6.233363269991798461e-10 6.001874691685671337e-11 1.039406516585572593e-12
4.730412320788481007e-02 1.133596346473870309e+00 1.823413680110980151e+00 2.932999439490083127e+00 4.717791582832459696e+00 7.588667464223721737e+00 1.220653199096878971e+01 1.963446467367196036e+01 3.158245137168361438e+01 5.080104047767864017e+01 8.171454720986618270e+01 1.314395760978035810e+02 2.114233359257282814e+02 8.389763832092285156e-01 3.562273740768432617e+00 1.877866554260253906e+01 7.337786865234375000e+01 1.439398651123046875e+02 1.034426345825195312e+02 2.792114448547363281e+01 2.186655282974243164e+00 1.390986199112376198e-06 -2.447436031616234686e-09 3.039226509349290950e-11 6.106630500747611823e-13
4.800000000000078509e-02 1.133357919614220943e+00 1.823030165468450647e+00 2.932382548082585139e+00 4.716799299966452530e+00 7.587071356263382249e+00 1.220396461758330808e+01 1.963033499932394221e+01 3.157580870322054167e+01 5.079035560507324476e+01 8.169736036647212529e+01 1.314119306969868717e+02 2.113788677142717347e+02 8.350890278816223145e-01 3.545357227325439453e+00 1.865452194213867188e+01 7.315158843994140625e+01 1.442776489257812500e+02 1.040962066650390625e+02 2.832182312011718750e+01 2.277841329574584961e+00 7.976728397807164583e-07 -2.703063106679337579e-09 -2.398492862654144631e-11 8.330131831719989055e-13
4.900000000000061945e-02 1.133034448297657981e+00 1.822509855019692537e+00 2.931545617729800046e+00 4.715453079806766645e+00 7.584905932686245578e+00 1.220048148799660126e+01 1.962473231177315824e+01 3.156679666189095812e+01 5.077585954613903851e+01 8.167404314932464615e+01 1.313744244604317828e+02 2.113185381401364964e+02 8.301843404769897461e-01 3.544547080993652344e+00 1.852568626403808594e+01 7.278542327880859375e+01 1.443642730712890625e+02 1.046307067871093750e+02 2.875048637390136719e+01 2.370666980743408203e+00 2.044798293354688212e-06 -4.408124976151839292e-09 4.573752140912823450e-11 2.373016063164645750e-12
5.000000000000084932e-02 1.132725037664638057e+00 1.822012161477564174e+00 2.930745067149302052e+00 4.714165377279636360e+00 7.582834635957752312e+00 1.219714976343516355e+01 1.961937316240523543e+01 3.155817635687530753e+01 5.076199360334453559e+01 8.165173948730439690e+01 1.313385485487187623e+02 2.112608309779641331e+02 8.256407976150512695e-01 3.516303777694702148e+00 1.841620635986328125e+01 7.260156250000000000e+01 1.442818756103515625e+02 1.050294113159179688e+02 2.888028335571289062e+01 2.314459800720214844e+00 1.890876546895015053e-06 -2.766199491688325907e-09 1.317112668930420227e-10 2.681379207211675997e-12
5.100000000000070449e-02 1.132408218714482606e+00 1.821502551500759903e+00 2.929925348731793111e+00 4.712846842881590170e+00 7.580713745513307344e+00 1.219373826633352920e+01 1.961388569722053532e+01 3.154934965315661799e+01 5.074779566387427110e+01 8.162890180161495834e+01 1.313018136486481069e+02 2.112017421148650840e+02 8.190928101539611816e-01 3.491378307342529297e+00 1.827717590332031250e+01 7.217377471923828125e+01 1.439708099365234375e+02 1.053736648559570312e+02 2.939947700500488281e+01 2.485776901245117188e+00 1.454637867936980911e-06 1.778185237943930019e-10 1.543972172335372761e-10 3.233867600788142838e-12
5.200000000000076089e-02 1.132070308739012487e+00 1.820959016164011013e+00 2.929051060655852190e+00 4.711440532034711914e+00 7.578451664795895937e+00 1.219009966169399029e+01 1.960803292476154880e+01 3.153993534496703433e+01 5.073265255019446585e+01 8.160454378323467495e+01 1.312626332613143063e+02 2.111387196338217507e+02 8.150543570518493652e-01 3.481238842010498047e+00 1.814392852783203125e+01 7.175823211669921875e+01 1.437079162597656250e+02 1.056561813354492188e+02 2.981022644042968750e+01 2.571314096450805664e+00 3.452581267993082292e-06 5.050255769134537331e-10 1.733236609791077854e-10 2.608418038854698473e-12
5.300000000000046341e-02 1.131734364235435386e+00 1.820418642330339232e+00 2.928181857924425202e+00 4.710042401071953933e+00 7.576202741594961765e+00 1.218648222119777103e+01 1.960221419527436026e+01 3.153057579561703250e+01 5.071759751726536791e+01 8.158032744460335550e+01 1.312236807688509259e+02 2.110760637264936292e+02 8.094305396080017090e-01 3.453443050384521484e+00 1.799399375915527344e+01 7.135549926757812500e+01 1.433664398193359375e+02 1.060367279052734375e+02 3.000960731506347656e+01 2.540348291397094727e+00 1.075264390237862244e-05 3.627914191284276058e-09 3.056780939481029691e-10 6.387046273814700470e-12
