3.200000000000054190e-02 1.132952125263365639e+00 1.822377436679263107e+00 2.931332620030762115e+00 4.715110468506487074e+00 7.584354835169184739e+00 1.219959503599381456e+01 1.962330643499288385e+01 3.156450310895618117e+01 5.077217031777275480e+01 8.166810894753132288e+01 1.313648791714370532e+02 2.113031843410635133e+02 9.865153431892395020e-01 4.129402637481689453e+00 2.242997360229492188e+01 9.226042938232421875e+01 1.860544281005859375e+02 1.331634216308593750e+02 3.859548568725585938e+01 3.964551448822021484e+00 -1.675378734944388270e-05 -7.327136586354754400e-08 -1.537024413994503291e-12 1.435416997937200012e-12
3.300000000000052891e-02 1.132336554585456678e+00 1.821387278234711138e+00 2.929739929247230812e+00 4.712548591722118374e+00 7.580234002220218592e+00 1.219296658910796260e+01 1.961264443809500335e+01 3.154735306162110930e+01 5.074458410419453003e+01 8.162373593999873833e+01 1.312935042510659116e+02 2.111883762732478544e+02 9.882904887199401855e-01 4.132632732391357422e+00 2.234205627441406250e+01 9.150057983398437500e+01 1.828853912353515625e+02 1.317130279541015625e+02 3.726181411743164062e+01 3.643465995788574219e+00 4.860832632402889431e-06 -1.637546631627628813e-08 3.642942059123299714e-10 5.629181148991690975e-12
3.400000000000055755e-02 1.131846774108707043e+00 1.820599455987105708e+00 2.928472700512551263e+00 4.710510227521464088e+00 7.576955250325787539e+00 1.218769264739441383e+01 1.960416119139214786e+01 3.153370758001925012e+01 5.072263505866176558e+01 8.158843043640011672e+01 1.312367146024002125e+02 2.110970289232076027e+02 9.842414855957031250e-01 4.097133636474609375e+00 2.231889533996582031e+01 9.113624572753906250e+01 1.815110473632812500e+02 1.297344818115234375e+02 3.627288055419921875e+01 3.434554576873779297e+00 7.592427664349088445e-07 4.286402066622230222e-10 5.098089728150512201e-10 1.074195333378158423e-11
3.500000000000055844e-02 1.131357749582685646e+00 1.819812849702222124e+00 2.927207427679607399e+00 4.708475009430086899e+00 7.573681559014616482e+00 1.218242684573598567e+01 1.959569103813998581e+01 3.152008315950953588e+01 5.070071989034080673e+01 8.155317942501262962e+01 1.311800126056077715e+02 2.110058225630578477e+02 9.740425944328308105e-01 4.067775726318359375e+00 2.213195037841796875e+01 9.038555908203125000e+01 1.811382598876953125e+02 1.293614959716796875e+02 3.663629913330078125e+01 3.558537244796752930e+00 -7.979465408425312489e-06 -1.014684425371115140e-08 1.801690324709781521e-10 2.436110167758354095e-11
3.600000000000053157e-02 1.130755332447445971e+00 1.818843849009033731e+00 2.925648769586280729e+00 4.705967874947139862e+00 7.569648780214381034e+00 1.217594003580925666e+01 1.958525686728413362e+01 3.150329957517781665e+01 5.067372314024810720e+01 8.150975458195389933e+01 1.311101628278308340e+02 2.108934677193364848e+02 9.752047657966613770e-01 4.069077491760253906e+00 2.207797813415527344e+01 9.012265777587890625e+01 1.804027709960937500e+02 1.292539825439453125e+02 3.622450256347656250e+01 3.270999193191528320e+00 -2.147621898984652944e-06 -2.308639723835881341e-09 3.995920261345986546e-10 1.934825390181860172e-11
3.700000000000051165e-02 1.130140064149828261e+00 1.817854176949570633e+00 2.924056861163443877e+00 4.703407256606481290e+00 7.565529971498718531e+00 1.216931484494545401e+01 1.957460010776653192e+01 3.148615795227960135e+01 5.064615047755460608e+01 8.146540337130576859e+01 1.310388229682089900e+02 2.107787160474769905e+02 9.782851338386535645e-01 4.082311153411865234e+00 2.202867317199707031e+01 8.979901123046875000e+01 1.799840698242187500e+02 1.294951019287109375e+02 3.647949218750000000e+01 3.325479030609130859e+00 -1.428317659701860975e-06 2.837153179058304886e-09 1.007108507700138489e-09 1.724281828430207497e-11
3.800000000000047090e-02 1.129578014783470419e+00 1.816950108665738473e+00 2.922602648222813571e+00 4.701068124358933176e+00 7.561767427844590550e+00 1.216326271396224001e+01 1.956486512717759396e+01 3.147049903026851680e+01 5.062096277057264615e+01 8.142488841232201935e+01 1.309736538004625288e+02 2.106738900639071232e+02 9.789736866950988770e-01 4.101185321807861328e+00 2.200347328186035156e+01 8.952809906005859375e+01 1.804947357177734375e+02 1.302582244873046875e+02 3.737812423706054688e+01 3.616370201110839844e+00 -2.000244592181843473e-07 -8.922418914814045365e-10 4.852227508678197410e-10 1.426926198727640482e-11
3.900000000000040934e-02 1.128974917292575375e+00 1.815980013606100174e+00 2.921042229817924607e+00 4.698558158377636573e+00 7.557730094519421016e+00 1.215676857798590227e+01 1.955441917221611803e+01 3.145369649095386677e+01 5.059393553098931307e+01 8.138141452627326089e+01 1.309037251359996787e+02 2.105614083292843191e+02 1.017232537269592285e+00 4.140371799468994141e+00 2.216286277770996094e+01 8.993868255615234375e+01 1.808333129882812500e+02 1.313633575439453125e+02 3.795421600341796875e+01 3.648925781250000000e+00 -1.622816284907457884e-06 -1.085096279496156058e-08 3.283968375011880880e-10 1.057529931680623037e-11
4.000000000000028533e-02 1.128422922070901446e+00 1.815092117626471380e+00 2.919614030370381474e+00 4.696260869383474201e+00 7.554034856622656946e+00 1.215082470973581152e+01 1.954485833452137555e+01 3.143831768146833028e+01 5.056919839092444846e+01 8.134162431369767887e+01 1.308397217381671851e+02 2.104584575112577909e+02 9.827584028244018555e-01 4.132320880889892578e+00 2.212864875793457031e+01 8.969968414306640625e+01 1.808509826660156250e+02 1.318826904296875000e+02 3.937357711791992188e+01 4.004451751708984375e+00 1.762290366968954913e-06 -7.916162836352214072e-09 3.714914209584918581e-10 2.191056797801183009e-12
4.100000000000011968e-02 1.127880678613620402e+00 1.814219907565956635e+00 2.918211062055231508e+00 4.694004165198986556e+00 7.550404900249952256e+00 1.214498584819679472e+01 1.953546640234054621e+01 3.142321056007148883e+01 5.054489826689195553e+01 8.130253705064582448e+01 1.307768490494993614e+02 2.103573254628184372e+02 1.002755999565124512e+00 4.193578243255615234e+00 2.273684120178222656e+01 9.027902984619140625e+01 1.784242401123046875e+02 1.286372070312500000e+02 3.682905960083007812e+01 3.612732648849487305e+00 2.695641114769387059e-06 -1.136939964396788127e-08 4.053118118907406142e-10 1.618911059896033233e-12
4.200000000000025935e-02 1.127360357727454687e+00 1.813382960424380963e+00 2.916864814890421709e+00 4.691838698183536494e+00 7.546921700791799026e+00 1.213938304825631675e+01 1.952645418022976287e+01 3.140871421034690414e+01 5.052158058200199520e+01 8.126503006171708421e+01 1.307165182651552016e+02 2.102602821212028914e+02 1.002117276191711426e+00 4.205170154571533203e+00 2.273988914489746094e+01 9.044109344482421875e+01 1.786082000732421875e+02 1.279016342163085938e+02 3.546536636352539062e+01 3.122905015945434570e+00 -1.066125378201832063e-06 -1.264939974987555615e-08 4.172426293358455496e-10 5.718270041504824874e-12
4.300000000000087780e-02 1.126895296839514504e+00 1.812634900157785944e+00 2.915661544142505335e+00 4.689903211756243806e+00 7.543808429969984353e+00 1.213437528634525719e+01 1.951839908936451096e+01 3.139575742645824263e+01 5.050073932129546961e+01 8.123150645342278153e+01 1.306625948327441336e+02 2.101735451405812682e+02 9.958005547523498535e-01 4.172528266906738281e+00 2.254967117309570312e+01 8.994987487792968750e+01 1.783942718505859375e+02 1.280149688720703125e+02 3.564057540893554688e+01 3.146982669830322266e+00 -6.476577709690900519e-07 -2.284129507756915700e-08 7.149513203685842200e-10 6.439352957104960140e-12
4.400000000000044154e-02 1.126452082927617226e+00 1.811921981213857613e+00 2.914514798954756181e+00 4.688058647887061170e+00 7.540841410004395229e+00 1.212960277202722281e+01 1.951072239922423535e+01 3.138340930813262020e+01 5.048087711201030459e+01 8.119955767003047242e+01 1.306112045394694121e+02 2.100908827677944259e+02 9.920548200607299805e-01 4.178713321685791016e+00 2.239804458618164062e+01 8.948130035400390625e+01 1.783472747802734375e+02 1.285724639892578125e+02 3.585811996459960938e+01 3.160466194152832031e+00 2.071511062240460888e-06 -1.810532168633471883e-08 6.545597397433766673e-10 7.265164598396767204e-12
4.500000000000040079e-02 1.126018620780112611e+00 1.811224748189043554e+00 2.913393284899399749e+00 4.686254668827553260e+00 7.537939671562865485e+00 1.212493526442026237e+01 1.950321461459787642e+01 3.137133287789569280e+01 5.046145191875750413e+01 8.116831183616189094e+01 1.305609449553593606e+02 2.100100391645947298e+02 9.861582517623901367e-01 4.171954631805419922e+00 2.226503181457519531e+01 8.915008544921875000e+01 1.785270385742187500e+02 1.291121673583984375e+02 3.606785583496093750e+01 3.183263540267944336e+00 4.680976871895836666e-06 -1.576144015302816115e-08 8.079097946200874958e-10 1.401805668072020339e-11
4.600000000000028372e-02 1.125603452640228763e+00 1.810556941462102776e+00 2.912319103666051845e+00 4.684526825612551626e+00 7.535160399236239037e+00 1.212046474614725611e+01 1.949602369147824632e+01 3.135976612608871505e+01 5.044284655403055240e+01 8.113838471380293527e+01 1.305128065465814871e+02 2.099326075167446106e+02 9.803605079650878906e-01 4.155005455017089844e+00 2.207754135131835938e+01 8.872298431396484375e+01 1.785205688476562500e+02 1.296637115478515625e+02 3.620027923583984375e+01 3.119760274887084961e+00 6.360825864248909056e-06 -4.560317012902714850e-09 8.607545232131030843e-10 2.072703987610058363e-11
4.700000000000022216e-02 1.125178003570442176e+00 1.809872597642142367e+00 2.911218322169095707e+00 4.682756195311381653e+00 7.532312302977270058e+00 1.211588352312458916e+01 1.948865469742921519e+01 3.134791294342854329e+01 5.042378045922295371e+01 8.110771649737246491e+01 1.304634760723276941e+02 2.098532584063839863e+02 9.724744558334350586e-01 4.123109340667724609e+00 2.193942832946777344e+01 8.815934753417968750e+01 1.777962646484375000e+02 1.299750366210937500e+02 3.720775604248046875e+01 3.458042621612548828e+00 3.634654149209382012e-06 -7.264508994353491289e-09 7.842035909533251470e-10 1.886529821248927874e-11
4.800000000000039652e-02 1.124729724788666507e+00 1.809151531747976271e+00 2.910058472439716049e+00 4.680890552510041935e+00 7.529311377103836023e+00 1.211105647043723721e+01 1.948089028116930876e+01 3.133542371578553798e+01 5.040369127261864435e+01 8.107540261616550481e+01 1.304114985115023444e+02 2.097696514013309468e+02 9.656857252120971680e-01 4.095075130462646484e+00 2.174578857421875000e+01 8.752533721923828125e+01 1.769388122558593750e+02 1.300385131835937500e+02 3.740869140625000000e+01 3.425135612487792969e+00 1.157613405666779727e-05 1.957091155802004323e-09 1.389315218425224430e-09 2.424153933144879147e-11
4.900000000000028638e-02 1.124292256102302767e+00 1.808447854120735609e+00 2.908926592105159692e+00 4.679069899071365057e+00 7.526382817571026784e+00 1.210634582053813091e+01 1.947331310125428772e+01 3.132323566176023277e+01 5.038408653014325012e+01 8.104386797357787486e+01 1.303607743724641637e+02 2.096880605517117147e+02 9.590371251106262207e-01 4.072050571441650391e+00 2.152723312377929688e+01 8.683087921142578125e+01 1.762904357910156250e+02 1.302903900146484375e+02 3.778324127197265625e+01 3.504182338714599609e+00 2.048533133347518742e-05 8.483729274644247198e-09 1.663039039812019837e-09 4.127216970961633535e-11
5.000000000000038441e-02 1.123896969466568363e+00 1.807812027213384187e+00 2.907903851087465519e+00 4.677424798530352312e+00 7.523736638584148650e+00 1.210208938571483372e+01 1.946646653588783593e+01 3.131222281667671226e+01 5.036637213608693742e+01 8.101537399637194881e+01 1.303149412079522449e+02 2.096143369379811361e+02 9.519378542900085449e-01 4.041819095611572266e+00 2.135304069519042969e+01 8.617658996582031250e+01 1.753662109375000000e+02 1.302498168945312500e+02 3.822959518432617188e+01 3.640019178390502930e+00 2.468094498908612877e-05 8.911503535102838214e-09 1.132662519331972817e-09 3.135789197750149526e-11
5.100000000000034367e-02 1.123544998807555206e+00 1.807245874970005328e+00 2.906993183239237499e+00 4.675959970050919345e+00 7.521380431018093837e+00 1.209829937605002570e+01 1.946037022524599536e+01 3.130241677217319918e+01 5.035059890626743595e+01 8.099000242286442131e+01 1.302741304957763759e+02 2.095486920449748993e+02 9.448632001876831055e-01 4.016522407531738281e+00 2.119193649291992188e+01 8.552497100830078125e+01 1.743562316894531250e+02 1.300636444091796875e+02 3.852300262451171875e+01 3.754308223724365234e+00 6.956011020520236343e-06 1.142911276730274039e-08 9.013412238800810883e-10 1.622445754134727025e-11
5.200000000000043476e-02 1.123209885849779210e+00 1.806706838695327999e+00 2.906126131999719586e+00 4.674565299808366881e+00 7.519137074458745573e+00 1.209469088961443894e+01 1.945456589855456642e+01 3.129308039002455999e+01 5.033558113827132985e+01 8.096584602566537114e+01 1.302352744203735426e+02 2.094861912265263300e+02 9.398421645164489746e-01 3.999094963073730469e+00 2.104953765869140625e+01 8.486325073242187500e+01 1.732718048095703125e+02 1.297286834716796875e+02 3.874029922485351562e+01 3.842389106750488281e+00 1.558293479320127517e-05 7.259273626658568901e-09 6.870605750997071937e-10 9.365844037823034540e-12
5.300000000000017197e-02 1.122870690758071222e+00 1.806161236221951460e+00 2.905248518890827913e+00 4.673153640575717027e+00 7.516866390749791904e+00 1.209103844688119445e+01 1.944869086722940565e+01 3.128363027797832530e+01 5.032038043333144373e+01 8.094139537052613775e+01 1.301959450248552628e+02 2.094229290626691409e+02 9.337271451950073242e-01 3.972297430038452148e+00 2.087603950500488281e+01 8.417414855957031250e+01 1.722700500488281250e+02 1.294632263183593750e+02 3.887657165527343750e+01 3.897484779357910156e+00 4.824033021577633917e-05 2.064686022151818179e-08 2.065206228252236542e-09 3.440141921329242791e-11
5.400000000000043654e-02 1.122537543272188465e+00 1.805625361450351241e+00 2.904386552995823489e+00 4.671767150217284836e+00 7.514636191706920876e+00 1.208745112458892557e+01 1.944292058350977470e+01 3.127434865466926794e+01 5.030545074608605205e+01 8.091738065307605154e+01 1.301573168443228212e+02 2.093607948179358118e+02 9.278295040130615234e-01 3.954106569290161133e+00 2.070802879333496094e+01 8.346427917480468750e+01 1.710610504150390625e+02 1.288051300048828125e+02 3.865649795532226562e+01 3.843792200088500977e+00 6.186476821312680840e-05 7.016592462605331093e-08 5.431564975566516296e-09 7.195390117065159075e-11
