2.000000000000089206e-02 1.100753197423628649e+00 1.615684737011053640e+00 2.371500873692980793e+00 3.480887245571655075e+00 5.109243749725078665e+00 7.499344233949107874e+00 1.100753197423628826e+01 1.615684737011054040e+01 2.371500873692980349e+01 3.480887245571656052e+01 5.109243749725078487e+01 7.499344233949111072e+01 8.787409663200378418e-01 2.202288866043090820e+00 6.661319255828857422e+00 1.872621154785156250e+01 4.727120971679687500e+01 9.933492279052734375e+01 1.555951690673828125e+02 1.698650207519531250e+02 1.039791870117187500e+02 3.062001419067382812e+01 4.991191387176513672e+00 2.529307305812835693e-01
2.100000000000006375e-02 1.099644010724444732e+00 1.614056673586335311e+00 2.369111203390537046e+00 3.477379689251869799e+00 5.104095361127755304e+00 7.491787432936521718e+00 1.099644010724444776e+01 1.614056673586335933e+01 2.369111203390536602e+01 3.477379689251871042e+01 5.104095361127754416e+01 7.491787432936524738e+01 8.073070049285888672e-01 2.075223684310913086e+00 6.440059185028076172e+00 1.823936653137207031e+01 4.650446319580078125e+01 9.851186370849609375e+01 1.559269256591796875e+02 1.720883789062500000e+02 1.085928649902343750e+02 3.277757644653320312e+01 4.823105812072753906e+00 2.039049267768859863e-01
2.200000000000015138e-02 1.098559087484305419e+00 1.612464224049032779e+00 2.366773807125959195e+00 3.473948860726580268e+00 5.099059593530997248e+00 7.484395936946086181e+00 1.098559087484305685e+01 1.612464224049033490e+01 2.366773807125958839e+01 3.473948860726581245e+01 5.099059593530996892e+01 7.484395936946089023e+01 8.986850380897521973e-01 2.251347541809082031e+00 6.621861457824707031e+00 1.863791275024414062e+01 4.700634002685546875e+01 9.862673187255859375e+01 1.538991851806640625e+02 1.682641143798828125e+02 1.041221542358398438e+02 3.142559814453125000e+01 5.347281455993652344e+00 2.280546873807907104e-01
2.300000000000041595e-02 1.097389314350185607e+00 1.610747231899487764e+00 2.364253607306344040e+00 3.470249713277087977e+00 5.093629987613806698e+00 7.476426365357357717e+00 1.097389314350185785e+01 1.610747231899488341e+01 2.364253607306343952e+01 3.470249713277089398e+01 5.093629987613806520e+01 7.476426365357360737e+01 8.997125625610351562e-01 2.256227016448974609e+00 6.636297225952148438e+00 1.860553741455078125e+01 4.683217620849609375e+01 9.842188262939453125e+01 1.547807769775390625e+02 1.698594665527343750e+02 1.050043945312500000e+02 3.016971588134765625e+01 4.628215789794921875e+00 1.526381969451904297e-01
2.400000000000018438e-02 1.096391551809650311e+00 1.609282716773229316e+00 2.362103993076600350e+00 3.467094511084999997e+00 5.088998784147061194e+00 7.469628688300658403e+00 1.096391551809650444e+01 1.609282716773229893e+01 2.362103993076600261e+01 3.467094511085001329e+01 5.088998784147059951e+01 7.469628688300662134e+01 8.998188972473144531e-01 2.288687467575073242e+00 6.694873332977294922e+00 1.858549308776855469e+01 4.648994827270507812e+01 9.779820251464843750e+01 1.546340026855468750e+02 1.702117767333984375e+02 1.054297180175781250e+02 3.019643592834472656e+01 4.544916629791259766e+00 1.114768460392951965e-01
2.500000000000019568e-02 1.095545147037441103e+00 1.608040364468468653e+00 2.360280469273544401e+00 3.464417944182383025e+00 5.085070121207657223e+00 7.463862199715468826e+00 1.095545147037441147e+01 1.608040364468469363e+01 2.360280469273543957e+01 3.464417944182383735e+01 5.085070121207657223e+01 7.463862199715471490e+01 9.002153277397155762e-01 2.295056581497192383e+00 6.705216884613037109e+00 1.857630538940429688e+01 4.637888336181640625e+01 9.750337982177734375e+01 1.545212402343750000e+02 1.705463104248046875e+02 1.060774459838867188e+02 3.022531700134277344e+01 4.474693775177001953e+00 9.013055264949798584e-02
2.600000000000025902e-02 1.094739325788991025e+00 1.606857580630159266e+00 2.358544380021918574e+00 3.461869713650320257e+00 5.081329830298964012e+00 7.458372203458995209e+00 1.094739325788991025e+01 1.606857580630159887e+01 2.358544380021918485e+01 3.461869713650321501e+01 5.081329830298963657e+01 7.458372203458998229e+01 9.721885323524475098e-01 2.434086799621582031e+00 6.717112541198730469e+00 1.866980743408203125e+01 4.651222991943359375e+01 9.759152984619140625e+01 1.544048156738281250e+02 1.702628936767578125e+02 1.059720153808593750e+02 3.026467704772949219e+01 4.550572395324707031e+00 7.941740751266479492e-02
2.700000000000029460e-02 1.094074608108913660e+00 1.605881908506166411e+00 2.357112289192882404e+00 3.459767691780292864e+00 5.078244484137612424e+00 7.453843534623001865e+00 1.094074608108913793e+01 1.605881908506167122e+01 2.357112289192882315e+01 3.459767691780293575e+01 5.078244484137611181e+01 7.453843534623004530e+01 9.235284328460693359e-01 2.342530488967895508e+00 6.717551708221435547e+00 1.856308746337890625e+01 4.620526123046875000e+01 9.718306732177734375e+01 1.545085144042968750e+02 1.713917541503906250e+02 1.080190048217773438e+02 3.168338584899902344e+01 5.084578514099121094e+00 7.350040972232818604e-02
2.800000000000037181e-02 1.093451268292028544e+00 1.604966970779462709e+00 2.355769344267707233e+00 3.457796518202663538e+00 5.075351197004011716e+00 7.449596769887283365e+00 1.093451268292028722e+01 1.604966970779463153e+01 2.355769344267707055e+01 3.457796518202664515e+01 5.075351197004011539e+01 7.449596769887286030e+01 9.018973112106323242e-01 2.316044807434082031e+00 6.747886180877685547e+00 1.858436965942382812e+01 4.622158050537109375e+01 9.722981262207031250e+01 1.548093414306640625e+02 1.719175567626953125e+02 1.084014663696289062e+02 3.137325859069824219e+01 4.831529140472412109e+00 6.997320055961608887e-02
2.900000000000037964e-02 1.092774491095104494e+00 1.603973597705474541e+00 2.354311271997231891e+00 3.455656360791919735e+00 5.072209875523926215e+00 7.444985940519448064e+00 1.092774491095104672e+01 1.603973597705475029e+01 2.354311271997231358e+01 3.455656360791920889e+01 5.072209875523925859e+01 7.444985940519450196e+01 9.007623195648193359e-01 2.310583353042602539e+00 6.733813762664794922e+00 1.852086448669433594e+01 4.603971862792968750e+01 9.697693634033203125e+01 1.549852600097656250e+02 1.723549652099609375e+02 1.087586212158203125e+02 3.091994285583496094e+01 4.485592842102050781e+00 5.591659247875213623e-02
3.000000000000044992e-02 1.092047959364603971e+00 1.602907194963541615e+00 2.352746006833632109e+00 3.453358865731154026e+00 5.068837613956368671e+00 7.440036137460357857e+00 1.092047959364604104e+01 1.602907194963541926e+01 2.352746006833632109e+01 3.453358865731155447e+01 5.068837613956368671e+01 7.440036137460360521e+01 8.992806673049926758e-01 2.297897815704345703e+00 6.699297904968261719e+00 1.845280647277832031e+01 4.593477249145507812e+01 9.664042663574218750e+01 1.536425323486328125e+02 1.712303924560546875e+02 1.087679214477539062e+02 3.175806427001953125e+01 4.940984725952148438e+00 5.683776363730430603e-02
3.100000000000044387e-02 1.091406710804138314e+00 1.601965970796126237e+00 2.351364478690031845e+00 3.451331059733778517e+00 5.065861201798541380e+00 7.435667361874956249e+00 1.091406710804138491e+01 1.601965970796126726e+01 2.351364478690031845e+01 3.451331059733779227e+01 5.065861201798540492e+01 7.435667361874959624e+01 9.173143506050109863e-01 2.393052101135253906e+00 6.642341613769531250e+00 1.831201553344726562e+01 4.558690261840820312e+01 9.615074920654296875e+01 1.541141815185546875e+02 1.716432342529296875e+02 1.083840179443359375e+02 3.023697662353515625e+01 4.312191486358642578e+00 4.288608580827713013e-02
3.200000000000041700e-02 1.090824532212418152e+00 1.601111449485574267e+00 2.350110212936236564e+00 3.449490049378953760e+00 5.063158968148044892e+00 7.431701025301814312e+00 1.090824532212418418e+01 1.601111449485575022e+01 2.350110212936236209e+01 3.449490049378954382e+01 5.063158968148044181e+01 7.431701025301816799e+01 8.980919122695922852e-01 2.297532081604003906e+00 6.693016529083251953e+00 1.838542366027832031e+01 4.567638397216796875e+01 9.606331634521484375e+01 1.528692932128906250e+02 1.706866149902343750e+02 1.090746307373046875e+02 3.204364395141601562e+01 4.969029903411865234e+00 4.281598329544067383e-02
3.300000000000050115e-02 1.090256940581195266e+00 1.600278338904956854e+00 2.348887373836157533e+00 3.447695167043438591e+00 5.060524441170508148e+00 7.427834068533655021e+00 1.090256940581195444e+01 1.600278338904957209e+01 2.348887373836157622e+01 3.447695167043439568e+01 5.060524441170507970e+01 7.427834068533658751e+01 8.954553604125976562e-01 2.316385507583618164e+00 6.727471351623535156e+00 1.836880111694335938e+01 4.540922164916992188e+01 9.556893920898437500e+01 1.533887939453125000e+02 1.715739288330078125e+02 1.094310684204101562e+02 3.146262550354003906e+01 4.625921249389648438e+00 3.510937839746475220e-02
3.400000000000032163e-02 1.089688193547160511e+00 1.599443532424938530e+00 2.347662045496180738e+00 3.445896631003423582e+00 5.057884551288182706e+00 7.423959240097774526e+00 1.089688193547160644e+01 1.599443532424939107e+01 2.347662045496180383e+01 3.445896631003424915e+01 5.057884551288181996e+01 7.423959240097777013e+01 8.912084102630615234e-01 2.323032140731811523e+00 6.724507331848144531e+00 1.829084587097167969e+01 4.506028366088867188e+01 9.477822113037109375e+01 1.529750518798828125e+02 1.717761383056640625e+02 1.100681381225585938e+02 3.140344047546386719e+01 4.410634040832519531e+00 2.956589125096797943e-02
3.500000000000042660e-02 1.089141038103168535e+00 1.598640418064971591e+00 2.346483234826804765e+00 3.444166373566248662e+00 5.055344880689099263e+00 7.420231513452439032e+00 1.089141038103168846e+01 1.598640418064972302e+01 2.346483234826804321e+01 3.444166373566249462e+01 5.055344880689098375e+01 7.420231513452441163e+01 8.949828147888183594e-01 2.314193487167358398e+00 6.719828605651855469e+00 1.831022453308105469e+01 4.517306900024414062e+01 9.507276916503906250e+01 1.529077758789062500e+02 1.714595184326171875e+02 1.100937347412109375e+02 3.138087844848632812e+01 4.460258960723876953e+00 2.618017606437206268e-02
3.600000000000038586e-02 1.088630205635067849e+00 1.597890618542415986e+00 2.345382679636733858e+00 3.442550979464285010e+00 5.052973806409315927e+00 7.416751252361096114e+00 1.088630205635068116e+01 1.597890618542416519e+01 2.345382679636733769e+01 3.442550979464286343e+01 5.052973806409315216e+01 7.416751252361098068e+01 8.937857747077941895e-01 2.314189434051513672e+00 6.711665630340576172e+00 1.826865196228027344e+01 4.504468917846679688e+01 9.480975341796875000e+01 1.527019195556640625e+02 1.716269531250000000e+02 1.104738388061523438e+02 3.146773147583007812e+01 4.455411911010742188e+00 2.554773725569248199e-02
3.700000000000050471e-02 1.088139015014765176e+00 1.597169649309672756e+00 2.344324441524935576e+00 3.440997698338817745e+00 5.050693901510943995e+00 7.413404809621017222e+00 1.088139015014765398e+01 1.597169649309673289e+01 2.344324441524935310e+01 3.440997698338819077e+01 5.050693901510943107e+01 7.413404809621019353e+01 8.948354125022888184e-01 2.321277379989624023e+00 6.725030899047851562e+00 1.827163887023925781e+01 4.496186065673828125e+01 9.456374359130859375e+01 1.524204101562500000e+02 1.716085968017578125e+02 1.108532562255859375e+02 3.192808914184570312e+01 4.668520927429199219e+00 2.564361877739429474e-02
3.800000000000052641e-02 1.087657067616955686e+00 1.596462247272135704e+00 2.343286117332324281e+00 3.439473646849348309e+00 5.048456899850882529e+00 7.410121340222709740e+00 1.087657067616955864e+01 1.596462247272136281e+01 2.343286117332323926e+01 3.439473646849349819e+01 5.048456899850881996e+01 7.410121340222713116e+01 8.937284946441650391e-01 2.340040683746337891e+00 6.768338203430175781e+00 1.829722023010253906e+01 4.481105041503906250e+01 9.411695098876953125e+01 1.523305816650390625e+02 1.715674438476562500e+02 1.111857910156250000e+02 3.213866806030273438e+01 4.744979381561279297e+00 2.572195045650005341e-02
3.900000000000046485e-02 1.087172520562820210e+00 1.595751029460946935e+00 2.342242192349941465e+00 3.437941374524754679e+00 5.046207831655046938e+00 7.406820159572029993e+00 1.087172520562820210e+01 1.595751029460947557e+01 2.342242192349941377e+01 3.437941374524756100e+01 5.046207831655046050e+01 7.406820159572032480e+01 8.924961090087890625e-01 2.326381444931030273e+00 6.730685710906982422e+00 1.821148490905761719e+01 4.465151596069335938e+01 9.384499359130859375e+01 1.516737518310546875e+02 1.717130432128906250e+02 1.116119384765625000e+02 3.215642929077148438e+01 4.638674736022949219e+00 2.218472212553024292e-02
4.000000000000050043e-02 1.086669053787643779e+00 1.595012041297070970e+00 2.341157506064222904e+00 3.436349272788977505e+00 5.043870945893292657e+00 7.403390080362410863e+00 1.086669053787643868e+01 1.595012041297071548e+01 2.341157506064222815e+01 3.436349272788978482e+01 5.043870945893291946e+01 7.403390080362413528e+01 8.971884846687316895e-01 2.330144166946411133e+00 6.702704906463623047e+00 1.813352775573730469e+01 4.438858032226562500e+01 9.335472869873046875e+01 1.517801208496093750e+02 1.720785980224609375e+02 1.126406402587890625e+02 3.304043197631835938e+01 4.883384227752685547e+00 2.243288606405258179e-02
4.100000000000035560e-02 1.086204654070036080e+00 1.594330395731682781e+00 2.340156987202568484e+00 3.434880711936598718e+00 5.041715393349712748e+00 7.400226161917623280e+00 1.086204654070036391e+01 1.594330395731683225e+01 2.340156987202568217e+01 3.434880711936600051e+01 5.041715393349711860e+01 7.400226161917626655e+01 8.920675516128540039e-01 2.261726617813110352e+00 6.657940864562988281e+00 1.800585937500000000e+01 4.406148147583007812e+01 9.288232421875000000e+01 1.515487518310546875e+02 1.724744567871093750e+02 1.141219940185546875e+02 3.447327804565429688e+01 5.151906490325927734e+00 2.064845897257328033e-02
4.200000000000029404e-02 1.085796435814145200e+00 1.593731213274655945e+00 2.339277507630972419e+00 3.433589812465521529e+00 5.039820612051491899e+00 7.397445003315790579e+00 1.085796435814145333e+01 1.593731213274656433e+01 2.339277507630972153e+01 3.433589812465522328e+01 5.039820612051491366e+01 7.397445003315793599e+01 8.728578090667724609e-01 2.315554857254028320e+00 6.690382480621337891e+00 1.788295364379882812e+01 4.381417846679687500e+01 9.273334503173828125e+01 1.514577178955078125e+02 1.722575836181640625e+02 1.133769226074218750e+02 3.277510452270507812e+01 4.610733032226562500e+00 1.955039985477924347e-02
4.300000000000005901e-02 1.085392694744149233e+00 1.593138602427806916e+00 2.338407673863982517e+00 3.432313071099380775e+00 5.037946612009328362e+00 7.394694347426378656e+00 1.085392694744149367e+01 1.593138602427807449e+01 2.338407673863982339e+01 3.432313071099382285e+01 5.037946612009327652e+01 7.394694347426381853e+01 8.893756866455078125e-01 2.323868989944458008e+00 6.714532852172851562e+00 1.805762290954589844e+01 4.405627059936523438e+01 9.273637390136718750e+01 1.507599029541015625e+02 1.705168304443359375e+02 1.112026214599609375e+02 3.157317161560058594e+01 4.363656997680664062e+00 1.822911947965621948e-02
4.400000000000081624e-02 1.084999713362836848e+00 1.592561784644127565e+00 2.337561021143546469e+00 3.431070354856394555e+00 5.036122554018010788e+00 7.392016996442622556e+00 1.084999713362836893e+01 1.592561784644128053e+01 2.337561021143546114e+01 3.431070354856395710e+01 5.036122554018010078e+01 7.392016996442625043e+01 8.889260888099670410e-01 2.321704387664794922e+00 6.716690063476562500e+00 1.804994583129882812e+01 4.397635269165039062e+01 9.246674346923828125e+01 1.501547698974609375e+02 1.696003875732421875e+02 1.106663970947265625e+02 3.144239997863769531e+01 4.339474678039550781e+00 1.791570894420146942e-02
4.500000000000028283e-02 1.084641466278549515e+00 1.592035949836182906e+00 2.336789201197555510e+00 3.429937478104932769e+00 5.034459718351908641e+00 7.389576287469743043e+00 1.084641466278549693e+01 1.592035949836183484e+01 2.336789201197555244e+01 3.429937478104933746e+01 5.034459718351908464e+01 7.389576287469745353e+01 8.890174031257629395e-01 2.328670978546142578e+00 6.726468086242675781e+00 1.805803871154785156e+01 4.392392730712890625e+01 9.219203186035156250e+01 1.495460205078125000e+02 1.684393768310546875e+02 1.100864944458007812e+02 3.145080757141113281e+01 4.442713260650634766e+00 1.736425794661045074e-02
4.600000000000049882e-02 1.084307843716685760e+00 1.591546258884217080e+00 2.336070433176898664e+00 3.428882470930622262e+00 5.032911179594120377e+00 7.387303343415176471e+00 1.084307843716685937e+01 1.591546258884217480e+01 2.336070433176898220e+01 3.428882470930623327e+01 5.032911179594119488e+01 7.387303343415179313e+01 8.883529901504516602e-01 2.333544969558715820e+00 6.733856678009033203e+00 1.805703353881835938e+01 4.386405563354492188e+01 9.198647308349609375e+01 1.492698364257812500e+02 1.684341125488281250e+02 1.098497314453125000e+02 3.116833877563476562e+01 4.290333271026611328e+00 1.602789573371410370e-02
4.700000000000012501e-02 1.083968588566114999e+00 1.591048300422672312e+00 2.335339530111737005e+00 3.427809651946875480e+00 5.031336496675485215e+00 7.384992024980467029e+00 1.083968588566115088e+01 1.591048300422672845e+01 2.335339530111736650e+01 3.427809651946876812e+01 5.031336496675484682e+01 7.384992024980469694e+01 8.878283500671386719e-01 2.335172653198242188e+00 6.736845970153808594e+00 1.805878067016601562e+01 4.383481979370117188e+01 9.185693359375000000e+01 1.491131744384765625e+02 1.685075531005859375e+02 1.101452407836914062e+02 3.134264564514160156e+01 4.333006858825683594e+00 1.601337268948554993e-02
4.800000000000085448e-02 1.083617996025455055e+00 1.590533700948257856e+00 2.334584201380072610e+00 3.426700980987724687e+00 5.029709190253609741e+00 7.382603465806242049e+00 1.083617996025455099e+01 1.590533700948258300e+01 2.334584201380072344e+01 3.426700980987725842e+01 5.029709190253609563e+01 7.382603465806244003e+01 8.856602311134338379e-01 2.330556392669677734e+00 6.726241588592529297e+00 1.803073883056640625e+01 4.377592849731445312e+01 9.181095886230468750e+01 1.493077850341796875e+02 1.689967651367187500e+02 1.108324127197265625e+02 3.160086441040039062e+01 4.328506469726562500e+00 1.537938229739665985e-02
4.900000000000038353e-02 1.083293833324111555e+00 1.590057895172635405e+00 2.333885814011083859e+00 3.425675888519006396e+00 5.028204560278780377e+00 7.380394971031144280e+00 1.083293833324111688e+01 1.590057895172635938e+01 2.333885814011083681e+01 3.425675888519007373e+01 5.028204560278779667e+01 7.380394971031147122e+01 8.877134919166564941e-01 2.339186191558837891e+00 6.742694377899169922e+00 1.806396675109863281e+01 4.382467269897460938e+01 9.184094238281250000e+01 1.494228363037109375e+02 1.693396911621093750e+02 1.111656112670898438e+02 3.171119880676269531e+01 4.370824813842773438e+00 1.585259847342967987e-02
5.000000000000089095e-02 1.083003032878954386e+00 1.589631058492209537e+00 2.333259303444160437e+00 3.424756296767718755e+00 5.026854784179729307e+00 7.378413770661503612e+00 1.083003032878954564e+01 1.589631058492209981e+01 2.333259303444160437e+01 3.424756296767719732e+01 5.026854784179728597e+01 7.378413770661506987e+01 8.876508474349975586e-01 2.341976881027221680e+00 6.747182846069335938e+00 1.806972694396972656e+01 4.381278228759765625e+01 9.177308654785156250e+01 1.493599700927734375e+02 1.694603881835937500e+02 1.113520736694335938e+02 3.184827804565429688e+01 4.413017749786376953e+00 1.577924378216266632e-02
5.034646850223391257e-02 1.082903379386449538e+00 1.589484787168895075e+00 2.333044606502925333e+00 3.424441164754613354e+00 5.026392233641688634e+00 7.377734839320528870e+00 1.082903379386449672e+01 1.589484787168895608e+01 2.333044606502924978e+01 3.424441164754614420e+01 5.026392233641687568e+01 7.377734839320531535e+01 8.874099850654602051e-01 2.342746019363403320e+00 6.750102043151855469e+00 1.806952285766601562e+01 4.379640960693359375e+01 9.175959777832031250e+01 1.494778594970703125e+02 1.697659149169921875e+02 1.117554626464843750e+02 3.191688346862792969e+01 4.376712322235107422e+00 1.568754203617572784e-02
5.100000000000060041e-02 1.082706744270441890e+00 1.589196166289630119e+00 2.332620968987720200e+00 3.423819349920057320e+00 5.025479534282930594e+00 7.376395179870185892e+00 1.082706744270442023e+01 1.589196166289630696e+01 2.332620968987719579e+01 3.423819349920058386e+01 5.025479534282930416e+01 7.376395179870188201e+01 8.851280212402343750e-01 2.332847118377685547e+00 6.731813907623291016e+00 1.802231788635253906e+01 4.367097854614257812e+01 9.148416137695312500e+01 1.490823974609375000e+02 1.696227569580078125e+02 1.121798858642578125e+02 3.259325790405273438e+01 4.640325546264648438e+00 1.556704938411712646e-02
5.200000000000079559e-02 1.082382076080368183e+00 1.588719618558019908e+00 2.331921492576275678e+00 3.422792658955620571e+00 5.023972558037256064e+00 7.374183241240459985e+00 1.082382076080368449e+01 1.588719618558020485e+01 2.331921492576275412e+01 3.422792658955621192e+01 5.023972558037255709e+01 7.374183241240463360e+01 8.871363997459411621e-01 2.345801591873168945e+00 6.749898433685302734e+00 1.804992103576660156e+01 4.369692611694335938e+01 9.150015258789062500e+01 1.491729736328125000e+02 1.699122467041015625e+02 1.122867584228515625e+02 3.235155487060546875e+01 4.514735698699951172e+00 1.611233316361904144e-02
5.300000000000038708e-02 1.082069539619817000e+00 1.588260877770117485e+00 2.331248153183763883e+00 3.421804331888430806e+00 5.022521892291864631e+00 7.372053955121810276e+00 1.082069539619817178e+01 1.588260877770118107e+01 2.331248153183763705e+01 3.421804331888431960e+01 5.022521892291863566e+01 7.372053955121812407e+01 8.857155442237854004e-01 2.343392848968505859e+00 6.746915340423583984e+00 1.803540992736816406e+01 4.361942291259765625e+01 9.126583099365234375e+01 1.488568725585937500e+02 1.696171569824218750e+02 1.123298263549804688e+02 3.233157348632812500e+01 4.478616237640380859e+00 1.639713160693645477e-02
5.400000000000004102e-02 1.081788993374613206e+00 1.587849092196873313e+00 2.330643734620938989e+00 3.420917166764579243e+00 5.021219711972814359e+00 7.370142615803197295e+00 1.081788993374613383e+01 1.587849092196873890e+01 2.330643734620938545e+01 3.420917166764580486e+01 5.021219711972813826e+01 7.370142615803199249e+01 8.855026960372924805e-01 2.348494291305541992e+00 6.753046035766601562e+00 1.802965927124023438e+01 4.355653762817382812e+01 9.113221740722656250e+01 1.489302825927734375e+02 1.701108398437500000e+02 1.129721603393554688e+02 3.264241409301757812e+01 4.566650867462158203e+00 1.690525561571121216e-02
