2.100000000000044192e-02 1.091967225593139856e+00 1.602788693992914348e+00 2.352572071195733194e+00 3.453103563129232167e+00 5.068462880984245800e+00 7.439486104678321610e+00 1.091967225593140078e+01 1.602788693992914659e+01 2.352572071195733017e+01 3.453103563129233322e+01 5.068462880984245800e+01 7.439486104678324807e+01 1.052412837743759155e-01 4.432832300662994385e-01 1.922822833061218262e+00 8.015288352966308594e+00 2.639830589294433594e+01 5.702760314941406250e+01 7.602577209472656250e+01 5.253276062011718750e+01 1.935379981994628906e+01 3.622461318969726562e+00 7.518376410007476807e-02 2.951680500018483144e-08
2.200000000000048792e-02 1.090780049204169710e+00 1.601046157358645639e+00 2.350014377200148719e+00 3.449349381755712152e+00 5.062952496313672945e+00 7.431397966094539065e+00 1.090780049204169799e+01 1.601046157358646127e+01 2.350014377200148630e+01 3.449349381755713040e+01 5.062952496313672412e+01 7.431397966094542085e+01 1.201671138405799866e-01 4.574419558048248291e-01 1.985985994338989258e+00 8.243395805358886719e+00 2.721181869506835938e+01 5.906095504760742188e+01 7.890244293212890625e+01 5.416864776611328125e+01 1.887191009521484375e+01 3.292655706405639648e+00 8.171942830085754395e-02 7.134352841831059777e-08
2.300000000000052003e-02 1.089682849809156640e+00 1.599435688890210150e+00 2.347650532761650588e+00 3.445879732620112268e+00 5.057859747853534316e+00 7.423922833634563290e+00 1.089682849809156906e+01 1.599435688890210550e+01 2.347650532761650410e+01 3.445879732620113600e+01 5.057859747853533605e+01 7.423922833634566132e+01 1.227004230022430420e-01 4.697264432907104492e-01 2.036656141281127930e+00 8.387908935546875000e+00 2.759071350097656250e+01 6.007369613647460938e+01 8.076493835449218750e+01 5.580555725097656250e+01 1.981721305847167969e+01 3.686748981475830078e+00 1.078328266739845276e-01 3.931338454776778235e-08
2.400000000000053479e-02 1.088700829631930045e+00 1.597994280393286726e+00 2.345534834425522241e+00 3.442774312151833715e+00 5.053301613964536365e+00 7.417232408050568715e+00 1.088700829631930134e+01 1.597994280393287170e+01 2.345534834425522064e+01 3.442774312151834692e+01 5.053301613964535477e+01 7.417232408050571735e+01 1.227417141199111938e-01 4.770775139331817627e-01 2.068618059158325195e+00 8.541021347045898438e+00 2.817129135131835938e+01 6.162168502807617188e+01 8.300884246826171875e+01 5.750604248046875000e+01 2.035835838317871094e+01 3.738807439804077148e+00 1.202010884881019592e-01 2.826352130114173633e-08
2.500000000000052180e-02 1.087789650089592719e+00 1.596656851728371684e+00 2.343571757610663386e+00 3.439892909440697810e+00 5.049072293175406401e+00 7.411024614093745910e+00 1.087789650089592719e+01 1.596656851728372217e+01 2.343571757610662942e+01 3.439892909440698787e+01 5.049072293175406401e+01 7.411024614093749108e+01 1.262992322444915771e-01 4.913391470909118652e-01 2.128638744354248047e+00 8.708098411560058594e+00 2.885673522949218750e+01 6.367904281616210938e+01 8.641198730468750000e+01 5.994858169555664062e+01 2.087356567382812500e+01 3.605664968490600586e+00 6.683932989835739136e-02 3.211506793832086259e-08
2.600000000000051575e-02 1.086929236058292059e+00 1.595393936643376920e+00 2.341718051773839182e+00 3.437172041371020725e+00 5.045078605015437923e+00 7.405162681537433400e+00 1.086929236058292325e+01 1.595393936643377408e+01 2.341718051773839093e+01 3.437172041371022146e+01 5.045078605015437745e+01 7.405162681537436242e+01 1.309395432472229004e-01 5.021893978118896484e-01 2.177903890609741211e+00 8.938430786132812500e+00 2.970044898986816406e+01 6.564865875244140625e+01 8.937294769287109375e+01 6.243335342407226562e+01 2.188979339599609375e+01 3.796856403350830078e+00 6.601069122552871704e-02 1.035404562088615421e-08
2.700000000000055134e-02 1.086106228193018719e+00 1.594185926301481482e+00 2.339944935078725141e+00 3.434569461984523731e+00 5.041258540898009954e+00 7.399555594223603094e+00 1.086106228193018808e+01 1.594185926301481970e+01 2.339944935078725052e+01 3.434569461984524708e+01 5.041258540898009244e+01 7.399555594223605226e+01 1.331636458635330200e-01 5.119733810424804688e-01 2.219055652618408203e+00 9.036109924316406250e+00 3.018339538574218750e+01 6.746655273437500000e+01 9.273578643798828125e+01 6.537590026855468750e+01 2.310179519653320312e+01 3.997740983963012695e+00 6.454075872898101807e-02 4.025634225968133251e-08
2.800000000000048284e-02 1.085245453098339530e+00 1.592922481247924127e+00 2.338090451354433164e+00 3.431847452132190668e+00 5.037263176830295563e+00 7.393691201771127375e+00 1.085245453098339752e+01 1.592922481247924615e+01 2.338090451354432631e+01 3.431847452132191734e+01 5.037263176830294498e+01 7.393691201771130750e+01 1.358538120985031128e-01 5.215201377868652344e-01 2.258382320404052734e+00 9.208196640014648438e+00 3.084407806396484375e+01 6.919294738769531250e+01 9.548755645751953125e+01 6.775655364990234375e+01 2.425415229797363281e+01 4.300018310546875000e+00 7.148858159780502319e-02 2.512259200670996506e-08
2.900000000000049066e-02 1.084373412826246774e+00 1.591642501175209334e+00 2.336211697541131560e+00 3.429089818660984612e+00 5.033215524440889155e+00 7.387750060558367693e+00 1.084373412826247041e+01 1.591642501175210000e+01 2.336211697541131116e+01 3.429089818660985856e+01 5.033215524440888089e+01 7.387750060558370535e+01 1.381637603044509888e-01 5.292624235153198242e-01 2.292029619216918945e+00 9.328767776489257812e+00 3.135919761657714844e+01 7.072138214111328125e+01 9.808853912353515625e+01 7.002005767822265625e+01 2.533972930908203125e+01 4.508377552032470703e+00 7.110690325498580933e-02 1.753803928750130581e-07
3.000000000000054706e-02 1.083601603748064690e+00 1.590509640375509681e+00 2.334548885289014386e+00 3.426649144055134322e+00 5.029633104041917768e+00 7.382491786520444244e+00 1.083601603748064868e+01 1.590509640375510081e+01 2.334548885289014208e+01 3.426649144055135565e+01 5.029633104041917591e+01 7.382491786520446908e+01 1.365513056516647339e-01 5.381398797035217285e-01 2.328146934509277344e+00 9.471632003784179688e+00 3.181199073791503906e+01 7.182112121582031250e+01 9.990628051757812500e+01 7.171912384033203125e+01 2.631847572326660156e+01 4.810040473937988281e+00 7.344834506511688232e-02 6.741306179947059718e-08
3.100000000000054101e-02 1.082924248849735038e+00 1.589515419351821057e+00 2.333089568398589719e+00 3.424507159792140598e+00 5.026489101109437918e+00 7.377877021318747452e+00 1.082924248849735172e+01 1.589515419351821457e+01 2.333089568398589719e+01 3.424507159792141664e+01 5.026489101109437030e+01 7.377877021318749939e+01 1.393381655216217041e-01 5.427401065826416016e-01 2.344953060150146484e+00 9.527409553527832031e+00 3.200104522705078125e+01 7.264030456542968750e+01 1.016616439819335938e+02 7.355617523193359375e+01 2.714803504943847656e+01 5.075295925140380859e+00 1.555848568677902222e-01 1.572447594355708134e-08
3.200000000000054190e-02 1.082259747807684747e+00 1.588540065208965624e+00 2.331657944302034657e+00 3.422405822991706703e+00 5.023404760492733878e+00 7.373349828420452390e+00 1.082259747807684924e+01 1.588540065208966290e+01 2.331657944302034480e+01 3.422405822991707680e+01 5.023404760492733345e+01 7.373349828420455765e+01 1.428703814744949341e-01 5.514144897460937500e-01 2.379038333892822266e+00 9.605767250061035156e+00 3.223781204223632812e+01 7.338457489013671875e+01 1.029156875610351562e+02 7.482787322998046875e+01 2.767337608337402344e+01 5.208981037139892578e+00 9.705622494220733643e-02 8.211059565610412392e-08
3.300000000000052891e-02 1.081671719989230729e+00 1.587676958407697514e+00 2.330391076771253456e+00 3.420546315757851730e+00 5.020675377136743833e+00 7.369343641529470190e+00 1.081671719989230951e+01 1.587676958407698002e+01 2.330391076771253367e+01 3.420546315757852796e+01 5.020675377136743123e+01 7.369343641529472677e+01 1.441431939601898193e-01 5.595313906669616699e-01 2.412000179290771484e+00 9.676168441772460938e+00 3.254375839233398438e+01 7.455449676513671875e+01 1.051540298461914062e+02 7.609275817871093750e+01 2.805309295654296875e+01 5.210767745971679688e+00 1.126591712236404419e-01 8.485599778396135662e-08
3.400000000000055755e-02 1.081203854063188308e+00 1.586990225144107036e+00 2.329383090189903527e+00 3.419066793791973868e+00 5.018503735878796945e+00 7.366156108081518106e+00 1.081203854063188352e+01 1.586990225144107569e+01 2.329383090189903527e+01 3.419066793791974845e+01 5.018503735878796590e+01 7.366156108081521836e+01 1.465696543455123901e-01 5.640152096748352051e-01 2.431175947189331055e+00 9.758560180664062500e+00 3.291137313842773438e+01 7.564320373535156250e+01 1.070200271606445312e+02 7.781906127929687500e+01 2.878269767761230469e+01 5.310884952545166016e+00 9.791539609432220459e-02 3.178348961796473304e-08
3.500000000000055844e-02 1.080736710263903166e+00 1.586304551817641961e+00 2.328376659383490477e+00 3.417589555391407963e+00 5.016335446436342771e+00 7.362973494425892440e+00 1.080736710263903255e+01 1.586304551817642583e+01 2.328376659383490122e+01 3.417589555391408851e+01 5.016335446436342949e+01 7.362973494425895638e+01 1.473342776298522949e-01 5.683109164237976074e-01 2.448532819747924805e+00 9.832650184631347656e+00 3.314144897460937500e+01 7.642491912841796875e+01 1.088115844726562500e+02 7.988182830810546875e+01 2.999707603454589844e+01 5.637537956237792969e+00 1.048351451754570007e-01 -4.487182536649925169e-08
3.600000000000053157e-02 1.080161247451025819e+00 1.585459887922356925e+00 2.327136862336604217e+00 3.415769782193988302e+00 5.013664384669931806e+00 7.359052911921381224e+00 1.080161247451025908e+01 1.585459887922357325e+01 2.327136862336603684e+01 3.415769782193989101e+01 5.013664384669931451e+01 7.359052911921384066e+01 1.486923694610595703e-01 5.725795030593872070e-01 2.466447830200195312e+00 9.865916252136230469e+00 3.344757461547851562e+01 7.761157989501953125e+01 1.109463653564453125e+02 8.172128295898437500e+01 3.059714317321777344e+01 5.532536983489990234e+00 5.830604955554008484e-02 2.596949570943252183e-07
3.700000000000051165e-02 1.079573508483274491e+00 1.584597205095938710e+00 2.325870617115797234e+00 3.413911188386258289e+00 5.010936342040139380e+00 7.355048692947329769e+00 1.079573508483274757e+01 1.584597205095939287e+01 2.325870617115797145e+01 3.413911188386259710e+01 5.010936342040138669e+01 7.355048692947332256e+01 1.496237963438034058e-01 5.741854310035705566e-01 2.470203638076782227e+00 9.844882965087890625e+00 3.352968215942382812e+01 7.831408691406250000e+01 1.124958724975585938e+02 8.324964141845703125e+01 3.129404449462890625e+01 5.653150081634521484e+00 5.163405835628509521e-02 4.561798903068847721e-07
3.800000000000047090e-02 1.079036607239236112e+00 1.583809141843153689e+00 2.324713898450519345e+00 3.412213357576518558e+00 5.008444267221056734e+00 7.351390827353021074e+00 1.079036607239236112e+01 1.583809141843154045e+01 2.324713898450519167e+01 3.412213357576519712e+01 5.008444267221056379e+01 7.351390827353023383e+01 1.489148885011672974e-01 5.698260664939880371e-01 2.447269439697265625e+00 9.746315956115722656e+00 3.334017562866210938e+01 7.831790161132812500e+01 1.129701309204101562e+02 8.438882446289062500e+01 3.218751907348632812e+01 6.035036563873291016e+00 8.627860248088836670e-02 -5.290411309033515863e-08
3.900000000000040934e-02 1.078460494512277101e+00 1.582963524004455502e+00 2.323472701206190205e+00 3.410391529170317515e+00 5.005770188820702238e+00 7.347465817035416791e+00 1.078460494512277279e+01 1.582963524004455991e+01 2.323472701206189939e+01 3.410391529170318847e+01 5.005770188820702060e+01 7.347465817035418922e+01 1.527055054903030396e-01 5.644280910491943359e-01 2.401267766952514648e+00 9.502489089965820312e+00 3.282006072998046875e+01 7.803199005126953125e+01 1.135346832275390625e+02 8.494631958007812500e+01 3.254254150390625000e+01 6.066812515258789062e+00 5.606035515666007996e-02 2.635062230638141045e-07
4.000000000000028533e-02 1.077933197554110434e+00 1.582189557915439027e+00 2.322336674347567520e+00 3.408724069779232480e+00 5.003322693147677747e+00 7.343873384679042715e+00 1.077933197554110478e+01 1.582189557915439515e+01 2.322336674347567254e+01 3.408724069779233190e+01 5.003322693147677569e+01 7.343873384679045557e+01 1.432765722274780273e-01 5.516422986984252930e-01 2.358232736587524414e+00 9.307129859924316406e+00 3.225715637207031250e+01 7.705202484130859375e+01 1.126470108032226562e+02 8.486315155029296875e+01 3.353557205200195312e+01 6.465989112854003906e+00 1.297774612903594971e-01 -9.323895966417694581e-08
4.100000000000011968e-02 1.077415216031112566e+00 1.581429265015341201e+00 2.321220716985625820e+00 3.407086068380676291e+00 5.000918435894513792e+00 7.340344417643673403e+00 1.077415216031112699e+01 1.581429265015341734e+01 2.321220716985625288e+01 3.407086068380677801e+01 5.000918435894512726e+01 7.340344417643676422e+01 1.475958824157714844e-01 5.599372982978820801e-01 2.368644237518310547e+00 9.369674682617187500e+00 3.223531723022460938e+01 7.631020355224609375e+01 1.105485839843750000e+02 8.241210937500000000e+01 3.143689155578613281e+01 5.980369091033935547e+00 1.036040037870407104e-01 1.920264338650667924e-07
4.200000000000025935e-02 1.076918176184076037e+00 1.580699710291881832e+00 2.320149877096841617e+00 3.405514290376178810e+00 4.998611381290647415e+00 7.336958124585755137e+00 1.076918176184076081e+01 1.580699710291882276e+01 2.320149877096841706e+01 3.405514290376179787e+01 4.998611381290647415e+01 7.336958124585757446e+01 1.479988098144531250e-01 5.630344152450561523e-01 2.379875898361206055e+00 9.344162940979003906e+00 3.199069786071777344e+01 7.582194519042968750e+01 1.102232818603515625e+02 8.232265472412109375e+01 3.106044578552246094e+01 5.631070137023925781e+00 3.819265216588973999e-02 5.006061343237888650e-08
4.300000000000087780e-02 1.076473923802996557e+00 1.580047636972294223e+00 2.319192764355915148e+00 3.404109440996014868e+00 4.996549344399324077e+00 7.333931468346859717e+00 1.076473923802996779e+01 1.580047636972294711e+01 2.319192764355914704e+01 3.404109440996015934e+01 4.996549344399323189e+01 7.333931468346862914e+01 1.487869024276733398e-01 5.644329190254211426e-01 2.385340213775634766e+00 9.357097625732421875e+00 3.197257423400878906e+01 7.592879486083984375e+01 1.108071899414062500e+02 8.312583160400390625e+01 3.154457092285156250e+01 5.733742713928222656e+00 4.829541221261024475e-02 -1.188212763736373745e-07
4.400000000000044154e-02 1.076050540885202578e+00 1.579426195835632374e+00 2.318280613510653065e+00 3.402770586653378171e+00 4.994584174975749136e+00 7.331046994106183767e+00 1.076050540885202800e+01 1.579426195835632996e+01 2.318280613510652799e+01 3.402770586653379326e+01 4.994584174975748425e+01 7.331046994106186787e+01 1.503070443868637085e-01 5.741494894027709961e-01 2.423102855682373047e+00 9.459435462951660156e+00 3.211693572998046875e+01 7.619281005859375000e+01 1.112086257934570312e+02 8.337992858886718750e+01 3.145232009887695312e+01 5.692561149597167969e+00 4.492048919200897217e-02 -2.027943395432885154e-07
4.500000000000040079e-02 1.075636473402577620e+00 1.578818427887889397e+00 2.317388532162071524e+00 3.401461190303271209e+00 4.992662243972034730e+00 7.328225985186510805e+00 1.075636473402577664e+01 1.578818427887889797e+01 2.317388532162071257e+01 3.401461190303272275e+01 4.992662243972034020e+01 7.328225985186513469e+01 1.514742225408554077e-01 5.825712680816650391e-01 2.454009771347045898e+00 9.556821823120117188e+00 3.233320236206054688e+01 7.665760040283203125e+01 1.119262390136718750e+02 8.393431854248046875e+01 3.162774658203125000e+01 5.724665164947509766e+00 3.754706308245658875e-02 1.659683306343140430e-07
4.600000000000028372e-02 1.075239881387478835e+00 1.578236310418582589e+00 2.316534100566952858e+00 3.400207056233722991e+00 4.990821426903251812e+00 7.325524035241125276e+00 1.075239881387478924e+01 1.578236310418582988e+01 2.316534100566952503e+01 3.400207056233723790e+01 4.990821426903251279e+01 7.325524035241129184e+01 1.546159833669662476e-01 5.897768139839172363e-01 2.480810403823852539e+00 9.634838104248046875e+00 3.257965087890625000e+01 7.739080810546875000e+01 1.132143249511718750e+02 8.500875091552734375e+01 3.188090324401855469e+01 5.617836475372314453e+00 3.264459595084190369e-02 4.434892275639867876e-07
4.700000000000022216e-02 1.074833468448480822e+00 1.577639777804369370e+00 2.315658510432697881e+00 3.398921865675926579e+00 4.988935025143763191e+00 7.322755176120107734e+00 1.074833468448481000e+01 1.577639777804369814e+01 2.315658510432697881e+01 3.398921865675927734e+01 4.988935025143763369e+01 7.322755176120111287e+01 1.555746346712112427e-01 5.964121222496032715e-01 2.505795478820800781e+00 9.741086959838867188e+00 3.288372039794921875e+01 7.811200714111328125e+01 1.144943313598632812e+02 8.622760772705078125e+01 3.272620391845703125e+01 6.003962993621826172e+00 5.124166980385780334e-02 1.327451428778658737e-07
4.800000000000039652e-02 1.074405247281413178e+00 1.577011235088967123e+00 2.314735935895361418e+00 3.397567711445697025e+00 4.986947398556385025e+00 7.319837739270847798e+00 1.074405247281413267e+01 1.577011235088967567e+01 2.314735935895361152e+01 3.397567711445697825e+01 4.986947398556385025e+01 7.319837739270850818e+01 1.565191745758056641e-01 6.010010242462158203e-01 2.529170036315917969e+00 9.822719573974609375e+00 3.319676589965820312e+01 7.907768249511718750e+01 1.163043746948242188e+02 8.792166137695312500e+01 3.340797042846679688e+01 6.020450592041015625e+00 3.530009090900421143e-02 2.058863401543931104e-06
4.900000000000028638e-02 1.073987352526974526e+00 1.576397849474459045e+00 2.313835608939616595e+00 3.396246212199434122e+00 4.985007702930557727e+00 7.316990655451848902e+00 1.073987352526974703e+01 1.576397849474459534e+01 2.313835608939616151e+01 3.396246212199435632e+01 4.985007702930557372e+01 7.316990655451851921e+01 1.584643125534057617e-01 6.081141829490661621e-01 2.555433034896850586e+00 9.903841972351074219e+00 3.346025848388671875e+01 7.989939117431640625e+01 1.178656082153320312e+02 8.941531372070312500e+01 3.413760757446289062e+01 6.159770965576171875e+00 3.991347923874855042e-02 1.768387505762802903e-06
5.000000000000038441e-02 1.073609752445592314e+00 1.575843608351551905e+00 2.313022094225327674e+00 3.395052135897601353e+00 4.983255038609241794e+00 7.314418096044634332e+00 1.073609752445592314e+01 1.575843608351552483e+01 2.313022094225327407e+01 3.395052135897602597e+01 4.983255038609241439e+01 7.314418096044637707e+01 1.596224308013916016e-01 6.127591729164123535e-01 2.573563098907470703e+00 9.976875305175781250e+00 3.370888137817382812e+01 8.055043029785156250e+01 1.189503860473632812e+02 9.037705230712890625e+01 3.460126113891601562e+01 6.286287784576416016e+00 4.416285455226898193e-02 4.682441613113041967e-06
5.100000000000034367e-02 1.073273530227402128e+00 1.575350101625934141e+00 2.312297725414899308e+00 3.393988907888166207e+00 4.981694433315678516e+00 7.312127440737694606e+00 1.073273530227402262e+01 1.575350101625934762e+01 2.312297725414898864e+01 3.393988907888167716e+01 4.981694433315678339e+01 7.312127440737697270e+01 1.605527251958847046e-01 6.171356439590454102e-01 2.590709209442138672e+00 1.004051971435546875e+01 3.390845489501953125e+01 8.113266754150390625e+01 1.200715255737304688e+02 9.150329589843750000e+01 3.523119735717773438e+01 6.473514556884765625e+00 5.544205009937286377e-02 2.186203346354886889e-06
5.200000000000043476e-02 1.072953411435899396e+00 1.574880231498214433e+00 2.311608050385554503e+00 3.392976603385196910e+00 4.980208573507609593e+00 7.309946496799621940e+00 1.072953411435899440e+01 1.574880231498215011e+01 2.311608050385554236e+01 3.392976603385198331e+01 4.980208573507609060e+01 7.309946496799624072e+01 1.610686331987380981e-01 6.211524605751037598e-01 2.608495235443115234e+00 1.009923267364501953e+01 3.409132003784179688e+01 8.170726776123046875e+01 1.212305374145507812e+02 9.256236267089843750e+01 3.575219726562500000e+01 6.621826648712158203e+00 5.289635434746742249e-02 1.203597321364213713e-06
5.300000000000017197e-02 1.072629393159907352e+00 1.574404637710017152e+00 2.310909974171552861e+00 3.391951967629541098e+00 4.978704613895878595e+00 7.307738985982989988e+00 1.072629393159907529e+01 1.574404637710017596e+01 2.310909974171552861e+01 3.391951967629542253e+01 4.978704613895877884e+01 7.307738985982992119e+01 1.624267995357513428e-01 6.235438585281372070e-01 2.618253946304321289e+00 1.013233852386474609e+01 3.421526718139648438e+01 8.217047882080078125e+01 1.222150955200195312e+02 9.361246490478515625e+01 3.632996368408203125e+01 6.761651039123535156e+00 6.321147829294204712e-02 5.007313120586331934e-06
5.400000000000043654e-02 1.072311151897973547e+00 1.573937523418823536e+00 2.310224344157043141e+00 3.390945600396384041e+00 4.977227468808091970e+00 7.305570833504964945e+00 1.072311151897973680e+01 1.573937523418824114e+01 2.310224344157042964e+01 3.390945600396385373e+01 4.977227468808091260e+01 7.305570833504967254e+01 1.636047363281250000e-01 6.280140876770019531e-01 2.633428335189819336e+00 1.017020988464355469e+01 3.434454345703125000e+01 8.268980407714843750e+01 1.233353195190429688e+02 9.462281799316406250e+01 3.666924667358398438e+01 6.772244453430175781e+00 5.469718202948570251e-02 7.350744908762862906e-06
