1.946369043170329341e-02 1.094044062147080609e+00 1.605837073165759188e+00 2.357046479913069259e+00 3.459671096967579906e+00 5.078102702342255803e+00 7.453635427407616199e+00 1.094044062147080787e+01 1.605837073165759676e+01 2.357046479913068993e+01 3.459671096967581150e+01 5.078102702342255270e+01 7.453635427407618863e+01 9.888322353363037109e-01 2.483989715576171875e+00 7.304940700531005859e+00 2.051165390014648438e+01 5.156730651855468750e+01 1.077361602783203125e+02 1.673986663818359375e+02 1.811356048583984375e+02 1.105775299072265625e+02 3.393005752563476562e+01 6.116304874420166016e+00 5.120288729667663574e-01
2.000000000000034042e-02 1.093305831963112151e+00 1.604753499442393538e+00 2.355456011195498522e+00 3.457336608148754209e+00 5.074676141363712034e+00 7.448605923712846355e+00 1.093305831963112240e+01 1.604753499442394116e+01 2.355456011195498434e+01 3.457336608148754920e+01 5.074676141363710968e+01 7.448605923712850085e+01 9.919550418853759766e-01 2.493627786636352539e+00 7.331433296203613281e+00 2.055606651306152344e+01 5.158990097045898438e+01 1.077753753662109375e+02 1.680368194580078125e+02 1.821919708251953125e+02 1.117236785888671875e+02 3.448695373535156250e+01 6.265471935272216797e+00 5.099757909774780273e-01
2.100000000000044192e-02 1.091967225593139856e+00 1.602788693992914348e+00 2.352572071195733194e+00 3.453103563129232167e+00 5.068462880984245800e+00 7.439486104678321610e+00 1.091967225593140078e+01 1.602788693992914659e+01 2.352572071195733017e+01 3.453103563129233322e+01 5.068462880984245800e+01 7.439486104678324807e+01 1.027152061462402344e+00 2.387293577194213867e+00 7.310906887054443359e+00 2.047573661804199219e+01 5.158506393432617188e+01 1.084151992797851562e+02 1.699208831787109375e+02 1.861755371093750000e+02 1.177878112792968750e+02 3.836923599243164062e+01 6.230251312255859375e+00 4.382375180721282959e-01
2.200000000000048792e-02 1.090780049204169710e+00 1.601046157358645639e+00 2.350014377200148719e+00 3.449349381755712152e+00 5.062952496313672945e+00 7.431397966094539065e+00 1.090780049204169799e+01 1.601046157358646127e+01 2.350014377200148630e+01 3.449349381755713040e+01 5.062952496313672412e+01 7.431397966094542085e+01 9.938986301422119141e-01 2.513880968093872070e+00 7.378402233123779297e+00 2.064103317260742188e+01 5.191163253784179688e+01 1.091781845092773438e+02 1.714088592529296875e+02 1.870912628173828125e+02 1.158603134155273438e+02 3.520291519165039062e+01 6.019821643829345703e+00 4.241430461406707764e-01
2.300000000000052003e-02 1.089682849809156640e+00 1.599435688890210150e+00 2.347650532761650588e+00 3.445879732620112268e+00 5.057859747853534316e+00 7.423922833634563290e+00 1.089682849809156906e+01 1.599435688890210550e+01 2.347650532761650410e+01 3.445879732620113600e+01 5.057859747853533605e+01 7.423922833634566132e+01 9.948925375938415527e-01 2.536744356155395508e+00 7.422335147857666016e+00 2.061754608154296875e+01 5.155118942260742188e+01 1.082647552490234375e+02 1.709416656494140625e+02 1.874084014892578125e+02 1.165388641357421875e+02 3.598348236083984375e+01 6.520720481872558594e+00 4.394611716270446777e-01
2.400000000000053479e-02 1.088700829631930045e+00 1.597994280393286726e+00 2.345534834425522241e+00 3.442774312151833715e+00 5.053301613964536365e+00 7.417232408050568715e+00 1.088700829631930134e+01 1.597994280393287170e+01 2.345534834425522064e+01 3.442774312151834692e+01 5.053301613964535477e+01 7.417232408050571735e+01 9.753074049949645996e-01 2.518988847732543945e+00 7.425975322723388672e+00 2.061197280883789062e+01 5.149330520629882812e+01 1.081527633666992188e+02 1.705636291503906250e+02 1.871934967041015625e+02 1.168703613281250000e+02 3.565330123901367188e+01 6.494812488555908203e+00 4.011804759502410889e-01
2.500000000000052180e-02 1.087789650089592719e+00 1.596656851728371684e+00 2.343571757610663386e+00 3.439892909440697810e+00 5.049072293175406401e+00 7.411024614093745910e+00 1.087789650089592719e+01 1.596656851728372217e+01 2.343571757610662942e+01 3.439892909440698787e+01 5.049072293175406401e+01 7.411024614093749108e+01 9.645321965217590332e-01 2.502822399139404297e+00 7.447049140930175781e+00 2.060996055603027344e+01 5.140151596069335938e+01 1.080561370849609375e+02 1.713807983398437500e+02 1.885569000244140625e+02 1.177304000854492188e+02 3.539447402954101562e+01 5.907840251922607422e+00 3.311469554901123047e-01
2.600000000000051575e-02 1.086929236058292059e+00 1.595393936643376920e+00 2.341718051773839182e+00 3.437172041371020725e+00 5.045078605015437923e+00 7.405162681537433400e+00 1.086929236058292325e+01 1.595393936643377408e+01 2.341718051773839093e+01 3.437172041371022146e+01 5.045078605015437745e+01 7.405162681537436242e+01 1.068538427352905273e+00 2.608506917953491211e+00 7.453589439392089844e+00 2.071746444702148438e+01 5.170022583007812500e+01 1.084620895385742188e+02 1.714544982910156250e+02 1.890310821533203125e+02 1.187415161132812500e+02 3.603553390502929688e+01 5.938584804534912109e+00 3.043877780437469482e-01
2.700000000000055134e-02 1.086106228193018719e+00 1.594185926301481482e+00 2.339944935078725141e+00 3.434569461984523731e+00 5.041258540898009954e+00 7.399555594223603094e+00 1.086106228193018808e+01 1.594185926301481970e+01 2.339944935078725052e+01 3.434569461984524708e+01 5.041258540898009244e+01 7.399555594223605226e+01 9.976224303245544434e-01 2.553310155868530273e+00 7.471531391143798828e+00 2.064501762390136719e+01 5.143101882934570312e+01 1.082964096069335938e+02 1.724643707275390625e+02 1.910006103515625000e+02 1.204396743774414062e+02 3.633242416381835938e+01 5.938218116760253906e+00 2.794002890586853027e-01
2.800000000000048284e-02 1.085245453098339530e+00 1.592922481247924127e+00 2.338090451354433164e+00 3.431847452132190668e+00 5.037263176830295563e+00 7.393691201771127375e+00 1.085245453098339752e+01 1.592922481247924615e+01 2.338090451354432631e+01 3.431847452132191734e+01 5.037263176830294498e+01 7.393691201771130750e+01 9.996067285537719727e-01 2.555345058441162109e+00 7.476010799407958984e+00 2.067555618286132812e+01 5.154035568237304688e+01 1.085315475463867188e+02 1.727937011718750000e+02 1.915526123046875000e+02 1.213526382446289062e+02 3.682413101196289062e+01 6.128705024719238281e+00 2.639085650444030762e-01
2.900000000000049066e-02 1.084373412826246774e+00 1.591642501175209334e+00 2.336211697541131560e+00 3.429089818660984612e+00 5.033215524440889155e+00 7.387750060558367693e+00 1.084373412826247041e+01 1.591642501175210000e+01 2.336211697541131116e+01 3.429089818660985856e+01 5.033215524440888089e+01 7.387750060558370535e+01 1.001635789871215820e+00 2.559551954269409180e+00 7.495614528656005859e+00 2.069911575317382812e+01 5.152882385253906250e+01 1.085426025390625000e+02 1.731900329589843750e+02 1.924850921630859375e+02 1.225142364501953125e+02 3.714848709106445312e+01 6.085943698883056641e+00 2.315256148576736450e-01
3.000000000000054706e-02 1.083601603748064690e+00 1.590509640375509681e+00 2.334548885289014386e+00 3.426649144055134322e+00 5.029633104041917768e+00 7.382491786520444244e+00 1.083601603748064868e+01 1.590509640375510081e+01 2.334548885289014208e+01 3.426649144055135565e+01 5.029633104041917591e+01 7.382491786520446908e+01 1.014265298843383789e+00 2.513622999191284180e+00 7.523773193359375000e+00 2.075775909423828125e+01 5.160380172729492188e+01 1.085892791748046875e+02 1.733188323974609375e+02 1.931039123535156250e+02 1.234577331542968750e+02 3.793716812133789062e+01 6.336554050445556641e+00 2.360875457525253296e-01
3.100000000000054101e-02 1.082924248849735038e+00 1.589515419351821057e+00 2.333089568398589719e+00 3.424507159792140598e+00 5.026489101109437918e+00 7.377877021318747452e+00 1.082924248849735172e+01 1.589515419351821457e+01 2.333089568398589719e+01 3.424507159792141664e+01 5.026489101109437030e+01 7.377877021318749939e+01 9.807307720184326172e-01 2.560687303543090820e+00 7.522048473358154297e+00 2.072684288024902344e+01 5.142755889892578125e+01 1.083411636352539062e+02 1.733818206787109375e+02 1.936906127929687500e+02 1.245559310913085938e+02 3.829776000976562500e+01 6.626796245574951172e+00 2.744462192058563232e-01
3.200000000000054190e-02 1.082259747807684747e+00 1.588540065208965624e+00 2.331657944302034657e+00 3.422405822991706703e+00 5.023404760492733878e+00 7.373349828420452390e+00 1.082259747807684924e+01 1.588540065208966290e+01 2.331657944302034480e+01 3.422405822991707680e+01 5.023404760492733345e+01 7.373349828420455765e+01 1.001569390296936035e+00 2.587750673294067383e+00 7.544846534729003906e+00 2.070216560363769531e+01 5.128081893920898438e+01 1.079462661743164062e+02 1.731705474853515625e+02 1.944479370117187500e+02 1.252437057495117188e+02 3.862995910644531250e+01 6.643630981445312500e+00 2.561526596546173096e-01
3.300000000000052891e-02 1.081671719989230729e+00 1.587676958407697514e+00 2.330391076771253456e+00 3.420546315757851730e+00 5.020675377136743833e+00 7.369343641529470190e+00 1.081671719989230951e+01 1.587676958407698002e+01 2.330391076771253367e+01 3.420546315757852796e+01 5.020675377136743123e+01 7.369343641529472677e+01 1.000536084175109863e+00 2.594240903854370117e+00 7.556838989257812500e+00 2.068066978454589844e+01 5.114025878906250000e+01 1.077905807495117188e+02 1.736343994140625000e+02 1.948192901611328125e+02 1.254802246093750000e+02 3.816082763671875000e+01 6.374515056610107422e+00 1.919023543596267700e-01
3.400000000000055755e-02 1.081203854063188308e+00 1.586990225144107036e+00 2.329383090189903527e+00 3.419066793791973868e+00 5.018503735878796945e+00 7.366156108081518106e+00 1.081203854063188352e+01 1.586990225144107569e+01 2.329383090189903527e+01 3.419066793791974845e+01 5.018503735878796590e+01 7.366156108081521836e+01 1.000691175460815430e+00 2.587890625000000000e+00 7.545289516448974609e+00 2.063629913330078125e+01 5.102436065673828125e+01 1.076384429931640625e+02 1.734317169189453125e+02 1.944935913085937500e+02 1.258135528564453125e+02 3.823556900024414062e+01 6.313856124877929688e+00 1.690017580986022949e-01
3.500000000000055844e-02 1.080736710263903166e+00 1.586304551817641961e+00 2.328376659383490477e+00 3.417589555391407963e+00 5.016335446436342771e+00 7.362973494425892440e+00 1.080736710263903255e+01 1.586304551817642583e+01 2.328376659383490122e+01 3.417589555391408851e+01 5.016335446436342949e+01 7.362973494425895638e+01 1.002524137496948242e+00 2.588814258575439453e+00 7.542673110961914062e+00 2.058918380737304688e+01 5.083468627929687500e+01 1.072244415283203125e+02 1.731092987060546875e+02 1.949475860595703125e+02 1.267050094604492188e+02 3.897446060180664062e+01 6.586639881134033203e+00 1.807233691215515137e-01
3.600000000000053157e-02 1.080161247451025819e+00 1.585459887922356925e+00 2.327136862336604217e+00 3.415769782193988302e+00 5.013664384669931806e+00 7.359052911921381224e+00 1.080161247451025908e+01 1.585459887922357325e+01 2.327136862336603684e+01 3.415769782193989101e+01 5.013664384669931451e+01 7.359052911921384066e+01 1.001290559768676758e+00 2.582923650741577148e+00 7.525667667388916016e+00 2.053515625000000000e+01 5.077450561523437500e+01 1.074384460449218750e+02 1.738455657958984375e+02 1.960221710205078125e+02 1.276576232910156250e+02 3.875787734985351562e+01 6.217249870300292969e+00 1.259817183017730713e-01
3.700000000000051165e-02 1.079573508483274491e+00 1.584597205095938710e+00 2.325870617115797234e+00 3.413911188386258289e+00 5.010936342040139380e+00 7.355048692947329769e+00 1.079573508483274757e+01 1.584597205095939287e+01 2.325870617115797145e+01 3.413911188386259710e+01 5.010936342040138669e+01 7.355048692947332256e+01 9.996158480644226074e-01 2.578160047531127930e+00 7.510995864868164062e+00 2.045168495178222656e+01 5.055311965942382812e+01 1.072807388305664062e+02 1.742215728759765625e+02 1.967190551757812500e+02 1.284635925292968750e+02 3.887578582763671875e+01 6.176256179809570312e+00 1.164973899722099304e-01
3.800000000000047090e-02 1.079036607239236112e+00 1.583809141843153689e+00 2.324713898450519345e+00 3.412213357576518558e+00 5.008444267221056734e+00 7.351390827353021074e+00 1.079036607239236112e+01 1.583809141843154045e+01 2.324713898450519167e+01 3.412213357576519712e+01 5.008444267221056379e+01 7.351390827353023383e+01 9.981953501701354980e-01 2.563054800033569336e+00 7.466439723968505859e+00 2.031724548339843750e+01 5.023355102539062500e+01 1.067319412231445312e+02 1.734472045898437500e+02 1.963611907958984375e+02 1.287948608398437500e+02 3.945598220825195312e+01 6.501124382019042969e+00 1.320971250534057617e-01
3.900000000000040934e-02 1.078460494512277101e+00 1.582963524004455502e+00 2.323472701206190205e+00 3.410391529170317515e+00 5.005770188820702238e+00 7.347465817035416791e+00 1.078460494512277279e+01 1.582963524004455991e+01 2.323472701206189939e+01 3.410391529170318847e+01 5.005770188820702060e+01 7.347465817035418922e+01 9.971400499343872070e-01 2.595835208892822266e+00 7.371656894683837891e+00 2.007497215270996094e+01 4.978894424438476562e+01 1.064237899780273438e+02 1.736062774658203125e+02 1.964964447021484375e+02 1.293108367919921875e+02 3.957432174682617188e+01 6.436498641967773438e+00 9.926475584506988525e-02
4.000000000000028533e-02 1.077933197554110434e+00 1.582189557915439027e+00 2.322336674347567520e+00 3.408724069779232480e+00 5.003322693147677747e+00 7.343873384679042715e+00 1.077933197554110478e+01 1.582189557915439515e+01 2.322336674347567254e+01 3.408724069779233190e+01 5.003322693147677569e+01 7.343873384679045557e+01 9.836388230323791504e-01 2.462470054626464844e+00 7.371316909790039062e+00 2.007367706298828125e+01 4.966957855224609375e+01 1.059894714355468750e+02 1.725004272460937500e+02 1.951267547607421875e+02 1.296404266357421875e+02 4.116378021240234375e+01 6.968757629394531250e+00 1.017547771334648132e-01
4.100000000000011968e-02 1.077415216031112566e+00 1.581429265015341201e+00 2.321220716985625820e+00 3.407086068380676291e+00 5.000918435894513792e+00 7.340344417643673403e+00 1.077415216031112699e+01 1.581429265015341734e+01 2.321220716985625288e+01 3.407086068380677801e+01 5.000918435894512726e+01 7.340344417643676422e+01 1.000068068504333496e+00 2.561331272125244141e+00 7.461140632629394531e+00 2.028446388244628906e+01 5.010012435913085938e+01 1.062577667236328125e+02 1.711473388671875000e+02 1.918366699218750000e+02 1.254417800903320312e+02 3.835770034790039062e+01 6.344221115112304688e+00 8.676961064338684082e-02
4.200000000000025935e-02 1.076918176184076037e+00 1.580699710291881832e+00 2.320149877096841617e+00 3.405514290376178810e+00 4.998611381290647415e+00 7.336958124585755137e+00 1.076918176184076081e+01 1.580699710291882276e+01 2.320149877096841706e+01 3.405514290376179787e+01 4.998611381290647415e+01 7.336958124585757446e+01 9.988331198692321777e-01 2.573818445205688477e+00 7.500776767730712891e+00 2.035730552673339844e+01 5.012696075439453125e+01 1.061360321044921875e+02 1.714308471679687500e+02 1.918768005371093750e+02 1.250701751708984375e+02 3.742100524902343750e+01 5.792319774627685547e+00 6.661342084407806396e-02
4.300000000000087780e-02 1.076473923802996557e+00 1.580047636972294223e+00 2.319192764355915148e+00 3.404109440996014868e+00 4.996549344399324077e+00 7.333931468346859717e+00 1.076473923802996779e+01 1.580047636972294711e+01 2.319192764355914704e+01 3.404109440996015934e+01 4.996549344399323189e+01 7.333931468346862914e+01 9.993336200714111328e-01 2.576232194900512695e+00 7.497056961059570312e+00 2.035600471496582031e+01 5.019794464111328125e+01 1.065065612792968750e+02 1.724440612792968750e+02 1.937182464599609375e+02 1.270613784790039062e+02 3.835684585571289062e+01 5.979313373565673828e+00 6.026878580451011658e-02
4.400000000000044154e-02 1.076050540885202578e+00 1.579426195835632374e+00 2.318280613510653065e+00 3.402770586653378171e+00 4.994584174975749136e+00 7.331046994106183767e+00 1.076050540885202800e+01 1.579426195835632996e+01 2.318280613510652799e+01 3.402770586653379326e+01 4.994584174975748425e+01 7.331046994106186787e+01 1.001188874244689941e+00 2.599251270294189453e+00 7.551765441894531250e+00 2.046144676208496094e+01 5.031721496582031250e+01 1.066194992065429688e+02 1.731401672363281250e+02 1.947369995117187500e+02 1.274404525756835938e+02 3.802779769897460938e+01 5.828281879425048828e+00 5.438139662146568298e-02
4.500000000000040079e-02 1.075636473402577620e+00 1.578818427887889397e+00 2.317388532162071524e+00 3.401461190303271209e+00 4.992662243972034730e+00 7.328225985186510805e+00 1.075636473402577664e+01 1.578818427887889797e+01 2.317388532162071257e+01 3.401461190303272275e+01 4.992662243972034020e+01 7.328225985186513469e+01 1.002147793769836426e+00 2.614427804946899414e+00 7.581859588623046875e+00 2.050932502746582031e+01 5.036063766479492188e+01 1.067107162475585938e+02 1.735860443115234375e+02 1.956654510498046875e+02 1.281657867431640625e+02 3.819061279296875000e+01 5.839118480682373047e+00 4.874435067176818848e-02
4.600000000000028372e-02 1.075239881387478835e+00 1.578236310418582589e+00 2.316534100566952858e+00 3.400207056233722991e+00 4.990821426903251812e+00 7.325524035241125276e+00 1.075239881387478924e+01 1.578236310418582988e+01 2.316534100566952503e+01 3.400207056233723790e+01 4.990821426903251279e+01 7.325524035241129184e+01 1.002056956291198730e+00 2.621394872665405273e+00 7.597318172454833984e+00 2.053207206726074219e+01 5.036782836914062500e+01 1.067367172241210938e+02 1.740989532470703125e+02 1.967297515869140625e+02 1.291248168945312500e+02 3.815571594238281250e+01 5.680220127105712891e+00 4.398355260491371155e-02
4.700000000000022216e-02 1.074833468448480822e+00 1.577639777804369370e+00 2.315658510432697881e+00 3.398921865675926579e+00 4.988935025143763191e+00 7.322755176120107734e+00 1.074833468448481000e+01 1.577639777804369814e+01 2.315658510432697881e+01 3.398921865675927734e+01 4.988935025143763369e+01 7.322755176120111287e+01 1.003654479980468750e+00 2.629750013351440430e+00 7.612532138824462891e+00 2.055454826354980469e+01 5.036555480957031250e+01 1.066384048461914062e+02 1.739988861083984375e+02 1.971871948242187500e+02 1.300931091308593750e+02 3.916569137573242188e+01 6.110600471496582031e+00 4.822901263833045959e-02
4.800000000000039652e-02 1.074405247281413178e+00 1.577011235088967123e+00 2.314735935895361418e+00 3.397567711445697025e+00 4.986947398556385025e+00 7.319837739270847798e+00 1.074405247281413267e+01 1.577011235088967567e+01 2.314735935895361152e+01 3.397567711445697825e+01 4.986947398556385025e+01 7.319837739270850818e+01 1.004153728485107422e+00 2.631741285324096680e+00 7.621770381927490234e+00 2.057468795776367188e+01 5.039912414550781250e+01 1.067298431396484375e+02 1.744254608154296875e+02 1.981122131347656250e+02 1.311782684326171875e+02 3.937031173706054688e+01 6.002231121063232422e+00 4.351137951016426086e-02
4.900000000000028638e-02 1.073987352526974526e+00 1.576397849474459045e+00 2.313835608939616595e+00 3.396246212199434122e+00 4.985007702930557727e+00 7.316990655451848902e+00 1.073987352526974703e+01 1.576397849474459534e+01 2.313835608939616151e+01 3.396246212199435632e+01 4.985007702930557372e+01 7.316990655451851921e+01 1.003969669342041016e+00 2.639148712158203125e+00 7.636999607086181641e+00 2.059216690063476562e+01 5.038559722900390625e+01 1.066781387329101562e+02 1.747333831787109375e+02 1.988884124755859375e+02 1.320635223388671875e+02 3.971785736083984375e+01 6.067033290863037109e+00 4.409549385309219360e-02
5.000000000000038441e-02 1.073609752445592314e+00 1.575843608351551905e+00 2.313022094225327674e+00 3.395052135897601353e+00 4.983255038609241794e+00 7.314418096044634332e+00 1.073609752445592314e+01 1.575843608351552483e+01 2.313022094225327407e+01 3.395052135897602597e+01 4.983255038609241439e+01 7.314418096044637707e+01 1.004419088363647461e+00 2.639943361282348633e+00 7.637732028961181641e+00 2.059353256225585938e+01 5.038561630249023438e+01 1.066749038696289062e+02 1.748233184814453125e+02 1.994289550781250000e+02 1.328363647460937500e+02 4.011870956420898438e+01 6.187258720397949219e+00 4.326617345213890076e-02
5.100000000000034367e-02 1.073273530227402128e+00 1.575350101625934141e+00 2.312297725414899308e+00 3.393988907888166207e+00 4.981694433315678516e+00 7.312127440737694606e+00 1.073273530227402262e+01 1.575350101625934762e+01 2.312297725414898864e+01 3.393988907888167716e+01 4.981694433315678339e+01 7.312127440737697270e+01 1.004533648490905762e+00 2.645875692367553711e+00 7.649488925933837891e+00 2.060535240173339844e+01 5.036429595947265625e+01 1.066014633178710938e+02 1.749249725341796875e+02 1.999252929687500000e+02 1.336125183105468750e+02 4.058074951171875000e+01 6.341132164001464844e+00 4.451356455683708191e-02
5.200000000000043476e-02 1.072953411435899396e+00 1.574880231498214433e+00 2.311608050385554503e+00 3.392976603385196910e+00 4.980208573507609593e+00 7.309946496799621940e+00 1.072953411435899440e+01 1.574880231498215011e+01 2.311608050385554236e+01 3.392976603385198331e+01 4.980208573507609060e+01 7.309946496799624072e+01 1.005186438560485840e+00 2.650771379470825195e+00 7.655517578125000000e+00 2.060569572448730469e+01 5.032441711425781250e+01 1.064630737304687500e+02 1.748925476074218750e+02 2.003146057128906250e+02 1.341646881103515625e+02 4.089295959472656250e+01 6.439982891082763672e+00 4.256083443760871887e-02
5.300000000000017197e-02 1.072629393159907352e+00 1.574404637710017152e+00 2.310909974171552861e+00 3.391951967629541098e+00 4.978704613895878595e+00 7.307738985982989988e+00 1.072629393159907529e+01 1.574404637710017596e+01 2.310909974171552861e+01 3.391951967629542253e+01 4.978704613895877884e+01 7.307738985982992119e+01 1.004178166389465332e+00 2.649370193481445312e+00 7.649354457855224609e+00 2.057815170288085938e+01 5.022405624389648438e+01 1.062251663208007812e+02 1.746585693359375000e+02 2.003468322753906250e+02 1.345879974365234375e+02 4.119076156616210938e+01 6.523491382598876953e+00 4.278166964650154114e-02
5.400000000000043654e-02 1.072311151897973547e+00 1.573937523418823536e+00 2.310224344157043141e+00 3.390945600396384041e+00 4.977227468808091970e+00 7.305570833504964945e+00 1.072311151897973680e+01 1.573937523418824114e+01 2.310224344157042964e+01 3.390945600396385373e+01 4.977227468808091260e+01 7.305570833504967254e+01 1.004313349723815918e+00 2.655166387557983398e+00 7.661440372467041016e+00 2.058542060852050781e+01 5.018061447143554688e+01 1.060909423828125000e+02 1.746679992675781250e+02 2.006812591552734375e+02 1.350449371337890625e+02 4.125215911865234375e+01 6.475459098815917969e+00 4.036352038383483887e-02
