2.000000000000034389e-02 1.097055764000997469e+00 1.610257646941234411e+00 2.363534994863181193e+00 3.469194934459308932e+00 5.092081784037567616e+00 7.474153913282023609e+00 1.097055764000997691e+01 1.610257646941234810e+01 2.363534994863180927e+01 3.469194934459309820e+01 5.092081784037566905e+01 7.474153913282026451e+01 9.419561028480529785e-01 2.377400875091552734e+00 6.957892417907714844e+00 1.945622062683105469e+01 4.887176895141601562e+01 1.025456085205078125e+02 1.604762420654296875e+02 1.743116302490234375e+02 1.063815917968750000e+02 3.134722137451171875e+01 5.239785671234130859e+00 2.450183928012847900e-01
2.100000000000043499e-02 1.095922674906147698e+00 1.608594499597663097e+00 2.361093828410339768e+00 3.465611792127684776e+00 5.086822450347423974e+00 7.466434267143450931e+00 1.095922674906147698e+01 1.608594499597663585e+01 2.361093828410339412e+01 3.465611792127685931e+01 5.086822450347423086e+01 7.466434267143453951e+01 9.450272321701049805e-01 2.373743534088134766e+00 6.935835838317871094e+00 1.946520614624023438e+01 4.907785034179687500e+01 1.031498260498046875e+02 1.616089019775390625e+02 1.759122467041015625e+02 1.077355117797851562e+02 3.112150382995605469e+01 4.800683498382568359e+00 1.897981762886047363e-01
2.200000000000051220e-02 1.094774637787421900e+00 1.606909411555594636e+00 2.358620457416312988e+00 3.461981379994094610e+00 5.081493734076573787e+00 7.458612781303731509e+00 1.094774637787422122e+01 1.606909411555595213e+01 2.358620457416312632e+01 3.461981379994095676e+01 5.081493734076573787e+01 7.458612781303733641e+01 9.442093968391418457e-01 2.388823270797729492e+00 6.992492675781250000e+00 1.950307464599609375e+01 4.899274063110351562e+01 1.029041137695312500e+02 1.614234161376953125e+02 1.765123443603515625e+02 1.086575164794921875e+02 3.199878120422363281e+01 5.232965469360351562e+00 2.090942263603210449e-01
2.300000000000040207e-02 1.093715422259841974e+00 1.605354695779958929e+00 2.356338446739473902e+00 3.458631846393924736e+00 5.076577291111369128e+00 7.451396429920098541e+00 1.093715422259842107e+01 1.605354695779959329e+01 2.356338446739473724e+01 3.458631846393925713e+01 5.076577291111368595e+01 7.451396429920100672e+01 8.353441357612609863e-01 2.143167495727539062e+00 6.906800270080566406e+00 1.918173599243164062e+01 4.827236557006835938e+01 1.022461700439453125e+02 1.632753906250000000e+02 1.810165557861328125e+02 1.149303970336914062e+02 3.493146514892578125e+01 5.135741233825683594e+00 1.661458462476730347e-01
2.400000000000053132e-02 1.092735712888238675e+00 1.603916679081836882e+00 2.354227726883142413e+00 3.455533733334645863e+00 5.072029883031949460e+00 7.444721747671547263e+00 1.092735712888238808e+01 1.603916679081837415e+01 2.354227726883141969e+01 3.455533733334647195e+01 5.072029883031948572e+01 7.444721747671549394e+01 9.468647241592407227e-01 2.405597686767578125e+00 7.035117149353027344e+00 1.953926086425781250e+01 4.891207122802734375e+01 1.029004974365234375e+02 1.626113433837890625e+02 1.785196990966796875e+02 1.108335723876953125e+02 3.212850952148437500e+01 4.989530086517333984e+00 1.595618575811386108e-01
2.500000000000043854e-02 1.091799331122072170e+00 1.602542258611242998e+00 2.352210353523000119e+00 3.452572634194108314e+00 5.067683583882112153e+00 7.438342252962550027e+00 1.091799331122072303e+01 1.602542258611243753e+01 2.352210353522999497e+01 3.452572634194109469e+01 5.067683583882111975e+01 7.438342252962551981e+01 9.470743536949157715e-01 2.417719841003417969e+00 7.061603069305419922e+00 1.955602455139160156e+01 4.885503768920898438e+01 1.028064727783203125e+02 1.629453430175781250e+02 1.793109893798828125e+02 1.115395431518554688e+02 3.213162994384765625e+01 4.854281902313232422e+00 1.358390599489212036e-01
2.600000000000041167e-02 1.090904182793746235e+00 1.601228360550513319e+00 2.350281814911730827e+00 3.449741926632906797e+00 5.063528673396928248e+00 7.432243678395361819e+00 1.090904182793746457e+01 1.601228360550513941e+01 2.350281814911730649e+01 3.449741926632908218e+01 5.063528673396928070e+01 7.432243678395364839e+01 9.498730897903442383e-01 2.433908462524414062e+00 7.101414203643798828e+00 1.957661437988281250e+01 4.875145339965820312e+01 1.025705871582031250e+02 1.628993377685546875e+02 1.798328247070312500e+02 1.123931045532226562e+02 3.261238861083984375e+01 4.975937843322753906e+00 1.243203729391098022e-01
2.700000000000045419e-02 1.090057489170834115e+00 1.599985584270902539e+00 2.348457668798700215e+00 3.447064446304164864e+00 5.059598669731327547e+00 7.426475221893241496e+00 1.090057489170834337e+01 1.599985584270903161e+01 2.348457668798699771e+01 3.447064446304165841e+01 5.059598669731327192e+01 7.426475221893244338e+01 9.497403502464294434e-01 2.430299758911132812e+00 7.098759174346923828e+00 1.958689880371093750e+01 4.879169082641601562e+01 1.026834640502929688e+02 1.632551727294921875e+02 1.804474945068359375e+02 1.132604446411132812e+02 3.279077529907226562e+01 4.952240943908691406e+00 1.153279989957809448e-01
2.800000000000046896e-02 1.089178227631168561e+00 1.598695004826933275e+00 2.346563357236033820e+00 3.444283977179834810e+00 5.055517499186991337e+00 7.420484882757222955e+00 1.089178227631168738e+01 1.598695004826933719e+01 2.346563357236033553e+01 3.444283977179836143e+01 5.055517499186990449e+01 7.420484882757226330e+01 9.510179162025451660e-01 2.442125797271728516e+00 7.121675491333007812e+00 1.959724426269531250e+01 4.872092819213867188e+01 1.025607147216796875e+02 1.635597991943359375e+02 1.814394989013671875e+02 1.143541641235351562e+02 3.322946166992187500e+01 5.031533718109130859e+00 1.087674051523208618e-01
2.900000000000044903e-02 1.088295499883068063e+00 1.597399337684761722e+00 2.344661577953672360e+00 3.441492546942006125e+00 5.051420239928287259e+00 7.414470928618039913e+00 1.088295499883068196e+01 1.597399337684762166e+01 2.344661577953672094e+01 3.441492546942006925e+01 5.051420239928287259e+01 7.414470928618042933e+01 9.531930088996887207e-01 2.443864345550537109e+00 7.129245281219482422e+00 1.961338806152343750e+01 4.874438476562500000e+01 1.026227340698242188e+02 1.637067108154296875e+02 1.819298706054687500e+02 1.152609710693359375e+02 3.370109176635742188e+01 5.150759696960449219e+00 1.072758212685585022e-01
2.957560746218352438e-02 1.087827922807728553e+00 1.596713028396021361e+00 2.343654213682297094e+00 3.440013938402252780e+00 5.049249939396537989e+00 7.411285363087018574e+00 1.087827922807728598e+01 1.596713028396021983e+01 2.343654213682296827e+01 3.440013938402253757e+01 5.049249939396537457e+01 7.411285363087021949e+01 9.528830647468566895e-01 2.452144384384155273e+00 7.143466472625732422e+00 1.962865638732910156e+01 4.875355148315429688e+01 1.026234359741210938e+02 1.635667266845703125e+02 1.822147979736328125e+02 1.157360839843750000e+02 3.420980453491210938e+01 5.354714393615722656e+00 1.133415773510932922e-01
3.000000000000047073e-02 1.087498560793732638e+00 1.596229591073095699e+00 2.342944624733765302e+00 3.438972404263285654e+00 5.047721176350158601e+00 7.409041445807174497e+00 1.087498560793732771e+01 1.596229591073096188e+01 2.342944624733765124e+01 3.438972404263286364e+01 5.047721176350157890e+01 7.409041445807177695e+01 9.525567293167114258e-01 2.448442935943603516e+00 7.139520168304443359e+00 1.961175918579101562e+01 4.868736648559570312e+01 1.025602416992187500e+02 1.641069641113281250e+02 1.826164093017578125e+02 1.160580368041992188e+02 3.380570983886718750e+01 5.082513332366943359e+00 1.017661020159721375e-01
3.100000000000049938e-02 1.086792031974408657e+00 1.595192548589538184e+00 2.341422454535906805e+00 3.436738163961672310e+00 5.044441760071759262e+00 7.404227920995511525e+00 1.086792031974408879e+01 1.595192548589538539e+01 2.341422454535906539e+01 3.436738163961673109e+01 5.044441760071758551e+01 7.404227920995515433e+01 9.529495835304260254e-01 2.457581043243408203e+00 7.159594058990478516e+00 1.962233543395996094e+01 4.861065292358398438e+01 1.023236846923828125e+02 1.639825592041015625e+02 1.829869689941406250e+02 1.166570434570312500e+02 3.418874740600585938e+01 5.206414222717285156e+00 9.901379048824310303e-02
3.200000000000049333e-02 1.086154466260405016e+00 1.594256730101462738e+00 2.340048860844482714e+00 3.434722004147389374e+00 5.041482442172945611e+00 7.399884236350972699e+00 1.086154466260405194e+01 1.594256730101463226e+01 2.340048860844482448e+01 3.434722004147390351e+01 5.041482442172944900e+01 7.399884236350975186e+01 9.528063535690307617e-01 2.455180644989013672e+00 7.151191234588623047e+00 1.960319900512695312e+01 4.858293151855468750e+01 1.023198089599609375e+02 1.640750427246093750e+02 1.834182434082031250e+02 1.173335189819335938e+02 3.443086624145507812e+01 5.257220745086669922e+00 9.695623070001602173e-02
3.300000000000045952e-02 1.085518561437943230e+00 1.593323349468775962e+00 2.338678845435412157e+00 3.432711096533325179e+00 5.038530833449766710e+00 7.395551867228783216e+00 1.085518561437943497e+01 1.593323349468776406e+01 2.338678845435412157e+01 3.432711096533326156e+01 5.038530833449765822e+01 7.395551867228786591e+01 9.528312683105468750e-01 2.465238094329833984e+00 7.171855449676513672e+00 1.961300277709960938e+01 4.850806808471679688e+01 1.021654815673828125e+02 1.642181091308593750e+02 1.839138946533203125e+02 1.179010162353515625e+02 3.456309509277343750e+01 5.269890785217285156e+00 9.278179705142974854e-02
3.400000000000046041e-02 1.084907569988607712e+00 1.592426536666917913e+00 2.337362504261650820e+00 3.430778971922537224e+00 5.035694862361097535e+00 7.391389230941837418e+00 1.084907569988607889e+01 1.592426536666918402e+01 2.337362504261650642e+01 3.430778971922538290e+01 5.035694862361096824e+01 7.391389230941840083e+01 9.548431038856506348e-01 2.479567289352416992e+00 7.201066493988037109e+00 1.964149284362792969e+01 4.846825027465820312e+01 1.020396499633789062e+02 1.642285461425781250e+02 1.843351440429687500e+02 1.185498580932617188e+02 3.518494415283203125e+01 5.525917530059814453e+00 8.988542854785919189e-02
3.500000000000053763e-02 1.084292823480134338e+00 1.591524212192007237e+00 2.336038073058219755e+00 3.428834972772125234e+00 5.032841461831864649e+00 7.387201011734797262e+00 1.084292823480134338e+01 1.591524212192007681e+01 2.336038073058219311e+01 3.428834972772126122e+01 5.032841461831863938e+01 7.387201011734799749e+01 9.564157724380493164e-01 2.481851100921630859e+00 7.209435462951660156e+00 1.965030288696289062e+01 4.843479156494140625e+01 1.018338394165039062e+02 1.636421661376953125e+02 1.843316650390625000e+02 1.191405944824218750e+02 3.574426651000976562e+01 5.707935333251953125e+00 8.512159436941146851e-02
3.600000000000050382e-02 1.083714905436282017e+00 1.590675944510495432e+00 2.334792986376549084e+00 3.427007435452643413e+00 5.030159003892777037e+00 7.383263701936377821e+00 1.083714905436282194e+01 1.590675944510496009e+01 2.334792986376548996e+01 3.427007435452644302e+01 5.030159003892777037e+01 7.383263701936380130e+01 9.497435092926025391e-01 2.464704275131225586e+00 7.121810436248779297e+00 1.937796592712402344e+01 4.789284133911132812e+01 1.014759597778320312e+02 1.649812469482421875e+02 1.868337554931640625e+02 1.220057525634765625e+02 3.658051300048828125e+01 5.614118576049804688e+00 6.924281269311904907e-02
3.700000000000049083e-02 1.083129621699505662e+00 1.589816865470303986e+00 2.333532030790526512e+00 3.425156605766975559e+00 5.027442357435660369e+00 7.379276210256234592e+00 1.083129621699505840e+01 1.589816865470304563e+01 2.333532030790526335e+01 3.425156605766976980e+01 5.027442357435660369e+01 7.379276210256237789e+01 9.564651250839233398e-01 2.480962991714477539e+00 7.213193416595458984e+00 1.960539817810058594e+01 4.823792648315429688e+01 1.016742324829101562e+02 1.645140533447265625e+02 1.855452575683593750e+02 1.204087524414062500e+02 3.556516647338867188e+01 5.411272525787353516e+00 6.462272256612777710e-02
3.800000000000050560e-02 1.082526284793797311e+00 1.588931288001975917e+00 2.332232180831091739e+00 3.423248686948498598e+00 5.024641915591217867e+00 7.375165723767943327e+00 1.082526284793797444e+01 1.588931288001976405e+01 2.332232180831091739e+01 3.423248686948500108e+01 5.024641915591217867e+01 7.375165723767945281e+01 9.552453756332397461e-01 2.469296693801879883e+00 7.189166069030761719e+00 1.953531646728515625e+01 4.810212707519531250e+01 1.016194839477539062e+02 1.646220855712890625e+02 1.856575164794921875e+02 1.209014282226562500e+02 3.571377944946289062e+01 5.375873565673828125e+00 6.499996036291122437e-02
3.900000000000048567e-02 1.081944683903482973e+00 1.588077614641124180e+00 2.330979159697245340e+00 3.421409503445923761e+00 5.021942363393115727e+00 7.371203323028661103e+00 1.081944683903483195e+01 1.588077614641124669e+01 2.330979159697245251e+01 3.421409503445924827e+01 5.021942363393115727e+01 7.371203323028665011e+01 9.540411233901977539e-01 2.470251083374023438e+00 7.188983440399169922e+00 1.948880577087402344e+01 4.788850402832031250e+01 1.011743316650390625e+02 1.642371978759765625e+02 1.852508087158203125e+02 1.211577835083007812e+02 3.623759460449218750e+01 5.675907135009765625e+00 7.142992317676544189e-02
4.000000000000034778e-02 1.081420708728399793e+00 1.587308524262884823e+00 2.329850289403330610e+00 3.419752548455275321e+00 5.019510286071359850e+00 7.367633521716986600e+00 1.081420708728400015e+01 1.587308524262885356e+01 2.329850289403330521e+01 3.419752548455276298e+01 5.019510286071358962e+01 7.367633521716989264e+01 9.414591789245605469e-01 2.364193201065063477e+00 7.091887950897216797e+00 1.922217941284179688e+01 4.732347106933593750e+01 1.004420394897460938e+02 1.639835357666015625e+02 1.864331665039062500e+02 1.240512313842773438e+02 3.910408020019531250e+01 6.399715900421142578e+00 6.089429184794425964e-02
4.100000000000027234e-02 1.080940927710862143e+00 1.586604302036724201e+00 2.328816632535528619e+00 3.418235347661743528e+00 5.017283339857777413e+00 7.364364811695657487e+00 1.080940927710862276e+01 1.586604302036724690e+01 2.328816632535528441e+01 3.418235347661744328e+01 5.017283339857777236e+01 7.364364811695659796e+01 9.516469836235046387e-01 2.455501794815063477e+00 7.148341178894042969e+00 1.936140632629394531e+01 4.757183837890625000e+01 1.006667785644531250e+02 1.632814331054687500e+02 1.838701782226562500e+02 1.200818634033203125e+02 3.561479949951171875e+01 5.415240287780761719e+00 5.347001180052757263e-02
4.200000000000009281e-02 1.080478911011553800e+00 1.585926154263850085e+00 2.327821247731164611e+00 3.416774322574895439e+00 5.015138848305324970e+00 7.361217128565545664e+00 1.080478911011553933e+01 1.585926154263850485e+01 2.327821247731164434e+01 3.416774322574896416e+01 5.015138848305323904e+01 7.361217128565547796e+01 9.539284110069274902e-01 2.469300270080566406e+00 7.173537731170654297e+00 1.939862442016601562e+01 4.756240844726562500e+01 1.003794555664062500e+02 1.625527038574218750e+02 1.827098236083984375e+02 1.189236068725585938e+02 3.498644638061523438e+01 5.268859386444091797e+00 5.044421181082725525e-02
4.300000000000033656e-02 1.080045779382536431e+00 1.585290403975994522e+00 2.326888093924259771e+00 3.415404640100541567e+00 5.013128429372593509e+00 7.358266237128469278e+00 1.080045779382536608e+01 1.585290403975995055e+01 2.326888093924259593e+01 3.415404640100543077e+01 5.013128429372593331e+01 7.358266237128472653e+01 9.531146883964538574e-01 2.471752405166625977e+00 7.187735080718994141e+00 1.943599128723144531e+01 4.761331176757812500e+01 1.003343963623046875e+02 1.621986236572265625e+02 1.820694885253906250e+02 1.186287918090820312e+02 3.501157760620117188e+01 5.258725643157958984e+00 4.636541754007339478e-02
4.400000000000082317e-02 1.079654819956144429e+00 1.584716554016266432e+00 2.326045797373645918e+00 3.414168317840430067e+00 5.011313756464656599e+00 7.355602661563225730e+00 1.079654819956144607e+01 1.584716554016266876e+01 2.326045797373645740e+01 3.414168317840431399e+01 5.011313756464656421e+01 7.355602661563229105e+01 9.535188078880310059e-01 2.473713874816894531e+00 7.188947200775146484e+00 1.945439529418945312e+01 4.772458267211914062e+01 1.007059860229492188e+02 1.629828186035156250e+02 1.831088256835937500e+02 1.195359725952148438e+02 3.508960723876953125e+01 5.149185180664062500e+00 4.224047064781188965e-02
4.500000000000022038e-02 1.079283646802901897e+00 1.584171746333776110e+00 2.325246129056291799e+00 3.412994565269876990e+00 5.009590923301229459e+00 7.353073888307712025e+00 1.079283646802902119e+01 1.584171746333776554e+01 2.325246129056291267e+01 3.412994565269877967e+01 5.009590923301228571e+01 7.353073888307714867e+01 9.563619494438171387e-01 2.500362396240234375e+00 7.246345043182373047e+00 1.955290985107421875e+01 4.781964492797851562e+01 1.007746353149414062e+02 1.635859680175781250e+02 1.842754058837890625e+02 1.204031906127929688e+02 3.563048171997070312e+01 5.375998020172119141e+00 4.223437607288360596e-02
4.600000000000008943e-02 1.078900847408867048e+00 1.583609873663565759e+00 2.324421412762459838e+00 3.411784047297794942e+00 5.007814125908363501e+00 7.350465906395751148e+00 1.078900847408867314e+01 1.583609873663566248e+01 2.324421412762459838e+01 3.411784047297796008e+01 5.007814125908363678e+01 7.350465906395754700e+01 9.568327069282531738e-01 2.502214431762695312e+00 7.247595787048339844e+00 1.956143569946289062e+01 4.784864425659179688e+01 1.008524017333984375e+02 1.638903198242187500e+02 1.850696868896484375e+02 1.212083816528320312e+02 3.578418731689453125e+01 5.342074871063232422e+00 3.666827827692031860e-02
4.700000000000021522e-02 1.078502089013496423e+00 1.583024576382882520e+00 2.323562313842531868e+00 3.410523062532309524e+00 5.005963253393102441e+00 7.347749197073388139e+00 1.078502089013496601e+01 1.583024576382882920e+01 2.323562313842531779e+01 3.410523062532310945e+01 5.005963253393101553e+01 7.347749197073390803e+01 9.554390907287597656e-01 2.504277706146240234e+00 7.251943588256835938e+00 1.955896377563476562e+01 4.781940460205078125e+01 1.008478012084960938e+02 1.642811279296875000e+02 1.858912200927734375e+02 1.221260223388671875e+02 3.597717666625976562e+01 5.304882049560546875e+00 3.626911342144012451e-02
4.759052371021469524e-02 1.078265881351189837e+00 1.582677870949142029e+00 2.323053419860807267e+00 3.409776108318636645e+00 5.004866874545325750e+00 7.346139933003585476e+00 1.078265881351189925e+01 1.582677870949142473e+01 2.323053419860806912e+01 3.409776108318637711e+01 5.004866874545324862e+01 7.346139933003588851e+01 9.568641781806945801e-01 2.511149883270263672e+00 7.264005184173583984e+00 1.958302688598632812e+01 4.786825561523437500e+01 1.009461593627929688e+02 1.644806671142578125e+02 1.864197692871093750e+02 1.225624313354492188e+02 3.629918289184570312e+01 5.450502872467041016e+00 3.638860955834388733e-02
4.800000000000017447e-02 1.078106146912479302e+00 1.582443412856988640e+00 2.322709282444856083e+00 3.409270983671542687e+00 5.004125452958263054e+00 7.345051674941096564e+00 1.078106146912479346e+01 1.582443412856989085e+01 2.322709282444855816e+01 3.409270983671543576e+01 5.004125452958262343e+01 7.345051674941099407e+01 9.562616348266601562e-01 2.510580301284790039e+00 7.260311603546142578e+00 1.957086563110351562e+01 4.781816482543945312e+01 1.008118972778320312e+02 1.644780426025390625e+02 1.866144409179687500e+02 1.229733734130859375e+02 3.646542739868164062e+01 5.446531772613525391e+00 3.433266654610633850e-02
4.900000000000022393e-02 1.077732446315586179e+00 1.581894895394559075e+00 2.321904168915224442e+00 3.408089238622395989e+00 5.002390888440610084e+00 7.342505682412442169e+00 1.077732446315586401e+01 1.581894895394559519e+01 2.321904168915224176e+01 3.408089238622397232e+01 5.002390888440609729e+01 7.342505682412445367e+01 9.561706185340881348e-01 2.512267112731933594e+00 7.264426231384277344e+00 1.957247924804687500e+01 4.780760192871093750e+01 1.008165817260742188e+02 1.646540374755859375e+02 1.873584289550781250e+02 1.239812011718750000e+02 3.715514373779296875e+01 5.670877933502197266e+00 3.574354201555252075e-02
5.000000000000012074e-02 1.077367122389077725e+00 1.581358673202785114e+00 2.321117102374855801e+00 3.406933982930873128e+00 5.000695204982676501e+00 7.340016759474767838e+00 1.077367122389077814e+01 1.581358673202785603e+01 2.321117102374855534e+01 3.406933982930874549e+01 5.000695204982675790e+01 7.340016759474771391e+01 9.569117426872253418e-01 2.514674901962280273e+00 7.273206233978271484e+00 1.959308052062988281e+01 4.785357666015625000e+01 1.009314270019531250e+02 1.650275421142578125e+02 1.880240020751953125e+02 1.246041336059570312e+02 3.705779266357421875e+01 5.506528377532958984e+00 3.544390946626663208e-02
5.100000000000075306e-02 1.076983167592231228e+00 1.580795104633173853e+00 2.320289896841125632e+00 3.405719811254291240e+00 4.998913044685021845e+00 7.337400905895085756e+00 1.076983167592231361e+01 1.580795104633174475e+01 2.320289896841125454e+01 3.405719811254292750e+01 4.998913044685021845e+01 7.337400905895088954e+01 9.567647576332092285e-01 2.517417669296264648e+00 7.277244567871093750e+00 1.959460449218750000e+01 4.782835388183593750e+01 1.008545837402343750e+02 1.650431823730468750e+02 1.883301849365234375e+02 1.251291198730468750e+02 3.743349075317382812e+01 5.652023792266845703e+00 3.733807429671287537e-02
5.200000000000022660e-02 1.076592352591190682e+00 1.580221466660870711e+00 2.319447911445498889e+00 3.404483945707242221e+00 4.997099042140184189e+00 7.334738314288308025e+00 1.076592352591190860e+01 1.580221466660871243e+01 2.319447911445498534e+01 3.404483945707243464e+01 4.997099042140183656e+01 7.334738314288310335e+01 9.572128057479858398e-01 2.524461507797241211e+00 7.289180278778076172e+00 1.960404014587402344e+01 4.779567718505859375e+01 1.007500686645507812e+02 1.651109924316406250e+02 1.888167266845703125e+02 1.258196716308593750e+02 3.789098739624023438e+01 5.810061454772949219e+00 3.803435340523719788e-02
5.300000000000019973e-02 1.076224717859058932e+00 1.579681852670295150e+00 2.318655866425333389e+00 3.403321382606719681e+00 4.995392632872672323e+00 7.332233648015191285e+00 1.076224717859058977e+01 1.579681852670295683e+01 2.318655866425333301e+01 3.403321382606720391e+01 4.995392632872671612e+01 7.332233648015193239e+01 9.572858810424804688e-01 2.525383710861206055e+00 7.288552761077880859e+00 1.959186553955078125e+01 4.774186325073242188e+01 1.006318206787109375e+02 1.650317077636718750e+02 1.890633087158203125e+02 1.263695297241210938e+02 3.826822280883789062e+01 5.926749229431152344e+00 3.769816085696220398e-02
