2.000000000000048267e-02 1.097602991657665061e+00 1.611060867294913823e+00 2.364713961110050722e+00 3.470925420253015314e+00 5.094621789818200241e+00 7.477882131906592456e+00 1.097602991657665328e+01 1.611060867294914090e+01 2.364713961110050278e+01 3.470925420253016824e+01 5.094621789818199886e+01 7.477882131906595475e+01 9.217381477355957031e-01 2.341496229171752930e+00 6.932450294494628906e+00 1.939908790588378906e+01 4.866529846191406250e+01 1.017859649658203125e+02 1.586660461425781250e+02 1.726930236816406250e+02 1.060993652343750000e+02 3.237527847290039062e+01 5.890509605407714844e+00 3.899621367454528809e-01
2.100000000000038641e-02 1.096506008900679285e+00 1.609450716807615978e+00 2.362350583404033699e+00 3.467456456187009373e+00 5.089530046902709159e+00 7.470408475384314073e+00 1.096506008900679419e+01 1.609450716807616288e+01 2.362350583404033344e+01 3.467456456187010616e+01 5.089530046902708449e+01 7.470408475384317626e+01 9.256885647773742676e-01 2.373378276824951172e+00 6.939118385314941406e+00 1.943874359130859375e+01 4.890700912475585938e+01 1.027018280029296875e+02 1.608197021484375000e+02 1.752441406250000000e+02 1.079428863525390625e+02 3.219188308715820312e+01 5.309166908264160156e+00 3.204132616519927979e-01
2.200000000000040812e-02 1.095509401762955637e+00 1.607987897580757997e+00 2.360203458414188216e+00 3.464304907699420788e+00 5.084904206340751465e+00 7.463618669995336852e+00 1.095509401762955726e+01 1.607987897580758485e+01 2.360203458414187949e+01 3.464304907699422387e+01 5.084904206340750932e+01 7.463618669995339872e+01 9.363085031509399414e-01 2.369671106338500977e+00 6.949897766113281250e+00 1.939748764038085938e+01 4.867072296142578125e+01 1.022499084472656250e+02 1.607944488525390625e+02 1.759958648681640625e+02 1.085622558593750000e+02 3.226664733886718750e+01 5.362410068511962891e+00 2.893809080123901367e-01
2.300000000000047840e-02 1.094551211768719279e+00 1.606581467008975084e+00 2.358139100650963993e+00 3.461274844886450541e+00 5.080456682363024612e+00 7.457090597558097222e+00 1.094551211768719412e+01 1.606581467008975750e+01 2.358139100650963726e+01 3.461274844886451518e+01 5.080456682363023901e+01 7.457090597558099887e+01 9.405933022499084473e-01 2.353432655334472656e+00 6.895521640777587891e+00 1.933802032470703125e+01 4.867399978637695312e+01 1.021905975341796875e+02 1.601474304199218750e+02 1.750480041503906250e+02 1.085605926513671875e+02 3.209687805175781250e+01 5.145883083343505859e+00 2.262810170650482178e-01
2.400000000000057643e-02 1.093602914911057544e+00 1.605189557575811055e+00 2.356096057004369193e+00 3.458276066918259062e+00 5.076055078257551756e+00 7.450629926275722958e+00 1.093602914911057766e+01 1.605189557575811676e+01 2.356096057004369015e+01 3.458276066918260483e+01 5.076055078257551401e+01 7.450629926275725268e+01 9.420218467712402344e-01 2.433461189270019531e+00 6.869893074035644531e+00 1.913506698608398438e+01 4.800230789184570312e+01 1.014472808837890625e+02 1.613816833496093750e+02 1.775437774658203125e+02 1.102408752441406250e+02 3.164085578918457031e+01 5.008383274078369141e+00 1.825415194034576416e-01
2.500000000000036915e-02 1.092605585646576616e+00 1.603725678411827671e+00 2.353947376239587275e+00 3.455122234865358521e+00 5.071425885880101347e+00 7.443835201094419318e+00 1.092605585646576749e+01 1.603725678411828071e+01 2.353947376239587186e+01 3.455122234865359587e+01 5.071425885880100992e+01 7.443835201094422871e+01 9.365493655204772949e-01 2.364139556884765625e+00 6.931496620178222656e+00 1.931163406372070312e+01 4.844635772705078125e+01 1.019439315795898438e+02 1.610780792236328125e+02 1.770578002929687500e+02 1.108395385742187500e+02 3.231441116333007812e+01 5.029965877532958984e+00 1.429443061351776123e-01
2.600000000000039779e-02 1.091722207984394455e+00 1.602429057326243189e+00 2.352044196759782935e+00 3.452328749418748455e+00 5.067325609987454627e+00 7.437816819142143210e+00 1.091722207984394544e+01 1.602429057326243722e+01 2.352044196759782935e+01 3.452328749418749254e+01 5.067325609987454271e+01 7.437816819142146585e+01 9.358984827995300293e-01 2.378593444824218750e+00 6.960045337677001953e+00 1.929258728027343750e+01 4.824046325683593750e+01 1.016250228881835938e+02 1.613586273193359375e+02 1.782642669677734375e+02 1.117826309204101562e+02 3.224052810668945312e+01 4.835742950439453125e+00 9.912877529859542847e-02
2.700000000000035011e-02 1.090888368217761917e+00 1.601205147927465600e+00 2.350247743440621928e+00 3.449691916552566351e+00 5.063455268637630624e+00 7.432135934943423727e+00 1.090888368217762050e+01 1.601205147927466044e+01 2.350247743440621662e+01 3.449691916552567506e+01 5.063455268637630269e+01 7.432135934943427458e+01 9.149871468544006348e-01 2.349011659622192383e+00 6.957515716552734375e+00 1.926719093322753906e+01 4.808916473388671875e+01 1.013461151123046875e+02 1.609285888671875000e+02 1.781778564453125000e+02 1.123578033447265625e+02 3.214339828491210938e+01 5.108478069305419922e+00 1.021915599703788757e-01
2.800000000000048284e-02 1.090085218838313663e+00 1.600026285856520625e+00 2.348517410556261176e+00 3.447152135212159241e+00 5.059727379446260720e+00 7.426664141918555728e+00 1.090085218838313885e+01 1.600026285856521113e+01 2.348517410556260998e+01 3.447152135212160573e+01 5.059727379446260898e+01 7.426664141918558926e+01 9.342245459556579590e-01 2.389224052429199219e+00 6.981226444244384766e+00 1.925991630554199219e+01 4.801529693603515625e+01 1.013220977783203125e+02 1.615876617431640625e+02 1.789695587158203125e+02 1.128918685913085938e+02 3.237794876098632812e+01 4.737485885620117188e+00 6.938685476779937744e-02
2.900000000000033801e-02 1.089381867376721935e+00 1.598993907096315059e+00 2.347002085768123081e+00 3.444927942597920456e+00 5.056462711156030743e+00 7.421872264193127400e+00 1.089381867376722113e+01 1.598993907096315681e+01 2.347002085768122726e+01 3.444927942597921344e+01 5.056462711156030565e+01 7.421872264193129354e+01 9.211563467979431152e-01 2.376447200775146484e+00 6.972913265228271484e+00 1.924476814270019531e+01 4.791060256958007812e+01 1.009931106567382812e+02 1.611065979003906250e+02 1.789382476806640625e+02 1.136441192626953125e+02 3.326926803588867188e+01 5.078832626342773438e+00 7.998026907444000244e-02
2.979500446423617027e-02 1.088826263049669674e+00 1.598178391471980264e+00 2.345805072531990110e+00 3.443170967446590680e+00 5.053883824315678730e+00 7.418086975977578490e+00 1.088826263049669940e+01 1.598178391471980930e+01 2.345805072531990021e+01 3.443170967446592101e+01 5.053883824315678197e+01 7.418086975977580266e+01 9.362384080886840820e-01 2.405850648880004883e+00 7.009073734283447266e+00 1.927442169189453125e+01 4.786108016967773438e+01 1.006307983398437500e+02 1.605969238281250000e+02 1.791957855224609375e+02 1.139896392822265625e+02 3.353633117675781250e+01 5.233975410461425781e+00 6.693452596664428711e-02
3.000000000000034583e-02 1.088682343186943680e+00 1.597967146002874594e+00 2.345495006587148268e+00 3.442715852879837168e+00 5.053215807487914546e+00 7.417106461367025894e+00 1.088682343186943768e+01 1.597967146002875261e+01 2.345495006587147913e+01 3.442715852879838678e+01 5.053215807487913480e+01 7.417106461367028203e+01 9.332203269004821777e-01 2.399182319641113281e+00 6.996674060821533203e+00 1.923896217346191406e+01 4.782975006103515625e+01 1.009180450439453125e+02 1.615616760253906250e+02 1.797077789306640625e+02 1.141450500488281250e+02 3.274384307861328125e+01 4.785296440124511719e+00 5.720292776823043823e-02
3.100000000000052713e-02 1.087998489147798287e+00 1.596963385545056902e+00 2.344021687722295244e+00 3.440553316529032291e+00 5.050041638215996720e+00 7.412447418034396662e+00 1.087998489147798509e+01 1.596963385545057434e+01 2.344021687722295155e+01 3.440553316529033623e+01 5.050041638215996187e+01 7.412447418034399504e+01 9.341675639152526855e-01 2.405034542083740234e+00 7.009315013885498047e+00 1.922730445861816406e+01 4.767848587036132812e+01 1.004795989990234375e+02 1.610825042724609375e+02 1.796521911621093750e+02 1.144291152954101562e+02 3.266957092285156250e+01 4.688083648681640625e+00 4.870294779539108276e-02
3.200000000000052802e-02 1.087323300629740475e+00 1.595972344332744708e+00 2.342567038156680326e+00 3.438418182961975766e+00 5.046907690729995011e+00 7.407847412209678239e+00 1.087323300629740608e+01 1.595972344332745152e+01 2.342567038156679970e+01 3.438418182961977010e+01 5.046907690729995011e+01 7.407847412209680726e+01 9.329287409782409668e-01 2.425952911376953125e+00 7.047652721405029297e+00 1.923244476318359375e+01 4.748202896118164062e+01 9.997088623046875000e+01 1.608429412841796875e+02 1.797682342529296875e+02 1.147168655395507812e+02 3.277818298339843750e+01 4.715882301330566406e+00 4.354024678468704224e-02
3.300000000000049422e-02 1.086684579512925186e+00 1.595034829945268573e+00 2.341190955225357584e+00 3.436398369443192991e+00 5.043943009926393550e+00 7.403495855897417322e+00 1.086684579512925453e+01 1.595034829945269017e+01 2.341190955225357229e+01 3.436398369443194412e+01 5.043943009926393017e+01 7.403495855897421052e+01 9.327034950256347656e-01 2.413330078125000000e+00 7.021346569061279297e+00 1.917795944213867188e+01 4.738420486450195312e+01 9.983243560791015625e+01 1.607700500488281250e+02 1.801910095214843750e+02 1.154134979248046875e+02 3.290537261962890625e+01 4.682247638702392578e+00 3.984833508729934692e-02
3.400000000000043265e-02 1.086103772962043967e+00 1.594182322515254935e+00 2.339939645443941174e+00 3.434561697862462015e+00 5.041247144725333307e+00 7.399538866929694869e+00 1.086103772962044189e+01 1.594182322515255379e+01 2.339939645443940819e+01 3.434561697862463348e+01 5.041247144725333129e+01 7.399538866929697178e+01 9.330000877380371094e-01 2.423216819763183594e+00 7.040282726287841797e+00 1.918200683593750000e+01 4.730259323120117188e+01 9.962865447998046875e+01 1.606302947998046875e+02 1.802866821289062500e+02 1.159924774169921875e+02 3.324513244628906250e+01 4.744023799896240234e+00 3.746506944298744202e-02
3.500000000000045436e-02 1.085594890236187826e+00 1.593435384822937895e+00 2.338843290846198908e+00 3.432952469386841621e+00 5.038885120347381452e+00 7.396071889277631151e+00 1.085594890236188093e+01 1.593435384822938339e+01 2.338843290846198641e+01 3.432952469386842864e+01 5.038885120347381275e+01 7.396071889277634170e+01 9.325900077819824219e-01 2.430456161499023438e+00 7.052497863769531250e+00 1.917207336425781250e+01 4.719594192504882812e+01 9.940983581542968750e+01 1.607341003417968750e+02 1.806779785156250000e+02 1.164157638549804688e+02 3.334216308593750000e+01 4.764373302459716797e+00 3.589665144681930542e-02
3.600000000000054545e-02 1.085117564449625149e+00 1.592734766383003819e+00 2.337814923613181328e+00 3.431443032715371544e+00 5.036669570306476551e+00 7.392819906550210263e+00 1.085117564449625149e+01 1.592734766383004263e+01 2.337814923613180795e+01 3.431443032715372965e+01 5.036669570306475663e+01 7.392819906550212750e+01 9.331887960433959961e-01 2.429210901260375977e+00 7.042142391204833984e+00 1.913850975036621094e+01 4.711658859252929688e+01 9.925520324707031250e+01 1.602945556640625000e+02 1.801618804931640625e+02 1.167292633056640625e+02 3.402714538574218750e+01 5.109126091003417969e+00 3.522460535168647766e-02
3.700000000000044920e-02 1.084640671939116618e+00 1.592034783905345030e+00 2.336787489845125076e+00 3.429934966183088907e+00 5.034456031354866745e+00 7.389570875698184160e+00 1.084640671939116707e+01 1.592034783905345563e+01 2.336787489845125165e+01 3.429934966183090239e+01 5.034456031354866212e+01 7.389570875698187535e+01 9.226987361907958984e-01 2.416674852371215820e+00 7.005065917968750000e+00 1.903195381164550781e+01 4.686496734619140625e+01 9.884496307373046875e+01 1.599145660400390625e+02 1.803002014160156250e+02 1.170285186767578125e+02 3.398645782470703125e+01 5.007244586944580078e+00 3.532543405890464783e-02
3.800000000000033212e-02 1.084172878225749814e+00 1.591348156635467026e+00 2.335779658841269146e+00 3.428455672573742063e+00 5.032284725278469040e+00 7.386383834229465428e+00 1.084172878225749947e+01 1.591348156635467603e+01 2.335779658841268969e+01 3.428455672573743129e+01 5.032284725278468329e+01 7.386383834229468448e+01 9.065647721290588379e-01 2.378144979476928711e+00 6.952926158905029297e+00 1.875227737426757812e+01 4.628744506835937500e+01 9.835374450683593750e+01 1.607032318115234375e+02 1.826939849853515625e+02 1.201464157104492188e+02 3.551955032348632812e+01 5.223612308502197266e+00 3.066140040755271912e-02
3.900000000000049954e-02 1.083734475071404413e+00 1.590704668806595778e+00 2.334835147877328154e+00 3.427069320072608338e+00 5.030249838092639258e+00 7.383397028308409382e+00 1.083734475071404546e+01 1.590704668806596267e+01 2.334835147877327799e+01 3.427069320072609315e+01 5.030249838092638015e+01 7.383397028308412757e+01 9.284189343452453613e-01 2.403647899627685547e+00 6.979595184326171875e+00 1.893120193481445312e+01 4.661613464355468750e+01 9.855567169189453125e+01 1.596510772705078125e+02 1.801636962890625000e+02 1.173980941772460938e+02 3.413331985473632812e+01 4.975063323974609375e+00 2.983036823570728302e-02
4.000000000000047962e-02 1.083306470542363842e+00 1.590076444072330952e+00 2.333913040072472356e+00 3.425715850911972726e+00 5.028263217049908640e+00 7.380481067396847727e+00 1.083306470542363975e+01 1.590076444072331618e+01 2.333913040072472000e+01 3.425715850911973348e+01 5.028263217049907752e+01 7.380481067396850392e+01 9.275371432304382324e-01 2.398673057556152344e+00 6.961636066436767578e+00 1.885870742797851562e+01 4.639085388183593750e+01 9.813269805908203125e+01 1.592464599609375000e+02 1.798735809326171875e+02 1.174554595947265625e+02 3.406442260742187500e+01 4.931316375732421875e+00 2.881990186870098114e-02
4.100000000000050826e-02 1.082862579224663113e+00 1.589424900721306155e+00 2.332956705219013660e+00 3.424312143314464763e+00 5.026202856066331215e+00 7.377456871054115517e+00 1.082862579224663335e+01 1.589424900721306599e+01 2.332956705219013571e+01 3.424312143314465828e+01 5.026202856066330327e+01 7.377456871054118892e+01 9.269561171531677246e-01 2.415842771530151367e+00 6.994606018066406250e+00 1.885964012145996094e+01 4.618517303466796875e+01 9.761440277099609375e+01 1.589501647949218750e+02 1.795868225097656250e+02 1.171234893798828125e+02 3.374696350097656250e+01 4.847128868103027344e+00 2.722704410552978516e-02
4.200000000000034955e-02 1.082422154115397328e+00 1.588778445068483425e+00 2.332007838085250473e+00 3.422919396830456318e+00 5.024158583797119881e+00 7.374456289714547808e+00 1.082422154115397461e+01 1.588778445068483869e+01 2.332007838085250384e+01 3.422919396830457828e+01 5.024158583797120059e+01 7.374456289714551360e+01 9.272885918617248535e-01 2.409799814224243164e+00 6.983598709106445312e+00 1.884331321716308594e+01 4.616394042968750000e+01 9.748569488525390625e+01 1.579416046142578125e+02 1.774989624023437500e+02 1.157873992919921875e+02 3.337781143188476562e+01 4.806911468505859375e+00 2.457137964665889740e-02
4.300000000000014921e-02 1.081994582862411125e+00 1.588150856296494107e+00 2.331086663745356891e+00 3.421567297809008146e+00 5.022173973843686134e+00 7.371543280678380938e+00 1.081994582862411391e+01 1.588150856296494595e+01 2.331086663745356446e+01 3.421567297809009034e+01 5.022173973843685246e+01 7.371543280678383780e+01 9.279564023017883301e-01 2.423783540725708008e+00 7.011362075805664062e+00 1.888334465026855469e+01 4.613165664672851562e+01 9.717272949218750000e+01 1.575819396972656250e+02 1.772189178466796875e+02 1.151232147216796875e+02 3.287891387939453125e+01 4.617993354797363281e+00 2.269806154072284698e-02
4.400000000000048317e-02 1.081559284853122138e+00 1.587511926197262113e+00 2.330148842613642302e+00 3.420190764638717518e+00 5.020153499464475644e+00 7.368577629864327960e+00 1.081559284853122271e+01 1.587511926197262646e+01 2.330148842613642302e+01 3.420190764638718406e+01 5.020153499464475289e+01 7.368577629864330447e+01 9.285839200019836426e-01 2.422986030578613281e+00 7.013660907745361328e+00 1.890988540649414062e+01 4.623594665527343750e+01 9.735337829589843750e+01 1.576217651367187500e+02 1.770416870117187500e+02 1.151953201293945312e+02 3.290701293945312500e+01 4.574131488800048828e+00 2.159737609326839447e-02
4.500000000000086570e-02 1.081119293019910721e+00 1.586866106506714669e+00 2.329200908944840887e+00 3.418799388293896513e+00 5.018111238284560294e+00 7.365580000400155036e+00 1.081119293019910899e+01 1.586866106506715290e+01 2.329200908944840975e+01 3.418799388293897579e+01 5.018111238284560471e+01 7.365580000400157701e+01 9.298542737960815430e-01 2.439547300338745117e+00 7.046808242797851562e+00 1.897007179260253906e+01 4.629304122924804688e+01 9.735052490234375000e+01 1.578460235595703125e+02 1.776670227050781250e+02 1.158563385009765625e+02 3.353629684448242188e+01 4.856292247772216797e+00 2.255691960453987122e-02
4.600000000000079720e-02 1.080705153324609924e+00 1.586258232565258997e+00 2.328308672018765790e+00 3.417489763587257645e+00 5.016188972099296706e+00 7.362758499501250498e+00 1.080705153324610102e+01 1.586258232565259618e+01 2.328308672018765790e+01 3.417489763587258977e+01 5.016188972099296706e+01 7.362758499501254050e+01 9.293123483657836914e-01 2.437011480331420898e+00 7.044859409332275391e+00 1.896385192871093750e+01 4.630170822143554688e+01 9.752378845214843750e+01 1.585641174316406250e+02 1.789442291259765625e+02 1.171388549804687500e+02 3.363662719726562500e+01 4.670145988464355469e+00 1.989015191793441772e-02
4.700000000000014583e-02 1.080330152899553697e+00 1.585707807216003795e+00 2.327500758094248390e+00 3.416303908120549071e+00 5.014448374313756673e+00 7.360203651346409970e+00 1.080330152899554008e+01 1.585707807216004284e+01 2.327500758094247857e+01 3.416303908120550403e+01 5.014448374313755608e+01 7.360203651346412812e+01 9.305423498153686523e-01 2.446957588195800781e+00 7.064235210418701172e+00 1.899949836730957031e+01 4.633812332153320312e+01 9.755442810058593750e+01 1.589354400634765625e+02 1.797691497802734375e+02 1.177109909057617188e+02 3.363861083984375000e+01 4.636792182922363281e+00 1.921671442687511444e-02
4.771469231340846190e-02 1.080088240435864488e+00 1.585352728278972112e+00 2.326979573490524977e+00 3.415538913740908455e+00 5.013325516123584791e+00 7.358555520917231973e+00 1.080088240435864755e+01 1.585352728278972556e+01 2.326979573490524800e+01 3.415538913740909521e+01 5.013325516123584435e+01 7.358555520917235526e+01 9.303057193756103516e-01 2.453134536743164062e+00 7.076025009155273438e+00 1.901044273376464844e+01 4.630194854736328125e+01 9.741417694091796875e+01 1.587722930908203125e+02 1.798523101806640625e+02 1.180679702758789062e+02 3.415333175659179688e+01 4.864394664764404297e+00 1.923577114939689636e-02
4.800000000000003569e-02 1.079998480079934486e+00 1.585220978094276534e+00 2.326786190665919740e+00 3.415255066572582265e+00 5.012908885457799002e+00 7.357943990731122597e+00 1.079998480079934708e+01 1.585220978094277022e+01 2.326786190665919563e+01 3.415255066572583331e+01 5.012908885457798647e+01 7.357943990731125439e+01 9.298436045646667480e-01 2.449542760848999023e+00 7.068344593048095703e+00 1.899740600585937500e+01 4.628454208374023438e+01 9.738478088378906250e+01 1.587712860107421875e+02 1.798989715576171875e+02 1.181590957641601562e+02 3.402960968017578125e+01 4.777697563171386719e+00 1.864339224994182587e-02
4.900000000000075129e-02 1.079705368829154022e+00 1.584790749615049066e+00 2.326154701619199905e+00 3.414328167412295389e+00 5.011548383549170538e+00 7.355947047026038632e+00 1.079705368829154288e+01 1.584790749615049599e+01 2.326154701619199727e+01 3.414328167412296011e+01 5.011548383549169472e+01 7.355947047026042185e+01 9.305767416954040527e-01 2.455752849578857422e+00 7.078235626220703125e+00 1.900447082519531250e+01 4.626106262207031250e+01 9.732373046875000000e+01 1.588422851562500000e+02 1.804279174804687500e+02 1.189760513305664062e+02 3.472457885742187500e+01 5.036284446716308594e+00 1.912982016801834106e-02
5.000000000000095340e-02 1.079411752089643572e+00 1.584359779179834060e+00 2.325522123530024299e+00 3.413399669756289612e+00 5.010185535369696019e+00 7.353946659466327418e+00 1.079411752089643706e+01 1.584359779179834504e+01 2.325522123530024032e+01 3.413399669756290677e+01 5.010185535369695486e+01 7.353946659466329550e+01 9.321677684783935547e-01 2.462263107299804688e+00 7.092818260192871094e+00 1.902560234069824219e+01 4.626021194458007812e+01 9.726171875000000000e+01 1.589162902832031250e+02 1.808728027343750000e+02 1.195238876342773438e+02 3.489408111572265625e+01 5.034386634826660156e+00 1.951092109084129333e-02
5.100000000000012856e-02 1.079104270516393349e+00 1.583908457951809901e+00 2.324859674562068435e+00 3.412427327646286646e+00 5.008758332332756247e+00 7.351851811893958200e+00 1.079104270516393349e+01 1.583908457951810433e+01 2.324859674562068079e+01 3.412427327646287978e+01 5.008758332332755714e+01 7.351851811893961042e+01 9.312702417373657227e-01 2.459376335144042969e+00 7.090288639068603516e+00 1.901887130737304688e+01 4.623026657104492188e+01 9.718087768554687500e+01 1.588576202392578125e+02 1.808898925781250000e+02 1.197524642944335938e+02 3.476784896850585938e+01 4.907820701599121094e+00 2.019167318940162659e-02
5.200000000000089967e-02 1.078800399576929303e+00 1.583462436409413199e+00 2.324205004468794744e+00 3.411466403362845679e+00 5.007347888373280931e+00 7.349781563283218411e+00 1.078800399576929436e+01 1.583462436409413598e+01 2.324205004468794300e+01 3.411466403362846478e+01 5.007347888373280398e+01 7.349781563283221431e+01 9.316866397857666016e-01 2.468296527862548828e+00 7.105947494506835938e+00 1.903157234191894531e+01 4.618664169311523438e+01 9.703881072998046875e+01 1.588932647705078125e+02 1.813783569335937500e+02 1.204378128051757812e+02 3.527645492553710938e+01 5.099079608917236328e+00 2.065626718103885651e-02
5.300000000000041483e-02 1.078515809421884741e+00 1.583044715188266283e+00 2.323591873566325017e+00 3.410566450273244232e+00 5.006026937887470218e+00 7.347842673127580326e+00 1.078515809421885052e+01 1.583044715188266949e+01 2.323591873566325106e+01 3.410566450273245209e+01 5.006026937887469330e+01 7.347842673127583168e+01 9.314919710159301758e-01 2.466981172561645508e+00 7.102369308471679688e+00 1.901557922363281250e+01 4.613022994995117188e+01 9.691599273681640625e+01 1.587655944824218750e+02 1.815078125000000000e+02 1.208840332031250000e+02 3.555020523071289062e+01 5.159480094909667969e+00 1.980114728212356567e-02
