2.000000000000072206e-02 1.102375744034563620e+00 1.618066309738266817e+00 2.374996544397772968e+00 3.486018188471997181e+00 5.116774943956411192e+00 7.510398515326176749e+00 1.102375744034563887e+01 1.618066309738267350e+01 2.374996544397772524e+01 3.486018188471997803e+01 5.116774943956410482e+01 7.510398515326180302e+01 8.351398110389709473e-01 2.088301420211791992e+00 6.311226367950439453e+00 1.767280197143554688e+01 4.456298065185546875e+01 9.387831878662109375e+01 1.479089813232421875e+02 1.623984985351562500e+02 9.948046875000000000e+01 2.844357109069824219e+01 4.374054431915283203e+00 1.714426875114440918e-01
2.100000000000007763e-02 1.100981750542308069e+00 1.616020207111264151e+00 2.371993276460378830e+00 3.481609993993016960e+00 5.110304599328628683e+00 7.500901348220255116e+00 1.100981750542308291e+01 1.616020207111264639e+01 2.371993276460378652e+01 3.481609993993018293e+01 5.110304599328627972e+01 7.500901348220259024e+01 9.204059243202209473e-01 2.311449050903320312e+00 6.318375587463378906e+00 1.774510383605957031e+01 4.467109680175781250e+01 9.384582519531250000e+01 1.471800537109375000e+02 1.609841461181640625e+02 9.848184204101562500e+01 2.824235916137695312e+01 4.337350368499755859e+00 1.587889641523361206e-01
2.200000000000086608e-02 1.099836962993990142e+00 1.614339888786260335e+00 2.369526906453566450e+00 3.477989857903332371e+00 5.104990966227497928e+00 7.493102001446002802e+00 1.099836962993990319e+01 1.614339888786260957e+01 2.369526906453566184e+01 3.477989857903333615e+01 5.104990966227497040e+01 7.493102001446006000e+01 8.405600786209106445e-01 2.176892757415771484e+00 6.348992824554443359e+00 1.767335700988769531e+01 4.426224517822265625e+01 9.307765960693359375e+01 1.468847351074218750e+02 1.620595245361328125e+02 1.004908828735351562e+02 2.943224906921386719e+01 4.750943183898925781e+00 1.685740947723388672e-01
2.300000000000017308e-02 1.098875884492724664e+00 1.612929218465975589e+00 2.367456325590596045e+00 3.474950660829112525e+00 5.100530034987798444e+00 7.486554249839460162e+00 1.098875884492724886e+01 1.612929218465976078e+01 2.367456325590595867e+01 3.474950660829113502e+01 5.100530034987797734e+01 7.486554249839463182e+01 8.548394441604614258e-01 2.177265167236328125e+00 6.362321853637695312e+00 1.765888214111328125e+01 4.417393875122070312e+01 9.302379608154296875e+01 1.475500946044921875e+02 1.629523315429687500e+02 1.009004135131835938e+02 2.868186378479003906e+01 4.269684791564941406e+00 1.129536479711532593e-01
2.400000000000006295e-02 1.098191452752173669e+00 1.611924610058457219e+00 2.365981762105793695e+00 3.472786297626057728e+00 5.097353184263486270e+00 7.481891270672969441e+00 1.098191452752173802e+01 1.611924610058457930e+01 2.365981762105793607e+01 3.472786297626058882e+01 5.097353184263485559e+01 7.481891270672973349e+01 9.033227562904357910e-01 2.190273523330688477e+00 6.361683845520019531e+00 1.767255783081054688e+01 4.418371200561523438e+01 9.294282531738281250e+01 1.471031646728515625e+02 1.625871429443359375e+02 1.009991836547851562e+02 2.890028381347656250e+01 4.315686225891113281e+00 9.128233045339584351e-02
2.500000000000009159e-02 1.097500305232779860e+00 1.610910144235672137e+00 2.364492729914082325e+00 3.470600697265597834e+00 5.094145161655088572e+00 7.477182537437848886e+00 1.097500305232779994e+01 1.610910144235672803e+01 2.364492729914082148e+01 3.470600697265599166e+01 5.094145161655087861e+01 7.477182537437852261e+01 8.398285508155822754e-01 2.191142797470092773e+00 6.355168342590332031e+00 1.758436965942382812e+01 4.385429382324218750e+01 9.235390472412109375e+01 1.469268188476562500e+02 1.629247894287109375e+02 1.018000335693359375e+02 2.916515922546386719e+01 4.404102325439453125e+00 8.966226875782012939e-02
2.600000000000010636e-02 1.096705171460337525e+00 1.609743047466819954e+00 2.362779666131516798e+00 3.468086263500158140e+00 5.090454477615692142e+00 7.471765354107797741e+00 1.096705171460337702e+01 1.609743047466820443e+01 2.362779666131516265e+01 3.468086263500158850e+01 5.090454477615691786e+01 7.471765354107800761e+01 8.532727956771850586e-01 2.169603109359741211e+00 6.328988075256347656e+00 1.752658462524414062e+01 4.384492492675781250e+01 9.246490478515625000e+01 1.468919677734375000e+02 1.626509857177734375e+02 1.020939178466796875e+02 2.912439346313476562e+01 4.322161197662353516e+00 7.199492305517196655e-02
2.700000000000092604e-02 1.095926791028664082e+00 1.608600541239278314e+00 2.361102696327477712e+00 3.465624808449965233e+00 5.086841555695734485e+00 7.466462309959708499e+00 1.095926791028664304e+01 1.608600541239278670e+01 2.361102696327477446e+01 3.465624808449966565e+01 5.086841555695733774e+01 7.466462309959710808e+01 8.532983064651489258e-01 2.187638282775878906e+00 6.368997573852539062e+00 1.753340339660644531e+01 4.365062713623046875e+01 9.204701995849609375e+01 1.470113067626953125e+02 1.635152587890625000e+02 1.026537475585937500e+02 2.905866050720214844e+01 4.194053649902343750e+00 6.161361187696456909e-02
2.800000000000001793e-02 1.095148916085720847e+00 1.607458776967724656e+00 2.359426815565893953e+00 3.463164951895490784e+00 5.083230980046621106e+00 7.461162709666246506e+00 1.095148916085720892e+01 1.607458776967725100e+01 2.359426815565893776e+01 3.463164951895492294e+01 5.083230980046621283e+01 7.461162709666248816e+01 8.523010611534118652e-01 2.188528299331665039e+00 6.360880374908447266e+00 1.749159431457519531e+01 4.352662277221679688e+01 9.181694793701171875e+01 1.468550872802734375e+02 1.636626129150390625e+02 1.030538711547851562e+02 2.913614845275878906e+01 4.215725421905517578e+00 5.571835488080978394e-02
2.900000000000009515e-02 1.094414657598917318e+00 1.606381032898549055e+00 2.357844903610474052e+00 3.460843022685883064e+00 5.079822854053288594e+00 7.456160264829269302e+00 1.094414657598917451e+01 1.606381032898549677e+01 2.357844903610473963e+01 3.460843022685884307e+01 5.079822854053288239e+01 7.456160264829271966e+01 8.699305653572082520e-01 2.269728660583496094e+00 6.259298324584960938e+00 1.734698295593261719e+01 4.330344009399414062e+01 9.159582519531250000e+01 1.465203094482421875e+02 1.632063140869140625e+02 1.025925979614257812e+02 2.864901351928710938e+01 4.157983779907226562e+00 4.928332939743995667e-02
3.000000000000041522e-02 1.093720621572494389e+00 1.605362327327262140e+00 2.356349648319016499e+00 3.458648288064173570e+00 5.076601424182919153e+00 7.451431852424844848e+00 1.093720621572494522e+01 1.605362327327262761e+01 2.356349648319016410e+01 3.458648288064174636e+01 5.076601424182918976e+01 7.451431852424848046e+01 8.493159413337707520e-01 2.186012744903564453e+00 6.346758842468261719e+00 1.740438079833984375e+01 4.319355392456054688e+01 9.100756072998046875e+01 1.456806793212890625e+02 1.627492065429687500e+02 1.034239578247070312e+02 2.998202514648437500e+01 4.495641708374023438e+00 5.029216408729553223e-02
3.100000000000029815e-02 1.093108907996401591e+00 1.604464454588278688e+00 2.355031751370318727e+00 3.456713879888073659e+00 5.073762101278757264e+00 7.447264296345572632e+00 1.093108907996401591e+01 1.604464454588278954e+01 2.355031751370318460e+01 3.456713879888074814e+01 5.073762101278756376e+01 7.447264296345575474e+01 8.492858409881591797e-01 2.207962274551391602e+00 6.398926258087158203e+00 1.745421028137207031e+01 4.310811614990234375e+01 9.080618286132812500e+01 1.459741516113281250e+02 1.632845764160156250e+02 1.036620025634765625e+02 2.953192901611328125e+01 4.362548351287841797e+00 4.598016664385795593e-02
3.200000000000019496e-02 1.092583560780479468e+00 1.603693350329501000e+00 2.353899925104024682e+00 3.455052586123331437e+00 5.071323655507563366e+00 7.443685147428479532e+00 1.092583560780479601e+01 1.603693350329501399e+01 2.353899925104024504e+01 3.455052586123332503e+01 5.071323655507563188e+01 7.443685147428482196e+01 8.484711050987243652e-01 2.186351060867309570e+00 6.347230911254882812e+00 1.737523269653320312e+01 4.304943084716796875e+01 9.073954772949218750e+01 1.456488952636718750e+02 1.632159423828125000e+02 1.039291534423828125e+02 2.947478866577148438e+01 4.250583171844482422e+00 3.805376589298248291e-02
3.300000000000032074e-02 1.092069623167322368e+00 1.602938993077305696e+00 2.352792680081726928e+00 3.453427372690524688e+00 5.068938168421160739e+00 7.440183731230134434e+00 1.092069623167322590e+01 1.602938993077306051e+01 2.352792680081726573e+01 3.453427372690526198e+01 5.068938168421160384e+01 7.440183731230138164e+01 8.480818867683410645e-01 2.191082239151000977e+00 6.361814975738525391e+00 1.736739921569824219e+01 4.292614746093750000e+01 9.044515228271484375e+01 1.452405242919921875e+02 1.629603881835937500e+02 1.040967559814453125e+02 2.980673980712890625e+01 4.370379924774169922e+00 3.555213287472724915e-02
3.400000000000025224e-02 1.091583270796293581e+00 1.602225125423303087e+00 2.351744865662003026e+00 3.451889391452650280e+00 5.066680720686592032e+00 7.436870251098639528e+00 1.091583270796293625e+01 1.602225125423303709e+01 2.351744865662002937e+01 3.451889391452651523e+01 5.066680720686591144e+01 7.436870251098642370e+01 8.483710885047912598e-01 2.198347568511962891e+00 6.377398967742919922e+00 1.736595916748046875e+01 4.281528472900390625e+01 9.006980895996093750e+01 1.446876373291015625e+02 1.621540069580078125e+02 1.043238449096679688e+02 3.017847061157226562e+01 4.529301166534423828e+00 3.246496245265007019e-02
3.500000000000093314e-02 1.091096701787237500e+00 1.601510939788163057e+00 2.350696584509798459e+00 3.450350725145181929e+00 5.064422267407374889e+00 7.433555295029447230e+00 1.091096701787237677e+01 1.601510939788163768e+01 2.350696584509798015e+01 3.450350725145182906e+01 5.064422267407374534e+01 7.433555295029449894e+01 8.364354372024536133e-01 2.166002273559570312e+00 6.334535598754882812e+00 1.726060867309570312e+01 4.258694839477539062e+01 8.964699554443359375e+01 1.441849670410156250e+02 1.621441192626953125e+02 1.044867630004882812e+02 2.977527999877929688e+01 4.293406486511230469e+00 3.030055388808250427e-02
3.600000000000038586e-02 1.090560306031929105e+00 1.600723618491365796e+00 2.349540954886975896e+00 3.448654492831161100e+00 5.061932538859138297e+00 7.429900873289766672e+00 1.090560306031929194e+01 1.600723618491366196e+01 2.349540954886975541e+01 3.448654492831162344e+01 5.061932538859137765e+01 7.429900873289768981e+01 8.470481634140014648e-01 2.198964357376098633e+00 6.371282577514648438e+00 1.730577659606933594e+01 4.256561279296875000e+01 8.951905822753906250e+01 1.443528137207031250e+02 1.626148071289062500e+02 1.046875152587890625e+02 2.967126083374023438e+01 4.173503398895263672e+00 2.517146989703178406e-02
3.700000000000034511e-02 1.090054889514507908e+00 1.599981768497251045e+00 2.348452068008928695e+00 3.447056225469040225e+00 5.059586603195553423e+00 7.426457510640868342e+00 1.090054889514508041e+01 1.599981768497251444e+01 2.348452068008928606e+01 3.447056225469041379e+01 5.059586603195552357e+01 7.426457510640871362e+01 8.454334735870361328e-01 2.192260026931762695e+00 6.356828212738037109e+00 1.726548576354980469e+01 4.246240997314453125e+01 8.932723236083984375e+01 1.440590362548828125e+02 1.623427124023437500e+02 1.048326797485351562e+02 2.969117355346679688e+01 4.133468627929687500e+00 2.397185564041137695e-02
3.800000000000090111e-02 1.089619808143245994e+00 1.599343156379156694e+00 2.347514713609695658e+00 3.445680377368343095e+00 5.057567134360990480e+00 7.423493335764511869e+00 1.089619808143246260e+01 1.599343156379157271e+01 2.347514713609695036e+01 3.445680377368344693e+01 5.057567134360990480e+01 7.423493335764514711e+01 8.439717292785644531e-01 2.191238403320312500e+00 6.349263191223144531e+00 1.722862815856933594e+01 4.233232116699218750e+01 8.904679107666015625e+01 1.437816467285156250e+02 1.622542724609375000e+02 1.050274276733398438e+02 2.976666641235351562e+01 4.156291961669921875e+00 2.369095943868160248e-02
3.900000000000087425e-02 1.089193753356450189e+00 1.598717793475130877e+00 2.346596806397168056e+00 3.444333073834050740e+00 5.055589563220091343e+00 7.420590658292229413e+00 1.089193753356450323e+01 1.598717793475131366e+01 2.346596806397167967e+01 3.444333073834052072e+01 5.055589563220091520e+01 7.420590658292232433e+01 8.439298868179321289e-01 2.200652599334716797e+00 6.365437507629394531e+00 1.722185325622558594e+01 4.220288848876953125e+01 8.866692352294921875e+01 1.433393096923828125e+02 1.620565032958984375e+02 1.051655197143554688e+02 3.023029708862304688e+01 4.370241641998291016e+00 2.367971837520599365e-02
4.000000000000048656e-02 1.088798388956838670e+00 1.598137477898937231e+00 2.345745019619441596e+00 3.443082821825533824e+00 5.053754444237647192e+00 7.417897071993798441e+00 1.088798388956838892e+01 1.598137477898937853e+01 2.345745019619441507e+01 3.443082821825534978e+01 5.053754444237646481e+01 7.417897071993800751e+01 8.576967120170593262e-01 2.230214595794677734e+00 6.380210399627685547e+00 1.721210098266601562e+01 4.213128662109375000e+01 8.848013305664062500e+01 1.430379486083984375e+02 1.618990631103515625e+02 1.052052230834960938e+02 3.005863761901855469e+01 4.268074989318847656e+00 2.053145319223403931e-02
4.100000000000032785e-02 1.088428948907813609e+00 1.597595214065548053e+00 2.344949085161935010e+00 3.441914549811730062e+00 5.052039655431403098e+00 7.415380106239866542e+00 1.088428948907813876e+01 1.597595214065548674e+01 2.344949085161934832e+01 3.441914549811731661e+01 5.052039655431402565e+01 7.415380106239869917e+01 8.432464599609375000e-01 2.212636709213256836e+00 6.386190891265869141e+00 1.720333099365234375e+01 4.196513748168945312e+01 8.804466247558593750e+01 1.428379211425781250e+02 1.620594482421875000e+02 1.054476852416992188e+02 2.992617225646972656e+01 4.174667358398437500e+00 1.988485455513000488e-02
4.200000000000038425e-02 1.088056909202462341e+00 1.597049134458507158e+00 2.344147549914656903e+00 3.440738056962802105e+00 5.050312800089383991e+00 7.412845429233562378e+00 1.088056909202462563e+01 1.597049134458507780e+01 2.344147549914656992e+01 3.440738056962803171e+01 5.050312800089383813e+01 7.412845429233564687e+01 8.411622643470764160e-01 2.196603059768676758e+00 6.354339122772216797e+00 1.714017868041992188e+01 4.186201477050781250e+01 8.789105224609375000e+01 1.423640899658203125e+02 1.613563385009765625e+02 1.053528900146484375e+02 2.997113418579101562e+01 4.160245895385742188e+00 2.034407295286655426e-02
4.300000000000040595e-02 1.087708121978695486e+00 1.596537184826906319e+00 2.343396110620334039e+00 3.439635094916932534e+00 5.048693873206241634e+00 7.410469169540151668e+00 1.087708121978695708e+01 1.596537184826906852e+01 2.343396110620333772e+01 3.439635094916933156e+01 5.048693873206240568e+01 7.410469169540154155e+01 8.423504829406738281e-01 2.203182458877563477e+00 6.363228321075439453e+00 1.714152908325195312e+01 4.178498840332031250e+01 8.751899719238281250e+01 1.416840667724609375e+02 1.604542541503906250e+02 1.053674621582031250e+02 3.084012413024902344e+01 4.619737148284912109e+00 2.053568325936794281e-02
4.400000000000026806e-02 1.087384753616785105e+00 1.596062544982121967e+00 2.342699434603775277e+00 3.438612514370057660e+00 5.047192930228454166e+00 7.408266086536611894e+00 1.087384753616785282e+01 1.596062544982122411e+01 2.342699434603774833e+01 3.438612514370058904e+01 5.047192930228453633e+01 7.408266086536615092e+01 8.416723012924194336e-01 2.204333782196044922e+00 6.364936351776123047e+00 1.711176490783691406e+01 4.166106796264648438e+01 8.736569976806640625e+01 1.417066192626953125e+02 1.610544738769531250e+02 1.056100921630859375e+02 3.043140792846679688e+01 4.348572254180908203e+00 1.899647712707519531e-02
4.500000000000037997e-02 1.087047737059162023e+00 1.595567872325666103e+00 2.341973354440916921e+00 3.437546774438779096e+00 5.045628637937848104e+00 7.405970019458114173e+00 1.087047737059162067e+01 1.595567872325666769e+01 2.341973354440916566e+01 3.437546774438779806e+01 5.045628637937847571e+01 7.405970019458116838e+01 8.394283056259155273e-01 2.201521158218383789e+00 6.359828472137451172e+00 1.707814788818359375e+01 4.151987838745117188e+01 8.703975677490234375e+01 1.413938293457031250e+02 1.608217468261718750e+02 1.056076126098632812e+02 3.023883628845214844e+01 4.219950675964355469e+00 1.853760331869125366e-02
4.600000000000014494e-02 1.086704799062129023e+00 1.595064508184781626e+00 2.341234516923579090e+00 3.436462309271939297e+00 5.044036860760198415e+00 7.403633610082542837e+00 1.086704799062129290e+01 1.595064508184782071e+01 2.341234516923578823e+01 3.436462309271940541e+01 5.044036860760198238e+01 7.403633610082545147e+01 8.388435840606689453e-01 2.205053329467773438e+00 6.360310077667236328e+00 1.705669403076171875e+01 4.139544296264648438e+01 8.663480377197265625e+01 1.407729187011718750e+02 1.601594390869140625e+02 1.051957168579101562e+02 3.058693695068359375e+01 4.483314990997314453e+00 1.913304626941680908e-02
4.700000000000065931e-02 1.086380275297406994e+00 1.594588172440596363e+00 2.340535351667122121e+00 3.435436075020564584e+00 5.042530554877622251e+00 7.401422655411282747e+00 1.086380275297407039e+01 1.594588172440596985e+01 2.340535351667121589e+01 3.435436075020565738e+01 5.042530554877621540e+01 7.401422655411285234e+01 8.379352688789367676e-01 2.197776556015014648e+00 6.342353820800781250e+00 1.700569152832031250e+01 4.127934646606445312e+01 8.648777770996093750e+01 1.405467071533203125e+02 1.600263519287109375e+02 1.054539566040039062e+02 3.038143348693847656e+01 4.308023929595947266e+00 1.732984557747840881e-02
4.800000000000056999e-02 1.086061311908715910e+00 1.594119998212277345e+00 2.339848165877675967e+00 3.434427424222095127e+00 5.041050057974342025e+00 7.399249583140931286e+00 1.086061311908716043e+01 1.594119998212277878e+01 2.339848165877675612e+01 3.434427424222096192e+01 5.041050057974342025e+01 7.399249583140934305e+01 8.381087183952331543e-01 2.207278728485107422e+00 6.355857372283935547e+00 1.700900268554687500e+01 4.119975662231445312e+01 8.621958160400390625e+01 1.403002624511718750e+02 1.599123687744140625e+02 1.054445114135742188e+02 3.035792732238769531e+01 4.329111099243164062e+00 1.732216961681842804e-02
4.900000000000046679e-02 1.085734693976397658e+00 1.593640588650428347e+00 2.339144488873902805e+00 3.433394567631314676e+00 5.039534031826836014e+00 7.397024361071926180e+00 1.085734693976397658e+01 1.593640588650428924e+01 2.339144488873902716e+01 3.433394567631315653e+01 5.039534031826835303e+01 7.397024361071929377e+01 8.354759812355041504e-01 2.201349020004272461e+00 6.342275619506835938e+00 1.696752929687500000e+01 4.107300949096679688e+01 8.591740417480468750e+01 1.397920837402343750e+02 1.592469787597656250e+02 1.050316772460937500e+02 3.009619522094726562e+01 4.208306789398193359e+00 1.670708693563938141e-02
5.000000000000055095e-02 1.085413564207434733e+00 1.593169234610732898e+00 2.338452635759646903e+00 3.432379066136908019e+00 5.038043479477076758e+00 7.394836529424597238e+00 1.085413564207434867e+01 1.593169234610733476e+01 2.338452635759646725e+01 3.432379066136909529e+01 5.038043479477076403e+01 7.394836529424600258e+01 8.359919190406799316e-01 2.203711271286010742e+00 6.344370841979980469e+00 1.696333694458007812e+01 4.102997970581054688e+01 8.576376342773437500e+01 1.395050354003906250e+02 1.590094451904296875e+02 1.051078186035156250e+02 3.038292121887207031e+01 4.353748798370361328e+00 1.753865368664264679e-02
5.100000000000047551e-02 1.085100088982098976e+00 1.592709115904567430e+00 2.337777273859718008e+00 3.431387770434812801e+00 5.036588456371544176e+00 7.392700847575923717e+00 1.085100088982099109e+01 1.592709115904568051e+01 2.337777273859718008e+01 3.431387770434813689e+01 5.036588456371543998e+01 7.392700847575926559e+01 8.358018994331359863e-01 2.205141544342041016e+00 6.346084117889404297e+00 1.695761871337890625e+01 4.098028182983398438e+01 8.557692718505859375e+01 1.391771087646484375e+02 1.587185363769531250e+02 1.049298553466796875e+02 3.032657051086425781e+01 4.321634769439697266e+00 1.654259674251079559e-02
5.200000000000069844e-02 1.084813982360864015e+00 1.592289168815457234e+00 2.337160875829882301e+00 3.430483021858055537e+00 5.035260467073197965e+00 7.390751625856401219e+00 1.084813982360864237e+01 1.592289168815457678e+01 2.337160875829881945e+01 3.430483021858056958e+01 5.035260467073197788e+01 7.390751625856404416e+01 8.336478471755981445e-01 2.195436239242553711e+00 6.326841831207275391e+00 1.691485404968261719e+01 4.088146591186523438e+01 8.536699676513671875e+01 1.387910156250000000e+02 1.582302398681640625e+02 1.049468841552734375e+02 3.020989990234375000e+01 4.191926956176757812e+00 1.678384467959403992e-02
5.300000000000096301e-02 1.084560154805679799e+00 1.591916600915855406e+00 2.336614020939706826e+00 3.429680348650760990e+00 5.034082303927391422e+00 7.389022318853846194e+00 1.084560154805679844e+01 1.591916600915855895e+01 2.336614020939706649e+01 3.429680348650762056e+01 5.034082303927390711e+01 7.389022318853848503e+01 8.291760683059692383e-01 2.187507152557373047e+00 6.304609298706054688e+00 1.684438705444335938e+01 4.070413970947265625e+01 8.500875854492187500e+01 1.385200958251953125e+02 1.587415924072265625e+02 1.060261764526367188e+02 3.127126312255859375e+01 4.648343563079833984e+00 1.446807105094194412e-02
5.400000000000036021e-02 1.084318603405369119e+00 1.591562051947386536e+00 2.336093614223452075e+00 3.428916496053776353e+00 5.032961121644966340e+00 7.387376648320832295e+00 1.084318603405369252e+01 1.591562051947386891e+01 2.336093614223451809e+01 3.428916496053777507e+01 5.032961121644965630e+01 7.387376648320834249e+01 8.328729867935180664e-01 2.209024190902709961e+00 6.341907024383544922e+00 1.690138435363769531e+01 4.070372390747070312e+01 8.482766723632812500e+01 1.382514038085937500e+02 1.581649017333984375e+02 1.050636672973632812e+02 3.035396003723144531e+01 4.297132968902587891e+00 1.669052429497241974e-02
