2.000000000000089206e-02 1.100753197423628649e+00 1.615684737011053640e+00 2.371500873692980793e+00 3.480887245571655075e+00 5.109243749725078665e+00 7.499344233949107874e+00 1.100753197423628826e+01 1.615684737011054040e+01 2.371500873692980349e+01 3.480887245571656052e+01 5.109243749725078487e+01 7.499344233949111072e+01 8.874302357435226440e-02 3.536028861999511719e-01 1.551529288291931152e+00 6.555607318878173828e+00 2.148050689697265625e+01 4.568947982788085938e+01 5.989053344726562500e+01 4.015353775024414062e+01 1.366802310943603516e+01 2.296486139297485352e+00 4.131095483899116516e-02 1.202812427436583675e-07
2.100000000000006375e-02 1.099644010724444732e+00 1.614056673586335311e+00 2.369111203390537046e+00 3.477379689251869799e+00 5.104095361127755304e+00 7.491787432936521718e+00 1.099644010724444776e+01 1.614056673586335933e+01 2.369111203390536602e+01 3.477379689251871042e+01 5.104095361127754416e+01 7.491787432936524738e+01 8.912368863821029663e-02 3.460780680179595947e-01 1.524962186813354492e+00 6.507348537445068359e+00 2.169680213928222656e+01 4.678694534301757812e+01 6.209569931030273438e+01 4.294663619995117188e+01 1.604552078247070312e+01 2.660878896713256836e+00 3.551438450813293457e-02 6.744091507471239311e-08
2.200000000000015138e-02 1.098559087484305419e+00 1.612464224049032779e+00 2.366773807125959195e+00 3.473948860726580268e+00 5.099059593530997248e+00 7.484395936946086181e+00 1.098559087484305685e+01 1.612464224049033490e+01 2.366773807125958839e+01 3.473948860726581245e+01 5.099059593530996892e+01 7.484395936946089023e+01 9.471345692873001099e-02 3.649952709674835205e-01 1.603885173797607422e+00 6.871781826019287109e+00 2.248762130737304688e+01 4.797802352905273438e+01 6.321666336059570312e+01 4.297013092041015625e+01 1.504504013061523438e+01 2.731857538223266602e+00 6.224449723958969116e-02 5.983746831361713703e-08
2.300000000000041595e-02 1.097389314350185607e+00 1.610747231899487764e+00 2.364253607306344040e+00 3.470249713277087977e+00 5.093629987613806698e+00 7.476426365357357717e+00 1.097389314350185785e+01 1.610747231899488341e+01 2.364253607306343952e+01 3.470249713277089398e+01 5.093629987613806520e+01 7.476426365357360737e+01 9.763009101152420044e-02 3.742578923702239990e-01 1.645991563796997070e+00 6.937403202056884766e+00 2.298723030090332031e+01 4.973441314697265625e+01 6.611008453369140625e+01 4.502186203002929688e+01 1.521109485626220703e+01 2.482043027877807617e+00 3.189188987016677856e-02 8.113807403731243539e-09
2.400000000000018438e-02 1.096391551809650311e+00 1.609282716773229316e+00 2.362103993076600350e+00 3.467094511084999997e+00 5.088998784147061194e+00 7.469628688300658403e+00 1.096391551809650444e+01 1.609282716773229893e+01 2.362103993076600261e+01 3.467094511085001329e+01 5.088998784147059951e+01 7.469628688300662134e+01 9.876331686973571777e-02 3.874984979629516602e-01 1.700002312660217285e+00 7.058549404144287109e+00 2.341508674621582031e+01 5.116708374023437500e+01 6.866004943847656250e+01 4.704935455322265625e+01 1.595109272003173828e+01 2.607570409774780273e+00 2.458461001515388489e-02 4.744814319224133214e-09
2.500000000000019568e-02 1.095545147037441103e+00 1.608040364468468653e+00 2.360280469273544401e+00 3.464417944182383025e+00 5.085070121207657223e+00 7.463862199715468826e+00 1.095545147037441147e+01 1.608040364468469363e+01 2.360280469273543957e+01 3.464417944182383735e+01 5.085070121207657223e+01 7.463862199715471490e+01 1.011173650622367859e-01 3.966414928436279297e-01 1.740283489227294922e+00 7.196114540100097656e+00 2.393993186950683594e+01 5.268342590332031250e+01 7.124006652832031250e+01 4.920751953125000000e+01 1.676914215087890625e+01 2.733811855316162109e+00 2.243086136877536774e-02 3.463585862562013062e-09
2.600000000000025902e-02 1.094739325788991025e+00 1.606857580630159266e+00 2.358544380021918574e+00 3.461869713650320257e+00 5.081329830298964012e+00 7.458372203458995209e+00 1.094739325788991025e+01 1.606857580630159887e+01 2.358544380021918485e+01 3.461869713650321501e+01 5.081329830298963657e+01 7.458372203458998229e+01 1.087813451886177063e-01 4.079482257366180420e-01 1.787440776824951172e+00 7.389584064483642578e+00 2.461987686157226562e+01 5.426771163940429688e+01 7.353622436523437500e+01 5.090900039672851562e+01 1.731757354736328125e+01 2.851438999176025391e+00 2.380666136741638184e-02 3.948379845297722568e-09
2.700000000000029460e-02 1.094074608108913660e+00 1.605881908506166411e+00 2.357112289192882404e+00 3.459767691780292864e+00 5.078244484137612424e+00 7.453843534623001865e+00 1.094074608108913793e+01 1.605881908506167122e+01 2.357112289192882315e+01 3.459767691780293575e+01 5.078244484137611181e+01 7.453843534623004530e+01 1.086717769503593445e-01 4.133818447589874268e-01 1.805419445037841797e+00 7.447401046752929688e+00 2.490003585815429688e+01 5.536948394775390625e+01 7.576923370361328125e+01 5.313253784179687500e+01 1.807102775573730469e+01 3.197761535644531250e+00 4.948576539754867554e-02 2.194153303491930274e-09
2.800000000000037181e-02 1.093451268292028544e+00 1.604966970779462709e+00 2.355769344267707233e+00 3.457796518202663538e+00 5.075351197004011716e+00 7.449596769887283365e+00 1.093451268292028722e+01 1.604966970779463153e+01 2.355769344267707055e+01 3.457796518202664515e+01 5.075351197004011539e+01 7.449596769887286030e+01 1.067080199718475342e-01 4.199627339839935303e-01 1.838324308395385742e+00 7.556041240692138672e+00 2.530347633361816406e+01 5.649789428710937500e+01 7.748970031738281250e+01 5.451745605468750000e+01 1.908273506164550781e+01 3.286101579666137695e+00 2.876252122223377228e-02 -3.880683330237388873e-09
2.900000000000037964e-02 1.092774491095104494e+00 1.603973597705474541e+00 2.354311271997231891e+00 3.455656360791919735e+00 5.072209875523926215e+00 7.444985940519448064e+00 1.092774491095104672e+01 1.603973597705475029e+01 2.354311271997231358e+01 3.455656360791920889e+01 5.072209875523925859e+01 7.444985940519450196e+01 1.075467541813850403e-01 4.245223701000213623e-01 1.860184550285339355e+00 7.624526500701904297e+00 2.559192085266113281e+01 5.738512420654296875e+01 7.903833007812500000e+01 5.582290649414062500e+01 1.933297920227050781e+01 3.167846441268920898e+00 1.779623702168464661e-02 1.174371178080946265e-08
3.000000000000044992e-02 1.092047959364603971e+00 1.602907194963541615e+00 2.352746006833632109e+00 3.453358865731154026e+00 5.068837613956368671e+00 7.440036137460357857e+00 1.092047959364604104e+01 1.602907194963541926e+01 2.352746006833632109e+01 3.453358865731155447e+01 5.068837613956368671e+01 7.440036137460360521e+01 1.092836782336235046e-01 4.255972206592559814e-01 1.863856673240661621e+00 7.711677551269531250e+00 2.592337608337402344e+01 5.803874588012695312e+01 7.977221679687500000e+01 5.672687530517578125e+01 2.007466125488281250e+01 3.510260581970214844e+00 2.721629664301872253e-02 3.747072696569375694e-08
3.100000000000044387e-02 1.091406710804138314e+00 1.601965970796126237e+00 2.351364478690031845e+00 3.451331059733778517e+00 5.065861201798541380e+00 7.435667361874956249e+00 1.091406710804138491e+01 1.601965970796126726e+01 2.351364478690031845e+01 3.451331059733779227e+01 5.065861201798540492e+01 7.435667361874959624e+01 1.159258186817169189e-01 4.488504230976104736e-01 1.893567681312561035e+00 7.755393505096435547e+00 2.610868453979492188e+01 5.903073120117187500e+01 8.188081359863281250e+01 5.816795349121093750e+01 1.990221023559570312e+01 3.228471279144287109e+00 1.497588027268648148e-02 1.276961825169564690e-08
3.200000000000041700e-02 1.090824532212418152e+00 1.601111449485574267e+00 2.350110212936236564e+00 3.449490049378953760e+00 5.063158968148044892e+00 7.431701025301814312e+00 1.090824532212418418e+01 1.601111449485575022e+01 2.350110212936236209e+01 3.449490049378954382e+01 5.063158968148044181e+01 7.431701025301816799e+01 1.114240065217018127e-01 4.339966475963592529e-01 1.901653647422790527e+00 7.864970207214355469e+00 2.652786445617675781e+01 5.984109497070312500e+01 8.293330383300781250e+01 5.951865386962890625e+01 2.134067535400390625e+01 3.789251804351806641e+00 2.536853216588497162e-02 5.161549854193481224e-09
3.300000000000050115e-02 1.090256940581195266e+00 1.600278338904956854e+00 2.348887373836157533e+00 3.447695167043438591e+00 5.060524441170508148e+00 7.427834068533655021e+00 1.090256940581195444e+01 1.600278338904957209e+01 2.348887373836157622e+01 3.447695167043439568e+01 5.060524441170507970e+01 7.427834068533658751e+01 1.124848797917366028e-01 4.443016350269317627e-01 1.943090677261352539e+00 7.915717124938964844e+00 2.668301963806152344e+01 6.077930831909179688e+01 8.509857940673828125e+01 6.116389465332031250e+01 2.166731834411621094e+01 3.707575321197509766e+00 2.154067903757095337e-02 3.984454544081472704e-09
3.400000000000032163e-02 1.089688193547160511e+00 1.599443532424938530e+00 2.347662045496180738e+00 3.445896631003423582e+00 5.057884551288182706e+00 7.423959240097774526e+00 1.089688193547160644e+01 1.599443532424939107e+01 2.347662045496180383e+01 3.445896631003424915e+01 5.057884551288181996e+01 7.423959240097777013e+01 1.118091046810150146e-01 4.490006864070892334e-01 1.965020298957824707e+00 7.947090625762939453e+00 2.674419975280761719e+01 6.134515380859375000e+01 8.660958099365234375e+01 6.270186614990234375e+01 2.237565422058105469e+01 3.760605573654174805e+00 3.853654861450195312e-02 -2.812122312789711032e-09
3.500000000000042660e-02 1.089141038103168535e+00 1.598640418064971591e+00 2.346483234826804765e+00 3.444166373566248662e+00 5.055344880689099263e+00 7.420231513452439032e+00 1.089141038103168846e+01 1.598640418064972302e+01 2.346483234826804321e+01 3.444166373566249462e+01 5.055344880689098375e+01 7.420231513452441163e+01 1.141514703631401062e-01 4.520438611507415771e-01 1.975846767425537109e+00 8.015888214111328125e+00 2.714518356323242188e+01 6.237623596191406250e+01 8.810470581054687500e+01 6.386301803588867188e+01 2.276131629943847656e+01 3.795611143112182617e+00 2.052859030663967133e-02 3.861140296379517167e-09
3.600000000000038586e-02 1.088630205635067849e+00 1.597890618542415986e+00 2.345382679636733858e+00 3.442550979464285010e+00 5.052973806409315927e+00 7.416751252361096114e+00 1.088630205635068116e+01 1.597890618542416519e+01 2.345382679636733769e+01 3.442550979464286343e+01 5.052973806409315216e+01 7.416751252361098068e+01 1.153247058391571045e-01 4.567960500717163086e-01 1.995593547821044922e+00 8.075007438659667969e+00 2.736798858642578125e+01 6.312435913085937500e+01 8.951187896728515625e+01 6.519114685058593750e+01 2.339640808105468750e+01 3.915801286697387695e+00 1.917237602174282074e-02 -2.762794881761010402e-09
3.700000000000050471e-02 1.088139015014765176e+00 1.597169649309672756e+00 2.344324441524935576e+00 3.440997698338817745e+00 5.050693901510943995e+00 7.413404809621017222e+00 1.088139015014765398e+01 1.597169649309673289e+01 2.344324441524935310e+01 3.440997698338819077e+01 5.050693901510943107e+01 7.413404809621019353e+01 1.167894899845123291e-01 4.618803858757019043e-01 2.014288425445556641e+00 8.134336471557617188e+00 2.754726791381835938e+01 6.371255111694335938e+01 9.066886901855468750e+01 6.623518371582031250e+01 2.391423988342285156e+01 4.117294311523437500e+00 1.983217336237430573e-02 2.390169617783044487e-09
3.800000000000052641e-02 1.087657067616955686e+00 1.596462247272135704e+00 2.343286117332324281e+00 3.439473646849348309e+00 5.048456899850882529e+00 7.410121340222709740e+00 1.087657067616955864e+01 1.596462247272136281e+01 2.343286117332323926e+01 3.439473646849349819e+01 5.048456899850881996e+01 7.410121340222713116e+01 1.176677271723747253e-01 4.673971235752105713e-01 2.035945892333984375e+00 8.165906906127929688e+00 2.760458183288574219e+01 6.410135650634765625e+01 9.172411346435546875e+01 6.722928619384765625e+01 2.439289474487304688e+01 4.237708091735839844e+00 2.275261469185352325e-02 -1.737515376021292468e-08
3.900000000000046485e-02 1.087172520562820210e+00 1.595751029460946935e+00 2.342242192349941465e+00 3.437941374524754679e+00 5.046207831655046938e+00 7.406820159572029993e+00 1.087172520562820210e+01 1.595751029460947557e+01 2.342242192349941377e+01 3.437941374524756100e+01 5.046207831655046050e+01 7.406820159572032480e+01 1.177074983716011047e-01 4.660679399967193604e-01 2.033081531524658203e+00 8.168775558471679688e+00 2.767272186279296875e+01 6.440148925781250000e+01 9.213956451416015625e+01 6.809837341308593750e+01 2.481208610534667969e+01 4.268671512603759766e+00 3.183069825172424316e-02 -3.474486121035624819e-08
4.000000000000050043e-02 1.086669053787643779e+00 1.595012041297070970e+00 2.341157506064222904e+00 3.436349272788977505e+00 5.043870945893292657e+00 7.403390080362410863e+00 1.086669053787643868e+01 1.595012041297071548e+01 2.341157506064222815e+01 3.436349272788978482e+01 5.043870945893291946e+01 7.403390080362413528e+01 1.181803718209266663e-01 4.688286483287811279e-01 2.041617155075073242e+00 8.154211997985839844e+00 2.765900039672851562e+01 6.478067779541015625e+01 9.350044250488281250e+01 6.909903717041015625e+01 2.518157577514648438e+01 4.434191703796386719e+00 5.625179409980773926e-02 -2.259597398079904451e-09
4.100000000000035560e-02 1.086204654070036080e+00 1.594330395731682781e+00 2.340156987202568484e+00 3.434880711936598718e+00 5.041715393349712748e+00 7.400226161917623280e+00 1.086204654070036391e+01 1.594330395731683225e+01 2.340156987202568217e+01 3.434880711936600051e+01 5.041715393349711860e+01 7.400226161917626655e+01 1.157083213329315186e-01 4.550656080245971680e-01 2.024758100509643555e+00 8.057032585144042969e+00 2.750458526611328125e+01 6.506791687011718750e+01 9.519530487060546875e+01 7.098273468017578125e+01 2.674552726745605469e+01 4.770628452301025391e+00 4.548470675945281982e-02 3.145985916219729006e-09
4.200000000000029404e-02 1.085796435814145200e+00 1.593731213274655945e+00 2.339277507630972419e+00 3.433589812465521529e+00 5.039820612051491899e+00 7.397445003315790579e+00 1.085796435814145333e+01 1.593731213274656433e+01 2.339277507630972153e+01 3.433589812465522328e+01 5.039820612051491366e+01 7.397445003315793599e+01 1.187863573431968689e-01 4.731918871402740479e-01 2.018659114837646484e+00 8.017425537109375000e+00 2.748405265808105469e+01 6.532355499267578125e+01 9.460855102539062500e+01 7.114286804199218750e+01 2.669618415832519531e+01 4.547869682312011719e+00 1.907255500555038452e-02 6.794037687996024033e-08
4.300000000000005901e-02 1.085392694744149233e+00 1.593138602427806916e+00 2.338407673863982517e+00 3.432313071099380775e+00 5.037946612009328362e+00 7.394694347426378656e+00 1.085392694744149367e+01 1.593138602427807449e+01 2.338407673863982339e+01 3.432313071099382285e+01 5.037946612009327652e+01 7.394694347426381853e+01 1.185781955718994141e-01 4.725634157657623291e-01 2.046150922775268555e+00 8.091197013854980469e+00 2.760496520996093750e+01 6.545966339111328125e+01 9.528981781005859375e+01 7.082337951660156250e+01 2.576428604125976562e+01 4.291148185729980469e+00 1.716235093772411346e-02 7.681449432084264117e-08
4.400000000000081624e-02 1.084999713362836848e+00 1.592561784644127565e+00 2.337561021143546469e+00 3.431070354856394555e+00 5.036122554018010788e+00 7.392016996442622556e+00 1.084999713362836893e+01 1.592561784644128053e+01 2.337561021143546114e+01 3.431070354856395710e+01 5.036122554018010078e+01 7.392016996442625043e+01 1.184123456478118896e-01 4.703752398490905762e-01 2.033274650573730469e+00 8.029314994812011719e+00 2.744508934020996094e+01 6.525157165527343750e+01 9.517353820800781250e+01 7.094076538085937500e+01 2.593829536437988281e+01 4.342257499694824219e+00 1.795735210180282593e-02 1.212459039834357100e-07
4.500000000000028283e-02 1.084641466278549515e+00 1.592035949836182906e+00 2.336789201197555510e+00 3.429937478104932769e+00 5.034459718351908641e+00 7.389576287469743043e+00 1.084641466278549693e+01 1.592035949836183484e+01 2.336789201197555244e+01 3.429937478104933746e+01 5.034459718351908464e+01 7.389576287469745353e+01 1.174426451325416565e-01 4.713954925537109375e-01 2.029646873474121094e+00 7.987658500671386719e+00 2.726266860961914062e+01 6.495964813232421875e+01 9.506043243408203125e+01 7.099703979492187500e+01 2.620335197448730469e+01 4.507132530212402344e+00 2.164119854569435120e-02 8.677719876004630351e-08
4.600000000000049882e-02 1.084307843716685760e+00 1.591546258884217080e+00 2.336070433176898664e+00 3.428882470930622262e+00 5.032911179594120377e+00 7.387303343415176471e+00 1.084307843716685937e+01 1.591546258884217480e+01 2.336070433176898220e+01 3.428882470930623327e+01 5.032911179594119488e+01 7.387303343415179313e+01 1.179434731602668762e-01 4.727973639965057373e-01 2.031972169876098633e+00 7.969406127929687500e+00 2.716634178161621094e+01 6.482308197021484375e+01 9.505709838867187500e+01 7.118927764892578125e+01 2.616902923583984375e+01 4.397900104522705078e+00 1.758144609630107880e-02 7.132401691478662542e-08
4.700000000000012501e-02 1.083968588566114999e+00 1.591048300422672312e+00 2.335339530111737005e+00 3.427809651946875480e+00 5.031336496675485215e+00 7.384992024980467029e+00 1.083968588566115088e+01 1.591048300422672845e+01 2.335339530111736650e+01 3.427809651946876812e+01 5.031336496675484682e+01 7.384992024980469694e+01 1.184395402669906616e-01 4.737433493137359619e-01 2.037088155746459961e+00 7.979086875915527344e+00 2.714037513732910156e+01 6.485848999023437500e+01 9.542649078369140625e+01 7.173200225830078125e+01 2.648667907714843750e+01 4.493236064910888672e+00 1.782692596316337585e-02 3.030525874692102661e-08
4.800000000000085448e-02 1.083617996025455055e+00 1.590533700948257856e+00 2.334584201380072610e+00 3.426700980987724687e+00 5.029709190253609741e+00 7.382603465806242049e+00 1.083617996025455099e+01 1.590533700948258300e+01 2.334584201380072344e+01 3.426700980987725842e+01 5.029709190253609563e+01 7.382603465806244003e+01 1.181375384330749512e-01 4.735711216926574707e-01 2.039148092269897461e+00 7.981467723846435547e+00 2.716888236999511719e+01 6.503426361083984375e+01 9.587364196777343750e+01 7.231927490234375000e+01 2.681742095947265625e+01 4.504634380340576172e+00 2.111491002142429352e-02 2.442237416744319489e-07
4.900000000000038353e-02 1.083293833324111555e+00 1.590057895172635405e+00 2.333885814011083859e+00 3.425675888519006396e+00 5.028204560278780377e+00 7.380394971031144280e+00 1.083293833324111688e+01 1.590057895172635938e+01 2.333885814011083681e+01 3.425675888519007373e+01 5.028204560278779667e+01 7.380394971031147122e+01 1.189399659633636475e-01 4.797151684761047363e-01 2.054895401000976562e+00 8.041046142578125000e+00 2.732449722290039062e+01 6.537890625000000000e+01 9.638709259033203125e+01 7.268280029296875000e+01 2.691850852966308594e+01 4.547501564025878906e+00 1.869840919971466064e-02 5.634267452592212067e-08
5.000000000000089095e-02 1.083003032878954386e+00 1.589631058492209537e+00 2.333259303444160437e+00 3.424756296767718755e+00 5.026854784179729307e+00 7.378413770661503612e+00 1.083003032878954564e+01 1.589631058492209981e+01 2.333259303444160437e+01 3.424756296767719732e+01 5.026854784179728597e+01 7.378413770661506987e+01 1.198428720235824585e-01 4.806096553802490234e-01 2.065973997116088867e+00 8.086328506469726562e+00 2.745231628417968750e+01 6.565730285644531250e+01 9.681116485595703125e+01 7.309014892578125000e+01 2.713796806335449219e+01 4.612788677215576172e+00 1.977385021746158600e-02 1.371409013017910183e-07
5.034646850223391257e-02 1.082903379386449538e+00 1.589484787168895075e+00 2.333044606502925333e+00 3.424441164754613354e+00 5.026392233641688634e+00 7.377734839320528870e+00 1.082903379386449672e+01 1.589484787168895608e+01 2.333044606502924978e+01 3.424441164754614420e+01 5.026392233641687568e+01 7.377734839320531535e+01 1.194764524698257446e-01 4.819080233573913574e-01 2.069476604461669922e+00 8.092317581176757812e+00 2.749254798889160156e+01 6.586070251464843750e+01 9.726818084716796875e+01 7.349406433105468750e+01 2.725042724609375000e+01 4.574527263641357422e+00 1.900593005120754242e-02 3.981203064995497698e-07
5.100000000000060041e-02 1.082706744270441890e+00 1.589196166289630119e+00 2.332620968987720200e+00 3.423819349920057320e+00 5.025479534282930594e+00 7.376395179870185892e+00 1.082706744270442023e+01 1.589196166289630696e+01 2.332620968987719579e+01 3.423819349920058386e+01 5.025479534282930416e+01 7.376395179870188201e+01 1.206143274903297424e-01 4.834757149219512939e-01 2.070815563201904297e+00 8.103336334228515625e+00 2.750961494445800781e+01 6.592427825927734375e+01 9.755530548095703125e+01 7.412492370605468750e+01 2.797110557556152344e+01 4.883645534515380859e+00 2.739405632019042969e-02 6.858094536710268585e-08
5.200000000000079559e-02 1.082382076080368183e+00 1.588719618558019908e+00 2.331921492576275678e+00 3.422792658955620571e+00 5.023972558037256064e+00 7.374183241240459985e+00 1.082382076080368449e+01 1.588719618558020485e+01 2.331921492576275412e+01 3.422792658955621192e+01 5.023972558037255709e+01 7.374183241240463360e+01 1.213140264153480530e-01 4.882676303386688232e-01 2.089021921157836914e+00 8.164648056030273438e+00 2.770420837402343750e+01 6.644387054443359375e+01 9.838337707519531250e+01 7.460625457763671875e+01 2.786072158813476562e+01 4.763700962066650391e+00 2.031076326966285706e-02 1.455427138807863230e-07
5.300000000000038708e-02 1.082069539619817000e+00 1.588260877770117485e+00 2.331248153183763883e+00 3.421804331888430806e+00 5.022521892291864631e+00 7.372053955121810276e+00 1.082069539619817178e+01 1.588260877770118107e+01 2.331248153183763705e+01 3.421804331888431960e+01 5.022521892291863566e+01 7.372053955121812407e+01 1.221608072519302368e-01 4.880381524562835693e-01 2.096303462982177734e+00 8.191430091857910156e+00 2.781405258178710938e+01 6.679804992675781250e+01 9.905443572998046875e+01 7.537933349609375000e+01 2.830851173400878906e+01 4.822195529937744141e+00 2.042202092707157135e-02 6.777358407816791441e-07
5.400000000000004102e-02 1.081788993374613206e+00 1.587849092196873313e+00 2.330643734620938989e+00 3.420917166764579243e+00 5.021219711972814359e+00 7.370142615803197295e+00 1.081788993374613383e+01 1.587849092196873890e+01 2.330643734620938545e+01 3.420917166764580486e+01 5.021219711972813826e+01 7.370142615803199249e+01 1.229062080383300781e-01 4.938247203826904297e-01 2.110867500305175781e+00 8.226378440856933594e+00 2.791398811340332031e+01 6.725429534912109375e+01 1.001452789306640625e+02 7.643531799316406250e+01 2.876480293273925781e+01 4.916696071624755859e+00 2.042777836322784424e-02 1.025159832579447539e-07
