2.000000000000056594e-02 1.144343244405129356e+00 1.840700292552498007e+00 2.960805320928116657e+00 4.762517930759890383e+00 7.660610740087269832e+00 1.232225427060531331e+01 1.982060640607893731e+01 3.188186428207822587e+01 5.128265247167774277e+01 8.248923028033929938e+01 1.326856701883896790e+02 2.134277046047097883e+02 1.076429724693298340e+00 4.379248142242431641e+00 2.339779090881347656e+01 1.065351409912109375e+02 2.245922546386718750e+02 1.868149261474609375e+02 5.958437347412109375e+01 3.073493957519531250e+00 -4.614891622622963041e-06 -8.670738793625787366e-09 1.115270310998728309e-12 2.056144750989252756e-12
2.100000000000047315e-02 1.142937402836042837e+00 1.838438966678332065e+00 2.957167930469891459e+00 4.756667111337206322e+00 7.651199573397851950e+00 1.230711621009491452e+01 1.979625651582843560e+01 3.184269696901297309e+01 5.121965102087162336e+01 8.238789111527931652e+01 1.325226639997439690e+02 2.131655057053891653e+02 1.068637132644653320e+00 4.309279918670654297e+00 2.300834274291992188e+01 1.045809860229492188e+02 2.214515380859375000e+02 1.808430175781250000e+02 5.731404876708984375e+01 2.637364387512207031e+00 -1.929889549501240253e-06 -5.564773530863931228e-09 2.012129352024771833e-11 3.430976856788614526e-12
2.200000000000055383e-02 1.141670882986148827e+00 1.836401742733837050e+00 2.953891012701590046e+00 4.751396119854297773e+00 7.642721072203330301e+00 1.229347836174350128e+01 1.977431974854032504e+01 3.180741121523035986e+01 5.116289314020238521e+01 8.229659486473271102e+01 1.323758120513345204e+02 2.129292912428834939e+02 1.059021353721618652e+00 4.324900627136230469e+00 2.316668891906738281e+01 1.037763824462890625e+02 2.172053222656250000e+02 1.732785491943359375e+02 5.232416915893554688e+01 1.707736253738403320e+00 -4.690606658641627291e-07 -5.824243753949076563e-09 2.321056020992973146e-11 4.970820630112449123e-12
2.300000000000055819e-02 1.140516319439089710e+00 1.834544602868475316e+00 2.950903763980373018e+00 4.746591067155333299e+00 7.634992043389678962e+00 1.228104605555565776e+01 1.975432212129959098e+01 3.177524460919467941e+01 5.111115247460245570e+01 8.221336891065618602e+01 1.322419413453504546e+02 2.127139573831574921e+02 1.052195787429809570e+00 4.331251621246337891e+00 2.318100357055664062e+01 1.022357635498046875e+02 2.142552032470703125e+02 1.659934387207031250e+02 5.018068695068359375e+01 1.582646608352661133e+00 -1.691454798447011854e-07 -3.180097074562127091e-09 4.322111071819456640e-11 5.139963107914091722e-12
2.400000000000052786e-02 1.139464640786127747e+00 1.832852955529582273e+00 2.948182713485409945e+00 4.742214199928985963e+00 7.627951759957771749e+00 1.226972161086991875e+01 1.973610651269793692e+01 3.174594441780016396e+01 5.106402249753009670e+01 8.213755934651601365e+01 1.321200000593129573e+02 2.125178122475254838e+02 1.042473793029785156e+00 4.279290199279785156e+00 2.317323684692382812e+01 1.011486663818359375e+02 2.107130126953125000e+02 1.599590759277343750e+02 4.777864074707031250e+01 1.097088098526000977e+00 -7.751606290185009129e-08 -2.645503816012251264e-09 4.104380377234484456e-11 4.737898441631305246e-12
2.500000000000053568e-02 1.138522197013379422e+00 1.831337014804022889e+00 2.945744290791282527e+00 4.738291945493184443e+00 7.621642730806995836e+00 1.225957340414931096e+01 1.971978290772116438e+01 3.171968755422084740e+01 5.102178777756451211e+01 8.206962390688580911e+01 1.320107244689571928e+02 2.123420401510674367e+02 1.023681282997131348e+00 4.297828674316406250e+00 2.350724792480468750e+01 1.006088562011718750e+02 2.055984649658203125e+02 1.517912597656250000e+02 4.166038513183593750e+01 3.999196588993072510e-01 -2.223219119912300812e-08 -1.833950102891890310e-09 5.969956473617088477e-11 3.721598983846829967e-12
2.600000000000059902e-02 1.137640153703807888e+00 1.829918229499954307e+00 2.943462144645851986e+00 4.734621065188625799e+00 7.615738042258728413e+00 1.225007558783295103e+01 1.970450546945462378e+01 3.169511347190405814e+01 5.098225984682268574e+01 8.200604239492582792e+01 1.319084522632724941e+02 2.121775331468585080e+02 1.029442787170410156e+00 4.232686996459960938e+00 2.307013130187988281e+01 9.866412353515625000e+01 2.028987731933593750e+02 1.489724578857421875e+02 4.118066787719726562e+01 2.857645750045776367e-01 -3.501002865391455998e-08 -1.433291929586744118e-09 4.884421339612643465e-11 2.628941335458545581e-12
2.700000000000057215e-02 1.136791145441055084e+00 1.828552581766838436e+00 2.941265471406279808e+00 4.731087669859478595e+00 7.610054501198941779e+00 1.224093349192542313e+01 1.968980021498328981e+01 3.167145975931407875e+01 5.094421235023702366e+01 8.194484219259271640e+01 1.318100104444479541e+02 2.120191874008634443e+02 1.026656389236450195e+00 4.234438896179199219e+00 2.291946411132812500e+01 9.796134948730468750e+01 2.014302520751953125e+02 1.481940307617187500e+02 4.048344802856445312e+01 2.964481711387634277e-01 -6.071909552929355414e-08 -4.276515586099094435e-09 2.665287088254864045e-11 1.738911532128684101e-12
2.800000000000057998e-02 1.135914242596434809e+00 1.827142065009279337e+00 2.938996625392653161e+00 4.727438183098004565e+00 7.604184224616846066e+00 1.223149102798389265e+01 1.967461181218144617e+01 3.164702889242388295e+01 5.090491478453551366e+01 8.188163122766849256e+01 1.317083342715012293e+02 2.118556391279097681e+02 1.023350358009338379e+00 4.231373310089111328e+00 2.285214996337890625e+01 9.688195800781250000e+01 1.981626434326171875e+02 1.456376647949218750e+02 4.154581069946289062e+01 1.664199709892272949e+00 -1.827519326980109327e-07 -2.263766729626581764e-09 1.825149892331623391e-10 2.413496702838302532e-12
2.900000000000056005e-02 1.134974973816744503e+00 1.825631231327152770e+00 2.936566417485816149e+00 4.723529142321166496e+00 7.597896449915763739e+00 1.222137700949479644e+01 1.965834319969757971e+01 3.162086048543158512e+01 5.086282234885953812e+01 8.181392465532508140e+01 1.315994268190130185e+02 2.116804591889917333e+02 1.020417094230651855e+00 4.209996700286865234e+00 2.280626106262207031e+01 9.603124237060546875e+01 1.955726776123046875e+02 1.428339080810546875e+02 4.191637802124023438e+01 3.934264421463012695e+00 -4.623245075663362513e-08 -1.144283556797631718e-09 1.314167524801845843e-10 2.860841988652773615e-12
2.913328371667647798e-02 1.134853794915026803e+00 1.825436312502810798e+00 2.936252886437554110e+00 4.723024821004042195e+00 7.597085238419117204e+00 1.222007215865873953e+01 1.965624431955177442e+01 3.161748439236046693e+01 5.085739183180613310e+01 8.180518955387907454e+01 1.315853762237342721e+02 2.116578585095482197e+02 9.859631061553955078e-01 4.114932537078857422e+00 2.212949371337890625e+01 9.466695404052734375e+01 1.957046203613281250e+02 1.456729278564453125e+02 4.625566864013671875e+01 4.986285686492919922e+00 5.051365548069952638e-09 -1.105879054996705690e-09 1.248182113222640055e-10 2.557035746336699944e-12
3.000000000000040828e-02 1.134117423310764039e+00 1.824251843215277891e+00 2.934347642556628610e+00 4.719960195957187743e+00 7.592155724265134964e+00 1.221214293096439008e+01 1.964348998923343359e+01 3.159696878250034757e+01 5.082439203978040609e+01 8.175210869100607169e+01 1.314999945340209990e+02 2.115205202572342671e+02 1.011543869972229004e+00 4.175223827362060547e+00 2.283644104003906250e+01 9.477323913574218750e+01 1.914355316162109375e+02 1.389561920166015625e+02 4.146922302246093750e+01 4.554032325744628906e+00 1.166520996775943786e-05 -1.293006368641158588e-09 5.539901523632373426e-11 4.187073864708734661e-12
3.100000000000057571e-02 1.133374323745021117e+00 1.823056551859518981e+00 2.932424991150253568e+00 4.716867570537766063e+00 7.587181170920134221e+00 1.220414125677945627e+01 1.963061912720394275e+01 3.157626572892012362e+01 5.079109074056955819e+01 8.169854284745389350e+01 1.314138327426359467e+02 2.113819271948950984e+02 1.010830640792846680e+00 4.189281940460205078e+00 2.277782821655273438e+01 9.415100097656250000e+01 1.890225830078125000e+02 1.359211120605468750e+02 3.869300842285156250e+01 3.644094228744506836e+00 -2.845742346835322678e-05 -9.661808775263125426e-08 -1.055237754815641082e-11 2.262137742750636171e-12
3.200000000000049333e-02 1.132703568663959492e+00 1.821977628136258520e+00 2.930689519540003118e+00 4.714076027776165745e+00 7.582690915393156317e+00 1.219691858586969779e+01 1.961900130840560408e+01 3.155757822185833916e+01 5.076103149052908492e+01 8.165019190850797770e+01 1.313360592355190306e+02 2.112568268650745722e+02 1.002099156379699707e+00 4.163626194000244141e+00 2.283587837219238281e+01 9.352632904052734375e+01 1.872180175781250000e+02 1.338066253662109375e+02 3.853214645385742188e+01 3.958888769149780273e+00 -2.224169656983576715e-05 -9.481636453756436822e-08 1.236750563071709053e-10 1.106620090701726511e-11
3.300000000000050809e-02 1.132043321298018546e+00 1.820915606294834399e+00 2.928981234963881075e+00 4.711328215933518138e+00 7.578271001973498677e+00 1.218980906172613565e+01 1.960756548857187198e+01 3.153918346397739825e+01 5.073144313373278891e+01 8.160259841129692404e+01 1.312595040894400142e+02 2.111336862947316888e+02 1.003371953964233398e+00 4.155273914337158203e+00 2.288842773437500000e+01 9.316235351562500000e+01 1.848074951171875000e+02 1.314302062988281250e+02 3.633855056762695312e+01 3.198240041732788086e+00 -7.876805284467991441e-06 -2.348191641132757468e-10 6.855992440435443314e-10 1.690799063258641155e-11
3.400000000000052286e-02 1.131453528539938524e+00 1.819966912179103780e+00 2.927455240429543970e+00 4.708873621475499149e+00 7.574322734913712551e+00 1.218345819071994462e+01 1.959734997834256376e+01 3.152275159988452558e+01 5.070501213307734645e+01 8.156008358816426096e+01 1.311911180979460028e+02 2.110236859821813198e+02 9.946450591087341309e-01 4.137272834777832031e+00 2.261277770996093750e+01 9.197686767578125000e+01 1.833227691650390625e+02 1.300298767089843750e+02 3.614088058471679688e+01 3.352436780929565430e+00 -3.560350478437612765e-06 -2.903111084862075586e-09 3.627629030500401086e-10 2.392376401150198006e-11
3.500000000000050293e-02 1.130923607079525661e+00 1.819114522310958382e+00 2.926084153312688674e+00 4.706668198872229425e+00 7.570775266048152652e+00 1.217775201207941649e+01 1.958817146940800313e+01 3.150798777428967767e+01 5.068126420759737982e+01 8.152188454815401997e+01 1.311296741348118360e+02 2.109248520689567101e+02 9.850397706031799316e-01 4.128592491149902344e+00 2.263245391845703125e+01 9.124152374267578125e+01 1.811866455078125000e+02 1.284191589355468750e+02 3.571699523925781250e+01 3.358632564544677734e+00 1.043118390953168273e-05 2.639563678741296826e-09 5.483545839624071050e-10 1.691864530417586110e-11
3.600000000000053157e-02 1.130403437383505683e+00 1.818277818361927034e+00 2.924738297328226100e+00 4.704503361078634427e+00 7.567293078706652132e+00 1.217215084014996229e+01 1.957916186598735919e+01 3.149349563678352126e+01 5.065795329814978487e+01 8.148438845766750660e+01 1.310693608808423107e+02 2.108278369253192750e+02 1.009237766265869141e+00 4.042324542999267578e+00 2.175207328796386719e+01 9.010151672363281250e+01 1.829494018554687500e+02 1.330205078125000000e+02 3.863329696655273438e+01 3.550177574157714844e+00 -5.262266768113477156e-06 -6.929073759209813943e-09 2.074223709458422604e-10 1.461382577450098808e-11
3.700000000000047695e-02 1.129855902271127643e+00 1.817397096562358039e+00 2.923321637700925013e+00 4.702224634129207104e+00 7.563627698251123910e+00 1.216625499822509049e+01 1.956967827965169349e+01 3.147824108774165097e+01 5.063341603363461019e+01 8.144491974913765375e+01 1.310058746290618501e+02 2.107257179476465865e+02 9.926837086677551270e-01 4.149451732635498047e+00 2.235844230651855469e+01 9.054089355468750000e+01 1.809311218261718750e+02 1.296392517089843750e+02 3.581967163085937500e+01 3.074506998062133789e+00 -5.537103220376593526e-07 -3.444126095430988244e-09 3.735892151190967070e-10 1.763568978352392236e-11
3.800000000000044315e-02 1.129258172030402463e+00 1.816435634838046154e+00 2.921775106198360561e+00 4.699737005523777711e+00 7.559626295067103818e+00 1.215981865664011963e+01 1.955932528819012717e+01 3.146158808218124037e+01 5.060662932225513799e+01 8.140183275778801431e+01 1.309365682928989543e+02 2.106142372412461725e+02 9.968241453170776367e-01 4.186610698699951172e+00 2.226907539367675781e+01 9.024979400634765625e+01 1.815765838623046875e+02 1.312252807617187500e+02 3.706551742553710938e+01 3.379230022430419922e+00 -1.608813363418448716e-06 6.545072483987723899e-09 6.932661111846982749e-10 1.490116363633831043e-11
3.900000000000032607e-02 1.128702850625524778e+00 1.815542388622440440e+00 2.920338300783179797e+00 4.697425873648795935e+00 7.555908790603993452e+00 1.215383897214749176e+01 1.954970683931234277e+01 3.144611660389026042e+01 5.058174312245830606e+01 8.136180277948341200e+01 1.308721792268242439e+02 2.105106660677015498e+02 1.012282609939575195e+00 4.236481666564941406e+00 2.259773635864257812e+01 9.085296630859375000e+01 1.816860809326171875e+02 1.315195159912109375e+02 3.737285232543945312e+01 3.415477037429809570e+00 -1.169666575151495636e-06 -9.973665449081181578e-09 2.554131073306820099e-10 7.704435180111435244e-12
4.000000000000012573e-02 1.128208156469042267e+00 1.814746662617141570e+00 2.919058358687216526e+00 4.695367059737840520e+00 7.552597144918369310e+00 1.214851212007564918e+01 1.954113848517999230e+01 3.143233422518945019e+01 5.055957387504876266e+01 8.132614307651236629e+01 1.308148198409825795e+02 2.104184022833732115e+02 1.018761396408081055e+00 4.267123222351074219e+00 2.279265594482421875e+01 9.127560424804687500e+01 1.820078430175781250e+02 1.316322326660156250e+02 3.718497848510742188e+01 3.353038787841796875e+00 5.745225735154235736e-07 -1.164549678911441788e-09 3.382448487965206141e-10 2.104267064415021871e-12
4.100000000000088990e-02 1.127703408167875843e+00 1.813934764307639780e+00 2.917752403098166525e+00 4.693266402573499363e+00 7.549218193475381256e+00 1.214307700527068334e+01 1.953239598815344991e+01 3.141827173396308481e+01 5.053695406072212393e+01 8.128975862713312495e+01 1.307562946852269476e+02 2.103242633335015057e+02 1.017804622650146484e+00 4.281523704528808594e+00 2.289175224304199219e+01 9.129727172851562500e+01 1.815105743408203125e+02 1.308983459472656250e+02 3.685949325561523438e+01 3.317471027374267578e+00 1.253343612006574403e-06 -7.792585465793422372e-10 2.468572013469838566e-10 2.636100322403467366e-12
4.200000000000039813e-02 1.127191251549573892e+00 1.813110949563462082e+00 2.916427279672104245e+00 4.691134913538241413e+00 7.545789648316441500e+00 1.213756211792552264e+01 1.952352517531013376e+01 3.140400284403368403e+01 5.051400224971973074e+01 8.125284015408470850e+01 1.306969105411136525e+02 2.102287426827031425e+02 1.034171223640441895e+00 4.245210647583007812e+00 2.296489143371582031e+01 9.149321746826171875e+01 1.813719024658203125e+02 1.309587554931640625e+02 3.683776473999023438e+01 3.290690898895263672e+00 3.815744548774091527e-06 -5.610901965269476932e-09 7.677164459707341848e-11 2.167594012267293202e-12
4.300000000000039208e-02 1.126706762727921252e+00 1.812331639054910681e+00 2.915173742249575817e+00 4.689118572102527693e+00 7.542546320504833091e+00 1.213234515659782708e+01 1.951513358276211463e+01 3.139050479007685013e+01 5.049229034466964805e+01 8.121791609596407113e+01 1.306407344555605903e+02 2.101383822618962256e+02 1.005070567131042480e+00 4.229406833648681641e+00 2.275628471374511719e+01 9.080213165283203125e+01 1.807562103271484375e+02 1.306869659423828125e+02 3.715192031860351562e+01 3.445531606674194336e+00 4.892627316621656064e-07 -8.620046010321402719e-09 1.990681647301428825e-10 2.641573158129739696e-12
4.400000000000029582e-02 1.126239736368088051e+00 1.811580417285238331e+00 2.913965386157145954e+00 4.687174905791114732e+00 7.539419892166541182e+00 1.212731623054344965e+01 1.950704444892506473e+01 3.137749324734860679e+01 5.047136100321241514e+01 8.118425080792080450e+01 1.305865831282791305e+02 2.100512787075593621e+02 1.002493143081665039e+00 4.231207847595214844e+00 2.262895774841308594e+01 9.060212707519531250e+01 1.812769775390625000e+02 1.315183105468750000e+02 3.719178771972656250e+01 3.345226287841796875e+00 3.639915348685462959e-06 -1.518118075694019353e-08 3.262947204096811049e-11 2.628109969232683696e-12
4.500000000000023426e-02 1.125777245712623609e+00 1.810836491291898165e+00 2.912768765475131527e+00 4.685250116135365239e+00 7.536323827327811031e+00 1.212233614481980482e+01 1.949903387579216485e+01 3.136460807117324379e+01 5.045063492502604419e+01 8.115091247314438760e+01 1.305329577122370495e+02 2.099650210925653369e+02 9.965430498123168945e-01 4.231328964233398438e+00 2.244206428527832031e+01 9.014290618896484375e+01 1.815608825683593750e+02 1.320066986083984375e+02 3.726581192016601562e+01 3.329436302185058594e+00 5.247353328741155565e-06 -1.020642859117515400e-08 5.727083252082820763e-10 1.277946411887276312e-11
4.600000000000036005e-02 1.125334560966235964e+00 1.810124423521875414e+00 2.911623389418597441e+00 4.683407754542676216e+00 7.533360349770504172e+00 1.211756932854035718e+01 1.949136635106737359e+01 3.135227469561212743e+01 5.043079642978914734e+01 8.111900183429987976e+01 1.304816287752736059e+02 2.098824574127018252e+02 9.904650449752807617e-01 4.215042114257812500e+00 2.226486778259277344e+01 8.971887969970703125e+01 1.815149230957031250e+02 1.326369934082031250e+02 3.755484008789062500e+01 3.288890600204467773e+00 6.950862712074012961e-07 -1.241808611496253434e-08 2.126684245373766657e-10 1.298698735358039258e-11
4.700000000000045114e-02 1.124923626150429401e+00 1.809463426186177948e+00 2.910560161234970522e+00 4.681697529539626146e+00 7.530609416710135839e+00 1.211314439457603243e+01 1.948424875127161471e+01 3.134082588592116991e+01 5.041238077744833390e+01 8.108937986832332001e+01 1.304339812169858135e+02 2.098058153082383512e+02 9.836802482604980469e-01 4.181468486785888672e+00 2.213092041015625000e+01 8.921852874755859375e+01 1.808236083984375000e+02 1.328725433349609375e+02 3.824238967895507812e+01 3.527504682540893555e+00 2.292602403031196445e-06 -1.122231996220079964e-08 5.787092471898347412e-10 1.136351342884145410e-11
4.767851081604691788e-02 1.124648006514956444e+00 1.809020086177724584e+00 2.909847039462067020e+00 4.680550458097183508e+00 7.528764328053384247e+00 1.211017653047854914e+01 1.947947487914958486e+01 3.133314701172447769e+01 5.040002914602180795e+01 8.106951200814110337e+01 1.304020233440061816e+02 2.097544103941703497e+02 9.791944026947021484e-01 4.161257743835449219e+00 2.197957611083984375e+01 8.872312927246093750e+01 1.802626800537109375e+02 1.330189819335937500e+02 3.835216522216796875e+01 3.498556375503540039e+00 1.374352814309531823e-05 -8.823011654612855637e-09 1.080517120222168614e-09 2.288220828094988946e-11
4.800000000000022998e-02 1.124513220500132471e+00 1.808803280024386062e+00 2.909498302182558671e+00 4.679989506813071465e+00 7.527862026058049771e+00 1.210872515865029442e+01 1.947714031689133662e+01 3.132939181899471848e+01 5.039398883915578864e+01 8.105979604689456153e+01 1.303863950150092705e+02 2.097292718966982363e+02 9.768728613853454590e-01 4.151456832885742188e+00 2.191300773620605469e+01 8.853554534912109375e+01 1.800024414062500000e+02 1.330014648437500000e+02 3.838256454467773438e+01 3.474357604980468750e+00 1.817635711631737649e-05 5.171570283124538037e-09 1.752037737112743798e-09 2.868559036139917140e-11
4.900000000000045292e-02 1.124073408366511817e+00 1.808095832912706813e+00 2.908360358552620983e+00 4.678159100435634876e+00 7.524917778717132855e+00 1.210398927458031082e+01 1.946952254727917264e+01 3.131713847558375718e+01 5.037427907732377719e+01 8.102809247845239327e+01 1.303353991551641116e+02 2.096472439784185440e+02 9.699773788452148438e-01 4.122221946716308594e+00 2.174689102172851562e+01 8.786508941650390625e+01 1.790994873046875000e+02 1.330463714599609375e+02 3.900337219238281250e+01 3.716953516006469727e+00 2.043077074631582946e-05 1.797637771971949405e-08 2.173560220697368095e-09 3.985742291767735423e-11
5.000000000000041911e-02 1.123631026000415423e+00 1.807384251527772712e+00 2.907215764856780904e+00 4.676317997286656869e+00 7.521956325393130527e+00 1.209922571432291072e+01 1.946186025993465663e+01 3.130481352445949739e+01 5.035445413297159689e+01 8.099620363649233923e+01 1.302841052789499372e+02 2.095647366945112253e+02 9.629213809967041016e-01 4.095116138458251953e+00 2.157757377624511719e+01 8.720594787597656250e+01 1.780204315185546875e+02 1.328924255371093750e+02 3.931199645996093750e+01 3.777556657791137695e+00 2.418336953269317746e-05 2.319546865692245774e-08 2.162035661612549120e-09 4.603002007330658785e-11
5.100000000000022571e-02 1.123227197121453136e+00 1.806734684241662503e+00 2.906170922149471370e+00 4.674637345710812575e+00 7.519252961815409364e+00 1.209487729687673330e+01 1.945486573857539625e+01 3.129356268903471872e+01 5.033635692642181425e+01 8.096709389730050077e+01 1.302372816482705105e+02 2.094894198950182442e+02 9.566512107849121094e-01 4.072910308837890625e+00 2.142558670043945312e+01 8.654788208007812500e+01 1.768980712890625000e+02 1.325207214355468750e+02 3.944587707519531250e+01 3.854708194732666016e+00 7.768922841933090240e-06 5.596204388780279260e-09 6.242761307895250411e-10 1.168521182592918706e-11
5.200000000000021272e-02 1.122854815792780681e+00 1.806135701004788707e+00 2.905207444954374552e+00 4.673087572280897106e+00 7.516760118501323085e+00 1.209086750572363300e+01 1.944841590476488946e+01 3.128318799504324588e+01 5.031966901188339847e+01 8.094025103409217081e+01 1.301941043355174372e+02 2.094199682749691362e+02 9.507862329483032227e-01 4.046088218688964844e+00 2.125304222106933594e+01 8.580543518066406250e+01 1.757153167724609375e+02 1.320937347412109375e+02 3.955369567871093750e+01 3.897372722625732422e+00 1.709330899757333100e-05 5.405129233082561768e-09 7.241817145953177715e-10 1.071299039062667546e-11
5.300000000000033851e-02 1.122501560017529876e+00 1.805567481624782422e+00 2.904293452073195336e+00 4.671617395415693430e+00 7.514395307943725122e+00 1.208706365796511761e+01 1.944229733525687465e+01 3.127334614668308532e+01 5.030383819080381613e+01 8.091478682382570753e+01 1.301531446151570890e+02 2.093540836991490721e+02 9.449686408042907715e-01 4.023570537567138672e+00 2.108966827392578125e+01 8.510095214843750000e+01 1.745339813232421875e+02 1.315589141845703125e+02 3.952631759643554688e+01 3.934608221054077148e+00 6.975750875426456332e-05 2.504980578521553980e-08 2.430645684725618594e-09 3.377640528379188822e-11
