2.981067693128847118e-02 1.087300048148156062e+00 1.595938214357304652e+00 2.342516942203725083e+00 3.438344652158917825e+00 5.046799762271119150e+00 7.407688994896783896e+00 1.087300048148156151e+01 1.595938214357305007e+01 2.342516942203724994e+01 3.438344652158918535e+01 5.046799762271118794e+01 7.407688994896787449e+01 9.602231383323669434e-01 2.473189592361450195e+00 7.275937557220458984e+00 2.009115409851074219e+01 4.993733978271484375e+01 1.051027297973632812e+02 1.674242858886718750e+02 1.859674224853515625e+02 1.180993194580078125e+02 3.350287246704101562e+01 5.515794277191162109e+00 1.026906743645668030e-01
3.000000000000043604e-02 1.087161833086812468e+00 1.595735342391490175e+00 2.342219166880881609e+00 3.437907577758132049e+00 5.046158224785749269e+00 7.406747346645606633e+00 1.087161833086812557e+01 1.595735342391490619e+01 2.342219166880881431e+01 3.437907577758132760e+01 5.046158224785749269e+01 7.406747346645609298e+01 9.754708409309387207e-01 2.513442516326904297e+00 7.323556423187255859e+00 2.011822319030761719e+01 4.993277740478515625e+01 1.050723571777343750e+02 1.677322387695312500e+02 1.864985809326171875e+02 1.184440994262695312e+02 3.488188552856445312e+01 5.504583358764648438e+00 9.600055217742919922e-02
3.100000000000053407e-02 1.086454726566082662e+00 1.594697451958232204e+00 2.340695752063073787e+00 3.435671510604268786e+00 5.042876127054955582e+00 7.401929886000083059e+00 1.086454726566082840e+01 1.594697451958232648e+01 2.340695752063073698e+01 3.435671510604269940e+01 5.042876127054955049e+01 7.401929886000085901e+01 9.734225273132324219e-01 2.512169837951660156e+00 7.298786163330078125e+00 2.007633590698242188e+01 4.984526062011718750e+01 1.049190597534179688e+02 1.677210845947265625e+02 1.866393890380859375e+02 1.187165985107421875e+02 3.440596389770507812e+01 5.138722419738769531e+00 7.904336601495742798e-02
3.200000000000043088e-02 1.085756863267846040e+00 1.593673128720180188e+00 2.339192251164452951e+00 3.433464673086404240e+00 5.039636932562472360e+00 7.397175398696330895e+00 1.085756863267846306e+01 1.593673128720180721e+01 2.339192251164452685e+01 3.433464673086405128e+01 5.039636932562472538e+01 7.397175398696333559e+01 9.760442376136779785e-01 2.515479087829589844e+00 7.321012973785400391e+00 2.006767654418945312e+01 4.963071823120117188e+01 1.041937255859375000e+02 1.670207672119140625e+02 1.866289367675781250e+02 1.195338745117187500e+02 3.547750091552734375e+01 5.616437911987304688e+00 9.269355982542037964e-02
3.300000000000051503e-02 1.085123197038331933e+00 1.592743033892582538e+00 2.337827058657685697e+00 3.431460844524808262e+00 5.036695714467321672e+00 7.392858280930352244e+00 1.085123197038332066e+01 1.592743033892582893e+01 2.337827058657685697e+01 3.431460844524809062e+01 5.036695714467321494e+01 7.392858280930354908e+01 9.729164242744445801e-01 2.508310079574584961e+00 7.311158180236816406e+00 2.001561737060546875e+01 4.951396179199218750e+01 1.042079544067382812e+02 1.669992675781250000e+02 1.862259368896484375e+02 1.192248153686523438e+02 3.462003326416015625e+01 5.161773204803466797e+00 6.585879623889923096e-02
3.400000000000050204e-02 1.084516971625594239e+00 1.591853216675752414e+00 2.336520985598505185e+00 3.429543791445081702e+00 5.033881865360907426e+00 7.388728115272757080e+00 1.084516971625594550e+01 1.591853216675752947e+01 2.336520985598505007e+01 3.429543791445082945e+01 5.033881865360906716e+01 7.388728115272759567e+01 9.728424549102783203e-01 2.519780158996582031e+00 7.336577892303466797e+00 2.001523971557617188e+01 4.935515213012695312e+01 1.038045425415039062e+02 1.669034423828125000e+02 1.866315307617187500e+02 1.196752777099609375e+02 3.446114730834960938e+01 4.982764244079589844e+00 5.549360811710357666e-02
3.500000000000057926e-02 1.083855431303249128e+00 1.590882208275111509e+00 2.335095740179189416e+00 3.427451817262428868e+00 5.030811267187724312e+00 7.384221093522998380e+00 1.083855431303249262e+01 1.590882208275112042e+01 2.335095740179189150e+01 3.427451817262429756e+01 5.030811267187723956e+01 7.384221093523001400e+01 9.637905359268188477e-01 2.531802892684936523e+00 7.349795818328857422e+00 1.999303245544433594e+01 4.916035461425781250e+01 1.033208007812500000e+02 1.665560607910156250e+02 1.867695007324218750e+02 1.203712310791015625e+02 3.526000213623046875e+01 5.343867778778076172e+00 5.858960375189781189e-02
3.600000000000046912e-02 1.083208333516049393e+00 1.589932398616979992e+00 2.333701610258603676e+00 3.425405514386022698e+00 5.027807705324403464e+00 7.379812467619757399e+00 1.083208333516049571e+01 1.589932398616980436e+01 2.333701610258603409e+01 3.425405514386024208e+01 5.027807705324402576e+01 7.379812467619760241e+01 9.725001454353332520e-01 2.518123865127563477e+00 7.327415466308593750e+00 1.994601249694824219e+01 4.913164520263671875e+01 1.035179977416992188e+02 1.670529632568359375e+02 1.877322692871093750e+02 1.212618789672851562e+02 3.525664138793945312e+01 5.196108818054199219e+00 4.703228920698165894e-02
3.700000000000049777e-02 1.082637781165121549e+00 1.589094942294148050e+00 2.332472392481285350e+00 3.423601269432726912e+00 5.025159435903344907e+00 7.375925339703062633e+00 1.082637781165121638e+01 1.589094942294148538e+01 2.332472392481285084e+01 3.423601269432727889e+01 5.025159435903344018e+01 7.375925339703064765e+01 9.514758586883544922e-01 2.486439466476440430e+00 7.241801738739013672e+00 1.964360046386718750e+01 4.845619964599609375e+01 1.027985076904296875e+02 1.677494049072265625e+02 1.903433074951171875e+02 1.250598144531250000e+02 3.756185913085937500e+01 5.695676803588867188e+00 4.752183705568313599e-02
3.800000000000042233e-02 1.082086365173261511e+00 1.588285574305140946e+00 2.331284402739784323e+00 3.421857538960209055e+00 5.022599989592852587e+00 7.372168586283003755e+00 1.082086365173261733e+01 1.588285574305141523e+01 2.331284402739784056e+01 3.421857538960210121e+01 5.022599989592851699e+01 7.372168586283005709e+01 9.730911254882812500e-01 2.510835886001586914e+00 7.310978889465332031e+00 1.985045623779296875e+01 4.884530258178710938e+01 1.031576156616210938e+02 1.669136657714843750e+02 1.879522857666015625e+02 1.223059844970703125e+02 3.605834579467773438e+01 5.438603401184082031e+00 4.766815900802612305e-02
3.900000000000032607e-02 1.081582898398085080e+00 1.587546586141264982e+00 2.330199716454065761e+00 3.420265437224431437e+00 5.020263103831098306e+00 7.368738507073384625e+00 1.081582898398085391e+01 1.587546586141265514e+01 2.330199716454065495e+01 3.420265437224432503e+01 5.020263103831097595e+01 7.368738507073386756e+01 9.708187580108642578e-01 2.498556852340698242e+00 7.275287628173828125e+00 1.975324630737304688e+01 4.865715789794921875e+01 1.029278945922851562e+02 1.664993743896484375e+02 1.872927246093750000e+02 1.220881195068359375e+02 3.647204208374023438e+01 5.721193313598632812e+00 5.653639137744903564e-02
4.000000000000027839e-02 1.081141101247980574e+00 1.586898116607903919e+00 2.329247893347922815e+00 3.418868351966329655e+00 5.018212463112450727e+00 7.365728578128397430e+00 1.081141101247980707e+01 1.586898116607904363e+01 2.329247893347922727e+01 3.418868351966330721e+01 5.018212463112450195e+01 7.365728578128400272e+01 9.690216779708862305e-01 2.502012729644775391e+00 7.278610706329345703e+00 1.970611763000488281e+01 4.843777847290039062e+01 1.025188217163085938e+02 1.661342315673828125e+02 1.865511016845703125e+02 1.217032852172851562e+02 3.609775543212890625e+01 5.578754425048828125e+00 5.097882077097892761e-02
4.100000000000026540e-02 1.080741259662473919e+00 1.586311229421532465e+00 2.328386460765590193e+00 3.417603941852875860e+00 5.016356562873949265e+00 7.363004489117545681e+00 1.080741259662474185e+01 1.586311229421532865e+01 2.328386460765590016e+01 3.417603941852876659e+01 5.016356562873949088e+01 7.363004489117548701e+01 9.677934646606445312e-01 2.487423658370971680e+00 7.244922161102294922e+00 1.965033531188964844e+01 4.838694000244140625e+01 1.024316558837890625e+02 1.652717590332031250e+02 1.847404174804687500e+02 1.198102340698242188e+02 3.511872863769531250e+01 5.258770942687988281e+00 4.370557516813278198e-02
4.200000000000030098e-02 1.080343584457239103e+00 1.585727522046537441e+00 2.327529695508066876e+00 3.416346382435359263e+00 5.014510718081926832e+00 7.360295159483671412e+00 1.080343584457239281e+01 1.585727522046537885e+01 2.327529695508066609e+01 3.416346382435359885e+01 5.014510718081926655e+01 7.360295159483673899e+01 9.690042734146118164e-01 2.499975919723510742e+00 7.275729656219482422e+00 1.970228958129882812e+01 4.839348602294921875e+01 1.021923294067382812e+02 1.648460998535156250e+02 1.840561218261718750e+02 1.193513107299804688e+02 3.467701339721679688e+01 5.041887283325195312e+00 3.650406002998352051e-02
4.300000000000021166e-02 1.079927856083072513e+00 1.585117316243405794e+00 2.326634035877131357e+00 3.415031733885033560e+00 5.012581077902578564e+00 7.357462835041649107e+00 1.079927856083072513e+01 1.585117316243406194e+01 2.326634035877131268e+01 3.415031733885034271e+01 5.012581077902578386e+01 7.357462835041651772e+01 9.689102172851562500e-01 2.504899978637695312e+00 7.285139560699462891e+00 1.973009681701660156e+01 4.844256591796875000e+01 1.021466293334960938e+02 1.646172180175781250e+02 1.837973022460937500e+02 1.189412689208984375e+02 3.432874298095703125e+01 4.917115688323974609e+00 3.250775113701820374e-02
4.400000000000017092e-02 1.079501945721627942e+00 1.584492165326804924e+00 2.325716439819591752e+00 3.413684887063803242e+00 5.010604177124777792e+00 7.354561141527832469e+00 1.079501945721628076e+01 1.584492165326805413e+01 2.325716439819591486e+01 3.413684887063804752e+01 5.010604177124777436e+01 7.354561141527835844e+01 9.680871367454528809e-01 2.513703584671020508e+00 7.294044494628906250e+00 1.972877502441406250e+01 4.841477966308593750e+01 1.022302474975585938e+02 1.654879150390625000e+02 1.855840911865234375e+02 1.207868423461914062e+02 3.526150512695312500e+01 5.131073474884033203e+00 3.054958395659923553e-02
4.500000000000094896e-02 1.079084050967189290e+00 1.583878779712296847e+00 2.324816112863846485e+00 3.412363387817540783e+00 5.008664481498950494e+00 7.351714057708832684e+00 1.079084050967189512e+01 1.583878779712297380e+01 2.324816112863846485e+01 3.412363387817541849e+01 5.008664481498949783e+01 7.351714057708835526e+01 9.694321155548095703e-01 2.531124830245971680e+00 7.333429813385009766e+00 1.979879760742187500e+01 4.849483108520507812e+01 1.023464050292968750e+02 1.661228027343750000e+02 1.866588134765625000e+02 1.213238067626953125e+02 3.496091079711914062e+01 4.941454410552978516e+00 2.680852077901363373e-02
4.600000000000010331e-02 1.078691141798552744e+00 1.583302067922329970e+00 2.323969615720903992e+00 3.411120899931085582e+00 5.006840758689182103e+00 7.349037198704309937e+00 1.078691141798552877e+01 1.583302067922330458e+01 2.323969615720903903e+01 3.411120899931086825e+01 5.006840758689181570e+01 7.349037198704311891e+01 9.696969985961914062e-01 2.537295341491699219e+00 7.349452495574951172e+00 1.982983589172363281e+01 4.853900527954101562e+01 1.024455718994140625e+02 1.665593109130859375e+02 1.875847778320312500e+02 1.222760009765625000e+02 3.533919143676757812e+01 5.016403198242187500e+00 2.484013698995113373e-02
4.700000000000002787e-02 1.078309281169302469e+00 1.582741573170382665e+00 2.323146921934490017e+00 3.409913350593909431e+00 5.005068318656458182e+00 7.346435612522372871e+00 1.078309281169302558e+01 1.582741573170383198e+01 2.323146921934489839e+01 3.409913350593910764e+01 5.005068318656457649e+01 7.346435612522375891e+01 9.698551297187805176e-01 2.542078018188476562e+00 7.359304904937744141e+00 1.984945106506347656e+01 4.856612777709960938e+01 1.025228347778320312e+02 1.669904937744140625e+02 1.885278015136718750e+02 1.231892700195312500e+02 3.539775466918945312e+01 4.917541503906250000e+00 2.362565696239471436e-02
4.760924412536091110e-02 1.078072279167562764e+00 1.582393701805804076e+00 2.322636316600334982e+00 3.409163884458392690e+00 5.003968252811638706e+00 7.344820936681011325e+00 1.078072279167562897e+01 1.582393701805804653e+01 2.322636316600334894e+01 3.409163884458394023e+01 5.003968252811638706e+01 7.344820936681014700e+01 9.722657203674316406e-01 2.551218986511230469e+00 7.377390861511230469e+00 1.988091087341308594e+01 4.859494781494140625e+01 1.024888992309570312e+02 1.668877258300781250e+02 1.886120300292968750e+02 1.236138763427734375e+02 3.623310470581054688e+01 5.313640117645263672e+00 2.464253641664981842e-02
4.800000000000091693e-02 1.077916227575314245e+00 1.582164649392990619e+00 2.322300113636559971e+00 3.408670405994391750e+00 5.003243925483591426e+00 7.343757769559384307e+00 1.077916227575314423e+01 1.582164649392991151e+01 2.322300113636559971e+01 3.408670405994392638e+01 5.003243925483590715e+01 7.343757769559387327e+01 9.716345667839050293e-01 2.551598310470581055e+00 7.375714302062988281e+00 1.987306976318359375e+01 4.856962966918945312e+01 1.024520950317382812e+02 1.670287475585937500e+02 1.890594940185546875e+02 1.241563415527343750e+02 3.640888214111328125e+01 5.326696872711181641e+00 2.578700892627239227e-02
4.900000000000034883e-02 1.077501871241986375e+00 1.581556457470397303e+00 2.321407409978004210e+00 3.407360096218159828e+00 5.001320653753679402e+00 7.340934792722781488e+00 1.077501871241986464e+01 1.581556457470397703e+01 2.321407409978003855e+01 3.407360096218160805e+01 5.001320653753678869e+01 7.340934792722784152e+01 9.725571274757385254e-01 2.553251266479492188e+00 7.383352279663085938e+00 1.989003944396972656e+01 4.859021759033203125e+01 1.024719619750976562e+02 1.671870880126953125e+02 1.896705017089843750e+02 1.250491867065429688e+02 3.684585571289062500e+01 5.390160560607910156e+00 2.665742300450801849e-02
5.000000000000028033e-02 1.077090331203011786e+00 1.580952399302593347e+00 2.320520773841700191e+00 3.406058692346645600e+00 4.999410454104190826e+00 7.338131003076250103e+00 1.077090331203011964e+01 1.580952399302593747e+01 2.320520773841699835e+01 3.406058692346646666e+01 4.999410454104189938e+01 7.338131003076252057e+01 9.733580946922302246e-01 2.556822538375854492e+00 7.392192363739013672e+00 1.990607833862304688e+01 4.860354614257812500e+01 1.024663925170898438e+02 1.672853393554687500e+02 1.900758514404296875e+02 1.256588745117187500e+02 3.716365432739257812e+01 5.468944549560546875e+00 2.782972529530525208e-02
5.100000000000014938e-02 1.076720674515959653e+00 1.580409817488066304e+00 2.319724372651712496e+00 3.404889735263248340e+00 4.997694659753298296e+00 7.335612561384620811e+00 1.076720674515959786e+01 1.580409817488066970e+01 2.319724372651712230e+01 3.404889735263249406e+01 4.997694659753297941e+01 7.335612561384623120e+01 9.737555980682373047e-01 2.560719490051269531e+00 7.401186943054199219e+00 1.991805076599121094e+01 4.859790420532226562e+01 1.024550323486328125e+02 1.675419769287109375e+02 1.908087158203125000e+02 1.265650863647460938e+02 3.755543518066406250e+01 5.553376197814941406e+00 2.895147912204265594e-02
5.200000000000020578e-02 1.076384741148472379e+00 1.579916734737298878e+00 2.319000626151258793e+00 3.403827420679938598e+00 4.996135395185931749e+00 7.333323873994610942e+00 1.076384741148472557e+01 1.579916734737299322e+01 2.319000626151258615e+01 3.403827420679939308e+01 4.996135395185931571e+01 7.333323873994613962e+01 9.734918475151062012e-01 2.558990001678466797e+00 7.394420146942138672e+00 1.989982604980468750e+01 4.856018829345703125e+01 1.024120712280273438e+02 1.675369415283203125e+02 1.911548767089843750e+02 1.272795486450195312e+02 3.814535903930664062e+01 5.761279582977294922e+00 2.941372990608215332e-02
5.300000000000026912e-02 1.076049963183796754e+00 1.579425347885932140e+00 2.318279368890703740e+00 3.402768759801128251e+00 4.994581493523354787e+00 7.331043058272322277e+00 1.076049963183796976e+01 1.579425347885932673e+01 2.318279368890703296e+01 3.402768759801129761e+01 4.994581493523354254e+01 7.331043058272325652e+01 9.737681746482849121e-01 2.567378759384155273e+00 7.411471366882324219e+00 1.991446876525878906e+01 4.850883865356445312e+01 1.022127304077148438e+02 1.674308319091796875e+02 1.913327178955078125e+02 1.276334228515625000e+02 3.834018707275390625e+01 5.827508449554443359e+00 3.073391318321228027e-02
