2.000000000000026756e-02 1.147841481994582136e+00 1.846327281644980500e+00 2.969856451801097030e+00 4.777076866050749437e+00 7.684029095183225522e+00 1.235992318968792070e+01 1.988119765849772946e+01 3.197932659209638118e+01 5.143942265705732098e+01 8.274139843661806992e+01 1.330912879969485516e+02 2.140801494218825667e+02 1.029886960983276367e+00 4.140836238861083984e+00 2.237778091430664062e+01 1.008892288208007812e+02 2.087568817138671875e+02 1.676603698730468750e+02 5.250403976440429688e+01 5.790515899658203125e+00 1.220895629376173019e-02 8.725268507703276555e-09 1.522812292931163825e-10 1.422758612312780002e-11
2.100000000000029621e-02 1.146598774592624048e+00 1.844328360526229504e+00 2.966641144937476327e+00 4.771904977010071214e+00 7.675710002361408435e+00 1.234654175307285051e+01 1.985967333490639675e+01 3.194470426271639241e+01 5.138373190856015071e+01 8.265181869072242193e+01 1.329471970825458413e+02 2.138483761409269164e+02 1.027147889137268066e+00 3.997534751892089844e+00 2.161038398742675781e+01 9.774595642089843750e+01 2.042404479980468750e+02 1.634209594726562500e+02 5.400020599365234375e+01 6.423522949218750000e+00 3.030722262337803841e-03 -1.623518541826740602e-10 1.103662213702838457e-11 3.163637754544090797e-12
2.200000000000052955e-02 1.145469157419592765e+00 1.842511347430694668e+00 2.963718440973543533e+00 4.767203745917251823e+00 7.668147972795351208e+00 1.233437806870403364e+01 1.984010779153847537e+01 3.191323267272154851e+01 5.133310919095001168e+01 8.257039097961356333e+01 1.328162188883783585e+02 2.136376949475867093e+02 1.016504526138305664e+00 4.109050750732421875e+00 2.275376319885253906e+01 9.798394012451171875e+01 1.994937744140625000e+02 1.488518981933593750e+02 4.603319931030273438e+01 5.421772003173828125e+00 1.547320047393441200e-03 -5.962366711464994751e-10 4.105683674981985831e-12 1.188022878857719622e-12
2.300000000000043676e-02 1.144395027030005618e+00 1.840783585998957195e+00 2.960939300197024782e+00 4.762733439245373290e+00 7.660957390040608495e+00 1.232281186438117082e+01 1.982150330745128741e+01 3.188330696689027732e+01 5.128497306068683770e+01 8.249296299680250399e+01 1.326916743417059195e+02 2.134373624122075057e+02 1.014062404632568359e+00 4.117586135864257812e+00 2.298467254638671875e+01 9.706620788574218750e+01 1.941278686523437500e+02 1.422554931640625000e+02 4.132645797729492188e+01 4.043033123016357422e+00 1.803569612093269825e-04 1.494273704771842404e-09 2.708745120566513620e-12 7.925623590580854749e-13
2.400000000000042377e-02 1.143384018526216739e+00 1.839157357454509478e+00 2.958323477215452080e+00 4.758525832698135893e+00 7.654189365988112392e+00 1.231192535466099791e+01 1.980399212649681928e+01 3.185513986225325667e+01 5.123966567760994195e+01 8.242008511362175227e+01 1.325744487264481961e+02 2.132488025326831576e+02 1.011294960975646973e+00 4.121434688568115234e+00 2.288324546813964844e+01 9.561135101318359375e+01 1.904151763916015625e+02 1.370254058837890625e+02 3.810461044311523438e+01 3.392840147018432617e+00 1.712064113235101104e-04 1.458519000019364853e-10 -8.707383772343924022e-12 1.580870173266066270e-13
2.500000000000039690e-02 1.142456315792666599e+00 1.837665128002029968e+00 2.955923194605174498e+00 4.754664927393238649e+00 7.647979018210914859e+00 1.230193587901526797e+01 1.978792384380852809e+01 3.182929368997080388e+01 5.119809156327468713e+01 8.235321227210880579e+01 1.324668823476204409e+02 2.130757797390893984e+02 9.989102482795715332e-01 4.081765651702880859e+00 2.279669761657714844e+01 9.383593750000000000e+01 1.850835113525390625e+02 1.313666381835937500e+02 3.592150878906250000e+01 3.179198503494262695e+00 8.668380905874073505e-05 2.488854455862110626e-09 -8.248072363992164924e-13 5.525816349633005942e-13
2.600000000000043943e-02 1.141574121292949551e+00 1.836246099505416840e+00 2.953640657279396731e+00 4.750993417866824942e+00 7.642073317545995614e+00 1.229243643468788427e+01 1.977264378685184809e+01 3.180471539543558279e+01 5.115855685709049538e+01 8.228961986170659770e+01 1.323645926115611076e+02 2.129112445369023874e+02 9.898510575294494629e-01 4.099041938781738281e+00 2.228637695312500000e+01 9.245224761962890625e+01 1.845871582031250000e+02 1.308389282226562500e+02 3.608777236938476562e+01 3.172158718109130859e+00 4.543436079984530807e-05 1.526540421847855100e-10 4.037498200354372457e-12 5.878724698878123878e-13
2.700000000000051664e-02 1.140604085318624561e+00 1.834685776140503322e+00 2.951130844171909295e+00 4.746956330442408500e+00 7.635579577106214266e+00 1.228199111595532322e+01 1.975584227092484468e+01 3.177768980199291349e+01 5.111508561889379365e+01 8.221969545636972043e+01 1.322521177278324274e+02 2.127303263094419208e+02 9.813795685768127441e-01 4.058609485626220703e+00 2.208677673339843750e+01 9.161254882812500000e+01 1.834643859863281250e+02 1.311544036865234375e+02 3.670493316650390625e+01 3.253503561019897461e+00 3.005545295309275389e-06 -2.337848803435349510e-10 1.509832433773186655e-13 3.733477557058689777e-13
2.800000000000043426e-02 1.139651738591337837e+00 1.833153906303285563e+00 2.948666799165041486e+00 4.742992861975076302e+00 7.629204254314727152e+00 1.227173627451261595e+01 1.973934714174401961e+01 3.175115703810647716e+01 5.107240710745347911e+01 8.215104616877356136e+01 1.321416938979373583e+02 2.125527072454186168e+02 9.778765439987182617e-01 4.021493434906005859e+00 2.178889274597167969e+01 9.048632049560546875e+01 1.826275329589843750e+02 1.313980255126953125e+02 3.790992355346679688e+01 3.652725458145141602e+00 -2.780200929919374175e-06 -2.313791658270503149e-10 1.787020011134732300e-11 1.768614443266314229e-12
2.900000000000054617e-02 1.138851337960403276e+00 1.831866444973196284e+00 2.946595890407086582e+00 4.739661761472448553e+00 7.623846108758586482e+00 1.226311758414943398e+01 1.972548379615212966e+01 3.172885755374153050e+01 5.103653791558730290e+01 8.209334981561686106e+01 1.320488880945615051e+02 2.124034271493812298e+02 9.873772263526916504e-01 3.991737604141235352e+00 2.176601409912109375e+01 8.974894714355468750e+01 1.801742553710937500e+02 1.292853393554687500e+02 3.670304489135742188e+01 3.702499866485595703e+00 -4.930683985548967030e-07 -6.946783426275970896e-11 5.796573984695463366e-11 6.183459560354931384e-12
2.981067693128847118e-02 1.138228510155504303e+00 1.830864613286512954e+00 2.944984422966891113e+00 4.737069682039018126e+00 7.619676694210319567e+00 1.225641099273441093e+01 1.971469610212761836e+01 3.171150531992184796e+01 5.100862648077568906e+01 8.204845368285731411e+01 1.319766717162073633e+02 2.122872655786169958e+02 9.839233160018920898e-01 3.979225397109985352e+00 2.179408264160156250e+01 8.936912536621093750e+01 1.786305389404296875e+02 1.275874328613281250e+02 3.652092742919921875e+01 3.539948225021362305e+00 -4.309471023589139804e-06 -1.825787521170241234e-09 4.648201615276015275e-11 3.546953312658085444e-12
3.000000000000043604e-02 1.138083821186142153e+00 1.830631878021515613e+00 2.944610063374642817e+00 4.736467516723375404e+00 7.618708098574273890e+00 1.225485298618405849e+01 1.971219001566531404e+01 3.170747422688496542e+01 5.100214238243493980e+01 8.203802387364481774e+01 1.319598951476711477e+02 2.122602801135796255e+02 9.629580974578857422e-01 4.006183624267578125e+00 2.181399536132812500e+01 8.905707550048828125e+01 1.769331359863281250e+02 1.272964172363281250e+02 3.634199905395507812e+01 3.549673795700073242e+00 1.053232426784234121e-05 1.267302596197339426e-09 1.838186720892753812e-11 1.725246681627545797e-12
3.100000000000053407e-02 1.137343594233166000e+00 1.829441207324100427e+00 2.942694844394864173e+00 4.733386846519207047e+00 7.613752775445663090e+00 1.224688224420858695e+01 1.969936890874844693e+01 3.168685120545490008e+01 5.096896981662897730e+01 8.198466510049497913e+01 1.318740664334043799e+02 2.121222228128242762e+02 9.605380296707153320e-01 3.984732389450073242e+00 2.189919471740722656e+01 8.913323974609375000e+01 1.763148956298828125e+02 1.250964279174804688e+02 3.453674316406250000e+01 3.012788057327270508e+00 -2.004057250815094449e-06 2.170505108978204589e-09 6.425515675090309742e-11 1.938500141657195641e-12
3.200000000000043088e-02 1.136613043449509863e+00 1.828266100949527129e+00 2.940804660957305305e+00 4.730346446513785885e+00 7.608862227782784871e+00 1.223901569493867747e+01 1.968671539800043035e+01 3.166649776600431210e+01 5.093623087913420022e+01 8.193200382764776180e+01 1.317893596631149933e+02 2.119859701826669891e+02 9.542047381401062012e-01 3.983019113540649414e+00 2.179268074035644531e+01 8.821923828125000000e+01 1.746730194091796875e+02 1.236339797973632812e+02 3.439595031738281250e+01 3.210799932479858398e+00 1.615081419004127383e-05 -2.026472989413719006e-09 1.881939049042102852e-11 1.874233407361813875e-12
3.300000000000051503e-02 1.135949696685583765e+00 1.827199093660942797e+00 2.939088357184066247e+00 4.727585735623101471e+00 7.604421565971759556e+00 1.223187279656911564e+01 1.967522589501886543e+01 3.164801665764556660e+01 5.090650362576948140e+01 8.188418691237102109e+01 1.317124451443557120e+02 2.118622515537731772e+02 9.548153877258300781e-01 3.967729330062866211e+00 2.179733276367187500e+01 8.803674316406250000e+01 1.732331085205078125e+02 1.220217666625976562e+02 3.307878875732421875e+01 2.786013364791870117e+00 6.871575237710203510e-07 -4.433342137843965247e-09 1.388574949467979991e-10 3.127671949557098152e-12
3.400000000000050204e-02 1.135315076049326244e+00 1.826178292955795701e+00 2.937446377676790732e+00 4.724944576884948511e+00 7.600173206324630115e+00 1.222503922029418888e+01 1.966423394316356976e+01 3.163033587078839659e+01 5.087806370645360232e+01 8.183844070111767621e+01 1.316388613967791912e+02 2.117438905407174730e+02 9.497489929199218750e-01 3.971002101898193359e+00 2.163790512084960938e+01 8.737808990478515625e+01 1.724437103271484375e+02 1.214665451049804688e+02 3.236017227172851562e+01 2.577486753463745117e+00 -7.069202183629386127e-07 -7.864423778869422677e-09 3.483004995530336600e-10 4.495845969815226439e-12
3.500000000000057926e-02 1.134622549587294582e+00 1.825064349506140715e+00 2.935654576096546897e+00 4.722062426176167449e+00 7.595537205999752572e+00 1.221758211579691711e+01 1.965223903298532093e+01 3.161104180427278720e+01 5.084702879271294762e+01 8.178852038649087319e+01 1.315585635157132458e+02 2.116147297020512212e+02 9.430006146430969238e-01 3.957026958465576172e+00 2.137065887451171875e+01 8.653170013427734375e+01 1.722835845947265625e+02 1.218066558837890625e+02 3.311892700195312500e+01 2.796001434326171875e+00 -3.057714593523996882e-06 -1.939944738182930450e-08 1.523646903089925786e-10 1.006514056128837709e-11
3.600000000000046912e-02 1.133945142139825224e+00 1.823974725310926415e+00 2.933901892551020296e+00 4.719243197652929211e+00 7.591002417340082964e+00 1.221028781240208438e+01 1.964050599182089840e+01 3.159216895960011229e+01 5.081667142320853259e+01 8.173968991608690260e+01 1.314800186721118962e+02 2.114883886611945059e+02 9.417534470558166504e-01 3.949023008346557617e+00 2.138111877441406250e+01 8.647708129882812500e+01 1.718619689941406250e+02 1.223623962402343750e+02 3.322233581542968750e+01 2.722757101058959961e+00 -2.635786131577333435e-06 -1.449745301584925983e-08 3.477688137465406726e-10 1.701086146943531219e-11
3.700000000000049777e-02 1.133347865469536808e+00 1.823013993164247726e+00 2.932356534589497965e+00 4.716757456713065899e+00 7.587004050506019226e+00 1.220385635485018661e+01 1.963016085642975028e+01 3.157552859069499007e+01 5.078990503815614943e+01 8.169663562006394386e+01 1.314107649270729041e+02 2.113769925487283956e+02 9.709116220474243164e-01 3.897968769073486328e+00 2.082097816467285156e+01 8.578870391845703125e+01 1.738289184570312500e+02 1.262387695312500000e+02 3.594230651855468750e+01 3.180077075958251953e+00 1.917708914334070869e-06 2.889371630843129424e-09 1.115738501589191856e-09 1.179852569810346807e-11
3.800000000000042233e-02 1.132770621493543795e+00 1.822085484029702940e+00 2.930863008023976146e+00 4.714355087669047428e+00 7.583139789128356512e+00 1.219764060875901990e+01 1.962016269748191633e+01 3.155944634073175337e+01 5.076403639921677780e+01 8.165502536763624164e+01 1.313438339566745299e+02 2.112693326683599082e+02 9.433419108390808105e-01 3.951948165893554688e+00 2.130158233642578125e+01 8.604112243652343750e+01 1.714543914794921875e+02 1.234387435913085938e+02 3.455962371826171875e+01 3.040038585662841797e+00 1.258664497072459199e-06 -3.752997912442879169e-09 3.981789897800069866e-10 1.035213581523919402e-11
3.900000000000032607e-02 1.132243572645897700e+00 1.821237714819901043e+00 2.929499353333717249e+00 4.712161620281031027e+00 7.579611550479185667e+00 1.219196536232795580e+01 1.961103394365998298e+01 3.154476254728706053e+01 5.074041720714169657e+01 8.161703339802832602e+01 1.312827230706586192e+02 2.111710345167191463e+02 9.515838027000427246e-01 3.979143381118774414e+00 2.140650749206542969e+01 8.612110137939453125e+01 1.714531555175781250e+02 1.235163345336914062e+02 3.504935455322265625e+01 3.269627332687377930e+00 5.672883958141028415e-07 3.087337940854695262e-09 4.654481799981624590e-10 3.699636083598356606e-12
4.000000000000027839e-02 1.131781081990433258e+00 1.820493788826560877e+00 2.928302732651702822e+00 4.710236830625280646e+00 7.576515485640455516e+00 1.218698527660431097e+01 1.960302337052707955e+01 3.153187737111170108e+01 5.071969112895533272e+01 8.158369506325190912e+01 1.312290976546165382e+02 2.110847769017251210e+02 9.605055451393127441e-01 4.027853488922119141e+00 2.152991294860839844e+01 8.613304901123046875e+01 1.709623260498046875e+02 1.234101562500000000e+02 3.501784133911132812e+01 3.239431858062744141e+00 6.392539830812893342e-07 -8.433853615485986666e-10 1.454219245022869700e-10 4.449995927302552445e-12
4.100000000000026540e-02 1.131362512072272786e+00 1.819820510267371017e+00 2.927219749860543452e+00 4.708494829918532965e+00 7.573713440689156862e+00 1.218247812808325392e+01 1.959577352687933782e+01 3.152021584439006219e+01 5.070093331677522031e+01 8.155352272594282681e+01 1.311805648124091306e+02 2.110067107993678519e+02 9.656805396080017090e-01 4.038061618804931641e+00 2.178760337829589844e+01 8.673766326904296875e+01 1.712957000732421875e+02 1.230688018798828125e+02 3.459001159667968750e+01 3.094395160675048828e+00 1.318489921686705202e-06 -2.142603733323866777e-10 8.798253792186017108e-11 1.189623378104742724e-12
4.200000000000030098e-02 1.130946210006296582e+00 1.819150879596347137e+00 2.926142634774591578e+00 4.706762267539615685e+00 7.570926577487639086e+00 1.217799539972756406e+01 1.958856296358367288e+01 3.150861750094486524e+01 5.068227713623054598e+01 8.152351386526714805e+01 1.311322949258214123e+02 2.109290676666819877e+02 9.652923345565795898e-01 4.061881542205810547e+00 2.189389419555664062e+01 8.690484619140625000e+01 1.712538299560546875e+02 1.225551910400390625e+02 3.362929153442382812e+01 2.822536945343017578e+00 1.116569364967290312e-06 -3.081616295474987055e-09 4.314567800256519092e-11 1.038963619998112264e-12
4.300000000000021166e-02 1.130511009172117332e+00 1.818450849857272456e+00 2.925016622145242717e+00 4.704951052428770097e+00 7.568013199704610727e+00 1.217330916999382318e+01 1.958102506402072507e+01 3.149649263019599843e+01 5.066277402539058272e+01 8.149214269931295007e+01 1.310818337424029210e+02 2.108478997867342173e+02 9.605765342712402344e-01 4.056130886077880859e+00 2.185157775878906250e+01 8.677592468261718750e+01 1.711741333007812500e+02 1.225063629150390625e+02 3.347659683227539062e+01 2.759050607681274414e+00 3.783590614148124587e-07 -2.137364951693143666e-09 1.427779283691421597e-10 2.042408126304295912e-12
4.400000000000017092e-02 1.130065149432671445e+00 1.817733675043817110e+00 2.923863031301417781e+00 4.703095477177117623e+00 7.565028467697610282e+00 1.216850816548286396e+01 1.957330254680302772e+01 3.148407079804786335e+01 5.064279324586406972e+01 8.146000319318164884e+01 1.310301366675718953e+02 2.107647439493306933e+02 9.545073509216308594e-01 4.041003227233886719e+00 2.164542579650878906e+01 8.625142669677734375e+01 1.713057861328125000e+02 1.229084167480468750e+02 3.365915298461914062e+01 2.793823480606079102e+00 3.293101542567455908e-07 -3.390131508851368380e-09 2.372809448925039533e-10 1.982407293876775611e-12
4.500000000000094896e-02 1.129627680746307927e+00 1.817029997416576226e+00 2.922731150966861424e+00 4.701274823738440745e+00 7.562099908164801043e+00 1.216379751558375588e+01 1.956572536688800668e+01 3.147188274402255814e+01 5.062318850338867549e+01 8.142846855059401889e+01 1.309794125285337429e+02 2.106831530997114896e+02 9.497001171112060547e-01 4.036233901977539062e+00 2.149622535705566406e+01 8.594147491455078125e+01 1.714524841308593750e+02 1.236978988647460938e+02 3.405443191528320312e+01 2.801837444305419922e+00 2.568921672718715854e-06 -6.932665996828291100e-09 1.811908401094797227e-10 4.435733030883071137e-12
4.600000000000010331e-02 1.129216367955137246e+00 1.816368392099517726e+00 2.921666944832366219e+00 4.699563025680753015e+00 7.559346444812802268e+00 1.215936851159187171e+01 1.955860122036690285e+01 3.146042340378552638e+01 5.060475591244195215e+01 8.139881933851188478e+01 1.309317211443093356e+02 2.106064405003027673e+02 9.436153769493103027e-01 4.015334606170654297e+00 2.133885383605957031e+01 8.570410919189453125e+01 1.720223846435546875e+02 1.247426834106445312e+02 3.451768493652343750e+01 2.865569353103637695e+00 4.275234459782950580e-06 -7.495293274928371829e-09 2.172033525260630427e-10 6.139938817789625247e-12
4.700000000000002787e-02 1.128816621210106952e+00 1.815725391012106282e+00 2.920632663994430445e+00 4.697899363095005221e+00 7.556670408384687398e+00 1.215506405044335381e+01 1.955167740364137430e+01 3.144928629825834321e+01 5.058684164283595663e+01 8.137000385726021534e+01 1.308853708337453554e+02 2.105318850462183775e+02 9.386376142501831055e-01 3.995199203491210938e+00 2.118916130065917969e+01 8.546000671386718750e+01 1.723486328125000000e+02 1.257263793945312500e+02 3.496791076660156250e+01 2.864185810089111328e+00 1.268848315305604046e-08 9.867991979106705003e-10 6.428850229944771399e-10 8.151672913070395765e-12
4.760924412536091110e-02 1.128568518181137570e+00 1.815326312046734891e+00 2.919990737044713125e+00 4.696866810030249972e+00 7.555009524958615330e+00 1.215239248435231012e+01 1.954738013312450917e+01 3.144237404781578960e+01 5.057572314191937579e+01 8.135211951356355087e+01 1.308566034889512650e+02 2.104856121641637401e+02 9.336201548576354980e-01 3.978039979934692383e+00 2.110315513610839844e+01 8.516606903076171875e+01 1.721504211425781250e+02 1.261894302368164062e+02 3.589569473266601562e+01 3.169530868530273438e+00 5.069339749752543867e-06 -1.861199305785987690e-09 4.013498144939120493e-10 7.271983796380832032e-12
4.800000000000091693e-02 1.128405157228790756e+00 1.815063542502503457e+00 2.919568066679588458e+00 4.696186935815461538e+00 7.553915932916036802e+00 1.215063341844044409e+01 1.954455063843013107e+01 3.143782274580288316e+01 5.056840227644687502e+01 8.134034374673585432e+01 1.308376619191462851e+02 2.104551442488315729e+02 9.319411516189575195e-01 3.969975471496582031e+00 2.104381561279296875e+01 8.498265075683593750e+01 1.720303497314453125e+02 1.264444503784179688e+02 3.610426712036132812e+01 3.212594270706176758e+00 3.391279051356832497e-06 -3.317453201034936683e-09 2.783780705950533729e-10 5.792743455051985180e-12
4.900000000000034883e-02 1.127971392700994890e+00 1.814365823092600749e+00 2.918445770263537575e+00 4.694381698312242612e+00 7.551012170241203414e+00 1.214596265481143611e+01 1.953703761642349690e+01 3.142573789112909566e+01 5.054896353230935091e+01 8.130907611598281903e+01 1.307873672742869360e+02 2.103742442496757121e+02 9.255273342132568359e-01 3.941682815551757812e+00 2.088849830627441406e+01 8.445649719238281250e+01 1.712742309570312500e+02 1.266539459228515625e+02 3.664266586303710938e+01 3.313904285430908203e+00 1.270894790650345385e-05 1.937877769364604319e-08 2.138956789465851216e-09 1.796930312880640201e-11
5.000000000000028033e-02 1.127540576381038662e+00 1.813672845937313705e+00 2.917331101864256926e+00 4.692588730635204541e+00 7.548128143841084992e+00 1.214132363739740228e+01 1.952957565887455615e+01 3.141373517471468091e+01 5.052965690929789844e+01 8.127802100485322967e+01 1.307374144717332172e+02 2.102938941110926976e+02 9.192810058593750000e-01 3.914359331130981445e+00 2.072175025939941406e+01 8.388472747802734375e+01 1.705075378417968750e+02 1.266729202270507812e+02 3.695485305786132812e+01 3.393645286560058594e+00 2.026161018875427544e-05 1.141717209662829191e-08 1.260362481048105110e-09 2.447458034848803976e-11
5.100000000000014938e-02 1.127153605203313536e+00 1.813050394619904804e+00 2.916329875765657498e+00 4.690978237296240749e+00 7.545537631270072154e+00 1.213715674318044613e+01 1.952287312146571097e+01 3.140295400164477613e+01 5.051231516457151116e+01 8.125012644196985434e+01 1.306925454778267977e+02 2.102217213861573555e+02 9.132386445999145508e-01 3.890530586242675781e+00 2.055124664306640625e+01 8.326809692382812500e+01 1.696896972656250000e+02 1.265409927368164062e+02 3.713710021972656250e+01 3.448917865753173828e+00 1.495198102929862216e-05 8.417202934651868418e-09 8.397437190055256906e-10 1.561089799095860542e-11
5.200000000000020578e-02 1.126801936924591629e+00 1.812484728761614816e+00 2.915419990278123485e+00 4.689514667260517911e+00 7.543183447937320985e+00 1.213336998953768742e+01 1.951678204820414209e+01 3.139315638157812316e+01 5.049655548563673335e+01 8.122477666534679486e+01 1.306517698264002263e+02 2.101561328891073117e+02 9.071579575538635254e-01 3.863127231597900391e+00 2.043000602722167969e+01 8.276316833496093750e+01 1.688700256347656250e+02 1.264448547363281250e+02 3.759760665893554688e+01 3.601654291152954102e+00 6.330572887236485258e-06 2.708596014144859510e-09 3.704437312457287135e-10 6.357068517426345267e-12
5.300000000000026912e-02 1.126451478167034725e+00 1.811921008443680092e+00 2.914513234233367278e+00 4.688056130999639137e+00 7.540837361537787054e+00 1.212959625998312418e+01 1.951071192446368485e+01 3.138339245925890353e+01 5.048085001024085727e+01 8.119951407626156481e+01 1.306111344179708453e+02 2.100907699758820399e+02 9.029890298843383789e-01 3.851480245590209961e+00 2.030176162719726562e+01 8.219326019287109375e+01 1.680007629394531250e+02 1.260874176025390625e+02 3.757754898071289062e+01 3.633852005004882812e+00 2.258838867419399321e-05 6.856142320543767710e-09 7.810874724789584889e-10 1.107946026590589383e-11
