#  1:t_sim[s]   2:t_pb[s]    3:Lne[1/s]   4:Lnb[1/s]   5:Lnx[1/s]   6:Lee[e/s]   7:Leb[e/s]   8:Lex[e/s]   9:Eme[MeV]  10:Emb[MeV]  11:Emx[MeV]  12:Ere[MeV]  13:Erb[MeV]  14:Erx[MeV] 
   0.29000E+00  0.15826E+00  0.15189E+58  0.13575E+58  0.79891E+57  0.27903E+53  0.31474E+53  0.23294E+53  0.11463E+02  0.14468E+02  0.18194E+02  0.12769E+02  0.15832E+02  0.22207E+02
   0.29100E+00  0.15926E+00  0.15013E+58  0.13421E+58  0.79498E+57  0.27578E+53  0.31109E+53  0.23199E+53  0.11463E+02  0.14464E+02  0.18210E+02  0.12770E+02  0.15828E+02  0.22235E+02
   0.29200E+00  0.16026E+00  0.14897E+58  0.13336E+58  0.79046E+57  0.27426E+53  0.30964E+53  0.23078E+53  0.11488E+02  0.14488E+02  0.18218E+02  0.12803E+02  0.15857E+02  0.22257E+02
   0.29300E+00  0.16126E+00  0.14767E+58  0.13236E+58  0.78639E+57  0.27220E+53  0.30763E+53  0.22969E+53  0.11503E+02  0.14503E+02  0.18226E+02  0.12821E+02  0.15874E+02  0.22271E+02
   0.29400E+00  0.16226E+00  0.14654E+58  0.13164E+58  0.78190E+57  0.27072E+53  0.30643E+53  0.22857E+53  0.11528E+02  0.14525E+02  0.18241E+02  0.12853E+02  0.15901E+02  0.22296E+02
   0.29500E+00  0.16326E+00  0.14550E+58  0.13079E+58  0.77794E+57  0.26935E+53  0.30477E+53  0.22751E+53  0.11551E+02  0.14541E+02  0.18249E+02  0.12882E+02  0.15920E+02  0.22312E+02
   0.29600E+00  0.16426E+00  0.14470E+58  0.13029E+58  0.77440E+57  0.26857E+53  0.30419E+53  0.22660E+53  0.11582E+02  0.14569E+02  0.18259E+02  0.12919E+02  0.15954E+02  0.22330E+02
   0.29700E+00  0.16526E+00  0.14395E+58  0.12948E+58  0.77072E+57  0.26788E+53  0.30278E+53  0.22571E+53  0.11612E+02  0.14592E+02  0.18274E+02  0.12956E+02  0.15982E+02  0.22355E+02
   0.29800E+00  0.16626E+00  0.14321E+58  0.12909E+58  0.76689E+57  0.26720E+53  0.30248E+53  0.22467E+53  0.11642E+02  0.14622E+02  0.18281E+02  0.12991E+02  0.16016E+02  0.22367E+02
   0.29900E+00  0.16726E+00  0.14261E+58  0.12833E+58  0.76297E+57  0.26693E+53  0.30127E+53  0.22368E+53  0.11680E+02  0.14649E+02  0.18293E+02  0.13037E+02  0.16049E+02  0.22387E+02
   0.30000E+00  0.16826E+00  0.14178E+58  0.12780E+58  0.75948E+57  0.26586E+53  0.30052E+53  0.22291E+53  0.11701E+02  0.14673E+02  0.18315E+02  0.13062E+02  0.16077E+02  0.22422E+02
   0.30100E+00  0.16926E+00  0.14115E+58  0.12715E+58  0.75536E+57  0.26531E+53  0.29943E+53  0.22179E+53  0.11729E+02  0.14694E+02  0.18322E+02  0.13095E+02  0.16102E+02  0.22438E+02
   0.30200E+00  0.17026E+00  0.14058E+58  0.12665E+58  0.75206E+57  0.26493E+53  0.29890E+53  0.22105E+53  0.11760E+02  0.14727E+02  0.18341E+02  0.13134E+02  0.16141E+02  0.22472E+02
   0.30300E+00  0.17126E+00  0.13950E+58  0.12598E+58  0.74836E+57  0.26309E+53  0.29756E+53  0.22023E+53  0.11768E+02  0.14739E+02  0.18364E+02  0.13143E+02  0.16154E+02  0.22514E+02
   0.30400E+00  0.17226E+00  0.13852E+58  0.12497E+58  0.74452E+57  0.26159E+53  0.29533E+53  0.21917E+53  0.11784E+02  0.14746E+02  0.18369E+02  0.13163E+02  0.16163E+02  0.22530E+02
   0.30500E+00  0.17326E+00  0.13787E+58  0.12444E+58  0.74106E+57  0.26091E+53  0.29473E+53  0.21830E+53  0.11809E+02  0.14779E+02  0.18382E+02  0.13195E+02  0.16203E+02  0.22554E+02
   0.30600E+00  0.17426E+00  0.13674E+58  0.12351E+58  0.73772E+57  0.25887E+53  0.29268E+53  0.21746E+53  0.11813E+02  0.14787E+02  0.18394E+02  0.13199E+02  0.16212E+02  0.22580E+02
   0.30700E+00  0.17526E+00  0.13576E+58  0.12289E+58  0.73460E+57  0.25730E+53  0.29148E+53  0.21666E+53  0.11827E+02  0.14801E+02  0.18404E+02  0.13217E+02  0.16227E+02  0.22599E+02
   0.30800E+00  0.17626E+00  0.13468E+58  0.12176E+58  0.73098E+57  0.25532E+53  0.28887E+53  0.21568E+53  0.11829E+02  0.14804E+02  0.18412E+02  0.13222E+02  0.16232E+02  0.22617E+02
   0.30900E+00  0.17726E+00  0.13380E+58  0.12130E+58  0.72789E+57  0.25397E+53  0.28825E+53  0.21492E+53  0.11844E+02  0.14828E+02  0.18425E+02  0.13241E+02  0.16261E+02  0.22637E+02
   0.31000E+00  0.17826E+00  0.13242E+58  0.12016E+58  0.72385E+57  0.25119E+53  0.28544E+53  0.21389E+53  0.11836E+02  0.14823E+02  0.18438E+02  0.13233E+02  0.16255E+02  0.22663E+02
   0.31100E+00  0.17926E+00  0.13160E+58  0.11944E+58  0.72077E+57  0.24994E+53  0.28412E+53  0.21311E+53  0.11851E+02  0.14844E+02  0.18450E+02  0.13253E+02  0.16279E+02  0.22686E+02
   0.31200E+00  0.18026E+00  0.13037E+58  0.11849E+58  0.71757E+57  0.24754E+53  0.28195E+53  0.21230E+53  0.11848E+02  0.14849E+02  0.18462E+02  0.13251E+02  0.16285E+02  0.22709E+02
   0.31300E+00  0.18126E+00  0.12960E+58  0.11793E+58  0.71419E+57  0.24645E+53  0.28109E+53  0.21144E+53  0.11866E+02  0.14873E+02  0.18474E+02  0.13275E+02  0.16314E+02  0.22729E+02
   0.31400E+00  0.18226E+00  0.12842E+58  0.11689E+58  0.71095E+57  0.24414E+53  0.27854E+53  0.21058E+53  0.11863E+02  0.14869E+02  0.18483E+02  0.13272E+02  0.16310E+02  0.22745E+02
   0.31500E+00  0.18326E+00  0.12772E+58  0.11636E+58  0.70776E+57  0.24314E+53  0.27775E+53  0.20977E+53  0.11879E+02  0.14895E+02  0.18494E+02  0.13294E+02  0.16340E+02  0.22765E+02
   0.31600E+00  0.18426E+00  0.12685E+58  0.11560E+58  0.70451E+57  0.24155E+53  0.27613E+53  0.20896E+53  0.11883E+02  0.14905E+02  0.18508E+02  0.13299E+02  0.16352E+02  0.22792E+02
   0.31700E+00  0.18526E+00  0.12602E+58  0.11500E+58  0.70133E+57  0.24019E+53  0.27503E+53  0.20814E+53  0.11893E+02  0.14923E+02  0.18519E+02  0.13312E+02  0.16375E+02  0.22814E+02
   0.31800E+00  0.18626E+00  0.12519E+58  0.11438E+58  0.69833E+57  0.23869E+53  0.27384E+53  0.20732E+53  0.11898E+02  0.14940E+02  0.18525E+02  0.13319E+02  0.16395E+02  0.22827E+02
   0.31900E+00  0.18726E+00  0.12425E+58  0.11359E+58  0.69531E+57  0.23692E+53  0.27206E+53  0.20655E+53  0.11898E+02  0.14946E+02  0.18536E+02  0.13321E+02  0.16402E+02  0.22847E+02
   0.32000E+00  0.18826E+00  0.12370E+58  0.11310E+58  0.69229E+57  0.23626E+53  0.27133E+53  0.20579E+53  0.11917E+02  0.14970E+02  0.18549E+02  0.13344E+02  0.16432E+02  0.22869E+02
   0.32100E+00  0.18926E+00  0.12284E+58  0.11240E+58  0.68930E+57  0.23466E+53  0.26982E+53  0.20502E+53  0.11920E+02  0.14979E+02  0.18560E+02  0.13348E+02  0.16443E+02  0.22888E+02
   0.32200E+00  0.19026E+00  0.12217E+58  0.11186E+58  0.68639E+57  0.23360E+53  0.26887E+53  0.20434E+53  0.11931E+02  0.14998E+02  0.18577E+02  0.13361E+02  0.16467E+02  0.22914E+02
   0.32300E+00  0.19126E+00  0.12156E+58  0.11140E+58  0.68372E+57  0.23266E+53  0.26810E+53  0.20370E+53  0.11943E+02  0.15017E+02  0.18591E+02  0.13374E+02  0.16489E+02  0.22937E+02
   0.32400E+00  0.19226E+00  0.12075E+58  0.11070E+58  0.68024E+57  0.23115E+53  0.26659E+53  0.20282E+53  0.11945E+02  0.15028E+02  0.18605E+02  0.13378E+02  0.16501E+02  0.22963E+02
   0.32500E+00  0.19326E+00  0.12022E+58  0.11030E+58  0.67739E+57  0.23045E+53  0.26604E+53  0.20208E+53  0.11962E+02  0.15051E+02  0.18615E+02  0.13398E+02  0.16529E+02  0.22984E+02
   0.32600E+00  0.19426E+00  0.11939E+58  0.10963E+58  0.67494E+57  0.22888E+53  0.26454E+53  0.20147E+53  0.11963E+02  0.15057E+02  0.18627E+02  0.13398E+02  0.16537E+02  0.23004E+02
   0.32700E+00  0.19526E+00  0.11877E+58  0.10912E+58  0.67237E+57  0.22800E+53  0.26361E+53  0.20082E+53  0.11978E+02  0.15074E+02  0.18638E+02  0.13416E+02  0.16558E+02  0.23026E+02
   0.32800E+00  0.19626E+00  0.11833E+58  0.10871E+58  0.66998E+57  0.22747E+53  0.26301E+53  0.20022E+53  0.11996E+02  0.15097E+02  0.18647E+02  0.13438E+02  0.16587E+02  0.23045E+02
   0.32900E+00  0.19726E+00  0.11748E+58  0.10802E+58  0.66721E+57  0.22582E+53  0.26140E+53  0.19949E+53  0.11994E+02  0.15100E+02  0.18657E+02  0.13436E+02  0.16590E+02  0.23065E+02
   0.33000E+00  0.19826E+00  0.11705E+58  0.10768E+58  0.66409E+57  0.22528E+53  0.26102E+53  0.19866E+53  0.12010E+02  0.15125E+02  0.18667E+02  0.13455E+02  0.16619E+02  0.23084E+02
   0.33100E+00  0.19926E+00  0.11652E+58  0.10727E+58  0.66138E+57  0.22449E+53  0.26027E+53  0.19796E+53  0.12022E+02  0.15141E+02  0.18677E+02  0.13468E+02  0.16638E+02  0.23101E+02
   0.33200E+00  0.20026E+00  0.11573E+58  0.10649E+58  0.65864E+57  0.22297E+53  0.25847E+53  0.19730E+53  0.12022E+02  0.15145E+02  0.18692E+02  0.13467E+02  0.16643E+02  0.23127E+02
   0.33300E+00  0.20126E+00  0.11531E+58  0.10618E+58  0.65620E+57  0.22256E+53  0.25815E+53  0.19670E+53  0.12043E+02  0.15171E+02  0.18705E+02  0.13494E+02  0.16674E+02  0.23147E+02
   0.33400E+00  0.20226E+00  0.11477E+58  0.10577E+58  0.65387E+57  0.22166E+53  0.25742E+53  0.19611E+53  0.12052E+02  0.15186E+02  0.18715E+02  0.13503E+02  0.16692E+02  0.23164E+02
   0.33500E+00  0.20326E+00  0.11403E+58  0.10515E+58  0.65109E+57  0.22023E+53  0.25602E+53  0.19533E+53  0.12051E+02  0.15193E+02  0.18721E+02  0.13501E+02  0.16700E+02  0.23175E+02
   0.33600E+00  0.20426E+00  0.11362E+58  0.10478E+58  0.64825E+57  0.21982E+53  0.25543E+53  0.19460E+53  0.12073E+02  0.15212E+02  0.18733E+02  0.13527E+02  0.16723E+02  0.23193E+02
   0.33700E+00  0.20526E+00  0.11315E+58  0.10436E+58  0.64599E+57  0.21909E+53  0.25465E+53  0.19409E+53  0.12083E+02  0.15226E+02  0.18748E+02  0.13538E+02  0.16738E+02  0.23217E+02
   0.33800E+00  0.20626E+00  0.11252E+58  0.10386E+58  0.64364E+57  0.21795E+53  0.25363E+53  0.19348E+53  0.12087E+02  0.15239E+02  0.18758E+02  0.13545E+02  0.16755E+02  0.23235E+02
   0.33900E+00  0.20726E+00  0.11196E+58  0.10339E+58  0.64136E+57  0.21696E+53  0.25269E+53  0.19286E+53  0.12092E+02  0.15250E+02  0.18764E+02  0.13550E+02  0.16769E+02  0.23247E+02
   0.34000E+00  0.20826E+00  0.11154E+58  0.10309E+58  0.63890E+57  0.21649E+53  0.25228E+53  0.19221E+53  0.12112E+02  0.15271E+02  0.18773E+02  0.13574E+02  0.16792E+02  0.23259E+02
   0.34100E+00  0.20926E+00  0.11104E+58  0.10260E+58  0.63666E+57  0.21575E+53  0.25132E+53  0.19160E+53  0.12124E+02  0.15285E+02  0.18779E+02  0.13587E+02  0.16810E+02  0.23270E+02
   0.34200E+00  0.21026E+00  0.11045E+58  0.10207E+58  0.63404E+57  0.21461E+53  0.25016E+53  0.19088E+53  0.12124E+02  0.15294E+02  0.18786E+02  0.13585E+02  0.16819E+02  0.23283E+02
   0.34300E+00  0.21126E+00  0.11006E+58  0.10182E+58  0.63175E+57  0.21418E+53  0.24994E+53  0.19029E+53  0.12143E+02  0.15317E+02  0.18796E+02  0.13611E+02  0.16847E+02  0.23300E+02
   0.34400E+00  0.21226E+00  0.10956E+58  0.10136E+58  0.62976E+57  0.21334E+53  0.24898E+53  0.18980E+53  0.12150E+02  0.15329E+02  0.18806E+02  0.13616E+02  0.16860E+02  0.23321E+02
   0.34500E+00  0.21326E+00  0.10902E+58  0.10093E+58  0.62748E+57  0.21248E+53  0.24817E+53  0.18923E+53  0.12162E+02  0.15342E+02  0.18818E+02  0.13630E+02  0.16876E+02  0.23339E+02
   0.34600E+00  0.21426E+00  0.10854E+58  0.10051E+58  0.62496E+57  0.21175E+53  0.24732E+53  0.18861E+53  0.12174E+02  0.15354E+02  0.18832E+02  0.13647E+02  0.16891E+02  0.23362E+02
   0.34700E+00  0.21526E+00  0.10811E+58  0.10016E+58  0.62253E+57  0.21104E+53  0.24666E+53  0.18798E+53  0.12181E+02  0.15367E+02  0.18843E+02  0.13651E+02  0.16905E+02  0.23379E+02
   0.34800E+00  0.21626E+00  0.10772E+58  0.99846E+57  0.62079E+57  0.21050E+53  0.24616E+53  0.18752E+53  0.12193E+02  0.15384E+02  0.18849E+02  0.13667E+02  0.16924E+02  0.23388E+02
   0.34900E+00  0.21726E+00  0.10725E+58  0.99453E+57  0.61868E+57  0.20984E+53  0.24542E+53  0.18697E+53  0.12208E+02  0.15399E+02  0.18858E+02  0.13687E+02  0.16942E+02  0.23400E+02
   0.35000E+00  0.21826E+00  0.10668E+58  0.98937E+57  0.61615E+57  0.20872E+53  0.24426E+53  0.18633E+53  0.12208E+02  0.15406E+02  0.18870E+02  0.13683E+02  0.16950E+02  0.23421E+02
   0.35100E+00  0.21926E+00  0.10636E+58  0.98683E+57  0.61412E+57  0.20839E+53  0.24393E+53  0.18581E+53  0.12226E+02  0.15424E+02  0.18880E+02  0.13706E+02  0.16972E+02  0.23438E+02
   0.35200E+00  0.22026E+00  0.10597E+58  0.98311E+57  0.61225E+57  0.20788E+53  0.24321E+53  0.18533E+53  0.12241E+02  0.15437E+02  0.18889E+02  0.13723E+02  0.16987E+02  0.23450E+02
   0.35300E+00  0.22126E+00  0.10550E+58  0.97923E+57  0.61006E+57  0.20704E+53  0.24246E+53  0.18476E+53  0.12246E+02  0.15450E+02  0.18898E+02  0.13727E+02  0.17001E+02  0.23465E+02
   0.35400E+00  0.22226E+00  0.10496E+58  0.97505E+57  0.60786E+57  0.20605E+53  0.24158E+53  0.18419E+53  0.12250E+02  0.15461E+02  0.18908E+02  0.13730E+02  0.17012E+02  0.23481E+02
   0.35500E+00  0.22326E+00  0.10466E+58  0.97220E+57  0.60560E+57  0.20579E+53  0.24116E+53  0.18364E+53  0.12270E+02  0.15479E+02  0.18922E+02  0.13756E+02  0.17034E+02  0.23500E+02
   0.35600E+00  0.22426E+00  0.10433E+58  0.96927E+57  0.60380E+57  0.20534E+53  0.24062E+53  0.18321E+53  0.12281E+02  0.15491E+02  0.18934E+02  0.13769E+02  0.17049E+02  0.23520E+02
   0.35700E+00  0.22526E+00  0.10390E+58  0.96586E+57  0.60197E+57  0.20461E+53  0.23995E+53  0.18271E+53  0.12289E+02  0.15502E+02  0.18939E+02  0.13776E+02  0.17061E+02  0.23530E+02
   0.35800E+00  0.22626E+00  0.10345E+58  0.96186E+57  0.60016E+57  0.20388E+53  0.23914E+53  0.18219E+53  0.12298E+02  0.15514E+02  0.18943E+02  0.13787E+02  0.17075E+02  0.23536E+02
   0.35900E+00  0.22726E+00  0.10308E+58  0.95868E+57  0.59823E+57  0.20336E+53  0.23856E+53  0.18166E+53  0.12311E+02  0.15528E+02  0.18949E+02  0.13801E+02  0.17090E+02  0.23546E+02
   0.36000E+00  0.22826E+00  0.10277E+58  0.95563E+57  0.59651E+57  0.20296E+53  0.23799E+53  0.18121E+53  0.12323E+02  0.15540E+02  0.18956E+02  0.13816E+02  0.17104E+02  0.23558E+02
   0.36100E+00  0.22926E+00  0.10241E+58  0.95212E+57  0.59465E+57  0.20240E+53  0.23727E+53  0.18070E+53  0.12333E+02  0.15550E+02  0.18962E+02  0.13825E+02  0.17116E+02  0.23567E+02
   0.36200E+00  0.23026E+00  0.10206E+58  0.95019E+57  0.59269E+57  0.20203E+53  0.23713E+53  0.18020E+53  0.12352E+02  0.15573E+02  0.18972E+02  0.13848E+02  0.17142E+02  0.23581E+02
   0.36300E+00  0.23126E+00  0.10162E+58  0.94592E+57  0.59079E+57  0.20124E+53  0.23618E+53  0.17968E+53  0.12357E+02  0.15580E+02  0.18978E+02  0.13855E+02  0.17152E+02  0.23590E+02
   0.36400E+00  0.23226E+00  0.10127E+58  0.94304E+57  0.58890E+57  0.20070E+53  0.23560E+53  0.17916E+53  0.12367E+02  0.15590E+02  0.18983E+02  0.13866E+02  0.17163E+02  0.23599E+02
   0.36500E+00  0.23326E+00  0.10091E+58  0.94008E+57  0.58723E+57  0.20012E+53  0.23498E+53  0.17872E+53  0.12374E+02  0.15598E+02  0.18991E+02  0.13873E+02  0.17170E+02  0.23611E+02
   0.36600E+00  0.23426E+00  0.10063E+58  0.93765E+57  0.58515E+57  0.19980E+53  0.23466E+53  0.17820E+53  0.12389E+02  0.15616E+02  0.19003E+02  0.13888E+02  0.17191E+02  0.23629E+02
   0.36700E+00  0.23526E+00  0.10035E+58  0.93513E+57  0.58330E+57  0.19951E+53  0.23430E+53  0.17776E+53  0.12407E+02  0.15635E+02  0.19016E+02  0.13911E+02  0.17211E+02  0.23647E+02
   0.36800E+00  0.23626E+00  0.99955E+57  0.93144E+57  0.58126E+57  0.19886E+53  0.23353E+53  0.17728E+53  0.12415E+02  0.15645E+02  0.19032E+02  0.13920E+02  0.17224E+02  0.23669E+02
   0.36900E+00  0.23726E+00  0.99606E+57  0.92813E+57  0.57931E+57  0.19829E+53  0.23282E+53  0.17680E+53  0.12422E+02  0.15653E+02  0.19044E+02  0.13927E+02  0.17234E+02  0.23684E+02
   0.37000E+00  0.23826E+00  0.99270E+57  0.92541E+57  0.57749E+57  0.19778E+53  0.23238E+53  0.17636E+53  0.12432E+02  0.15670E+02  0.19056E+02  0.13938E+02  0.17253E+02  0.23701E+02
   0.37100E+00  0.23926E+00  0.98990E+57  0.92316E+57  0.57581E+57  0.19750E+53  0.23205E+53  0.17593E+53  0.12450E+02  0.15685E+02  0.19065E+02  0.13958E+02  0.17270E+02  0.23715E+02
   0.37200E+00  0.24026E+00  0.98674E+57  0.92017E+57  0.57425E+57  0.19704E+53  0.23149E+53  0.17553E+53  0.12461E+02  0.15698E+02  0.19074E+02  0.13971E+02  0.17284E+02  0.23731E+02
   0.37300E+00  0.24126E+00  0.98297E+57  0.91680E+57  0.57258E+57  0.19639E+53  0.23072E+53  0.17509E+53  0.12467E+02  0.15703E+02  0.19081E+02  0.13977E+02  0.17290E+02  0.23743E+02
   0.37400E+00  0.24226E+00  0.98011E+57  0.91444E+57  0.57083E+57  0.19597E+53  0.23027E+53  0.17458E+53  0.12477E+02  0.15713E+02  0.19084E+02  0.13988E+02  0.17302E+02  0.23751E+02
   0.37500E+00  0.24326E+00  0.97737E+57  0.91243E+57  0.56940E+57  0.19564E+53  0.22997E+53  0.17417E+53  0.12491E+02  0.15727E+02  0.19088E+02  0.14005E+02  0.17319E+02  0.23758E+02
   0.37600E+00  0.24426E+00  0.97551E+57  0.91062E+57  0.56796E+57  0.19556E+53  0.22983E+53  0.17376E+53  0.12510E+02  0.15749E+02  0.19091E+02  0.14026E+02  0.17345E+02  0.23766E+02
   0.37700E+00  0.24526E+00  0.97261E+57  0.90798E+57  0.56652E+57  0.19515E+53  0.22937E+53  0.17337E+53  0.12520E+02  0.15763E+02  0.19096E+02  0.14039E+02  0.17361E+02  0.23777E+02
   0.37800E+00  0.24626E+00  0.96821E+57  0.90373E+57  0.56474E+57  0.19427E+53  0.22830E+53  0.17290E+53  0.12520E+02  0.15764E+02  0.19104E+02  0.14037E+02  0.17361E+02  0.23789E+02
   0.37900E+00  0.24726E+00  0.96480E+57  0.90078E+57  0.56303E+57  0.19369E+53  0.22770E+53  0.17244E+53  0.12527E+02  0.15774E+02  0.19112E+02  0.14044E+02  0.17371E+02  0.23801E+02
   0.38000E+00  0.24826E+00  0.96229E+57  0.89829E+57  0.56160E+57  0.19342E+53  0.22727E+53  0.17210E+53  0.12542E+02  0.15788E+02  0.19123E+02  0.14061E+02  0.17386E+02  0.23817E+02
   0.38100E+00  0.24926E+00  0.96079E+57  0.89711E+57  0.56008E+57  0.19344E+53  0.22731E+53  0.17173E+53  0.12563E+02  0.15811E+02  0.19133E+02  0.14088E+02  0.17413E+02  0.23832E+02
   0.38200E+00  0.25026E+00  0.95892E+57  0.89525E+57  0.55852E+57  0.19324E+53  0.22701E+53  0.17130E+53  0.12575E+02  0.15823E+02  0.19138E+02  0.14100E+02  0.17427E+02  0.23837E+02
   0.38300E+00  0.25126E+00  0.95536E+57  0.89228E+57  0.55686E+57  0.19260E+53  0.22639E+53  0.17088E+53  0.12580E+02  0.15832E+02  0.19148E+02  0.14105E+02  0.17438E+02  0.23848E+02
   0.38400E+00  0.25226E+00  0.95134E+57  0.88917E+57  0.55512E+57  0.19186E+53  0.22571E+53  0.17045E+53  0.12585E+02  0.15840E+02  0.19160E+02  0.14107E+02  0.17447E+02  0.23863E+02
   0.38500E+00  0.25326E+00  0.94833E+57  0.88645E+57  0.55360E+57  0.19152E+53  0.22519E+53  0.17008E+53  0.12602E+02  0.15852E+02  0.19171E+02  0.14127E+02  0.17460E+02  0.23879E+02
   0.38600E+00  0.25426E+00  0.94615E+57  0.88443E+57  0.55198E+57  0.19127E+53  0.22487E+53  0.16969E+53  0.12615E+02  0.15866E+02  0.19182E+02  0.14144E+02  0.17476E+02  0.23894E+02
   0.38700E+00  0.25526E+00  0.94441E+57  0.88280E+57  0.55036E+57  0.19113E+53  0.22467E+53  0.16928E+53  0.12628E+02  0.15881E+02  0.19194E+02  0.14159E+02  0.17492E+02  0.23911E+02
   0.38800E+00  0.25626E+00  0.94215E+57  0.88070E+57  0.54886E+57  0.19079E+53  0.22431E+53  0.16889E+53  0.12636E+02  0.15893E+02  0.19201E+02  0.14167E+02  0.17506E+02  0.23926E+02
   0.38900E+00  0.25726E+00  0.93957E+57  0.87780E+57  0.54745E+57  0.19035E+53  0.22372E+53  0.16853E+53  0.12642E+02  0.15903E+02  0.19209E+02  0.14173E+02  0.17517E+02  0.23940E+02
   0.39000E+00  0.25826E+00  0.93709E+57  0.87535E+57  0.54587E+57  0.19003E+53  0.22327E+53  0.16808E+53  0.12654E+02  0.15916E+02  0.19214E+02  0.14187E+02  0.17532E+02  0.23948E+02
   0.39100E+00  0.25926E+00  0.93415E+57  0.87258E+57  0.54453E+57  0.18966E+53  0.22280E+53  0.16770E+53  0.12669E+02  0.15933E+02  0.19217E+02  0.14205E+02  0.17553E+02  0.23955E+02
   0.39200E+00  0.26026E+00  0.93113E+57  0.87029E+57  0.54310E+57  0.18917E+53  0.22236E+53  0.16730E+53  0.12677E+02  0.15943E+02  0.19223E+02  0.14213E+02  0.17565E+02  0.23963E+02
   0.39300E+00  0.26126E+00  0.92888E+57  0.86887E+57  0.54178E+57  0.18890E+53  0.22217E+53  0.16693E+53  0.12690E+02  0.15956E+02  0.19227E+02  0.14226E+02  0.17578E+02  0.23968E+02
   0.39400E+00  0.26226E+00  0.92675E+57  0.86691E+57  0.54043E+57  0.18859E+53  0.22181E+53  0.16654E+53  0.12698E+02  0.15966E+02  0.19229E+02  0.14235E+02  0.17589E+02  0.23972E+02
   0.39500E+00  0.26326E+00  0.92442E+57  0.86448E+57  0.53905E+57  0.18827E+53  0.22134E+53  0.16614E+53  0.12709E+02  0.15976E+02  0.19233E+02  0.14245E+02  0.17600E+02  0.23978E+02
   0.39600E+00  0.26426E+00  0.92174E+57  0.86196E+57  0.53770E+57  0.18788E+53  0.22083E+53  0.16579E+53  0.12719E+02  0.15986E+02  0.19240E+02  0.14259E+02  0.17611E+02  0.23989E+02
   0.39700E+00  0.26526E+00  0.91942E+57  0.85973E+57  0.53634E+57  0.18757E+53  0.22041E+53  0.16547E+53  0.12730E+02  0.15998E+02  0.19252E+02  0.14273E+02  0.17625E+02  0.24006E+02
   0.39800E+00  0.26626E+00  0.91696E+57  0.85738E+57  0.53478E+57  0.18719E+53  0.21998E+53  0.16514E+53  0.12739E+02  0.16010E+02  0.19269E+02  0.14282E+02  0.17638E+02  0.24030E+02
   0.39900E+00  0.26726E+00  0.91470E+57  0.85555E+57  0.53333E+57  0.18693E+53  0.21972E+53  0.16479E+53  0.12752E+02  0.16025E+02  0.19280E+02  0.14297E+02  0.17657E+02  0.24046E+02
   0.40000E+00  0.26826E+00  0.91222E+57  0.85410E+57  0.53190E+57  0.18659E+53  0.21954E+53  0.16443E+53  0.12763E+02  0.16039E+02  0.19291E+02  0.14308E+02  0.17673E+02  0.24060E+02
   0.40100E+00  0.26926E+00  0.90986E+57  0.85196E+57  0.53049E+57  0.18624E+53  0.21912E+53  0.16407E+53  0.12773E+02  0.16049E+02  0.19299E+02  0.14316E+02  0.17683E+02  0.24070E+02
   0.40200E+00  0.27026E+00  0.90753E+57  0.84927E+57  0.52895E+57  0.18594E+53  0.21859E+53  0.16368E+53  0.12785E+02  0.16061E+02  0.19309E+02  0.14330E+02  0.17696E+02  0.24084E+02
   0.40300E+00  0.27126E+00  0.90532E+57  0.84692E+57  0.52751E+57  0.18563E+53  0.21813E+53  0.16329E+53  0.12795E+02  0.16072E+02  0.19315E+02  0.14343E+02  0.17708E+02  0.24093E+02
   0.40400E+00  0.27226E+00  0.90292E+57  0.84439E+57  0.52605E+57  0.18523E+53  0.21760E+53  0.16291E+53  0.12801E+02  0.16080E+02  0.19324E+02  0.14350E+02  0.17717E+02  0.24107E+02
   0.40500E+00  0.27326E+00  0.90058E+57  0.84236E+57  0.52481E+57  0.18484E+53  0.21720E+53  0.16257E+53  0.12807E+02  0.16089E+02  0.19329E+02  0.14356E+02  0.17727E+02  0.24114E+02
   0.40600E+00  0.27426E+00  0.89895E+57  0.84084E+57  0.52366E+57  0.18465E+53  0.21698E+53  0.16225E+53  0.12817E+02  0.16102E+02  0.19333E+02  0.14368E+02  0.17742E+02  0.24120E+02
   0.40700E+00  0.27526E+00  0.89685E+57  0.83931E+57  0.52253E+57  0.18438E+53  0.21677E+53  0.16192E+53  0.12828E+02  0.16116E+02  0.19336E+02  0.14381E+02  0.17758E+02  0.24122E+02
   0.40800E+00  0.27626E+00  0.89462E+57  0.83801E+57  0.52139E+57  0.18418E+53  0.21667E+53  0.16158E+53  0.12847E+02  0.16134E+02  0.19338E+02  0.14402E+02  0.17778E+02  0.24125E+02
   0.40900E+00  0.27726E+00  0.89246E+57  0.83574E+57  0.52035E+57  0.18391E+53  0.21624E+53  0.16130E+53  0.12859E+02  0.16146E+02  0.19343E+02  0.14415E+02  0.17792E+02  0.24131E+02
   0.41000E+00  0.27826E+00  0.88994E+57  0.83337E+57  0.51912E+57  0.18350E+53  0.21574E+53  0.16097E+53  0.12866E+02  0.16154E+02  0.19349E+02  0.14422E+02  0.17800E+02  0.24139E+02
   0.41100E+00  0.27926E+00  0.88746E+57  0.83070E+57  0.51800E+57  0.18305E+53  0.21511E+53  0.16066E+53  0.12871E+02  0.16159E+02  0.19354E+02  0.14425E+02  0.17805E+02  0.24145E+02
