#tbounce=0.29861789134696
  2.137005e-01  9.162052e+50  1.160662e-42  1.160662e-42  4.650606e+00  8.899054e+00  8.899054e+00  5.108838e+00  2.566798e+01  2.566798e+01
  2.138000e-01  9.186073e+50  1.160662e-42  1.160662e-42  4.652997e+00  8.898958e+00  8.898958e+00  5.111319e+00  2.566770e+01  2.566770e+01
  2.139000e-01  9.208893e+50  1.160662e-42  1.160662e-42  4.654953e+00  8.898854e+00  8.898854e+00  5.113380e+00  2.566740e+01  2.566740e+01
  2.140001e-01  9.232449e+50  1.160662e-42  1.160662e-42  4.656902e+00  8.898740e+00  8.898740e+00  5.115487e+00  2.566707e+01  2.566707e+01
  2.141001e-01  9.257755e+50  1.160662e-42  1.160662e-42  4.659412e+00  8.898614e+00  8.898614e+00  5.118127e+00  2.566671e+01  2.566671e+01
  2.142002e-01  9.284186e+50  1.160662e-42  1.160662e-42  4.662173e+00  8.898485e+00  8.898485e+00  5.121029e+00  2.566634e+01  2.566634e+01
  2.143002e-01  9.310190e+50  1.160662e-42  1.160662e-42  4.664569e+00  8.898357e+00  8.898357e+00  5.123629e+00  2.566597e+01  2.566597e+01
  2.144002e-01  9.334425e+50  1.160662e-42  1.160662e-42  4.666714e+00  8.898238e+00  8.898238e+00  5.125905e+00  2.566562e+01  2.566562e+01
  2.145003e-01  9.357606e+50  1.160662e-42  1.160662e-42  4.668817e+00  8.898129e+00  8.898129e+00  5.128062e+00  2.566531e+01  2.566531e+01
  2.146003e-01  9.382248e+50  1.160662e-42  1.160662e-42  4.670965e+00  8.898034e+00  8.898034e+00  5.130362e+00  2.566504e+01  2.566504e+01
  2.147004e-01  9.408817e+50  1.160662e-42  1.160662e-42  4.673455e+00  8.897952e+00  8.897952e+00  5.133052e+00  2.566480e+01  2.566480e+01
  2.148004e-01  9.435836e+50  1.160662e-42  1.160662e-42  4.676288e+00  8.897879e+00  8.897879e+00  5.136018e+00  2.566459e+01  2.566459e+01
  2.149004e-01  9.461805e+50  1.160662e-42  1.160662e-42  4.678788e+00  8.897815e+00  8.897815e+00  5.138660e+00  2.566441e+01  2.566441e+01
  2.150005e-01  9.486050e+50  1.160662e-42  1.160662e-42  4.680726e+00  8.897760e+00  8.897760e+00  5.140766e+00  2.566425e+01  2.566425e+01
  2.151005e-01  9.510045e+50  1.160662e-42  1.160662e-42  4.682823e+00  8.897711e+00  8.897711e+00  5.142960e+00  2.566410e+01  2.566410e+01
  2.152000e-01  9.535681e+50  1.160662e-42  1.160662e-42  4.685326e+00  8.897665e+00  8.897665e+00  5.145570e+00  2.566397e+01  2.566397e+01
  2.153000e-01  9.563156e+50  1.160662e-42  1.160662e-42  4.687923e+00  8.897620e+00  8.897620e+00  5.148377e+00  2.566384e+01  2.566384e+01
  2.154000e-01  9.590603e+50  1.160662e-42  1.160662e-42  4.690546e+00  8.897572e+00  8.897572e+00  5.151193e+00  2.566370e+01  2.566370e+01
  2.155001e-01  9.616599e+50  1.160662e-42  1.160662e-42  4.693106e+00  8.897519e+00  8.897519e+00  5.153853e+00  2.566355e+01  2.566355e+01
  2.156001e-01  9.641188e+50  1.160662e-42  1.160662e-42  4.695202e+00  8.897459e+00  8.897459e+00  5.156068e+00  2.566338e+01  2.566338e+01
  2.157001e-01  9.666087e+50  1.160662e-42  1.160662e-42  4.697220e+00  8.897388e+00  8.897388e+00  5.158248e+00  2.566317e+01  2.566317e+01
  2.158001e-01  9.692676e+50  1.160662e-42  1.160662e-42  4.699753e+00  8.897305e+00  8.897305e+00  5.160915e+00  2.566293e+01  2.566293e+01
  2.159001e-01  9.720581e+50  1.160662e-42  1.160662e-42  4.702597e+00  8.897209e+00  8.897209e+00  5.163893e+00  2.566266e+01  2.566266e+01
  2.160001e-01  9.748518e+50  1.160662e-42  1.160662e-42  4.705189e+00  8.897101e+00  8.897101e+00  5.166685e+00  2.566234e+01  2.566234e+01
  2.161002e-01  9.775008e+50  1.160662e-42  1.160662e-42  4.707514e+00  8.896980e+00  8.896980e+00  5.169173e+00  2.566200e+01  2.566200e+01
  2.162002e-01  9.800091e+50  1.160662e-42  1.160662e-42  4.709772e+00  8.896850e+00  8.896850e+00  5.171505e+00  2.566162e+01  2.566162e+01
  2.163002e-01  9.825636e+50  1.160662e-42  1.160662e-42  4.711954e+00  8.896711e+00  8.896711e+00  5.173809e+00  2.566122e+01  2.566122e+01
  2.164002e-01  9.853083e+50  1.160662e-42  1.160662e-42  4.714352e+00  8.896566e+00  8.896566e+00  5.176398e+00  2.566080e+01  2.566080e+01
  2.165002e-01  9.881737e+50  1.160662e-42  1.160662e-42  4.717166e+00  8.896420e+00  8.896420e+00  5.179362e+00  2.566038e+01  2.566038e+01
  2.166002e-01  9.910175e+50  1.160662e-42  1.160662e-42  4.719948e+00  8.896274e+00  8.896274e+00  5.182279e+00  2.565996e+01  2.565996e+01
  2.167002e-01  9.937195e+50  1.160662e-42  1.160662e-42  4.722274e+00  8.896132e+00  8.896132e+00  5.184765e+00  2.565955e+01  2.565955e+01
  2.168003e-01  9.962979e+50  1.160662e-42  1.160662e-42  4.724400e+00  8.895996e+00  8.895996e+00  5.187017e+00  2.565916e+01  2.565916e+01
  2.169003e-01  9.989473e+50  1.160662e-42  1.160662e-42  4.726700e+00  8.895869e+00  8.895869e+00  5.189439e+00  2.565879e+01  2.565879e+01
  2.170003e-01  1.001766e+51  1.160662e-42  1.160662e-42  4.729288e+00  8.895753e+00  8.895753e+00  5.192181e+00  2.565846e+01  2.565846e+01
  2.171004e-01  1.004691e+51  1.160662e-42  1.160662e-42  4.732051e+00  8.895653e+00  8.895653e+00  5.195116e+00  2.565817e+01  2.565817e+01
  2.172004e-01  1.007576e+51  1.160662e-42  1.160662e-42  4.734724e+00  8.895569e+00  8.895569e+00  5.197956e+00  2.565792e+01  2.565792e+01
  2.173004e-01  1.010340e+51  1.160662e-42  1.160662e-42  4.737154e+00  8.895497e+00  8.895497e+00  5.200532e+00  2.565772e+01  2.565772e+01
  2.174005e-01  1.013023e+51  1.160662e-42  1.160662e-42  4.739419e+00  8.895435e+00  8.895435e+00  5.202929e+00  2.565754e+01  2.565754e+01
  2.175000e-01  1.015753e+51  1.160662e-42  1.160662e-42  4.741774e+00  8.895378e+00  8.895378e+00  5.205424e+00  2.565737e+01  2.565737e+01
  2.176000e-01  1.018636e+51  1.160662e-42  1.160662e-42  4.744395e+00  8.895322e+00  8.895322e+00  5.208205e+00  2.565721e+01  2.565721e+01
  2.177000e-01  1.021577e+51  1.160662e-42  1.160662e-42  4.747110e+00  8.895269e+00  8.895269e+00  5.211087e+00  2.565706e+01  2.565706e+01
  2.178001e-01  1.024478e+51  1.160662e-42  1.160662e-42  4.749731e+00  8.895214e+00  8.895214e+00  5.213868e+00  2.565690e+01  2.565690e+01
  2.179001e-01  1.027317e+51  1.160662e-42  1.160662e-42  4.752233e+00  8.895156e+00  8.895156e+00  5.216518e+00  2.565673e+01  2.565673e+01
  2.180002e-01  1.030155e+51  1.160662e-42  1.160662e-42  4.754715e+00  8.895092e+00  8.895092e+00  5.219147e+00  2.565655e+01  2.565655e+01
  2.181002e-01  1.033043e+51  1.160662e-42  1.160662e-42  4.757269e+00  8.895021e+00  8.895021e+00  5.221853e+00  2.565634e+01  2.565634e+01
  2.182002e-01  1.035957e+51  1.160662e-42  1.160662e-42  4.759858e+00  8.894941e+00  8.894941e+00  5.224595e+00  2.565612e+01  2.565612e+01
  2.183002e-01  1.038883e+51  1.160662e-42  1.160662e-42  4.762445e+00  8.894853e+00  8.894853e+00  5.227336e+00  2.565586e+01  2.565586e+01
  2.184003e-01  1.041821e+51  1.160662e-42  1.160662e-42  4.765037e+00  8.894755e+00  8.894755e+00  5.230084e+00  2.565558e+01  2.565558e+01
  2.185003e-01  1.044769e+51  1.160662e-42  1.160662e-42  4.767634e+00  8.894648e+00  8.894648e+00  5.232834e+00  2.565527e+01  2.565527e+01
  2.186003e-01  1.047733e+51  1.160662e-42  1.160662e-42  4.770235e+00  8.894534e+00  8.894534e+00  5.235591e+00  2.565494e+01  2.565494e+01
  2.187003e-01  1.050709e+51  1.160662e-42  1.160662e-42  4.772851e+00  8.894415e+00  8.894415e+00  5.238361e+00  2.565460e+01  2.565460e+01
  2.188004e-01  1.053699e+51  1.160662e-42  1.160662e-42  4.775469e+00  8.894290e+00  8.894290e+00  5.241133e+00  2.565424e+01  2.565424e+01
  2.189004e-01  1.056702e+51  1.160662e-42  1.160662e-42  4.778086e+00  8.894164e+00  8.894164e+00  5.243905e+00  2.565387e+01  2.565387e+01
  2.190003e-01  1.059713e+51  1.160662e-42  1.160662e-42  4.780715e+00  8.894037e+00  8.894037e+00  5.246689e+00  2.565351e+01  2.565351e+01
  2.191003e-01  1.062738e+51  1.160662e-42  1.160662e-42  4.783345e+00  8.893911e+00  8.893911e+00  5.249476e+00  2.565314e+01  2.565314e+01
  2.192003e-01  1.065782e+51  1.160662e-42  1.160662e-42  4.785978e+00  8.893786e+00  8.893786e+00  5.252265e+00  2.565278e+01  2.565278e+01
  2.193003e-01  1.068831e+51  1.160662e-42  1.160662e-42  4.788620e+00  8.893666e+00  8.893666e+00  5.255063e+00  2.565244e+01  2.565244e+01
  2.194003e-01  1.071898e+51  1.160662e-42  1.160662e-42  4.791273e+00  8.893551e+00  8.893551e+00  5.257871e+00  2.565211e+01  2.565211e+01
  2.195003e-01  1.074990e+51  1.160662e-42  1.160662e-42  4.793934e+00  8.893442e+00  8.893442e+00  5.260686e+00  2.565179e+01  2.565179e+01
  2.196004e-01  1.078079e+51  1.160662e-42  1.160662e-42  4.796608e+00  8.893337e+00  8.893337e+00  5.263516e+00  2.565149e+01  2.565149e+01
  2.197004e-01  1.081174e+51  1.160662e-42  1.160662e-42  4.799275e+00  8.893235e+00  8.893235e+00  5.266345e+00  2.565119e+01  2.565119e+01
  2.198004e-01  1.084299e+51  1.160662e-42  1.160662e-42  4.801926e+00  8.893137e+00  8.893137e+00  5.269162e+00  2.565091e+01  2.565091e+01
  2.199004e-01  1.087428e+51  1.160662e-42  1.160662e-42  4.804597e+00  8.893041e+00  8.893041e+00  5.271999e+00  2.565063e+01  2.565063e+01
  2.200004e-01  1.090563e+51  1.160662e-42  1.160662e-42  4.807280e+00  8.892945e+00  8.892945e+00  5.274852e+00  2.565036e+01  2.565036e+01
  2.201004e-01  1.093718e+51  1.160662e-42  1.160662e-42  4.809978e+00  8.892849e+00  8.892849e+00  5.277711e+00  2.565008e+01  2.565008e+01
  2.202005e-01  1.096902e+51  1.160662e-42  1.160662e-42  4.812701e+00  8.892751e+00  8.892751e+00  5.280588e+00  2.564980e+01  2.564980e+01
  2.203005e-01  1.100086e+51  1.160662e-42  1.160662e-42  4.815434e+00  8.892651e+00  8.892651e+00  5.283479e+00  2.564951e+01  2.564951e+01
  2.204000e-01  1.103258e+51  1.160662e-42  1.160662e-42  4.818148e+00  8.892548e+00  8.892548e+00  5.286358e+00  2.564921e+01  2.564921e+01
  2.205001e-01  1.106480e+51  1.160662e-42  1.160662e-42  4.820890e+00  8.892441e+00  8.892441e+00  5.289258e+00  2.564890e+01  2.564890e+01
  2.206001e-01  1.109729e+51  1.160662e-42  1.160662e-42  4.823645e+00  8.892330e+00  8.892330e+00  5.292166e+00  2.564858e+01  2.564858e+01
  2.207002e-01  1.112963e+51  1.160662e-42  1.160662e-42  4.826399e+00  8.892217e+00  8.892217e+00  5.295085e+00  2.564826e+01  2.564826e+01
  2.208002e-01  1.116199e+51  1.160662e-42  1.160662e-42  4.829158e+00  8.892101e+00  8.892101e+00  5.298015e+00  2.564792e+01  2.564792e+01
  2.209003e-01  1.119491e+51  1.160662e-42  1.160662e-42  4.831936e+00  8.891983e+00  8.891983e+00  5.300948e+00  2.564758e+01  2.564758e+01
  2.210003e-01  1.122809e+51  1.160662e-42  1.160662e-42  4.834746e+00  8.891864e+00  8.891864e+00  5.303901e+00  2.564724e+01  2.564724e+01
  2.211003e-01  1.126084e+51  1.160662e-42  1.160662e-42  4.837526e+00  8.891745e+00  8.891745e+00  5.306853e+00  2.564690e+01  2.564690e+01
  2.212004e-01  1.129366e+51  1.160662e-42  1.160662e-42  4.840338e+00  8.891628e+00  8.891628e+00  5.309831e+00  2.564656e+01  2.564656e+01
  2.213004e-01  1.132743e+51  1.160662e-42  1.160662e-42  4.843178e+00  8.891513e+00  8.891513e+00  5.312811e+00  2.564623e+01  2.564623e+01
  2.214004e-01  1.136121e+51  1.160662e-42  1.160662e-42  4.845995e+00  8.891402e+00  8.891402e+00  5.315785e+00  2.564591e+01  2.564591e+01
  2.215005e-01  1.139444e+51  1.160662e-42  1.160662e-42  4.848806e+00  8.891293e+00  8.891293e+00  5.318775e+00  2.564559e+01  2.564559e+01
  2.216000e-01  1.142801e+51  1.160662e-42  1.160662e-42  4.851608e+00  8.891189e+00  8.891189e+00  5.321748e+00  2.564529e+01  2.564529e+01
  2.217001e-01  1.146236e+51  1.160662e-42  1.160662e-42  4.854446e+00  8.891088e+00  8.891088e+00  5.324740e+00  2.564500e+01  2.564500e+01
  2.218001e-01  1.149641e+51  1.160662e-42  1.160662e-42  4.857288e+00  8.890991e+00  8.890991e+00  5.327750e+00  2.564472e+01  2.564472e+01
  2.219001e-01  1.153049e+51  1.160662e-42  1.160662e-42  4.860128e+00  8.890896e+00  8.890896e+00  5.330766e+00  2.564445e+01  2.564445e+01
  2.220001e-01  1.156511e+51  1.160662e-42  1.160662e-42  4.862992e+00  8.890803e+00  8.890803e+00  5.333790e+00  2.564418e+01  2.564418e+01
  2.221001e-01  1.159967e+51  1.160662e-42  1.160662e-42  4.865857e+00  8.890710e+00  8.890710e+00  5.336823e+00  2.564391e+01  2.564391e+01
  2.222001e-01  1.163435e+51  1.160662e-42  1.160662e-42  4.868722e+00  8.890618e+00  8.890618e+00  5.339861e+00  2.564364e+01  2.564364e+01
  2.223002e-01  1.166932e+51  1.160662e-42  1.160662e-42  4.871601e+00  8.890524e+00  8.890524e+00  5.342906e+00  2.564337e+01  2.564337e+01
  2.224002e-01  1.170430e+51  1.160662e-42  1.160662e-42  4.874481e+00  8.890427e+00  8.890427e+00  5.345951e+00  2.564309e+01  2.564309e+01
  2.225002e-01  1.173939e+51  1.160662e-42  1.160662e-42  4.877352e+00  8.890327e+00  8.890327e+00  5.348993e+00  2.564281e+01  2.564281e+01
  2.226002e-01  1.177472e+51  1.160662e-42  1.160662e-42  4.880257e+00  8.890223e+00  8.890223e+00  5.352063e+00  2.564251e+01  2.564251e+01
  2.227002e-01  1.181014e+51  1.160662e-42  1.160662e-42  4.883164e+00  8.890114e+00  8.890114e+00  5.355135e+00  2.564219e+01  2.564219e+01
  2.228002e-01  1.184570e+51  1.160662e-42  1.160662e-42  4.886060e+00  8.890001e+00  8.890001e+00  5.358200e+00  2.564187e+01  2.564187e+01
  2.229002e-01  1.188147e+51  1.160662e-42  1.160662e-42  4.888966e+00  8.889883e+00  8.889883e+00  5.361275e+00  2.564153e+01  2.564153e+01
  2.230002e-01  1.191741e+51  1.160662e-42  1.160662e-42  4.891850e+00  8.889762e+00  8.889762e+00  5.364335e+00  2.564118e+01  2.564118e+01
  2.231002e-01  1.195345e+51  1.160662e-42  1.160662e-42  4.894737e+00  8.889638e+00  8.889638e+00  5.367395e+00  2.564082e+01  2.564082e+01
  2.232002e-01  1.198962e+51  1.160662e-42  1.160662e-42  4.897650e+00  8.889514e+00  8.889514e+00  5.370478e+00  2.564046e+01  2.564046e+01
  2.233003e-01  1.202597e+51  1.160662e-42  1.160662e-42  4.900589e+00  8.889389e+00  8.889389e+00  5.373581e+00  2.564010e+01  2.564010e+01
  2.234003e-01  1.206238e+51  1.160662e-42  1.160662e-42  4.903527e+00  8.889265e+00  8.889265e+00  5.376683e+00  2.563974e+01  2.563974e+01
  2.235003e-01  1.209897e+51  1.160662e-42  1.160662e-42  4.906476e+00  8.889141e+00  8.889141e+00  5.379800e+00  2.563939e+01  2.563939e+01
  2.236003e-01  1.213568e+51  1.160662e-42  1.160662e-42  4.909424e+00  8.889019e+00  8.889019e+00  5.382912e+00  2.563903e+01  2.563903e+01
  2.237004e-01  1.217263e+51  1.160662e-42  1.160662e-42  4.912399e+00  8.888900e+00  8.888900e+00  5.386062e+00  2.563869e+01  2.563869e+01
  2.238004e-01  1.220978e+51  1.160662e-42  1.160662e-42  4.915379e+00  8.888787e+00  8.888787e+00  5.389222e+00  2.563837e+01  2.563837e+01
  2.239004e-01  1.224689e+51  1.160662e-42  1.160662e-42  4.918324e+00  8.888681e+00  8.888681e+00  5.392325e+00  2.563806e+01  2.563806e+01
  2.240005e-01  1.228405e+51  1.160662e-42  1.160662e-42  4.921256e+00  8.888578e+00  8.888578e+00  5.395407e+00  2.563776e+01  2.563776e+01
  2.241000e-01  1.232156e+51  1.160662e-42  1.160662e-42  4.924260e+00  8.888478e+00  8.888478e+00  5.398598e+00  2.563747e+01  2.563747e+01
  2.242001e-01  1.235946e+51  1.160662e-42  1.160662e-42  4.927315e+00  8.888380e+00  8.888380e+00  5.401843e+00  2.563719e+01  2.563719e+01
  2.243001e-01  1.239707e+51  1.160662e-42  1.160662e-42  4.930303e+00  8.888284e+00  8.888284e+00  5.404978e+00  2.563691e+01  2.563691e+01
  2.244002e-01  1.243461e+51  1.160662e-42  1.160662e-42  4.933256e+00  8.888189e+00  8.888189e+00  5.408055e+00  2.563664e+01  2.563664e+01
  2.245002e-01  1.247279e+51  1.160662e-42  1.160662e-42  4.936284e+00  8.888094e+00  8.888094e+00  5.411261e+00  2.563637e+01  2.563637e+01
  2.246002e-01  1.251133e+51  1.160662e-42  1.160662e-42  4.939364e+00  8.887999e+00  8.887999e+00  5.414532e+00  2.563609e+01  2.563609e+01
  2.247003e-01  1.254963e+51  1.160662e-42  1.160662e-42  4.942343e+00  8.887903e+00  8.887903e+00  5.417672e+00  2.563581e+01  2.563581e+01
  2.248003e-01  1.258799e+51  1.160662e-42  1.160662e-42  4.945324e+00  8.887806e+00  8.887806e+00  5.420802e+00  2.563554e+01  2.563554e+01
  2.249003e-01  1.262665e+51  1.160662e-42  1.160662e-42  4.948337e+00  8.887709e+00  8.887709e+00  5.423979e+00  2.563525e+01  2.563525e+01
  2.250003e-01  1.266560e+51  1.160662e-42  1.160662e-42  4.951396e+00  8.887610e+00  8.887610e+00  5.427216e+00  2.563497e+01  2.563497e+01
  2.251003e-01  1.270460e+51  1.160662e-42  1.160662e-42  4.954441e+00  8.887510e+00  8.887510e+00  5.430434e+00  2.563468e+01  2.563468e+01
  2.252004e-01  1.274369e+51  1.160662e-42  1.160662e-42  4.957470e+00  8.887408e+00  8.887408e+00  5.433625e+00  2.563439e+01  2.563439e+01
  2.253004e-01  1.278288e+51  1.160662e-42  1.160662e-42  4.960497e+00  8.887305e+00  8.887305e+00  5.436811e+00  2.563409e+01  2.563409e+01
  2.254004e-01  1.282245e+51  1.160662e-42  1.160662e-42  4.963568e+00  8.887200e+00  8.887200e+00  5.440058e+00  2.563379e+01  2.563379e+01
  2.255004e-01  1.286230e+51  1.160662e-42  1.160662e-42  4.966663e+00  8.887094e+00  8.887094e+00  5.443329e+00  2.563348e+01  2.563348e+01
  2.256004e-01  1.290210e+51  1.160662e-42  1.160662e-42  4.969725e+00  8.886987e+00  8.886987e+00  5.446555e+00  2.563317e+01  2.563317e+01
  2.257004e-01  1.294193e+51  1.160662e-42  1.160662e-42  4.972772e+00  8.886880e+00  8.886880e+00  5.449760e+00  2.563286e+01  2.563286e+01
  2.258004e-01  1.298202e+51  1.160662e-42  1.160662e-42  4.975834e+00  8.886771e+00  8.886771e+00  5.452984e+00  2.563255e+01  2.563255e+01
  2.259004e-01  1.302244e+51  1.160662e-42  1.160662e-42  4.978944e+00  8.886663e+00  8.886663e+00  5.456269e+00  2.563224e+01  2.563224e+01
  2.260004e-01  1.306296e+51  1.160662e-42  1.160662e-42  4.982037e+00  8.886554e+00  8.886554e+00  5.459531e+00  2.563192e+01  2.563192e+01
  2.261004e-01  1.310346e+51  1.160662e-42  1.160662e-42  4.985068e+00  8.886445e+00  8.886445e+00  5.462727e+00  2.563161e+01  2.563161e+01
  2.262004e-01  1.314438e+51  1.160662e-42  1.160662e-42  4.988174e+00  8.886337e+00  8.886337e+00  5.466011e+00  2.563130e+01  2.563130e+01
  2.263004e-01  1.318566e+51  1.160662e-42  1.160662e-42  4.991296e+00  8.886229e+00  8.886229e+00  5.469344e+00  2.563098e+01  2.563098e+01
  2.264004e-01  1.322658e+51  1.160662e-42  1.160662e-42  4.994348e+00  8.886120e+00  8.886120e+00  5.472549e+00  2.563067e+01  2.563067e+01
  2.265004e-01  1.326757e+51  1.160662e-42  1.160662e-42  4.997403e+00  8.886010e+00  8.886010e+00  5.475738e+00  2.563036e+01  2.563036e+01
  2.266005e-01  1.330938e+51  1.160662e-42  1.160662e-42  5.000590e+00  8.885899e+00  8.885899e+00  5.479120e+00  2.563003e+01  2.563003e+01
  2.267005e-01  1.335126e+51  1.160662e-42  1.160662e-42  5.003755e+00  8.885785e+00  8.885785e+00  5.482473e+00  2.562971e+01  2.562971e+01
  2.268000e-01  1.339253e+51  1.160662e-42  1.160662e-42  5.006798e+00  8.885670e+00  8.885670e+00  5.485656e+00  2.562937e+01  2.562937e+01
  2.269000e-01  1.343417e+51  1.160662e-42  1.160662e-42  5.009858e+00  8.885552e+00  8.885552e+00  5.488854e+00  2.562903e+01  2.562903e+01
  2.270000e-01  1.347656e+51  1.160662e-42  1.160662e-42  5.013048e+00  8.885433e+00  8.885433e+00  5.492234e+00  2.562869e+01  2.562869e+01
  2.271000e-01  1.351916e+51  1.160662e-42  1.160662e-42  5.016250e+00  8.885312e+00  8.885312e+00  5.495631e+00  2.562834e+01  2.562834e+01
  2.272001e-01  1.356130e+51  1.160662e-42  1.160662e-42  5.019328e+00  8.885189e+00  8.885189e+00  5.498852e+00  2.562799e+01  2.562799e+01
  2.273001e-01  1.360356e+51  1.160662e-42  1.160662e-42  5.022403e+00  8.885065e+00  8.885065e+00  5.502062e+00  2.562763e+01  2.562763e+01
  2.274001e-01  1.364661e+51  1.160662e-42  1.160662e-42  5.025605e+00  8.884941e+00  8.884941e+00  5.505458e+00  2.562727e+01  2.562727e+01
  2.275001e-01  1.368984e+51  1.160662e-42  1.160662e-42  5.028812e+00  8.884816e+00  8.884816e+00  5.508855e+00  2.562691e+01  2.562691e+01
  2.276001e-01  1.373248e+51  1.160662e-42  1.160662e-42  5.031878e+00  8.884690e+00  8.884690e+00  5.512050e+00  2.562655e+01  2.562655e+01
  2.277002e-01  1.377550e+51  1.160662e-42  1.160662e-42  5.034995e+00  8.884564e+00  8.884564e+00  5.515313e+00  2.562618e+01  2.562618e+01
  2.278002e-01  1.381929e+51  1.160662e-42  1.160662e-42  5.038258e+00  8.884437e+00  8.884437e+00  5.518762e+00  2.562582e+01  2.562582e+01
  2.279002e-01  1.386316e+51  1.160662e-42  1.160662e-42  5.041464e+00  8.884309e+00  8.884309e+00  5.522152e+00  2.562545e+01  2.562545e+01
  2.280002e-01  1.390672e+51  1.160662e-42  1.160662e-42  5.044615e+00  8.884181e+00  8.884181e+00  5.525439e+00  2.562508e+01  2.562508e+01
  2.281003e-01  1.395034e+51  1.160662e-42  1.160662e-42  5.047795e+00  8.884053e+00  8.884053e+00  5.528747e+00  2.562471e+01  2.562471e+01
  2.282003e-01  1.399458e+51  1.160662e-42  1.160662e-42  5.050933e+00  8.883924e+00  8.883924e+00  5.532073e+00  2.562434e+01  2.562434e+01
  2.283003e-01  1.403893e+51  1.160662e-42  1.160662e-42  5.054149e+00  8.883795e+00  8.883795e+00  5.535450e+00  2.562397e+01  2.562397e+01
  2.284003e-01  1.408340e+51  1.160662e-42  1.160662e-42  5.057360e+00  8.883665e+00  8.883665e+00  5.538818e+00  2.562359e+01  2.562359e+01
  2.285003e-01  1.412809e+51  1.160662e-42  1.160662e-42  5.060566e+00  8.883535e+00  8.883535e+00  5.542192e+00  2.562322e+01  2.562322e+01
  2.286003e-01  1.417322e+51  1.160662e-42  1.160662e-42  5.063823e+00  8.883405e+00  8.883405e+00  5.545634e+00  2.562284e+01  2.562284e+01
  2.287003e-01  1.421836e+51  1.160662e-42  1.160662e-42  5.067052e+00  8.883274e+00  8.883274e+00  5.549035e+00  2.562246e+01  2.562246e+01
  2.288003e-01  1.426341e+51  1.160662e-42  1.160662e-42  5.070235e+00  8.883143e+00  8.883143e+00  5.552367e+00  2.562208e+01  2.562208e+01
  2.289003e-01  1.430870e+51  1.160662e-42  1.160662e-42  5.073433e+00  8.883011e+00  8.883011e+00  5.555720e+00  2.562170e+01  2.562170e+01
  2.290003e-01  1.435469e+51  1.160662e-42  1.160662e-42  5.076732e+00  8.882880e+00  8.882880e+00  5.559210e+00  2.562133e+01  2.562133e+01
  2.291004e-01  1.440083e+51  1.160662e-42  1.160662e-42  5.080010e+00  8.882748e+00  8.882748e+00  5.562668e+00  2.562095e+01  2.562095e+01
  2.292004e-01  1.444666e+51  1.160662e-42  1.160662e-42  5.083215e+00  8.882617e+00  8.882617e+00  5.566020e+00  2.562057e+01  2.562057e+01
  2.293004e-01  1.449296e+51  1.160662e-42  1.160662e-42  5.086473e+00  8.882487e+00  8.882487e+00  5.569441e+00  2.562019e+01  2.562019e+01
  2.294004e-01  1.453991e+51  1.160662e-42  1.160662e-42  5.089834e+00  8.882357e+00  8.882357e+00  5.573007e+00  2.561982e+01  2.561982e+01
  2.295004e-01  1.458644e+51  1.160662e-42  1.160662e-42  5.093078e+00  8.882228e+00  8.882228e+00  5.576411e+00  2.561945e+01  2.561945e+01
  2.296004e-01  1.463288e+51  1.160662e-42  1.160662e-42  5.096276e+00  8.882101e+00  8.882101e+00  5.579746e+00  2.561908e+01  2.561908e+01
  2.297004e-01  1.468032e+51  1.160662e-42  1.160662e-42  5.099629e+00  8.881975e+00  8.881975e+00  5.583295e+00  2.561872e+01  2.561872e+01
  2.298005e-01  1.472806e+51  1.160662e-42  1.160662e-42  5.103007e+00  8.881852e+00  8.881852e+00  5.586876e+00  2.561836e+01  2.561836e+01
  2.299005e-01  1.477531e+51  1.160662e-42  1.160662e-42  5.106242e+00  8.881731e+00  8.881731e+00  5.590246e+00  2.561801e+01  2.561801e+01
  2.300005e-01  1.482312e+51  1.160662e-42  1.160662e-42  5.109539e+00  8.881612e+00  8.881612e+00  5.593698e+00  2.561767e+01  2.561767e+01
  2.301000e-01  1.487150e+51  1.160662e-42  1.160662e-42  5.112948e+00  8.881496e+00  8.881496e+00  5.597318e+00  2.561733e+01  2.561733e+01
  2.302000e-01  1.491977e+51  1.160662e-42  1.160662e-42  5.116275e+00  8.881383e+00  8.881383e+00  5.600817e+00  2.561701e+01  2.561701e+01
  2.303001e-01  1.496825e+51  1.160662e-42  1.160662e-42  5.119585e+00  8.881272e+00  8.881272e+00  5.604266e+00  2.561669e+01  2.561669e+01
  2.304001e-01  1.501758e+51  1.160662e-42  1.160662e-42  5.123027e+00  8.881163e+00  8.881163e+00  5.607899e+00  2.561637e+01  2.561637e+01
  2.305001e-01  1.506668e+51  1.160662e-42  1.160662e-42  5.126430e+00  8.881056e+00  8.881056e+00  5.611502e+00  2.561607e+01  2.561607e+01
  2.306001e-01  1.511496e+51  1.160662e-42  1.160662e-42  5.129674e+00  8.880951e+00  8.880951e+00  5.614898e+00  2.561576e+01  2.561576e+01
  2.307001e-01  1.516434e+51  1.160662e-42  1.160662e-42  5.133033e+00  8.880846e+00  8.880846e+00  5.618418e+00  2.561546e+01  2.561546e+01
  2.308002e-01  1.521576e+51  1.160662e-42  1.160662e-42  5.136649e+00  8.880742e+00  8.880742e+00  5.622231e+00  2.561516e+01  2.561516e+01
