  1.945005e-01  1.382203e+51  1.170013e-42  1.170013e-42  5.024241e+00  8.877289e+00  8.877289e+00  5.540516e+00  2.560520e+01  2.560520e+01
  1.946000e-01  1.386076e+51  1.170013e-42  1.170013e-42  5.030734e+00  8.877153e+00  8.877153e+00  5.547020e+00  2.560481e+01  2.560481e+01
  1.947000e-01  1.390972e+51  1.170013e-42  1.170013e-42  5.032611e+00  8.877021e+00  8.877021e+00  5.549470e+00  2.560443e+01  2.560443e+01
  1.948000e-01  1.394736e+51  1.170013e-42  1.170013e-42  5.039148e+00  8.876892e+00  8.876892e+00  5.556100e+00  2.560405e+01  2.560405e+01
  1.949000e-01  1.400131e+51  1.170013e-42  1.170013e-42  5.041497e+00  8.876765e+00  8.876765e+00  5.558752e+00  2.560369e+01  2.560369e+01
  1.950000e-01  1.403473e+51  1.170013e-42  1.170013e-42  5.047140e+00  8.876638e+00  8.876638e+00  5.564826e+00  2.560332e+01  2.560332e+01
  1.951000e-01  1.409034e+51  1.170013e-42  1.170013e-42  5.050538e+00  8.876511e+00  8.876511e+00  5.568299e+00  2.560296e+01  2.560296e+01
  1.952000e-01  1.412791e+51  1.170013e-42  1.170013e-42  5.055184e+00  8.876382e+00  8.876382e+00  5.573433e+00  2.560258e+01  2.560258e+01
  1.953000e-01  1.417591e+51  1.170013e-42  1.170013e-42  5.059559e+00  8.876250e+00  8.876250e+00  5.577976e+00  2.560220e+01  2.560220e+01
  1.954001e-01  1.422305e+51  1.170013e-42  1.170013e-42  5.063333e+00  8.876114e+00  8.876114e+00  5.582103e+00  2.560181e+01  2.560181e+01
  1.955001e-01  1.426383e+51  1.170013e-42  1.170013e-42  5.068526e+00  8.875973e+00  8.875973e+00  5.587569e+00  2.560140e+01  2.560140e+01
  1.956001e-01  1.431698e+51  1.170013e-42  1.170013e-42  5.071330e+00  8.875826e+00  8.875826e+00  5.590711e+00  2.560098e+01  2.560098e+01
  1.957001e-01  1.435382e+51  1.170013e-42  1.170013e-42  5.077565e+00  8.875674e+00  8.875674e+00  5.597186e+00  2.560054e+01  2.560054e+01
  1.958002e-01  1.441225e+51  1.170013e-42  1.170013e-42  5.079492e+00  8.875516e+00  8.875516e+00  5.599447e+00  2.560009e+01  2.560009e+01
  1.959002e-01  1.444287e+51  1.170013e-42  1.170013e-42  5.086409e+00  8.875353e+00  8.875353e+00  5.606704e+00  2.559961e+01  2.559961e+01
  1.960002e-01  1.450951e+51  1.170013e-42  1.170013e-42  5.088253e+00  8.875184e+00  8.875184e+00  5.608648e+00  2.559913e+01  2.559913e+01
  1.961002e-01  1.453579e+51  1.170013e-42  1.170013e-42  5.094730e+00  8.875012e+00  8.875012e+00  5.615695e+00  2.559863e+01  2.559863e+01
  1.962002e-01  1.460048e+51  1.170013e-42  1.170013e-42  5.097157e+00  8.874837e+00  8.874837e+00  5.618216e+00  2.559813e+01  2.559813e+01
  1.963002e-01  1.463872e+51  1.170013e-42  1.170013e-42  5.102965e+00  8.874660e+00  8.874660e+00  5.624312e+00  2.559762e+01  2.559762e+01
  1.964002e-01  1.468586e+51  1.170013e-42  1.170013e-42  5.106094e+00  8.874481e+00  8.874481e+00  5.628033e+00  2.559710e+01  2.559710e+01
  1.965003e-01  1.474309e+51  1.170013e-42  1.170013e-42  5.111244e+00  8.874300e+00  8.874300e+00  5.632954e+00  2.559658e+01  2.559658e+01
  1.966003e-01  1.477664e+51  1.170013e-42  1.170013e-42  5.115226e+00  8.874119e+00  8.874119e+00  5.637841e+00  2.559606e+01  2.559606e+01
  1.967003e-01  1.483884e+51  1.170013e-42  1.170013e-42  5.119403e+00  8.873937e+00  8.873937e+00  5.641830e+00  2.559553e+01  2.559553e+01
  1.968003e-01  1.487720e+51  1.170013e-42  1.170013e-42  5.124458e+00  8.873756e+00  8.873756e+00  5.647422e+00  2.559501e+01  2.559501e+01
  1.969003e-01  1.493196e+51  1.170013e-42  1.170013e-42  5.127704e+00  8.873576e+00  8.873576e+00  5.650949e+00  2.559449e+01  2.559449e+01
  1.970003e-01  1.497720e+51  1.170013e-42  1.170013e-42  5.133521e+00  8.873398e+00  8.873398e+00  5.656925e+00  2.559398e+01  2.559398e+01
  1.971003e-01  1.502823e+51  1.170013e-42  1.170013e-42  5.136388e+00  8.873222e+00  8.873222e+00  5.660303e+00  2.559347e+01  2.559347e+01
  1.972003e-01  1.507579e+51  1.170013e-42  1.170013e-42  5.142443e+00  8.873049e+00  8.873049e+00  5.666406e+00  2.559297e+01  2.559297e+01
  1.973003e-01  1.512563e+51  1.170013e-42  1.170013e-42  5.145322e+00  8.872879e+00  8.872879e+00  5.669845e+00  2.559248e+01  2.559248e+01
  1.974003e-01  1.517738e+51  1.170013e-42  1.170013e-42  5.151383e+00  8.872712e+00  8.872712e+00  5.675839e+00  2.559200e+01  2.559200e+01
  1.975003e-01  1.522206e+51  1.170013e-42  1.170013e-42  5.154340e+00  8.872548e+00  8.872548e+00  5.679530e+00  2.559152e+01  2.559152e+01
  1.976003e-01  1.528032e+51  1.170013e-42  1.170013e-42  5.160331e+00  8.872386e+00  8.872386e+00  5.685249e+00  2.559106e+01  2.559106e+01
  1.977003e-01  1.532271e+51  1.170013e-42  1.170013e-42  5.163590e+00  8.872228e+00  8.872228e+00  5.689307e+00  2.559060e+01  2.559060e+01
  1.978003e-01  1.537723e+51  1.170013e-42  1.170013e-42  5.169179e+00  8.872072e+00  8.872072e+00  5.694814e+00  2.559015e+01  2.559015e+01
  1.979003e-01  1.543069e+51  1.170013e-42  1.170013e-42  5.173015e+00  8.871918e+00  8.871918e+00  5.699027e+00  2.558971e+01  2.558971e+01
  1.980003e-01  1.547243e+51  1.170013e-42  1.170013e-42  5.177945e+00  8.871767e+00  8.871767e+00  5.704412e+00  2.558927e+01  2.558927e+01
  1.981004e-01  1.553573e+51  1.170013e-42  1.170013e-42  5.182584e+00  8.871616e+00  8.871616e+00  5.708991e+00  2.558884e+01  2.558884e+01
  1.982004e-01  1.557637e+51  1.170013e-42  1.170013e-42  5.186668e+00  8.871467e+00  8.871467e+00  5.713737e+00  2.558841e+01  2.558841e+01
  1.983004e-01  1.563308e+51  1.170013e-42  1.170013e-42  5.192317e+00  8.871318e+00  8.871318e+00  5.719364e+00  2.558798e+01  2.558798e+01
  1.984004e-01  1.568794e+51  1.170013e-42  1.170013e-42  5.195397e+00  8.871169e+00  8.871169e+00  5.722860e+00  2.558755e+01  2.558755e+01
  1.985004e-01  1.572963e+51  1.170013e-42  1.170013e-42  5.202039e+00  8.871020e+00  8.871020e+00  5.729783e+00  2.558712e+01  2.558712e+01
  1.986005e-01  1.579562e+51  1.170013e-42  1.170013e-42  5.204352e+00  8.870869e+00  8.870869e+00  5.732339e+00  2.558668e+01  2.558668e+01
  1.987005e-01  1.583200e+51  1.170013e-42  1.170013e-42  5.211547e+00  8.870717e+00  8.870717e+00  5.739878e+00  2.558624e+01  2.558624e+01
  1.988000e-01  1.590061e+51  1.170013e-42  1.170013e-42  5.213608e+00  8.870564e+00  8.870564e+00  5.742174e+00  2.558580e+01  2.558580e+01
  1.989005e-01  1.593870e+51  1.170013e-42  1.170013e-42  5.220753e+00  8.870407e+00  8.870407e+00  5.749617e+00  2.558535e+01  2.558535e+01
  1.990000e-01  1.600724e+51  1.170013e-42  1.170013e-42  5.223118e+00  8.870249e+00  8.870249e+00  5.752211e+00  2.558489e+01  2.558489e+01
  1.991000e-01  1.604621e+51  1.170013e-42  1.170013e-42  5.229731e+00  8.870088e+00  8.870088e+00  5.759169e+00  2.558443e+01  2.558443e+01
  1.992000e-01  1.611512e+51  1.170013e-42  1.170013e-42  5.232811e+00  8.869924e+00  8.869924e+00  5.762396e+00  2.558396e+01  2.558396e+01
  1.993001e-01  1.615785e+51  1.170013e-42  1.170013e-42  5.238655e+00  8.869759e+00  8.869759e+00  5.768605e+00  2.558348e+01  2.558348e+01
  1.994001e-01  1.621978e+51  1.170013e-42  1.170013e-42  5.242684e+00  8.869593e+00  8.869593e+00  5.772863e+00  2.558300e+01  2.558300e+01
  1.995001e-01  1.627487e+51  1.170013e-42  1.170013e-42  5.247558e+00  8.869424e+00  8.869424e+00  5.777899e+00  2.558251e+01  2.558251e+01
  1.996001e-01  1.632165e+51  1.170013e-42  1.170013e-42  5.252653e+00  8.869253e+00  8.869253e+00  5.783527e+00  2.558202e+01  2.558202e+01
  1.997001e-01  1.639260e+51  1.170013e-42  1.170013e-42  5.256410e+00  8.869081e+00  8.869081e+00  5.787187e+00  2.558152e+01  2.558152e+01
  1.998001e-01  1.642794e+51  1.170013e-42  1.170013e-42  5.262571e+00  8.868907e+00  8.868907e+00  5.794032e+00  2.558102e+01  2.558102e+01
  1.999001e-01  1.650579e+51  1.170013e-42  1.170013e-42  5.265274e+00  8.868732e+00  8.868732e+00  5.796681e+00  2.558052e+01  2.558052e+01
  2.000001e-01  1.654426e+51  1.170013e-42  1.170013e-42  5.272278e+00  8.868557e+00  8.868557e+00  5.804090e+00  2.558001e+01  2.558001e+01
  2.001001e-01  1.661340e+51  1.170013e-42  1.170013e-42  5.274592e+00  8.868382e+00  8.868382e+00  5.806757e+00  2.557951e+01  2.557951e+01
  2.002001e-01  1.666383e+51  1.170013e-42  1.170013e-42  5.281617e+00  8.868208e+00  8.868208e+00  5.813813e+00  2.557901e+01  2.557901e+01
  2.003001e-01  1.672140e+51  1.170013e-42  1.170013e-42  5.284274e+00  8.868034e+00  8.868034e+00  5.817160e+00  2.557850e+01  2.557850e+01
  2.004001e-01  1.678198e+51  1.170013e-42  1.170013e-42  5.290753e+00  8.867861e+00  8.867861e+00  5.823469e+00  2.557801e+01  2.557801e+01
  2.005001e-01  1.683511e+51  1.170013e-42  1.170013e-42  5.294193e+00  8.867691e+00  8.867691e+00  5.827615e+00  2.557751e+01  2.557751e+01
  2.006001e-01  1.689705e+51  1.170013e-42  1.170013e-42  5.299887e+00  8.867522e+00  8.867522e+00  5.833260e+00  2.557703e+01  2.557703e+01
  2.007002e-01  1.695405e+51  1.170013e-42  1.170013e-42  5.304214e+00  8.867355e+00  8.867355e+00  5.838035e+00  2.557655e+01  2.557655e+01
  2.008002e-01  1.701134e+51  1.170013e-42  1.170013e-42  5.309117e+00  8.867190e+00  8.867190e+00  5.843199e+00  2.557607e+01  2.557607e+01
  2.009001e-01  1.707259e+51  1.170013e-42  1.170013e-42  5.314268e+00  8.867029e+00  8.867029e+00  5.848541e+00  2.557561e+01  2.557561e+01
  2.010001e-01  1.712846e+51  1.170013e-42  1.170013e-42  5.318452e+00  8.866871e+00  8.866871e+00  5.853194e+00  2.557515e+01  2.557515e+01
  2.011001e-01  1.719082e+51  1.170013e-42  1.170013e-42  5.324269e+00  8.866716e+00  8.866716e+00  5.859054e+00  2.557470e+01  2.557470e+01
  2.012002e-01  1.724899e+51  1.170013e-42  1.170013e-42  5.327873e+00  8.866564e+00  8.866564e+00  5.863211e+00  2.557426e+01  2.557426e+01
  2.013002e-01  1.730871e+51  1.170013e-42  1.170013e-42  5.334244e+00  8.866414e+00  8.866414e+00  5.869586e+00  2.557383e+01  2.557383e+01
  2.014002e-01  1.737219e+51  1.170013e-42  1.170013e-42  5.337488e+00  8.866266e+00  8.866266e+00  5.873354e+00  2.557341e+01  2.557341e+01
  2.015002e-01  1.742703e+51  1.170013e-42  1.170013e-42  5.344148e+00  8.866120e+00  8.866120e+00  5.880097e+00  2.557298e+01  2.557298e+01
  2.016002e-01  1.749656e+51  1.170013e-42  1.170013e-42  5.347381e+00  8.865975e+00  8.865975e+00  5.883725e+00  2.557257e+01  2.557257e+01
  2.017003e-01  1.754655e+51  1.170013e-42  1.170013e-42  5.353855e+00  8.865830e+00  8.865830e+00  5.890486e+00  2.557215e+01  2.557215e+01
  2.018003e-01  1.762257e+51  1.170013e-42  1.170013e-42  5.357598e+00  8.865685e+00  8.865685e+00  5.894342e+00  2.557173e+01  2.557173e+01
  2.019003e-01  1.766976e+51  1.170013e-42  1.170013e-42  5.363283e+00  8.865538e+00  8.865538e+00  5.900604e+00  2.557130e+01  2.557130e+01
  2.020003e-01  1.774575e+51  1.170013e-42  1.170013e-42  5.368150e+00  8.865388e+00  8.865388e+00  5.905354e+00  2.557087e+01  2.557087e+01
  2.021003e-01  1.780110e+51  1.170013e-42  1.170013e-42  5.372560e+00  8.865235e+00  8.865235e+00  5.910396e+00  2.557043e+01  2.557043e+01
  2.022004e-01  1.786475e+51  1.170013e-42  1.170013e-42  5.378781e+00  8.865077e+00  8.865077e+00  5.916619e+00  2.556998e+01  2.556998e+01
  2.023004e-01  1.793746e+51  1.170013e-42  1.170013e-42  5.381988e+00  8.864915e+00  8.864915e+00  5.920191e+00  2.556951e+01  2.556951e+01
  2.024004e-01  1.798511e+51  1.170013e-42  1.170013e-42  5.389317e+00  8.864746e+00  8.864746e+00  5.927809e+00  2.556902e+01  2.556902e+01
  2.025004e-01  1.807238e+51  1.170013e-42  1.170013e-42  5.391749e+00  8.864571e+00  8.864571e+00  5.930355e+00  2.556852e+01  2.556852e+01
  2.026004e-01  1.811320e+51  1.170013e-42  1.170013e-42  5.399483e+00  8.864389e+00  8.864389e+00  5.938520e+00  2.556799e+01  2.556799e+01
  2.027004e-01  1.820194e+51  1.170013e-42  1.170013e-42  5.402011e+00  8.864200e+00  8.864200e+00  5.941125e+00  2.556745e+01  2.556745e+01
  2.028004e-01  1.825024e+51  1.170013e-42  1.170013e-42  5.409221e+00  8.864004e+00  8.864004e+00  5.948671e+00  2.556688e+01  2.556688e+01
  2.029004e-01  1.832699e+51  1.170013e-42  1.170013e-42  5.412732e+00  8.863802e+00  8.863802e+00  5.952446e+00  2.556630e+01  2.556630e+01
  2.030004e-01  1.839262e+51  1.170013e-42  1.170013e-42  5.418688e+00  8.863594e+00  8.863594e+00  5.958504e+00  2.556570e+01  2.556570e+01
  2.031004e-01  1.845333e+51  1.170013e-42  1.170013e-42  5.423676e+00  8.863382e+00  8.863382e+00  5.963959e+00  2.556509e+01  2.556509e+01
  2.032004e-01  1.853460e+51  1.170013e-42  1.170013e-42  5.428162e+00  8.863165e+00  8.863165e+00  5.968416e+00  2.556446e+01  2.556446e+01
  2.033004e-01  1.858646e+51  1.170013e-42  1.170013e-42  5.434516e+00  8.862946e+00  8.862946e+00  5.975239e+00  2.556383e+01  2.556383e+01
  2.034004e-01  1.867229e+51  1.170013e-42  1.170013e-42  5.437940e+00  8.862724e+00  8.862724e+00  5.978757e+00  2.556319e+01  2.556319e+01
  2.035004e-01  1.872791e+51  1.170013e-42  1.170013e-42  5.445050e+00  8.862504e+00  8.862504e+00  5.986090e+00  2.556256e+01  2.556256e+01
  2.036004e-01  1.880635e+51  1.170013e-42  1.170013e-42  5.448177e+00  8.862287e+00  8.862287e+00  5.989633e+00  2.556193e+01  2.556193e+01
  2.037004e-01  1.887301e+51  1.170013e-42  1.170013e-42  5.455265e+00  8.862073e+00  8.862073e+00  5.996649e+00  2.556131e+01  2.556131e+01
  2.038004e-01  1.894301e+51  1.170013e-42  1.170013e-42  5.458770e+00  8.861863e+00  8.861863e+00  6.000766e+00  2.556070e+01  2.556070e+01
  2.039004e-01  1.901646e+51  1.170013e-42  1.170013e-42  5.465304e+00  8.861661e+00  8.861661e+00  6.007189e+00  2.556012e+01  2.556012e+01
  2.040004e-01  1.908629e+51  1.170013e-42  1.170013e-42  5.469596e+00  8.861469e+00  8.861469e+00  6.011956e+00  2.555957e+01  2.555957e+01
  2.041004e-01  1.915768e+51  1.170013e-42  1.170013e-42  5.475329e+00  8.861287e+00  8.861287e+00  6.017854e+00  2.555904e+01  2.555904e+01
  2.042004e-01  1.923313e+51  1.170013e-42  1.170013e-42  5.480501e+00  8.861110e+00  8.861110e+00  6.023177e+00  2.555853e+01  2.555853e+01
  2.043004e-01  1.930134e+51  1.170013e-42  1.170013e-42  5.485426e+00  8.860938e+00  8.860938e+00  6.028566e+00  2.555804e+01  2.555804e+01
  2.044005e-01  1.937846e+51  1.170013e-42  1.170013e-42  5.491417e+00  8.860769e+00  8.860769e+00  6.034530e+00  2.555755e+01  2.555755e+01
  2.045005e-01  1.945157e+51  1.170013e-42  1.170013e-42  5.495710e+00  8.860599e+00  8.860599e+00  6.039302e+00  2.555706e+01  2.555706e+01
  2.046005e-01  1.952168e+51  1.170013e-42  1.170013e-42  5.502317e+00  8.860427e+00  8.860427e+00  6.046004e+00  2.555656e+01  2.555656e+01
  2.047000e-01  1.960520e+51  1.170013e-42  1.170013e-42  5.506201e+00  8.860251e+00  8.860251e+00  6.050150e+00  2.555606e+01  2.555606e+01
  2.048000e-01  1.966748e+51  1.170013e-42  1.170013e-42  5.513047e+00  8.860068e+00  8.860068e+00  6.057315e+00  2.555553e+01  2.555553e+01
  2.049000e-01  1.975705e+51  1.170013e-42  1.170013e-42  5.517038e+00  8.859882e+00  8.859882e+00  6.061419e+00  2.555499e+01  2.555499e+01
  2.050001e-01  1.982139e+51  1.170013e-42  1.170013e-42  5.523616e+00  8.859693e+00  8.859693e+00  6.068342e+00  2.555445e+01  2.555445e+01
  2.051001e-01  1.990537e+51  1.170013e-42  1.170013e-42  5.528137e+00  8.859498e+00  8.859498e+00  6.073065e+00  2.555389e+01  2.555389e+01
  2.052001e-01  1.998055e+51  1.170013e-42  1.170013e-42  5.534095e+00  8.859299e+00  8.859299e+00  6.079204e+00  2.555331e+01  2.555331e+01
  2.053001e-01  2.005448e+51  1.170013e-42  1.170013e-42  5.539484e+00  8.859095e+00  8.859095e+00  6.084958e+00  2.555272e+01  2.555272e+01
  2.054001e-01  2.013951e+51  1.170013e-42  1.170013e-42  5.544686e+00  8.858887e+00  8.858887e+00  6.090235e+00  2.555212e+01  2.555212e+01
  2.055001e-01  2.020925e+51  1.170013e-42  1.170013e-42  5.550855e+00  8.858677e+00  8.858677e+00  6.096774e+00  2.555152e+01  2.555152e+01
  2.056001e-01  2.029647e+51  1.170013e-42  1.170013e-42  5.555554e+00  8.858466e+00  8.858466e+00  6.101634e+00  2.555091e+01  2.555091e+01
  2.057002e-01  2.036955e+51  1.170013e-42  1.170013e-42  5.562032e+00  8.858256e+00  8.858256e+00  6.108330e+00  2.555030e+01  2.555030e+01
  2.058002e-01  2.045315e+51  1.170013e-42  1.170013e-42  5.566799e+00  8.858047e+00  8.858047e+00  6.113420e+00  2.554970e+01  2.554970e+01
  2.059002e-01  2.053203e+51  1.170013e-42  1.170013e-42  5.573149e+00  8.857840e+00  8.857840e+00  6.119868e+00  2.554910e+01  2.554910e+01
  2.060002e-01  2.061359e+51  1.170013e-42  1.170013e-42  5.578151e+00  8.857637e+00  8.857637e+00  6.125254e+00  2.554852e+01  2.554852e+01
  2.061002e-01  2.069545e+51  1.170013e-42  1.170013e-42  5.584128e+00  8.857437e+00  8.857437e+00  6.131385e+00  2.554794e+01  2.554794e+01
  2.062002e-01  2.077752e+51  1.170013e-42  1.170013e-42  5.589666e+00  8.857240e+00  8.857240e+00  6.137191e+00  2.554737e+01  2.554737e+01
  2.063002e-01  2.086008e+51  1.170013e-42  1.170013e-42  5.595270e+00  8.857047e+00  8.857047e+00  6.143077e+00  2.554681e+01  2.554681e+01
  2.064003e-01  2.094382e+51  1.170013e-42  1.170013e-42  5.601123e+00  8.856856e+00  8.856856e+00  6.149116e+00  2.554626e+01  2.554626e+01
  2.065003e-01  2.102774e+51  1.170013e-42  1.170013e-42  5.606523e+00  8.856666e+00  8.856666e+00  6.154842e+00  2.554572e+01  2.554572e+01
  2.066003e-01  2.111144e+51  1.170013e-42  1.170013e-42  5.612575e+00  8.856476e+00  8.856476e+00  6.161084e+00  2.554517e+01  2.554517e+01
  2.067003e-01  2.119868e+51  1.170013e-42  1.170013e-42  5.617917e+00  8.856285e+00  8.856285e+00  6.166704e+00  2.554462e+01  2.554462e+01
  2.068002e-01  2.128136e+51  1.170013e-42  1.170013e-42  5.624042e+00  8.856095e+00  8.856095e+00  6.173080e+00  2.554407e+01  2.554407e+01
  2.069002e-01  2.137135e+51  1.170013e-42  1.170013e-42  5.629482e+00  8.855904e+00  8.855904e+00  6.178735e+00  2.554352e+01  2.554352e+01
  2.070002e-01  2.145470e+51  1.170013e-42  1.170013e-42  5.635489e+00  8.855714e+00  8.855714e+00  6.185045e+00  2.554297e+01  2.554297e+01
  2.071002e-01  2.154522e+51  1.170013e-42  1.170013e-42  5.641170e+00  8.855523e+00  8.855523e+00  6.190914e+00  2.554242e+01  2.554242e+01
  2.072002e-01  2.163178e+51  1.170013e-42  1.170013e-42  5.646939e+00  8.855331e+00  8.855331e+00  6.196996e+00  2.554187e+01  2.554187e+01
  2.073002e-01  2.172095e+51  1.170013e-42  1.170013e-42  5.653000e+00  8.855138e+00  8.855138e+00  6.203243e+00  2.554131e+01  2.554131e+01
  2.074002e-01  2.181125e+51  1.170013e-42  1.170013e-42  5.658556e+00  8.854942e+00  8.854942e+00  6.209101e+00  2.554074e+01  2.554074e+01
  2.075002e-01  2.190007e+51  1.170013e-42  1.170013e-42  5.664761e+00  8.854742e+00  8.854742e+00  6.215528e+00  2.554017e+01  2.554017e+01
  2.076001e-01  2.199301e+51  1.170013e-42  1.170013e-42  5.670402e+00  8.854539e+00  8.854539e+00  6.221419e+00  2.553958e+01  2.553958e+01
  2.077001e-01  2.208154e+51  1.170013e-42  1.170013e-42  5.676520e+00  8.854332e+00  8.854332e+00  6.227841e+00  2.553898e+01  2.553898e+01
  2.078001e-01  2.217624e+51  1.170013e-42  1.170013e-42  5.682386e+00  8.854120e+00  8.854120e+00  6.233896e+00  2.553837e+01  2.553837e+01
  2.079001e-01  2.226566e+51  1.170013e-42  1.170013e-42  5.688291e+00  8.853902e+00  8.853902e+00  6.240182e+00  2.553774e+01  2.553774e+01
  2.080001e-01  2.236072e+51  1.170013e-42  1.170013e-42  5.694476e+00  8.853680e+00  8.853680e+00  6.246527e+00  2.553710e+01  2.553710e+01
  2.081001e-01  2.245307e+51  1.170013e-42  1.170013e-42  5.700224e+00  8.853453e+00  8.853453e+00  6.252647e+00  2.553645e+01  2.553645e+01
  2.082001e-01  2.254789e+51  1.170013e-42  1.170013e-42  5.706582e+00  8.853223e+00  8.853223e+00  6.259204e+00  2.553579e+01  2.553579e+01
  2.083001e-01  2.264241e+51  1.170013e-42  1.170013e-42  5.712366e+00  8.852990e+00  8.852990e+00  6.265319e+00  2.553511e+01  2.553511e+01
  2.084001e-01  2.273732e+51  1.170013e-42  1.170013e-42  5.718655e+00  8.852752e+00  8.852752e+00  6.271872e+00  2.553443e+01  2.553443e+01
  2.085001e-01  2.283316e+51  1.170013e-42  1.170013e-42  5.724699e+00  8.852512e+00  8.852512e+00  6.278194e+00  2.553374e+01  2.553374e+01
  2.086001e-01  2.292947e+51  1.170013e-42  1.170013e-42  5.730790e+00  8.852270e+00  8.852270e+00  6.284593e+00  2.553304e+01  2.553304e+01
  2.087001e-01  2.302653e+51  1.170013e-42  1.170013e-42  5.737105e+00  8.852027e+00  8.852027e+00  6.291158e+00  2.553234e+01  2.553234e+01
  2.088001e-01  2.312409e+51  1.170013e-42  1.170013e-42  5.743144e+00  8.851784e+00  8.851784e+00  6.297508e+00  2.553163e+01  2.553163e+01
  2.089001e-01  2.322230e+51  1.170013e-42  1.170013e-42  5.749471e+00  8.851541e+00  8.851541e+00  6.304105e+00  2.553093e+01  2.553093e+01
  2.090001e-01  2.332122e+51  1.170013e-42  1.170013e-42  5.755700e+00  8.851299e+00  8.851299e+00  6.310600e+00  2.553024e+01  2.553024e+01
  2.091001e-01  2.342055e+51  1.170013e-42  1.170013e-42  5.761832e+00  8.851060e+00  8.851060e+00  6.317070e+00  2.552955e+01  2.552955e+01
  2.092002e-01  2.352157e+51  1.170013e-42  1.170013e-42  5.768300e+00  8.850822e+00  8.850822e+00  6.323751e+00  2.552886e+01  2.552886e+01
  2.093002e-01  2.362227e+51  1.170013e-42  1.170013e-42  5.774402e+00  8.850588e+00  8.850588e+00  6.330202e+00  2.552818e+01  2.552818e+01
  2.094002e-01  2.372405e+51  1.170013e-42  1.170013e-42  5.780849e+00  8.850356e+00  8.850356e+00  6.336898e+00  2.552752e+01  2.552752e+01
  2.095002e-01  2.382726e+51  1.170013e-42  1.170013e-42  5.787171e+00  8.850128e+00  8.850128e+00  6.343483e+00  2.552686e+01  2.552686e+01
  2.096002e-01  2.392852e+51  1.170013e-42  1.170013e-42  5.793451e+00  8.849903e+00  8.849903e+00  6.350122e+00  2.552621e+01  2.552621e+01
  2.097002e-01  2.403489e+51  1.170013e-42  1.170013e-42  5.799914e+00  8.849681e+00  8.849681e+00  6.356769e+00  2.552557e+01  2.552557e+01
  2.098002e-01  2.413742e+51  1.170013e-42  1.170013e-42  5.806271e+00  8.849462e+00  8.849462e+00  6.363486e+00  2.552494e+01  2.552494e+01
  2.099002e-01  2.424326e+51  1.170013e-42  1.170013e-42  5.812664e+00  8.849245e+00  8.849245e+00  6.370163e+00  2.552431e+01  2.552431e+01
  2.100002e-01  2.435096e+51  1.170013e-42  1.170013e-42  5.819141e+00  8.849029e+00  8.849029e+00  6.376844e+00  2.552369e+01  2.552369e+01
  2.101002e-01  2.445377e+51  1.170013e-42  1.170013e-42  5.825638e+00  8.848815e+00  8.848815e+00  6.383742e+00  2.552307e+01  2.552307e+01
  2.102001e-01  2.456535e+51  1.170013e-42  1.170013e-42  5.832154e+00  8.848601e+00  8.848601e+00  6.390402e+00  2.552245e+01  2.552245e+01
  2.103001e-01  2.467114e+51  1.170013e-42  1.170013e-42  5.838665e+00  8.848386e+00  8.848386e+00  6.397262e+00  2.552183e+01  2.552183e+01
  2.104001e-01  2.477936e+51  1.170013e-42  1.170013e-42  5.845304e+00  8.848169e+00  8.848169e+00  6.404178e+00  2.552121e+01  2.552121e+01
  2.105001e-01  2.489266e+51  1.170013e-42  1.170013e-42  5.851659e+00  8.847948e+00  8.847948e+00  6.410759e+00  2.552057e+01  2.552057e+01
  2.106001e-01  2.499760e+51  1.170013e-42  1.170013e-42  5.858517e+00  8.847725e+00  8.847725e+00  6.417961e+00  2.551993e+01  2.551993e+01
  2.107001e-01  2.511212e+51  1.170013e-42  1.170013e-42  5.864762e+00  8.847498e+00  8.847498e+00  6.424491e+00  2.551927e+01  2.551927e+01
  2.108001e-01  2.522452e+51  1.170013e-42  1.170013e-42  5.871433e+00  8.847268e+00  8.847268e+00  6.431370e+00  2.551861e+01  2.551861e+01
  2.109001e-01  2.533156e+51  1.170013e-42  1.170013e-42  5.878112e+00  8.847035e+00  8.847035e+00  6.438489e+00  2.551794e+01  2.551794e+01
  2.110001e-01  2.545198e+51  1.170013e-42  1.170013e-42  5.884267e+00  8.846801e+00  8.846801e+00  6.444829e+00  2.551726e+01  2.551726e+01
  2.111001e-01  2.556129e+51  1.170013e-42  1.170013e-42  5.891312e+00  8.846564e+00  8.846564e+00  6.452180e+00  2.551658e+01  2.551658e+01
  2.112002e-01  2.567636e+51  1.170013e-42  1.170013e-42  5.897468e+00  8.846326e+00  8.846326e+00  6.458753e+00  2.551589e+01  2.551589e+01
  2.113002e-01  2.579622e+51  1.170013e-42  1.170013e-42  5.904288e+00  8.846086e+00  8.846086e+00  6.465677e+00  2.551520e+01  2.551520e+01
  2.114002e-01  2.590695e+51  1.170013e-42  1.170013e-42  5.911104e+00  8.845844e+00  8.845844e+00  6.472903e+00  2.551450e+01  2.551450e+01
  2.115002e-01  2.602667e+51  1.170013e-42  1.170013e-42  5.917375e+00  8.845601e+00  8.845601e+00  6.479493e+00  2.551380e+01  2.551380e+01
  2.116002e-01  2.614543e+51  1.170013e-42  1.170013e-42  5.924679e+00  8.845356e+00  8.845356e+00  6.486896e+00  2.551309e+01  2.551309e+01
