#tbounce=0.2491889763088
  2.100204e-03  9.717862e+49  1.175319e-42  1.175319e-42  2.987598e+00  8.964195e+00  8.964195e+00  3.335770e+00  2.585587e+01  2.585587e+01
  2.200266e-03  1.019655e+50  1.175319e-42  1.175319e-42  2.989422e+00  8.964162e+00  8.964162e+00  3.336926e+00  2.585577e+01  2.585577e+01
  2.300328e-03  1.063969e+50  1.175319e-42  1.175319e-42  2.990792e+00  8.964128e+00  8.964128e+00  3.337695e+00  2.585567e+01  2.585567e+01
  2.400389e-03  1.104586e+50  1.175319e-42  1.175319e-42  2.991714e+00  8.964094e+00  8.964094e+00  3.338074e+00  2.585558e+01  2.585558e+01
  2.500450e-03  1.141444e+50  1.175319e-42  1.175319e-42  2.992183e+00  8.964061e+00  8.964061e+00  3.338052e+00  2.585548e+01  2.585548e+01
  2.600011e-03  1.174372e+50  1.175319e-42  1.175319e-42  2.992238e+00  8.964028e+00  8.964028e+00  3.337673e+00  2.585538e+01  2.585538e+01
  2.700072e-03  1.203816e+50  1.175319e-42  1.175319e-42  2.991972e+00  8.963994e+00  8.963994e+00  3.337018e+00  2.585529e+01  2.585529e+01
  2.800132e-03  1.229722e+50  1.175319e-42  1.175319e-42  2.991409e+00  8.963962e+00  8.963962e+00  3.336113e+00  2.585519e+01  2.585519e+01
  2.900193e-03  1.252193e+50  1.175319e-42  1.175319e-42  2.990634e+00  8.963929e+00  8.963929e+00  3.335036e+00  2.585510e+01  2.585510e+01
  3.000253e-03  1.271390e+50  1.175319e-42  1.175319e-42  2.989727e+00  8.963896e+00  8.963896e+00  3.333866e+00  2.585501e+01  2.585501e+01
  3.100312e-03  1.287503e+50  1.175319e-42  1.175319e-42  2.988754e+00  8.963864e+00  8.963864e+00  3.332667e+00  2.585491e+01  2.585491e+01
  3.200372e-03  1.300756e+50  1.175319e-42  1.175319e-42  2.987769e+00  8.963832e+00  8.963832e+00  3.331493e+00  2.585482e+01  2.585482e+01
  3.300431e-03  1.311403e+50  1.175319e-42  1.175319e-42  2.986830e+00  8.963800e+00  8.963800e+00  3.330402e+00  2.585473e+01  2.585473e+01
  3.400490e-03  1.319715e+50  1.175319e-42  1.175319e-42  2.986001e+00  8.963768e+00  8.963768e+00  3.329450e+00  2.585464e+01  2.585464e+01
  3.500048e-03  1.325944e+50  1.175319e-42  1.175319e-42  2.985352e+00  8.963737e+00  8.963737e+00  3.328694e+00  2.585455e+01  2.585455e+01
  3.600106e-03  1.330446e+50  1.175319e-42  1.175319e-42  2.984956e+00  8.963706e+00  8.963706e+00  3.328192e+00  2.585446e+01  2.585446e+01
  3.700164e-03  1.333475e+50  1.175319e-42  1.175319e-42  2.984890e+00  8.963675e+00  8.963675e+00  3.328000e+00  2.585437e+01  2.585437e+01
  3.800222e-03  1.335300e+50  1.175319e-42  1.175319e-42  2.985226e+00  8.963644e+00  8.963644e+00  3.328165e+00  2.585428e+01  2.585428e+01
  3.900279e-03  1.336197e+50  1.175319e-42  1.175319e-42  2.986043e+00  8.963614e+00  8.963614e+00  3.328732e+00  2.585419e+01  2.585419e+01
  4.000337e-03  1.336304e+50  1.175319e-42  1.175319e-42  2.987355e+00  8.963584e+00  8.963584e+00  3.329706e+00  2.585410e+01  2.585410e+01
  4.100396e-03  1.335730e+50  1.175319e-42  1.175319e-42  2.989137e+00  8.963554e+00  8.963554e+00  3.331078e+00  2.585402e+01  2.585402e+01
  4.200455e-03  1.334614e+50  1.175319e-42  1.175319e-42  2.991125e+00  8.963524e+00  8.963524e+00  3.332626e+00  2.585393e+01  2.585393e+01
  4.300014e-03  1.333120e+50  1.175319e-42  1.175319e-42  2.992776e+00  8.963494e+00  8.963494e+00  3.333905e+00  2.585384e+01  2.585384e+01
  4.400074e-03  1.331338e+50  1.175319e-42  1.175319e-42  2.994020e+00  8.963464e+00  8.963464e+00  3.334857e+00  2.585376e+01  2.585376e+01
  4.500134e-03  1.329324e+50  1.175319e-42  1.175319e-42  2.995037e+00  8.963435e+00  8.963435e+00  3.335619e+00  2.585367e+01  2.585367e+01
  4.600195e-03  1.327079e+50  1.175319e-42  1.175319e-42  2.995766e+00  8.963405e+00  8.963405e+00  3.336160e+00  2.585359e+01  2.585359e+01
  4.700256e-03  1.324546e+50  1.175319e-42  1.175319e-42  2.996252e+00  8.963376e+00  8.963376e+00  3.336533e+00  2.585350e+01  2.585350e+01
  4.800317e-03  1.321731e+50  1.175319e-42  1.175319e-42  2.996502e+00  8.963346e+00  8.963346e+00  3.336758e+00  2.585342e+01  2.585342e+01
  4.900377e-03  1.318693e+50  1.175319e-42  1.175319e-42  2.996602e+00  8.963317e+00  8.963317e+00  3.336905e+00  2.585333e+01  2.585333e+01
  5.000438e-03  1.315483e+50  1.175319e-42  1.175319e-42  2.996610e+00  8.963287e+00  8.963287e+00  3.337027e+00  2.585325e+01  2.585325e+01
  5.100500e-03  1.312116e+50  1.175319e-42  1.175319e-42  2.996560e+00  8.963258e+00  8.963258e+00  3.337153e+00  2.585316e+01  2.585316e+01
  5.200062e-03  1.308630e+50  1.175319e-42  1.175319e-42  2.996462e+00  8.963229e+00  8.963229e+00  3.337294e+00  2.585308e+01  2.585308e+01
  5.300126e-03  1.305031e+50  1.175319e-42  1.175319e-42  2.996314e+00  8.963199e+00  8.963199e+00  3.337443e+00  2.585299e+01  2.585299e+01
  5.400189e-03  1.301403e+50  1.175319e-42  1.175319e-42  2.996155e+00  8.963170e+00  8.963170e+00  3.337616e+00  2.585291e+01  2.585291e+01
  5.500253e-03  1.297834e+50  1.175319e-42  1.175319e-42  2.996028e+00  8.963140e+00  8.963140e+00  3.337840e+00  2.585282e+01  2.585282e+01
  5.600317e-03  1.294378e+50  1.175319e-42  1.175319e-42  2.995976e+00  8.963110e+00  8.963110e+00  3.338148e+00  2.585274e+01  2.585274e+01
  5.700380e-03  1.291058e+50  1.175319e-42  1.175319e-42  2.995993e+00  8.963080e+00  8.963080e+00  3.338529e+00  2.585265e+01  2.585265e+01
  5.800443e-03  1.287918e+50  1.175319e-42  1.175319e-42  2.996078e+00  8.963050e+00  8.963050e+00  3.338969e+00  2.585257e+01  2.585257e+01
  5.900005e-03  1.285010e+50  1.175319e-42  1.175319e-42  2.996264e+00  8.963020e+00  8.963020e+00  3.339475e+00  2.585248e+01  2.585248e+01
  6.000066e-03  1.282320e+50  1.175319e-42  1.175319e-42  2.996584e+00  8.962990e+00  8.962990e+00  3.340069e+00  2.585239e+01  2.585239e+01
  6.100129e-03  1.279919e+50  1.175319e-42  1.175319e-42  2.997006e+00  8.962960e+00  8.962960e+00  3.340713e+00  2.585231e+01  2.585231e+01
  6.200193e-03  1.277916e+50  1.175319e-42  1.175319e-42  2.997443e+00  8.962930e+00  8.962930e+00  3.341322e+00  2.585222e+01  2.585222e+01
  6.300257e-03  1.276457e+50  1.175319e-42  1.175319e-42  2.997822e+00  8.962899e+00  8.962899e+00  3.341814e+00  2.585213e+01  2.585213e+01
  6.400321e-03  1.275647e+50  1.175319e-42  1.175319e-42  2.998114e+00  8.962869e+00  8.962869e+00  3.342153e+00  2.585204e+01  2.585204e+01
  6.500386e-03  1.275495e+50  1.175319e-42  1.175319e-42  2.998310e+00  8.962838e+00  8.962838e+00  3.342335e+00  2.585195e+01  2.585195e+01
  6.600450e-03  1.276000e+50  1.175319e-42  1.175319e-42  2.998416e+00  8.962808e+00  8.962808e+00  3.342366e+00  2.585187e+01  2.585187e+01
  6.700014e-03  1.276971e+50  1.175319e-42  1.175319e-42  2.998428e+00  8.962777e+00  8.962777e+00  3.342286e+00  2.585178e+01  2.585178e+01
  6.800078e-03  1.278141e+50  1.175319e-42  1.175319e-42  2.998346e+00  8.962747e+00  8.962747e+00  3.342143e+00  2.585169e+01  2.585169e+01
  6.900142e-03  1.279308e+50  1.175319e-42  1.175319e-42  2.998257e+00  8.962716e+00  8.962716e+00  3.342017e+00  2.585160e+01  2.585160e+01
  7.000205e-03  1.280383e+50  1.175319e-42  1.175319e-42  2.998210e+00  8.962686e+00  8.962686e+00  3.341940e+00  2.585151e+01  2.585151e+01
  7.100267e-03  1.281342e+50  1.175319e-42  1.175319e-42  2.998194e+00  8.962655e+00  8.962655e+00  3.341899e+00  2.585143e+01  2.585143e+01
  7.200330e-03  1.282188e+50  1.175319e-42  1.175319e-42  2.998189e+00  8.962625e+00  8.962625e+00  3.341876e+00  2.585134e+01  2.585134e+01
  7.300392e-03  1.282926e+50  1.175319e-42  1.175319e-42  2.998208e+00  8.962594e+00  8.962594e+00  3.341880e+00  2.585125e+01  2.585125e+01
  7.400455e-03  1.283569e+50  1.175319e-42  1.175319e-42  2.998233e+00  8.962564e+00  8.962564e+00  3.341898e+00  2.585116e+01  2.585116e+01
  7.500016e-03  1.284120e+50  1.175319e-42  1.175319e-42  2.998273e+00  8.962534e+00  8.962534e+00  3.341934e+00  2.585108e+01  2.585108e+01
  7.600078e-03  1.284594e+50  1.175319e-42  1.175319e-42  2.998324e+00  8.962504e+00  8.962504e+00  3.341985e+00  2.585099e+01  2.585099e+01
  7.700140e-03  1.284997e+50  1.175319e-42  1.175319e-42  2.998378e+00  8.962474e+00  8.962474e+00  3.342045e+00  2.585090e+01  2.585090e+01
  7.800202e-03  1.285335e+50  1.175319e-42  1.175319e-42  2.998443e+00  8.962444e+00  8.962444e+00  3.342118e+00  2.585082e+01  2.585082e+01
  7.900263e-03  1.285616e+50  1.175319e-42  1.175319e-42  2.998509e+00  8.962415e+00  8.962415e+00  3.342197e+00  2.585073e+01  2.585073e+01
  8.000324e-03  1.285844e+50  1.175319e-42  1.175319e-42  2.998583e+00  8.962386e+00  8.962386e+00  3.342287e+00  2.585065e+01  2.585065e+01
  8.100385e-03  1.286025e+50  1.175319e-42  1.175319e-42  2.998658e+00  8.962357e+00  8.962357e+00  3.342382e+00  2.585056e+01  2.585056e+01
  8.200446e-03  1.286162e+50  1.175319e-42  1.175319e-42  2.998736e+00  8.962328e+00  8.962328e+00  3.342484e+00  2.585048e+01  2.585048e+01
  8.300007e-03  1.286258e+50  1.175319e-42  1.175319e-42  2.998820e+00  8.962299e+00  8.962299e+00  3.342594e+00  2.585040e+01  2.585040e+01
  8.400069e-03  1.286321e+50  1.175319e-42  1.175319e-42  2.998901e+00  8.962271e+00  8.962271e+00  3.342705e+00  2.585032e+01  2.585032e+01
  8.500131e-03  1.286349e+50  1.175319e-42  1.175319e-42  2.998990e+00  8.962243e+00  8.962243e+00  3.342827e+00  2.585024e+01  2.585024e+01
  8.600194e-03  1.286347e+50  1.175319e-42  1.175319e-42  2.999074e+00  8.962215e+00  8.962215e+00  3.342947e+00  2.585016e+01  2.585016e+01
  8.700256e-03  1.286317e+50  1.175319e-42  1.175319e-42  2.999165e+00  8.962188e+00  8.962188e+00  3.343076e+00  2.585008e+01  2.585008e+01
  8.800319e-03  1.286264e+50  1.175319e-42  1.175319e-42  2.999254e+00  8.962160e+00  8.962160e+00  3.343207e+00  2.585000e+01  2.585000e+01
  8.900381e-03  1.286191e+50  1.175319e-42  1.175319e-42  2.999346e+00  8.962133e+00  8.962133e+00  3.343343e+00  2.584992e+01  2.584992e+01
  9.000444e-03  1.286098e+50  1.175319e-42  1.175319e-42  2.999441e+00  8.962106e+00  8.962106e+00  3.343484e+00  2.584984e+01  2.584984e+01
  9.100007e-03  1.285991e+50  1.175319e-42  1.175319e-42  2.999536e+00  8.962079e+00  8.962079e+00  3.343627e+00  2.584977e+01  2.584977e+01
  9.200070e-03  1.285868e+50  1.175319e-42  1.175319e-42  2.999634e+00  8.962053e+00  8.962053e+00  3.343774e+00  2.584969e+01  2.584969e+01
  9.300133e-03  1.285736e+50  1.175319e-42  1.175319e-42  2.999732e+00  8.962026e+00  8.962026e+00  3.343923e+00  2.584961e+01  2.584961e+01
  9.400196e-03  1.285594e+50  1.175319e-42  1.175319e-42  2.999831e+00  8.962000e+00  8.962000e+00  3.344074e+00  2.584954e+01  2.584954e+01
  9.500259e-03  1.285446e+50  1.175319e-42  1.175319e-42  2.999932e+00  8.961974e+00  8.961974e+00  3.344228e+00  2.584946e+01  2.584946e+01
  9.600323e-03  1.285294e+50  1.175319e-42  1.175319e-42  3.000033e+00  8.961948e+00  8.961948e+00  3.344383e+00  2.584939e+01  2.584939e+01
  9.700386e-03  1.285138e+50  1.175319e-42  1.175319e-42  3.000137e+00  8.961922e+00  8.961922e+00  3.344542e+00  2.584931e+01  2.584931e+01
  9.800450e-03  1.284981e+50  1.175319e-42  1.175319e-42  3.000242e+00  8.961895e+00  8.961895e+00  3.344702e+00  2.584923e+01  2.584923e+01
  9.900013e-03  1.284825e+50  1.175319e-42  1.175319e-42  3.000350e+00  8.961869e+00  8.961869e+00  3.344864e+00  2.584916e+01  2.584916e+01
  1.000008e-02  1.284670e+50  1.175319e-42  1.175319e-42  3.000463e+00  8.961843e+00  8.961843e+00  3.345030e+00  2.584908e+01  2.584908e+01
  1.010014e-02  1.284517e+50  1.175319e-42  1.175319e-42  3.000574e+00  8.961817e+00  8.961817e+00  3.345195e+00  2.584901e+01  2.584901e+01
  1.020020e-02  1.284368e+50  1.175319e-42  1.175319e-42  3.000690e+00  8.961790e+00  8.961790e+00  3.345364e+00  2.584893e+01  2.584893e+01
  1.030026e-02  1.284224e+50  1.175319e-42  1.175319e-42  3.000806e+00  8.961763e+00  8.961763e+00  3.345532e+00  2.584885e+01  2.584885e+01
  1.040033e-02  1.284085e+50  1.175319e-42  1.175319e-42  3.000925e+00  8.961737e+00  8.961737e+00  3.345703e+00  2.584878e+01  2.584878e+01
  1.050039e-02  1.283952e+50  1.175319e-42  1.175319e-42  3.001045e+00  8.961709e+00  8.961709e+00  3.345874e+00  2.584870e+01  2.584870e+01
  1.060045e-02  1.283827e+50  1.175319e-42  1.175319e-42  3.001165e+00  8.961682e+00  8.961682e+00  3.346045e+00  2.584862e+01  2.584862e+01
  1.070002e-02  1.283710e+50  1.175319e-42  1.175319e-42  3.001288e+00  8.961654e+00  8.961654e+00  3.346217e+00  2.584854e+01  2.584854e+01
  1.080008e-02  1.283600e+50  1.175319e-42  1.175319e-42  3.001413e+00  8.961626e+00  8.961626e+00  3.346390e+00  2.584846e+01  2.584846e+01
  1.090014e-02  1.283497e+50  1.175319e-42  1.175319e-42  3.001539e+00  8.961597e+00  8.961597e+00  3.346565e+00  2.584837e+01  2.584837e+01
  1.100020e-02  1.283403e+50  1.175319e-42  1.175319e-42  3.001664e+00  8.961568e+00  8.961568e+00  3.346738e+00  2.584829e+01  2.584829e+01
  1.110027e-02  1.283316e+50  1.175319e-42  1.175319e-42  3.001793e+00  8.961539e+00  8.961539e+00  3.346913e+00  2.584821e+01  2.584821e+01
  1.120033e-02  1.283238e+50  1.175319e-42  1.175319e-42  3.001920e+00  8.961509e+00  8.961509e+00  3.347087e+00  2.584812e+01  2.584812e+01
  1.130039e-02  1.283166e+50  1.175319e-42  1.175319e-42  3.002048e+00  8.961479e+00  8.961479e+00  3.347261e+00  2.584803e+01  2.584803e+01
  1.140045e-02  1.283101e+50  1.175319e-42  1.175319e-42  3.002176e+00  8.961448e+00  8.961448e+00  3.347433e+00  2.584794e+01  2.584794e+01
  1.150002e-02  1.283043e+50  1.175319e-42  1.175319e-42  3.002301e+00  8.961417e+00  8.961417e+00  3.347604e+00  2.584785e+01  2.584785e+01
  1.160008e-02  1.282990e+50  1.175319e-42  1.175319e-42  3.002431e+00  8.961386e+00  8.961386e+00  3.347778e+00  2.584776e+01  2.584776e+01
  1.170014e-02  1.282943e+50  1.175319e-42  1.175319e-42  3.002558e+00  8.961354e+00  8.961354e+00  3.347950e+00  2.584767e+01  2.584767e+01
  1.180020e-02  1.282903e+50  1.175319e-42  1.175319e-42  3.002688e+00  8.961321e+00  8.961321e+00  3.348123e+00  2.584758e+01  2.584758e+01
  1.190027e-02  1.282870e+50  1.175319e-42  1.175319e-42  3.002817e+00  8.961289e+00  8.961289e+00  3.348295e+00  2.584748e+01  2.584748e+01
  1.200033e-02  1.282841e+50  1.175319e-42  1.175319e-42  3.002947e+00  8.961256e+00  8.961256e+00  3.348469e+00  2.584739e+01  2.584739e+01
  1.210039e-02  1.282816e+50  1.175319e-42  1.175319e-42  3.003075e+00  8.961222e+00  8.961222e+00  3.348641e+00  2.584729e+01  2.584729e+01
  1.220045e-02  1.282797e+50  1.175319e-42  1.175319e-42  3.003207e+00  8.961189e+00  8.961189e+00  3.348815e+00  2.584720e+01  2.584720e+01
  1.230002e-02  1.282782e+50  1.175319e-42  1.175319e-42  3.003339e+00  8.961155e+00  8.961155e+00  3.348989e+00  2.584710e+01  2.584710e+01
  1.240008e-02  1.282771e+50  1.175319e-42  1.175319e-42  3.003472e+00  8.961121e+00  8.961121e+00  3.349164e+00  2.584700e+01  2.584700e+01
  1.250014e-02  1.282764e+50  1.175319e-42  1.175319e-42  3.003604e+00  8.961087e+00  8.961087e+00  3.349339e+00  2.584690e+01  2.584690e+01
  1.260020e-02  1.282762e+50  1.175319e-42  1.175319e-42  3.003738e+00  8.961052e+00  8.961052e+00  3.349514e+00  2.584680e+01  2.584680e+01
  1.270027e-02  1.282763e+50  1.175319e-42  1.175319e-42  3.003872e+00  8.961018e+00  8.961018e+00  3.349691e+00  2.584670e+01  2.584670e+01
  1.280033e-02  1.282767e+50  1.175319e-42  1.175319e-42  3.004007e+00  8.960983e+00  8.960983e+00  3.349867e+00  2.584660e+01  2.584660e+01
  1.290039e-02  1.282775e+50  1.175319e-42  1.175319e-42  3.004143e+00  8.960949e+00  8.960949e+00  3.350044e+00  2.584650e+01  2.584650e+01
  1.300045e-02  1.282786e+50  1.175319e-42  1.175319e-42  3.004280e+00  8.960914e+00  8.960914e+00  3.350223e+00  2.584640e+01  2.584640e+01
  1.310001e-02  1.282799e+50  1.175319e-42  1.175319e-42  3.004416e+00  8.960880e+00  8.960880e+00  3.350401e+00  2.584631e+01  2.584631e+01
  1.320008e-02  1.282816e+50  1.175319e-42  1.175319e-42  3.004555e+00  8.960846e+00  8.960846e+00  3.350581e+00  2.584621e+01  2.584621e+01
  1.330014e-02  1.282835e+50  1.175319e-42  1.175319e-42  3.004695e+00  8.960812e+00  8.960812e+00  3.350763e+00  2.584611e+01  2.584611e+01
  1.340020e-02  1.282857e+50  1.175319e-42  1.175319e-42  3.004836e+00  8.960778e+00  8.960778e+00  3.350945e+00  2.584601e+01  2.584601e+01
  1.350026e-02  1.282882e+50  1.175319e-42  1.175319e-42  3.004977e+00  8.960744e+00  8.960744e+00  3.351129e+00  2.584591e+01  2.584591e+01
  1.360033e-02  1.282908e+50  1.175319e-42  1.175319e-42  3.005120e+00  8.960710e+00  8.960710e+00  3.351314e+00  2.584582e+01  2.584582e+01
  1.370039e-02  1.282937e+50  1.175319e-42  1.175319e-42  3.005264e+00  8.960677e+00  8.960677e+00  3.351500e+00  2.584572e+01  2.584572e+01
  1.380045e-02  1.282968e+50  1.175319e-42  1.175319e-42  3.005409e+00  8.960643e+00  8.960643e+00  3.351688e+00  2.584562e+01  2.584562e+01
  1.390001e-02  1.283001e+50  1.175319e-42  1.175319e-42  3.005554e+00  8.960610e+00  8.960610e+00  3.351875e+00  2.584553e+01  2.584553e+01
  1.400007e-02  1.283036e+50  1.175319e-42  1.175319e-42  3.005700e+00  8.960578e+00  8.960578e+00  3.352064e+00  2.584543e+01  2.584543e+01
  1.410013e-02  1.283072e+50  1.175319e-42  1.175319e-42  3.005847e+00  8.960545e+00  8.960545e+00  3.352254e+00  2.584534e+01  2.584534e+01
  1.420020e-02  1.283111e+50  1.175319e-42  1.175319e-42  3.005996e+00  8.960513e+00  8.960513e+00  3.352446e+00  2.584525e+01  2.584525e+01
  1.430026e-02  1.283152e+50  1.175319e-42  1.175319e-42  3.006145e+00  8.960481e+00  8.960481e+00  3.352639e+00  2.584515e+01  2.584515e+01
  1.440032e-02  1.283196e+50  1.175319e-42  1.175319e-42  3.006296e+00  8.960449e+00  8.960449e+00  3.352833e+00  2.584506e+01  2.584506e+01
  1.450038e-02  1.283242e+50  1.175319e-42  1.175319e-42  3.006448e+00  8.960417e+00  8.960417e+00  3.353028e+00  2.584497e+01  2.584497e+01
  1.460044e-02  1.283292e+50  1.175319e-42  1.175319e-42  3.006602e+00  8.960385e+00  8.960385e+00  3.353226e+00  2.584488e+01  2.584488e+01
  1.470001e-02  1.283344e+50  1.175319e-42  1.175319e-42  3.006756e+00  8.960354e+00  8.960354e+00  3.353424e+00  2.584479e+01  2.584479e+01
  1.480007e-02  1.283399e+50  1.175319e-42  1.175319e-42  3.006912e+00  8.960323e+00  8.960323e+00  3.353624e+00  2.584470e+01  2.584470e+01
  1.490013e-02  1.283457e+50  1.175319e-42  1.175319e-42  3.007069e+00  8.960292e+00  8.960292e+00  3.353825e+00  2.584461e+01  2.584461e+01
  1.500019e-02  1.283518e+50  1.175319e-42  1.175319e-42  3.007228e+00  8.960261e+00  8.960261e+00  3.354027e+00  2.584452e+01  2.584452e+01
  1.510025e-02  1.283582e+50  1.175319e-42  1.175319e-42  3.007388e+00  8.960230e+00  8.960230e+00  3.354230e+00  2.584443e+01  2.584443e+01
  1.520031e-02  1.283649e+50  1.175319e-42  1.175319e-42  3.007548e+00  8.960199e+00  8.960199e+00  3.354434e+00  2.584434e+01  2.584434e+01
  1.530038e-02  1.283718e+50  1.175319e-42  1.175319e-42  3.007708e+00  8.960168e+00  8.960168e+00  3.354638e+00  2.584425e+01  2.584425e+01
  1.540044e-02  1.283790e+50  1.175319e-42  1.175319e-42  3.007870e+00  8.960138e+00  8.960138e+00  3.354843e+00  2.584416e+01  2.584416e+01
  1.550050e-02  1.283865e+50  1.175319e-42  1.175319e-42  3.008032e+00  8.960107e+00  8.960107e+00  3.355049e+00  2.584408e+01  2.584408e+01
  1.560006e-02  1.283942e+50  1.175319e-42  1.175319e-42  3.008194e+00  8.960076e+00  8.960076e+00  3.355255e+00  2.584399e+01  2.584399e+01
  1.570012e-02  1.284024e+50  1.175319e-42  1.175319e-42  3.008360e+00  8.960046e+00  8.960046e+00  3.355464e+00  2.584390e+01  2.584390e+01
  1.580018e-02  1.284108e+50  1.175319e-42  1.175319e-42  3.008527e+00  8.960015e+00  8.960015e+00  3.355674e+00  2.584381e+01  2.584381e+01
  1.590025e-02  1.284196e+50  1.175319e-42  1.175319e-42  3.008695e+00  8.959984e+00  8.959984e+00  3.355885e+00  2.584372e+01  2.584372e+01
  1.600031e-02  1.284288e+50  1.175319e-42  1.175319e-42  3.008865e+00  8.959953e+00  8.959953e+00  3.356099e+00  2.584363e+01  2.584363e+01
  1.610037e-02  1.284382e+50  1.175319e-42  1.175319e-42  3.009036e+00  8.959922e+00  8.959922e+00  3.356313e+00  2.584354e+01  2.584354e+01
  1.620043e-02  1.284480e+50  1.175319e-42  1.175319e-42  3.009208e+00  8.959892e+00  8.959892e+00  3.356529e+00  2.584345e+01  2.584345e+01
  1.630049e-02  1.284580e+50  1.175319e-42  1.175319e-42  3.009382e+00  8.959861e+00  8.959861e+00  3.356745e+00  2.584337e+01  2.584337e+01
  1.640005e-02  1.284683e+50  1.175319e-42  1.175319e-42  3.009555e+00  8.959830e+00  8.959830e+00  3.356962e+00  2.584328e+01  2.584328e+01
  1.650012e-02  1.284791e+50  1.175319e-42  1.175319e-42  3.009731e+00  8.959799e+00  8.959799e+00  3.357180e+00  2.584319e+01  2.584319e+01
  1.660018e-02  1.284900e+50  1.175319e-42  1.175319e-42  3.009907e+00  8.959768e+00  8.959768e+00  3.357400e+00  2.584310e+01  2.584310e+01
  1.670024e-02  1.285012e+50  1.175319e-42  1.175319e-42  3.010083e+00  8.959736e+00  8.959736e+00  3.357620e+00  2.584301e+01  2.584301e+01
  1.680030e-02  1.285128e+50  1.175319e-42  1.175319e-42  3.010262e+00  8.959705e+00  8.959705e+00  3.357841e+00  2.584292e+01  2.584292e+01
  1.690036e-02  1.285247e+50  1.175319e-42  1.175319e-42  3.010440e+00  8.959674e+00  8.959674e+00  3.358062e+00  2.584283e+01  2.584283e+01
  1.700042e-02  1.285369e+50  1.175319e-42  1.175319e-42  3.010620e+00  8.959643e+00  8.959643e+00  3.358285e+00  2.584274e+01  2.584274e+01
  1.710049e-02  1.285494e+50  1.175319e-42  1.175319e-42  3.010801e+00  8.959611e+00  8.959611e+00  3.358510e+00  2.584265e+01  2.584265e+01
