#tbounce=0.2686230887294
  2.255004e-01  3.159001e+51  1.158842e-42  1.158842e-42  6.146599e+00  8.837190e+00  8.837190e+00  6.722650e+00  2.548954e+01  2.548954e+01
  2.256004e-01  3.174427e+51  1.158842e-42  1.158842e-42  6.155726e+00  8.836923e+00  8.836923e+00  6.731599e+00  2.548877e+01  2.548877e+01
  2.257003e-01  3.189579e+51  1.158842e-42  1.158842e-42  6.160967e+00  8.836650e+00  8.836650e+00  6.737800e+00  2.548798e+01  2.548798e+01
  2.258003e-01  3.205003e+51  1.158842e-42  1.158842e-42  6.171048e+00  8.836373e+00  8.836373e+00  6.747509e+00  2.548718e+01  2.548718e+01
  2.259003e-01  3.221120e+51  1.158842e-42  1.158842e-42  6.176530e+00  8.836093e+00  8.836093e+00  6.753712e+00  2.548637e+01  2.548637e+01
  2.260003e-01  3.235767e+51  1.158842e-42  1.158842e-42  6.185209e+00  8.835811e+00  8.835811e+00  6.762641e+00  2.548556e+01  2.548556e+01
  2.261002e-01  3.253170e+51  1.158842e-42  1.158842e-42  6.192612e+00  8.835530e+00  8.835530e+00  6.770001e+00  2.548475e+01  2.548475e+01
  2.262002e-01  3.267697e+51  1.158842e-42  1.158842e-42  6.199141e+00  8.835253e+00  8.835253e+00  6.777447e+00  2.548395e+01  2.548395e+01
  2.263002e-01  3.284111e+51  1.158842e-42  1.158842e-42  6.209009e+00  8.834981e+00  8.834981e+00  6.786910e+00  2.548317e+01  2.548317e+01
  2.264002e-01  3.301132e+51  1.158842e-42  1.158842e-42  6.214082e+00  8.834717e+00  8.834717e+00  6.792760e+00  2.548241e+01  2.548241e+01
  2.265001e-01  3.315544e+51  1.158842e-42  1.158842e-42  6.224009e+00  8.834461e+00  8.834461e+00  6.802801e+00  2.548167e+01  2.548167e+01
  2.266001e-01  3.334278e+51  1.158842e-42  1.158842e-42  6.230225e+00  8.834213e+00  8.834213e+00  6.809150e+00  2.548095e+01  2.548095e+01
  2.267001e-01  3.348983e+51  1.158842e-42  1.158842e-42  6.237620e+00  8.833973e+00  8.833973e+00  6.817335e+00  2.548026e+01  2.548026e+01
  2.268001e-01  3.366052e+51  1.158842e-42  1.158842e-42  6.247174e+00  8.833739e+00  8.833739e+00  6.826577e+00  2.547959e+01  2.547959e+01
  2.269001e-01  3.383878e+51  1.158842e-42  1.158842e-42  6.252223e+00  8.833511e+00  8.833511e+00  6.832403e+00  2.547893e+01  2.547893e+01
  2.270001e-01  3.398607e+51  1.158842e-42  1.158842e-42  6.262725e+00  8.833280e+00  8.833280e+00  6.842936e+00  2.547826e+01  2.547826e+01
  2.271001e-01  3.418267e+51  1.158842e-42  1.158842e-42  6.268417e+00  8.833044e+00  8.833044e+00  6.848876e+00  2.547758e+01  2.547758e+01
  2.272001e-01  3.433378e+51  1.158842e-42  1.158842e-42  6.276645e+00  8.832805e+00  8.832805e+00  6.857718e+00  2.547689e+01  2.547689e+01
  2.273001e-01  3.451298e+51  1.158842e-42  1.158842e-42  6.285424e+00  8.832562e+00  8.832562e+00  6.866340e+00  2.547619e+01  2.547619e+01
  2.274001e-01  3.469517e+51  1.158842e-42  1.158842e-42  6.291077e+00  8.832314e+00  8.832314e+00  6.872644e+00  2.547548e+01  2.547548e+01
  2.275001e-01  3.484819e+51  1.158842e-42  1.158842e-42  6.301285e+00  8.832062e+00  8.832062e+00  6.882927e+00  2.547475e+01  2.547475e+01
  2.276001e-01  3.504764e+51  1.158842e-42  1.158842e-42  6.307035e+00  8.831802e+00  8.831802e+00  6.888969e+00  2.547400e+01  2.547400e+01
  2.277001e-01  3.520600e+51  1.158842e-42  1.158842e-42  6.315752e+00  8.831532e+00  8.831532e+00  6.898110e+00  2.547322e+01  2.547322e+01
  2.278001e-01  3.538709e+51  1.158842e-42  1.158842e-42  6.324007e+00  8.831251e+00  8.831251e+00  6.906410e+00  2.547241e+01  2.547241e+01
  2.279001e-01  3.557829e+51  1.158842e-42  1.158842e-42  6.330080e+00  8.830959e+00  8.830959e+00  6.912983e+00  2.547157e+01  2.547157e+01
  2.280001e-01  3.573726e+51  1.158842e-42  1.158842e-42  6.340282e+00  8.830654e+00  8.830654e+00  6.923222e+00  2.547069e+01  2.547069e+01
  2.281001e-01  3.593478e+51  1.158842e-42  1.158842e-42  6.346275e+00  8.830337e+00  8.830337e+00  6.929641e+00  2.546977e+01  2.546977e+01
  2.282000e-01  3.611218e+51  1.158842e-42  1.158842e-42  6.354780e+00  8.830009e+00  8.830009e+00  6.938354e+00  2.546883e+01  2.546883e+01
  2.283000e-01  3.628703e+51  1.158842e-42  1.158842e-42  6.363762e+00  8.829671e+00  8.829671e+00  6.947424e+00  2.546785e+01  2.546785e+01
  2.284005e-01  3.648942e+51  1.158842e-42  1.158842e-42  6.369250e+00  8.829326e+00  8.829326e+00  6.953566e+00  2.546686e+01  2.546686e+01
  2.285005e-01  3.665646e+51  1.158842e-42  1.158842e-42  6.380500e+00  8.828979e+00  8.828979e+00  6.964501e+00  2.546586e+01  2.546586e+01
  2.286004e-01  3.685561e+51  1.158842e-42  1.158842e-42  6.385838e+00  8.828633e+00  8.828633e+00  6.970579e+00  2.546486e+01  2.546486e+01
  2.287004e-01  3.704332e+51  1.158842e-42  1.158842e-42  6.395125e+00  8.828289e+00  8.828289e+00  6.979824e+00  2.546387e+01  2.546387e+01
  2.288004e-01  3.722599e+51  1.158842e-42  1.158842e-42  6.403409e+00  8.827953e+00  8.827953e+00  6.988365e+00  2.546290e+01  2.546290e+01
  2.289003e-01  3.742865e+51  1.158842e-42  1.158842e-42  6.410110e+00  8.827629e+00  8.827629e+00  6.995527e+00  2.546196e+01  2.546196e+01
  2.290003e-01  3.761180e+51  1.158842e-42  1.158842e-42  6.420295e+00  8.827321e+00  8.827321e+00  7.005561e+00  2.546107e+01  2.546107e+01
  2.291002e-01  3.781086e+51  1.158842e-42  1.158842e-42  6.426423e+00  8.827033e+00  8.827033e+00  7.012351e+00  2.546024e+01  2.546024e+01
  2.292002e-01  3.800679e+51  1.158842e-42  1.158842e-42  6.436271e+00  8.826765e+00  8.826765e+00  7.022056e+00  2.545947e+01  2.545947e+01
  2.293001e-01  3.820222e+51  1.158842e-42  1.158842e-42  6.443561e+00  8.826514e+00  8.826514e+00  7.029835e+00  2.545875e+01  2.545875e+01
  2.294000e-01  3.840224e+51  1.158842e-42  1.158842e-42  6.452012e+00  8.826279e+00  8.826279e+00  7.038452e+00  2.545807e+01  2.545807e+01
  2.295000e-01  3.860538e+51  1.158842e-42  1.158842e-42  6.460599e+00  8.826060e+00  8.826060e+00  7.047214e+00  2.545744e+01  2.545744e+01
  2.296005e-01  3.880421e+51  1.158842e-42  1.158842e-42  6.468438e+00  8.825853e+00  8.825853e+00  7.055424e+00  2.545684e+01  2.545684e+01
  2.297004e-01  3.901235e+51  1.158842e-42  1.158842e-42  6.477056e+00  8.825656e+00  8.825656e+00  7.064177e+00  2.545627e+01  2.545627e+01
  2.298004e-01  3.921909e+51  1.158842e-42  1.158842e-42  6.485304e+00  8.825464e+00  8.825464e+00  7.072701e+00  2.545572e+01  2.545572e+01
  2.299004e-01  3.942140e+51  1.158842e-42  1.158842e-42  6.493423e+00  8.825272e+00  8.825272e+00  7.081122e+00  2.545517e+01  2.545517e+01
  2.300004e-01  3.963990e+51  1.158842e-42  1.158842e-42  6.501732e+00  8.825074e+00  8.825074e+00  7.089642e+00  2.545459e+01  2.545459e+01
  2.301004e-01  3.984584e+51  1.158842e-42  1.158842e-42  6.510176e+00  8.824863e+00  8.824863e+00  7.098329e+00  2.545399e+01  2.545399e+01
  2.302003e-01  4.005832e+51  1.158842e-42  1.158842e-42  6.518006e+00  8.824638e+00  8.824638e+00  7.106522e+00  2.545334e+01  2.545334e+01
  2.303003e-01  4.027858e+51  1.158842e-42  1.158842e-42  6.527178e+00  8.824397e+00  8.824397e+00  7.115752e+00  2.545264e+01  2.545264e+01
  2.304003e-01  4.048934e+51  1.158842e-42  1.158842e-42  6.534595e+00  8.824135e+00  8.824135e+00  7.123617e+00  2.545189e+01  2.545189e+01
  2.305003e-01  4.070877e+51  1.158842e-42  1.158842e-42  6.543707e+00  8.823853e+00  8.823853e+00  7.132824e+00  2.545107e+01  2.545107e+01
  2.306003e-01  4.093565e+51  1.158842e-42  1.158842e-42  6.551868e+00  8.823550e+00  8.823550e+00  7.141221e+00  2.545020e+01  2.545020e+01
  2.307003e-01  4.114610e+51  1.158842e-42  1.158842e-42  6.560061e+00  8.823225e+00  8.823225e+00  7.149758e+00  2.544926e+01  2.544926e+01
  2.308003e-01  4.138090e+51  1.158842e-42  1.158842e-42  6.569109e+00  8.822880e+00  8.822880e+00  7.158841e+00  2.544827e+01  2.544827e+01
  2.309002e-01  4.160488e+51  1.158842e-42  1.158842e-42  6.577041e+00  8.822518e+00  8.822518e+00  7.167103e+00  2.544722e+01  2.544722e+01
  2.310002e-01  4.182385e+51  1.158842e-42  1.158842e-42  6.586042e+00  8.822144e+00  8.822144e+00  7.176268e+00  2.544614e+01  2.544614e+01
  2.311002e-01  4.206813e+51  1.158842e-42  1.158842e-42  6.594376e+00  8.821761e+00  8.821761e+00  7.184779e+00  2.544504e+01  2.544504e+01
  2.312002e-01  4.228769e+51  1.158842e-42  1.158842e-42  6.603245e+00  8.821371e+00  8.821371e+00  7.193814e+00  2.544391e+01  2.544391e+01
  2.313002e-01  4.252667e+51  1.158842e-42  1.158842e-42  6.611557e+00  8.820978e+00  8.820978e+00  7.202409e+00  2.544278e+01  2.544278e+01
  2.314002e-01  4.276539e+51  1.158842e-42  1.158842e-42  6.620715e+00  8.820585e+00  8.820585e+00  7.211595e+00  2.544165e+01  2.544165e+01
  2.315002e-01  4.299538e+51  1.158842e-42  1.158842e-42  6.628983e+00  8.820196e+00  8.820196e+00  7.220184e+00  2.544053e+01  2.544053e+01
  2.316002e-01  4.324297e+51  1.158842e-42  1.158842e-42  6.637920e+00  8.819816e+00  8.819816e+00  7.229230e+00  2.543943e+01  2.543943e+01
  2.317002e-01  4.348099e+51  1.158842e-42  1.158842e-42  6.646714e+00  8.819446e+00  8.819446e+00  7.238178e+00  2.543836e+01  2.543836e+01
  2.318001e-01  4.372133e+51  1.158842e-42  1.158842e-42  6.655227e+00  8.819094e+00  8.819094e+00  7.246974e+00  2.543735e+01  2.543735e+01
  2.319001e-01  4.397250e+51  1.158842e-42  1.158842e-42  6.664308e+00  8.818761e+00  8.818761e+00  7.256079e+00  2.543639e+01  2.543639e+01
  2.320001e-01  4.421432e+51  1.158842e-42  1.158842e-42  6.672755e+00  8.818445e+00  8.818445e+00  7.264823e+00  2.543547e+01  2.543547e+01
  2.321000e-01  4.446334e+51  1.158842e-42  1.158842e-42  6.681685e+00  8.818141e+00  8.818141e+00  7.273887e+00  2.543460e+01  2.543460e+01
  2.322000e-01  4.471852e+51  1.158842e-42  1.158842e-42  6.690483e+00  8.817846e+00  8.817846e+00  7.282812e+00  2.543374e+01  2.543374e+01
  2.323005e-01  4.496871e+51  1.158842e-42  1.158842e-42  6.699196e+00  8.817555e+00  8.817555e+00  7.291741e+00  2.543290e+01  2.543290e+01
  2.324004e-01  4.522364e+51  1.158842e-42  1.158842e-42  6.707998e+00  8.817267e+00  8.817267e+00  7.300718e+00  2.543208e+01  2.543208e+01
  2.325004e-01  4.548377e+51  1.158842e-42  1.158842e-42  6.716992e+00  8.816982e+00  8.816982e+00  7.309775e+00  2.543125e+01  2.543125e+01
  2.326003e-01  4.573699e+51  1.158842e-42  1.158842e-42  6.725457e+00  8.816699e+00  8.816699e+00  7.318515e+00  2.543044e+01  2.543044e+01
  2.327003e-01  4.599851e+51  1.158842e-42  1.158842e-42  6.734547e+00  8.816416e+00  8.816416e+00  7.327660e+00  2.542962e+01  2.542962e+01
  2.328002e-01  4.626205e+51  1.158842e-42  1.158842e-42  6.743239e+00  8.816130e+00  8.816130e+00  7.336506e+00  2.542880e+01  2.542880e+01
  2.329002e-01  4.652019e+51  1.158842e-42  1.158842e-42  6.751872e+00  8.815841e+00  8.815841e+00  7.345347e+00  2.542796e+01  2.542796e+01
  2.330001e-01  4.678852e+51  1.158842e-42  1.158842e-42  6.761032e+00  8.815547e+00  8.815547e+00  7.354519e+00  2.542711e+01  2.542711e+01
  2.331000e-01  4.705579e+51  1.158842e-42  1.158842e-42  6.769477e+00  8.815247e+00  8.815247e+00  7.363197e+00  2.542625e+01  2.542625e+01
  2.332000e-01  4.731516e+51  1.158842e-42  1.158842e-42  6.778533e+00  8.814941e+00  8.814941e+00  7.372342e+00  2.542537e+01  2.542537e+01
  2.333005e-01  4.759854e+51  1.158842e-42  1.158842e-42  6.787109e+00  8.814626e+00  8.814626e+00  7.381017e+00  2.542446e+01  2.542446e+01
  2.334004e-01  4.786021e+51  1.158842e-42  1.158842e-42  6.796144e+00  8.814305e+00  8.814305e+00  7.390187e+00  2.542353e+01  2.542353e+01
  2.335004e-01  4.813329e+51  1.158842e-42  1.158842e-42  6.804770e+00  8.813976e+00  8.813976e+00  7.398940e+00  2.542258e+01  2.542258e+01
  2.336003e-01  4.841786e+51  1.158842e-42  1.158842e-42  6.813638e+00  8.813640e+00  8.813640e+00  7.407842e+00  2.542161e+01  2.542161e+01
  2.337003e-01  4.868016e+51  1.158842e-42  1.158842e-42  6.822554e+00  8.813296e+00  8.813296e+00  7.416919e+00  2.542062e+01  2.542062e+01
  2.338003e-01  4.896911e+51  1.158842e-42  1.158842e-42  6.831036e+00  8.812945e+00  8.812945e+00  7.425492e+00  2.541961e+01  2.541961e+01
  2.339002e-01  4.924597e+51  1.158842e-42  1.158842e-42  6.840356e+00  8.812585e+00  8.812585e+00  7.434797e+00  2.541857e+01  2.541857e+01
  2.340002e-01  4.952303e+51  1.158842e-42  1.158842e-42  6.848543e+00  8.812219e+00  8.812219e+00  7.443228e+00  2.541752e+01  2.541752e+01
  2.341002e-01  4.981159e+51  1.158842e-42  1.158842e-42  6.857737e+00  8.811847e+00  8.811847e+00  7.452371e+00  2.541644e+01  2.541644e+01
  2.342002e-01  5.009129e+51  1.158842e-42  1.158842e-42  6.866500e+00  8.811469e+00  8.811469e+00  7.461248e+00  2.541535e+01  2.541535e+01
  2.343002e-01  5.038019e+51  1.158842e-42  1.158842e-42  6.874840e+00  8.811086e+00  8.811086e+00  7.469734e+00  2.541425e+01  2.541425e+01
  2.344002e-01  5.067048e+51  1.158842e-42  1.158842e-42  6.884409e+00  8.810701e+00  8.810701e+00  7.479167e+00  2.541314e+01  2.541314e+01
  2.345002e-01  5.096018e+51  1.158842e-42  1.158842e-42  6.892195e+00  8.810316e+00  8.810316e+00  7.487246e+00  2.541203e+01  2.541203e+01
  2.346002e-01  5.125202e+51  1.158842e-42  1.158842e-42  6.901740e+00  8.809937e+00  8.809937e+00  7.496652e+00  2.541093e+01  2.541093e+01
  2.347001e-01  5.154901e+51  1.158842e-42  1.158842e-42  6.910040e+00  8.809569e+00  8.809569e+00  7.505095e+00  2.540987e+01  2.540987e+01
  2.348001e-01  5.184242e+51  1.158842e-42  1.158842e-42  6.918702e+00  8.809214e+00  8.809214e+00  7.513847e+00  2.540885e+01  2.540885e+01
  2.349001e-01  5.214138e+51  1.158842e-42  1.158842e-42  6.928081e+00  8.808870e+00  8.808870e+00  7.523109e+00  2.540786e+01  2.540786e+01
  2.350000e-01  5.244163e+51  1.158842e-42  1.158842e-42  6.935807e+00  8.808534e+00  8.808534e+00  7.531120e+00  2.540689e+01  2.540689e+01
  2.351005e-01  5.274229e+51  1.158842e-42  1.158842e-42  6.945723e+00  8.808202e+00  8.808202e+00  7.540824e+00  2.540593e+01  2.540593e+01
  2.352004e-01  5.305069e+51  1.158842e-42  1.158842e-42  6.953738e+00  8.807873e+00  8.807873e+00  7.549014e+00  2.540498e+01  2.540498e+01
  2.353004e-01  5.334965e+51  1.158842e-42  1.158842e-42  6.962744e+00  8.807545e+00  8.807545e+00  7.558032e+00  2.540403e+01  2.540403e+01
  2.354003e-01  5.366377e+51  1.158842e-42  1.158842e-42  6.971828e+00  8.807217e+00  8.807217e+00  7.567017e+00  2.540309e+01  2.540309e+01
  2.355003e-01  5.396905e+51  1.158842e-42  1.158842e-42  6.979909e+00  8.806886e+00  8.806886e+00  7.575302e+00  2.540213e+01  2.540213e+01
  2.356002e-01  5.427638e+51  1.158842e-42  1.158842e-42  6.989401e+00  8.806552e+00  8.806552e+00  7.584655e+00  2.540117e+01  2.540117e+01
  2.357002e-01  5.459869e+51  1.158842e-42  1.158842e-42  6.997685e+00  8.806213e+00  8.806213e+00  7.593001e+00  2.540019e+01  2.540019e+01
  2.358001e-01  5.490242e+51  1.158842e-42  1.158842e-42  7.006503e+00  8.805868e+00  8.805868e+00  7.601883e+00  2.539920e+01  2.539920e+01
  2.359001e-01  5.522309e+51  1.158842e-42  1.158842e-42  7.015640e+00  8.805521e+00  8.805521e+00  7.610895e+00  2.539820e+01  2.539820e+01
  2.360000e-01  5.554663e+51  1.158842e-42  1.158842e-42  7.023682e+00  8.805171e+00  8.805171e+00  7.619082e+00  2.539719e+01  2.539719e+01
  2.361005e-01  5.585568e+51  1.158842e-42  1.158842e-42  7.033274e+00  8.804816e+00  8.804816e+00  7.628555e+00  2.539616e+01  2.539616e+01
  2.362004e-01  5.619048e+51  1.158842e-42  1.158842e-42  7.041397e+00  8.804459e+00  8.804459e+00  7.636740e+00  2.539513e+01  2.539513e+01
  2.363004e-01  5.650910e+51  1.158842e-42  1.158842e-42  7.050370e+00  8.804098e+00  8.804098e+00  7.645691e+00  2.539409e+01  2.539409e+01
  2.364003e-01  5.683107e+51  1.158842e-42  1.158842e-42  7.059391e+00  8.803732e+00  8.803732e+00  7.654657e+00  2.539304e+01  2.539304e+01
  2.365003e-01  5.716934e+51  1.158842e-42  1.158842e-42  7.067592e+00  8.803362e+00  8.803362e+00  7.662927e+00  2.539197e+01  2.539197e+01
  2.366002e-01  5.749092e+51  1.158842e-42  1.158842e-42  7.076959e+00  8.802986e+00  8.802986e+00  7.672182e+00  2.539088e+01  2.539088e+01
  2.367002e-01  5.782567e+51  1.158842e-42  1.158842e-42  7.085418e+00  8.802604e+00  8.802604e+00  7.680680e+00  2.538978e+01  2.538978e+01
  2.368001e-01  5.816310e+51  1.158842e-42  1.158842e-42  7.094036e+00  8.802216e+00  8.802216e+00  7.689303e+00  2.538866e+01  2.538866e+01
  2.369001e-01  5.849652e+51  1.158842e-42  1.158842e-42  7.103204e+00  8.801824e+00  8.801824e+00  7.698373e+00  2.538753e+01  2.538753e+01
  2.370001e-01  5.883789e+51  1.158842e-42  1.158842e-42  7.111537e+00  8.801428e+00  8.801428e+00  7.706779e+00  2.538639e+01  2.538639e+01
  2.371001e-01  5.917979e+51  1.158842e-42  1.158842e-42  7.120562e+00  8.801027e+00  8.801027e+00  7.715716e+00  2.538523e+01  2.538523e+01
  2.372000e-01  5.952195e+51  1.158842e-42  1.158842e-42  7.129386e+00  8.800624e+00  8.800624e+00  7.724517e+00  2.538407e+01  2.538407e+01
  2.373005e-01  5.987413e+51  1.158842e-42  1.158842e-42  7.137877e+00  8.800218e+00  8.800218e+00  7.733041e+00  2.538290e+01  2.538290e+01
  2.374005e-01  6.021779e+51  1.158842e-42  1.158842e-42  7.147169e+00  8.799814e+00  8.799814e+00  7.742219e+00  2.538173e+01  2.538173e+01
  2.375004e-01  6.057502e+51  1.158842e-42  1.158842e-42  7.155581e+00  8.799414e+00  8.799414e+00  7.750673e+00  2.538058e+01  2.538058e+01
  2.376004e-01  6.092847e+51  1.158842e-42  1.158842e-42  7.164582e+00  8.799019e+00  8.799019e+00  7.759615e+00  2.537944e+01  2.537944e+01
  2.377003e-01  6.128190e+51  1.158842e-42  1.158842e-42  7.173611e+00  8.798631e+00  8.798631e+00  7.768602e+00  2.537832e+01  2.537832e+01
  2.378003e-01  6.165294e+51  1.158842e-42  1.158842e-42  7.182178e+00  8.798248e+00  8.798248e+00  7.777154e+00  2.537722e+01  2.537722e+01
  2.379002e-01  6.200754e+51  1.158842e-42  1.158842e-42  7.191426e+00  8.797872e+00  8.797872e+00  7.786341e+00  2.537613e+01  2.537613e+01
  2.380001e-01  6.238001e+51  1.158842e-42  1.158842e-42  7.200278e+00  8.797502e+00  8.797502e+00  7.795140e+00  2.537507e+01  2.537507e+01
  2.381001e-01  6.274924e+51  1.158842e-42  1.158842e-42  7.208939e+00  8.797137e+00  8.797137e+00  7.803836e+00  2.537401e+01  2.537401e+01
  2.382000e-01  6.311956e+51  1.158842e-42  1.158842e-42  7.218390e+00  8.796777e+00  8.796777e+00  7.813140e+00  2.537297e+01  2.537297e+01
  2.383005e-01  6.350140e+51  1.158842e-42  1.158842e-42  7.227175e+00  8.796419e+00  8.796419e+00  7.821924e+00  2.537194e+01  2.537194e+01
  2.384005e-01  6.387893e+51  1.158842e-42  1.158842e-42  7.236055e+00  8.796064e+00  8.796064e+00  7.830812e+00  2.537092e+01  2.537092e+01
  2.385004e-01  6.426179e+51  1.158842e-42  1.158842e-42  7.245690e+00  8.795711e+00  8.795711e+00  7.840255e+00  2.536990e+01  2.536990e+01
  2.386004e-01  6.464692e+51  1.158842e-42  1.158842e-42  7.254226e+00  8.795356e+00  8.795356e+00  7.848873e+00  2.536888e+01  2.536888e+01
  2.387003e-01  6.503648e+51  1.158842e-42  1.158842e-42  7.263481e+00  8.795000e+00  8.795000e+00  7.858021e+00  2.536785e+01  2.536785e+01
  2.388003e-01  6.542665e+51  1.158842e-42  1.158842e-42  7.272972e+00  8.794642e+00  8.794642e+00  7.867373e+00  2.536682e+01  2.536682e+01
  2.389002e-01  6.582174e+51  1.158842e-42  1.158842e-42  7.281413e+00  8.794281e+00  8.794281e+00  7.875933e+00  2.536578e+01  2.536578e+01
  2.390002e-01  6.622322e+51  1.158842e-42  1.158842e-42  7.291428e+00  8.793915e+00  8.793915e+00  7.885654e+00  2.536472e+01  2.536472e+01
  2.391002e-01  6.662159e+51  1.158842e-42  1.158842e-42  7.300156e+00  8.793544e+00  8.793544e+00  7.894461e+00  2.536365e+01  2.536365e+01
  2.392001e-01  6.703080e+51  1.158842e-42  1.158842e-42  7.309133e+00  8.793167e+00  8.793167e+00  7.903404e+00  2.536256e+01  2.536256e+01
  2.393001e-01  6.744097e+51  1.158842e-42  1.158842e-42  7.319251e+00  8.792782e+00  8.792782e+00  7.913235e+00  2.536145e+01  2.536145e+01
  2.394000e-01  6.785085e+51  1.158842e-42  1.158842e-42  7.327582e+00  8.792391e+00  8.792391e+00  7.921754e+00  2.536032e+01  2.536032e+01
  2.395000e-01  6.827306e+51  1.158842e-42  1.158842e-42  7.337325e+00  8.791992e+00  8.791992e+00  7.931277e+00  2.535917e+01  2.535917e+01
  2.396005e-01  6.869348e+51  1.158842e-42  1.158842e-42  7.346939e+00  8.791583e+00  8.791583e+00  7.940759e+00  2.535799e+01  2.535799e+01
  2.397004e-01  6.911782e+51  1.158842e-42  1.158842e-42  7.355329e+00  8.791169e+00  8.791169e+00  7.949324e+00  2.535680e+01  2.535680e+01
  2.398004e-01  6.955078e+51  1.158842e-42  1.158842e-42  7.365742e+00  8.790748e+00  8.790748e+00  7.959350e+00  2.535559e+01  2.535559e+01
  2.399003e-01  6.997994e+51  1.158842e-42  1.158842e-42  7.374531e+00  8.790322e+00  8.790322e+00  7.968233e+00  2.535436e+01  2.535436e+01
  2.400003e-01  7.041953e+51  1.158842e-42  1.158842e-42  7.383633e+00  8.789892e+00  8.789892e+00  7.977322e+00  2.535312e+01  2.535312e+01
  2.401002e-01  7.086422e+51  1.158842e-42  1.158842e-42  7.393933e+00  8.789458e+00  8.789458e+00  7.987271e+00  2.535187e+01  2.535187e+01
  2.402002e-01  7.130645e+51  1.158842e-42  1.158842e-42  7.402479e+00  8.789023e+00  8.789023e+00  7.996013e+00  2.535061e+01  2.535061e+01
  2.403001e-01  7.176181e+51  1.158842e-42  1.158842e-42  7.412405e+00  8.788585e+00  8.788585e+00  8.005681e+00  2.534935e+01  2.534935e+01
  2.404001e-01  7.221574e+51  1.158842e-42  1.158842e-42  7.421806e+00  8.788147e+00  8.788147e+00  8.015026e+00  2.534808e+01  2.534808e+01
  2.405005e-01  7.267550e+51  1.158842e-42  1.158842e-42  7.431136e+00  8.787708e+00  8.787708e+00  8.024337e+00  2.534682e+01  2.534682e+01
  2.406004e-01  7.314165e+51  1.158842e-42  1.158842e-42  7.441045e+00  8.787271e+00  8.787271e+00  8.034034e+00  2.534556e+01  2.534556e+01
  2.407004e-01  7.360970e+51  1.158842e-42  1.158842e-42  7.450091e+00  8.786836e+00  8.786836e+00  8.043126e+00  2.534430e+01  2.534430e+01
  2.408003e-01  7.407860e+51  1.158842e-42  1.158842e-42  7.460200e+00  8.786404e+00  8.786404e+00  8.053017e+00  2.534306e+01  2.534306e+01
  2.409002e-01  7.455900e+51  1.158842e-42  1.158842e-42  7.469298e+00  8.785974e+00  8.785974e+00  8.062146e+00  2.534182e+01  2.534182e+01
  2.410002e-01  7.504020e+51  1.158842e-42  1.158842e-42  7.479126e+00  8.785548e+00  8.785548e+00  8.071802e+00  2.534059e+01  2.534059e+01
  2.411001e-01  7.552187e+51  1.158842e-42  1.158842e-42  7.488863e+00  8.785125e+00  8.785125e+00  8.081468e+00  2.533937e+01  2.533937e+01
  2.412001e-01  7.601936e+51  1.158842e-42  1.158842e-42  7.497965e+00  8.784705e+00  8.784705e+00  8.090559e+00  2.533816e+01  2.533816e+01
  2.413000e-01  7.650681e+51  1.158842e-42  1.158842e-42  7.508381e+00  8.784289e+00  8.784289e+00  8.100715e+00  2.533696e+01  2.533696e+01
  2.414005e-01  7.701127e+51  1.158842e-42  1.158842e-42  7.517208e+00  8.783875e+00  8.783875e+00  8.109685e+00  2.533576e+01  2.533576e+01
  2.415004e-01  7.751479e+51  1.158842e-42  1.158842e-42  7.527630e+00  8.783466e+00  8.783466e+00  8.119787e+00  2.533458e+01  2.533458e+01
  2.416003e-01  7.802273e+51  1.158842e-42  1.158842e-42  7.536842e+00  8.783060e+00  8.783060e+00  8.129055e+00  2.533341e+01  2.533341e+01
  2.417003e-01  7.853438e+51  1.158842e-42  1.158842e-42  7.546619e+00  8.782657e+00  8.782657e+00  8.138713e+00  2.533225e+01  2.533225e+01
  2.418002e-01  7.905406e+51  1.158842e-42  1.158842e-42  7.556705e+00  8.782256e+00  8.782256e+00  8.148599e+00  2.533109e+01  2.533109e+01
  2.419002e-01  7.957673e+51  1.158842e-42  1.158842e-42  7.565701e+00  8.781855e+00  8.781855e+00  8.157681e+00  2.532994e+01  2.532994e+01
  2.420001e-01  8.009927e+51  1.158842e-42  1.158842e-42  7.576341e+00  8.781455e+00  8.781455e+00  8.168025e+00  2.532878e+01  2.532878e+01
  2.421000e-01  8.064069e+51  1.158842e-42  1.158842e-42  7.585236e+00  8.781053e+00  8.781053e+00  8.176970e+00  2.532762e+01  2.532762e+01
  2.422004e-01  8.117090e+51  1.158842e-42  1.158842e-42  7.595480e+00  8.780646e+00  8.780646e+00  8.187043e+00  2.532645e+01  2.532645e+01
  2.423004e-01  8.171665e+51  1.158842e-42  1.158842e-42  7.605335e+00  8.780237e+00  8.780237e+00  8.196768e+00  2.532527e+01  2.532527e+01
  2.424003e-01  8.226535e+51  1.158842e-42  1.158842e-42  7.614461e+00  8.779822e+00  8.779822e+00  8.205901e+00  2.532407e+01  2.532407e+01
  2.425002e-01  8.280829e+51  1.158842e-42  1.158842e-42  7.625185e+00  8.779402e+00  8.779402e+00  8.216343e+00  2.532286e+01  2.532286e+01
  2.426002e-01  8.337470e+51  1.158842e-42  1.158842e-42  7.634061e+00  8.778973e+00  8.778973e+00  8.225303e+00  2.532162e+01  2.532162e+01
