  1.800034e-03  5.566414e+49  1.166888e-42  1.166888e-42  2.974097e+00  8.965531e+00  8.965531e+00  3.325604e+00  2.585972e+01  2.585972e+01
  1.900097e-03  5.945592e+49  1.166888e-42  1.166888e-42  2.970546e+00  8.965506e+00  8.965506e+00  3.322526e+00  2.585965e+01  2.585965e+01
  2.000161e-03  6.309605e+49  1.166888e-42  1.166888e-42  2.968265e+00  8.965482e+00  8.965482e+00  3.320413e+00  2.585958e+01  2.585958e+01
  2.100224e-03  6.655884e+49  1.166888e-42  1.166888e-42  2.966791e+00  8.965457e+00  8.965457e+00  3.318903e+00  2.585951e+01  2.585951e+01
  2.200287e-03  6.982299e+49  1.166888e-42  1.166888e-42  2.965835e+00  8.965432e+00  8.965432e+00  3.317771e+00  2.585943e+01  2.585943e+01
  2.300349e-03  7.287223e+49  1.166888e-42  1.166888e-42  2.965188e+00  8.965407e+00  8.965407e+00  3.316854e+00  2.585936e+01  2.585936e+01
  2.400412e-03  7.569374e+49  1.166888e-42  1.166888e-42  2.964718e+00  8.965381e+00  8.965381e+00  3.316051e+00  2.585929e+01  2.585929e+01
  2.500474e-03  7.828315e+49  1.166888e-42  1.166888e-42  2.964367e+00  8.965356e+00  8.965356e+00  3.315320e+00  2.585922e+01  2.585922e+01
  2.600036e-03  8.062361e+49  1.166888e-42  1.166888e-42  2.964094e+00  8.965330e+00  8.965330e+00  3.314636e+00  2.585914e+01  2.585914e+01
  2.700098e-03  8.274313e+49  1.166888e-42  1.166888e-42  2.963883e+00  8.965305e+00  8.965305e+00  3.313991e+00  2.585907e+01  2.585907e+01
  2.800160e-03  8.463675e+49  1.166888e-42  1.166888e-42  2.963736e+00  8.965279e+00  8.965279e+00  3.313392e+00  2.585899e+01  2.585899e+01
  2.900221e-03  8.630916e+49  1.166888e-42  1.166888e-42  2.963666e+00  8.965253e+00  8.965253e+00  3.312854e+00  2.585892e+01  2.585892e+01
  3.000283e-03  8.776822e+49  1.166888e-42  1.166888e-42  2.963691e+00  8.965227e+00  8.965227e+00  3.312399e+00  2.585884e+01  2.585884e+01
  3.100345e-03  8.902548e+49  1.166888e-42  1.166888e-42  2.963851e+00  8.965201e+00  8.965201e+00  3.312063e+00  2.585877e+01  2.585877e+01
  3.200406e-03  9.009436e+49  1.166888e-42  1.166888e-42  2.964181e+00  8.965175e+00  8.965175e+00  3.311882e+00  2.585869e+01  2.585869e+01
  3.300467e-03  9.098990e+49  1.166888e-42  1.166888e-42  2.964730e+00  8.965148e+00  8.965148e+00  3.311898e+00  2.585862e+01  2.585862e+01
  3.400028e-03  9.172497e+49  1.166888e-42  1.166888e-42  2.965532e+00  8.965122e+00  8.965122e+00  3.312141e+00  2.585854e+01  2.585854e+01
  3.500089e-03  9.232464e+49  1.166888e-42  1.166888e-42  2.966673e+00  8.965096e+00  8.965096e+00  3.312676e+00  2.585847e+01  2.585847e+01
  3.600150e-03  9.280242e+49  1.166888e-42  1.166888e-42  2.968087e+00  8.965070e+00  8.965070e+00  3.313447e+00  2.585839e+01  2.585839e+01
  3.700211e-03  9.317243e+49  1.166888e-42  1.166888e-42  2.969419e+00  8.965044e+00  8.965044e+00  3.314163e+00  2.585832e+01  2.585832e+01
  3.800271e-03  9.344631e+49  1.166888e-42  1.166888e-42  2.970636e+00  8.965018e+00  8.965018e+00  3.314799e+00  2.585824e+01  2.585824e+01
  3.900332e-03  9.363799e+49  1.166888e-42  1.166888e-42  2.971755e+00  8.964992e+00  8.964992e+00  3.315373e+00  2.585817e+01  2.585817e+01
  4.000392e-03  9.376017e+49  1.166888e-42  1.166888e-42  2.972762e+00  8.964966e+00  8.964966e+00  3.315868e+00  2.585809e+01  2.585809e+01
  4.100452e-03  9.381493e+49  1.166888e-42  1.166888e-42  2.973567e+00  8.964940e+00  8.964940e+00  3.316224e+00  2.585802e+01  2.585802e+01
  4.200012e-03  9.380626e+49  1.166888e-42  1.166888e-42  2.974142e+00  8.964915e+00  8.964915e+00  3.316437e+00  2.585794e+01  2.585794e+01
  4.300071e-03  9.374033e+49  1.166888e-42  1.166888e-42  2.974510e+00  8.964889e+00  8.964889e+00  3.316526e+00  2.585787e+01  2.585787e+01
  4.400131e-03  9.362490e+49  1.166888e-42  1.166888e-42  2.974697e+00  8.964863e+00  8.964863e+00  3.316511e+00  2.585779e+01  2.585779e+01
  4.500190e-03  9.346788e+49  1.166888e-42  1.166888e-42  2.974742e+00  8.964837e+00  8.964837e+00  3.316436e+00  2.585772e+01  2.585772e+01
  4.600249e-03  9.327777e+49  1.166888e-42  1.166888e-42  2.974681e+00  8.964811e+00  8.964811e+00  3.316321e+00  2.585764e+01  2.585764e+01
  4.700308e-03  9.306295e+49  1.166888e-42  1.166888e-42  2.974586e+00  8.964785e+00  8.964785e+00  3.316234e+00  2.585757e+01  2.585757e+01
  4.800367e-03  9.282504e+49  1.166888e-42  1.166888e-42  2.974451e+00  8.964758e+00  8.964758e+00  3.316184e+00  2.585749e+01  2.585749e+01
  4.900426e-03  9.256628e+49  1.166888e-42  1.166888e-42  2.974256e+00  8.964732e+00  8.964732e+00  3.316155e+00  2.585741e+01  2.585741e+01
  5.000486e-03  9.229310e+49  1.166888e-42  1.166888e-42  2.974031e+00  8.964705e+00  8.964705e+00  3.316160e+00  2.585734e+01  2.585734e+01
  5.100046e-03  9.201178e+49  1.166888e-42  1.166888e-42  2.973805e+00  8.964677e+00  8.964677e+00  3.316220e+00  2.585726e+01  2.585726e+01
  5.200107e-03  9.172697e+49  1.166888e-42  1.166888e-42  2.973605e+00  8.964650e+00  8.964650e+00  3.316342e+00  2.585718e+01  2.585718e+01
  5.300168e-03  9.144520e+49  1.166888e-42  1.166888e-42  2.973473e+00  8.964621e+00  8.964621e+00  3.316553e+00  2.585710e+01  2.585710e+01
  5.400229e-03  9.116428e+49  1.166888e-42  1.166888e-42  2.973396e+00  8.964593e+00  8.964593e+00  3.316842e+00  2.585701e+01  2.585701e+01
  5.500291e-03  9.088491e+49  1.166888e-42  1.166888e-42  2.973360e+00  8.964564e+00  8.964564e+00  3.317190e+00  2.585693e+01  2.585693e+01
  5.600351e-03  9.061084e+49  1.166888e-42  1.166888e-42  2.973370e+00  8.964535e+00  8.964535e+00  3.317591e+00  2.585685e+01  2.585685e+01
  5.700412e-03  9.034620e+49  1.166888e-42  1.166888e-42  2.973442e+00  8.964505e+00  8.964505e+00  3.318045e+00  2.585676e+01  2.585676e+01
  5.800474e-03  9.009521e+49  1.166888e-42  1.166888e-42  2.973596e+00  8.964475e+00  8.964475e+00  3.318555e+00  2.585668e+01  2.585668e+01
  5.900035e-03  8.986099e+49  1.166888e-42  1.166888e-42  2.973823e+00  8.964446e+00  8.964446e+00  3.319104e+00  2.585659e+01  2.585659e+01
  6.000098e-03  8.964029e+49  1.166888e-42  1.166888e-42  2.974158e+00  8.964416e+00  8.964416e+00  3.319718e+00  2.585650e+01  2.585650e+01
  6.100161e-03  8.943625e+49  1.166888e-42  1.166888e-42  2.974609e+00  8.964386e+00  8.964386e+00  3.320397e+00  2.585642e+01  2.585642e+01
  6.200225e-03  8.925848e+49  1.166888e-42  1.166888e-42  2.975086e+00  8.964356e+00  8.964356e+00  3.321055e+00  2.585633e+01  2.585633e+01
  6.300289e-03  8.912594e+49  1.166888e-42  1.166888e-42  2.975494e+00  8.964326e+00  8.964326e+00  3.321572e+00  2.585624e+01  2.585624e+01
  6.400354e-03  8.905679e+49  1.166888e-42  1.166888e-42  2.975785e+00  8.964296e+00  8.964296e+00  3.321878e+00  2.585616e+01  2.585616e+01
  6.500418e-03  8.906318e+49  1.166888e-42  1.166888e-42  2.975944e+00  8.964267e+00  8.964267e+00  3.321954e+00  2.585607e+01  2.585607e+01
  6.600483e-03  8.913829e+49  1.166888e-42  1.166888e-42  2.975985e+00  8.964238e+00  8.964238e+00  3.321844e+00  2.585599e+01  2.585599e+01
  6.700047e-03  8.924730e+49  1.166888e-42  1.166888e-42  2.975825e+00  8.964210e+00  8.964210e+00  3.321602e+00  2.585591e+01  2.585591e+01
  6.800109e-03  8.935799e+49  1.166888e-42  1.166888e-42  2.975677e+00  8.964182e+00  8.964182e+00  3.321411e+00  2.585583e+01  2.585583e+01
  6.900171e-03  8.945878e+49  1.166888e-42  1.166888e-42  2.975585e+00  8.964154e+00  8.964154e+00  3.321282e+00  2.585575e+01  2.585575e+01
  7.000233e-03  8.954902e+49  1.166888e-42  1.166888e-42  2.975508e+00  8.964127e+00  8.964127e+00  3.321174e+00  2.585567e+01  2.585567e+01
  7.100297e-03  8.962946e+49  1.166888e-42  1.166888e-42  2.975442e+00  8.964101e+00  8.964101e+00  3.321084e+00  2.585560e+01  2.585560e+01
  7.200362e-03  8.970092e+49  1.166888e-42  1.166888e-42  2.975385e+00  8.964075e+00  8.964075e+00  3.321009e+00  2.585552e+01  2.585552e+01
  7.300427e-03  8.976455e+49  1.166888e-42  1.166888e-42  2.975335e+00  8.964049e+00  8.964049e+00  3.320945e+00  2.585545e+01  2.585545e+01
  7.400492e-03  8.982122e+49  1.166888e-42  1.166888e-42  2.975290e+00  8.964024e+00  8.964024e+00  3.320892e+00  2.585537e+01  2.585537e+01
  7.500057e-03  8.987131e+49  1.166888e-42  1.166888e-42  2.975252e+00  8.963999e+00  8.963999e+00  3.320848e+00  2.585530e+01  2.585530e+01
  7.600122e-03  8.991598e+49  1.166888e-42  1.166888e-42  2.975217e+00  8.963974e+00  8.963974e+00  3.320814e+00  2.585523e+01  2.585523e+01
  7.700187e-03  8.995549e+49  1.166888e-42  1.166888e-42  2.975186e+00  8.963949e+00  8.963949e+00  3.320787e+00  2.585516e+01  2.585516e+01
  7.800252e-03  8.999017e+49  1.166888e-42  1.166888e-42  2.975158e+00  8.963925e+00  8.963925e+00  3.320767e+00  2.585509e+01  2.585509e+01
  7.900317e-03  9.002019e+49  1.166888e-42  1.166888e-42  2.975133e+00  8.963899e+00  8.963899e+00  3.320756e+00  2.585501e+01  2.585501e+01
  8.000380e-03  9.004575e+49  1.166888e-42  1.166888e-42  2.975112e+00  8.963874e+00  8.963874e+00  3.320754e+00  2.585494e+01  2.585494e+01
  8.100443e-03  9.006717e+49  1.166888e-42  1.166888e-42  2.975095e+00  8.963848e+00  8.963848e+00  3.320761e+00  2.585487e+01  2.585487e+01
  8.200005e-03  9.008475e+49  1.166888e-42  1.166888e-42  2.975083e+00  8.963822e+00  8.963822e+00  3.320775e+00  2.585479e+01  2.585479e+01
  8.300068e-03  9.009903e+49  1.166888e-42  1.166888e-42  2.975076e+00  8.963796e+00  8.963796e+00  3.320798e+00  2.585472e+01  2.585472e+01
  8.400131e-03  9.011018e+49  1.166888e-42  1.166888e-42  2.975074e+00  8.963768e+00  8.963768e+00  3.320829e+00  2.585464e+01  2.585464e+01
  8.500194e-03  9.011846e+49  1.166888e-42  1.166888e-42  2.975077e+00  8.963740e+00  8.963740e+00  3.320868e+00  2.585456e+01  2.585456e+01
  8.600256e-03  9.012417e+49  1.166888e-42  1.166888e-42  2.975084e+00  8.963712e+00  8.963712e+00  3.320913e+00  2.585447e+01  2.585447e+01
  8.700318e-03  9.012761e+49  1.166888e-42  1.166888e-42  2.975095e+00  8.963682e+00  8.963682e+00  3.320965e+00  2.585439e+01  2.585439e+01
  8.800380e-03  9.012901e+49  1.166888e-42  1.166888e-42  2.975110e+00  8.963653e+00  8.963653e+00  3.321023e+00  2.585430e+01  2.585430e+01
  8.900442e-03  9.012854e+49  1.166888e-42  1.166888e-42  2.975129e+00  8.963622e+00  8.963622e+00  3.321086e+00  2.585421e+01  2.585421e+01
  9.000003e-03  9.012645e+49  1.166888e-42  1.166888e-42  2.975150e+00  8.963591e+00  8.963591e+00  3.321153e+00  2.585413e+01  2.585413e+01
  9.100065e-03  9.012302e+49  1.166888e-42  1.166888e-42  2.975178e+00  8.963560e+00  8.963560e+00  3.321228e+00  2.585404e+01  2.585404e+01
  9.200126e-03  9.011841e+49  1.166888e-42  1.166888e-42  2.975211e+00  8.963529e+00  8.963529e+00  3.321310e+00  2.585395e+01  2.585395e+01
  9.300188e-03  9.011278e+49  1.166888e-42  1.166888e-42  2.975248e+00  8.963497e+00  8.963497e+00  3.321397e+00  2.585385e+01  2.585385e+01
  9.400250e-03  9.010624e+49  1.166888e-42  1.166888e-42  2.975288e+00  8.963466e+00  8.963466e+00  3.321486e+00  2.585376e+01  2.585376e+01
  9.500312e-03  9.009898e+49  1.166888e-42  1.166888e-42  2.975330e+00  8.963435e+00  8.963435e+00  3.321578e+00  2.585367e+01  2.585367e+01
  9.600375e-03  9.009124e+49  1.166888e-42  1.166888e-42  2.975376e+00  8.963403e+00  8.963403e+00  3.321675e+00  2.585358e+01  2.585358e+01
  9.700437e-03  9.008315e+49  1.166888e-42  1.166888e-42  2.975427e+00  8.963373e+00  8.963373e+00  3.321778e+00  2.585350e+01  2.585350e+01
  9.800500e-03  9.007477e+49  1.166888e-42  1.166888e-42  2.975480e+00  8.963343e+00  8.963343e+00  3.321883e+00  2.585341e+01  2.585341e+01
  9.900063e-03  9.006626e+49  1.166888e-42  1.166888e-42  2.975534e+00  8.963313e+00  8.963313e+00  3.321988e+00  2.585332e+01  2.585332e+01
  1.000013e-02  9.005768e+49  1.166888e-42  1.166888e-42  2.975589e+00  8.963284e+00  8.963284e+00  3.322094e+00  2.585324e+01  2.585324e+01
  1.010019e-02  9.004921e+49  1.166888e-42  1.166888e-42  2.975646e+00  8.963256e+00  8.963256e+00  3.322202e+00  2.585316e+01  2.585316e+01
  1.020025e-02  9.004099e+49  1.166888e-42  1.166888e-42  2.975705e+00  8.963228e+00  8.963228e+00  3.322312e+00  2.585308e+01  2.585308e+01
  1.030032e-02  9.003304e+49  1.166888e-42  1.166888e-42  2.975766e+00  8.963201e+00  8.963201e+00  3.322425e+00  2.585300e+01  2.585300e+01
  1.040038e-02  9.002540e+49  1.166888e-42  1.166888e-42  2.975828e+00  8.963175e+00  8.963175e+00  3.322536e+00  2.585292e+01  2.585292e+01
  1.050044e-02  9.001810e+49  1.166888e-42  1.166888e-42  2.975888e+00  8.963149e+00  8.963149e+00  3.322646e+00  2.585285e+01  2.585285e+01
  1.060001e-02  9.001129e+49  1.166888e-42  1.166888e-42  2.975948e+00  8.963124e+00  8.963124e+00  3.322754e+00  2.585278e+01  2.585278e+01
  1.070007e-02  9.000503e+49  1.166888e-42  1.166888e-42  2.976010e+00  8.963099e+00  8.963099e+00  3.322866e+00  2.585271e+01  2.585271e+01
  1.080013e-02  8.999929e+49  1.166888e-42  1.166888e-42  2.976073e+00  8.963075e+00  8.963075e+00  3.322978e+00  2.585264e+01  2.585264e+01
  1.090020e-02  8.999401e+49  1.166888e-42  1.166888e-42  2.976135e+00  8.963050e+00  8.963050e+00  3.323088e+00  2.585257e+01  2.585257e+01
  1.100026e-02  8.998921e+49  1.166888e-42  1.166888e-42  2.976196e+00  8.963026e+00  8.963026e+00  3.323196e+00  2.585250e+01  2.585250e+01
  1.110033e-02  8.998498e+49  1.166888e-42  1.166888e-42  2.976257e+00  8.963002e+00  8.963002e+00  3.323303e+00  2.585243e+01  2.585243e+01
  1.120039e-02  8.998136e+49  1.166888e-42  1.166888e-42  2.976319e+00  8.962978e+00  8.962978e+00  3.323411e+00  2.585236e+01  2.585236e+01
  1.130045e-02  8.997830e+49  1.166888e-42  1.166888e-42  2.976381e+00  8.962953e+00  8.962953e+00  3.323520e+00  2.585229e+01  2.585229e+01
  1.140002e-02  8.997573e+49  1.166888e-42  1.166888e-42  2.976441e+00  8.962929e+00  8.962929e+00  3.323625e+00  2.585221e+01  2.585221e+01
  1.150008e-02  8.997361e+49  1.166888e-42  1.166888e-42  2.976500e+00  8.962904e+00  8.962904e+00  3.323729e+00  2.585214e+01  2.585214e+01
  1.160014e-02  8.997203e+49  1.166888e-42  1.166888e-42  2.976559e+00  8.962878e+00  8.962878e+00  3.323833e+00  2.585207e+01  2.585207e+01
  1.170021e-02  8.997098e+49  1.166888e-42  1.166888e-42  2.976620e+00  8.962852e+00  8.962852e+00  3.323939e+00  2.585199e+01  2.585199e+01
  1.180027e-02  8.997040e+49  1.166888e-42  1.166888e-42  2.976682e+00  8.962826e+00  8.962826e+00  3.324045e+00  2.585192e+01  2.585192e+01
  1.190033e-02  8.997025e+49  1.166888e-42  1.166888e-42  2.976744e+00  8.962799e+00  8.962799e+00  3.324150e+00  2.585184e+01  2.585184e+01
  1.200040e-02  8.997047e+49  1.166888e-42  1.166888e-42  2.976806e+00  8.962772e+00  8.962772e+00  3.324255e+00  2.585176e+01  2.585176e+01
  1.210046e-02  8.997105e+49  1.166888e-42  1.166888e-42  2.976867e+00  8.962744e+00  8.962744e+00  3.324358e+00  2.585168e+01  2.585168e+01
  1.220002e-02  8.997208e+49  1.166888e-42  1.166888e-42  2.976929e+00  8.962716e+00  8.962716e+00  3.324462e+00  2.585160e+01  2.585160e+01
  1.230009e-02  8.997351e+49  1.166888e-42  1.166888e-42  2.976992e+00  8.962688e+00  8.962688e+00  3.324568e+00  2.585152e+01  2.585152e+01
  1.240015e-02  8.997526e+49  1.166888e-42  1.166888e-42  2.977055e+00  8.962660e+00  8.962660e+00  3.324674e+00  2.585144e+01  2.585144e+01
  1.250021e-02  8.997727e+49  1.166888e-42  1.166888e-42  2.977119e+00  8.962631e+00  8.962631e+00  3.324779e+00  2.585136e+01  2.585136e+01
  1.260028e-02  8.997957e+49  1.166888e-42  1.166888e-42  2.977184e+00  8.962602e+00  8.962602e+00  3.324884e+00  2.585127e+01  2.585127e+01
  1.270034e-02  8.998216e+49  1.166888e-42  1.166888e-42  2.977251e+00  8.962574e+00  8.962574e+00  3.324992e+00  2.585119e+01  2.585119e+01
  1.280040e-02  8.998505e+49  1.166888e-42  1.166888e-42  2.977320e+00  8.962545e+00  8.962545e+00  3.325102e+00  2.585111e+01  2.585111e+01
  1.290047e-02  8.998817e+49  1.166888e-42  1.166888e-42  2.977388e+00  8.962517e+00  8.962517e+00  3.325212e+00  2.585103e+01  2.585103e+01
  1.300003e-02  8.999138e+49  1.166888e-42  1.166888e-42  2.977456e+00  8.962489e+00  8.962489e+00  3.325320e+00  2.585095e+01  2.585095e+01
  1.310009e-02  8.999471e+49  1.166888e-42  1.166888e-42  2.977523e+00  8.962461e+00  8.962461e+00  3.325428e+00  2.585086e+01  2.585086e+01
  1.320015e-02  8.999828e+49  1.166888e-42  1.166888e-42  2.977593e+00  8.962433e+00  8.962433e+00  3.325539e+00  2.585078e+01  2.585078e+01
  1.330022e-02  9.000208e+49  1.166888e-42  1.166888e-42  2.977665e+00  8.962405e+00  8.962405e+00  3.325653e+00  2.585070e+01  2.585070e+01
  1.340028e-02  9.000601e+49  1.166888e-42  1.166888e-42  2.977737e+00  8.962377e+00  8.962377e+00  3.325767e+00  2.585062e+01  2.585062e+01
  1.350034e-02  9.000993e+49  1.166888e-42  1.166888e-42  2.977810e+00  8.962350e+00  8.962350e+00  3.325880e+00  2.585054e+01  2.585054e+01
  1.360041e-02  9.001392e+49  1.166888e-42  1.166888e-42  2.977882e+00  8.962322e+00  8.962322e+00  3.325994e+00  2.585047e+01  2.585047e+01
  1.370047e-02  9.001823e+49  1.166888e-42  1.166888e-42  2.977960e+00  8.962295e+00  8.962295e+00  3.326113e+00  2.585039e+01  2.585039e+01
  1.380003e-02  9.002258e+49  1.166888e-42  1.166888e-42  2.978037e+00  8.962268e+00  8.962268e+00  3.326233e+00  2.585031e+01  2.585031e+01
  1.390010e-02  9.002683e+49  1.166888e-42  1.166888e-42  2.978113e+00  8.962240e+00  8.962240e+00  3.326351e+00  2.585023e+01  2.585023e+01
  1.400016e-02  9.003118e+49  1.166888e-42  1.166888e-42  2.978190e+00  8.962212e+00  8.962212e+00  3.326470e+00  2.585015e+01  2.585015e+01
  1.410022e-02  9.003570e+49  1.166888e-42  1.166888e-42  2.978269e+00  8.962185e+00  8.962185e+00  3.326591e+00  2.585007e+01  2.585007e+01
  1.420029e-02  9.004027e+49  1.166888e-42  1.166888e-42  2.978349e+00  8.962157e+00  8.962157e+00  3.326714e+00  2.584999e+01  2.584999e+01
  1.430035e-02  9.004483e+49  1.166888e-42  1.166888e-42  2.978428e+00  8.962129e+00  8.962129e+00  3.326837e+00  2.584991e+01  2.584991e+01
  1.440041e-02  9.004951e+49  1.166888e-42  1.166888e-42  2.978509e+00  8.962101e+00  8.962101e+00  3.326961e+00  2.584983e+01  2.584983e+01
  1.450047e-02  9.005435e+49  1.166888e-42  1.166888e-42  2.978593e+00  8.962072e+00  8.962072e+00  3.327087e+00  2.584974e+01  2.584974e+01
  1.460004e-02  9.005922e+49  1.166888e-42  1.166888e-42  2.978676e+00  8.962044e+00  8.962044e+00  3.327213e+00  2.584966e+01  2.584966e+01
  1.470010e-02  9.006429e+49  1.166888e-42  1.166888e-42  2.978761e+00  8.962016e+00  8.962016e+00  3.327341e+00  2.584958e+01  2.584958e+01
  1.480016e-02  9.006955e+49  1.166888e-42  1.166888e-42  2.978848e+00  8.961987e+00  8.961987e+00  3.327471e+00  2.584950e+01  2.584950e+01
  1.490023e-02  9.007490e+49  1.166888e-42  1.166888e-42  2.978934e+00  8.961959e+00  8.961959e+00  3.327600e+00  2.584942e+01  2.584942e+01
  1.500029e-02  9.008042e+49  1.166888e-42  1.166888e-42  2.979020e+00  8.961931e+00  8.961931e+00  3.327729e+00  2.584934e+01  2.584934e+01
  1.510035e-02  9.008617e+49  1.166888e-42  1.166888e-42  2.979109e+00  8.961903e+00  8.961903e+00  3.327861e+00  2.584925e+01  2.584925e+01
  1.520041e-02  9.009209e+49  1.166888e-42  1.166888e-42  2.979198e+00  8.961875e+00  8.961875e+00  3.327993e+00  2.584917e+01  2.584917e+01
  1.530048e-02  9.009816e+49  1.166888e-42  1.166888e-42  2.979288e+00  8.961847e+00  8.961847e+00  3.328126e+00  2.584909e+01  2.584909e+01
  1.540004e-02  9.010440e+49  1.166888e-42  1.166888e-42  2.979378e+00  8.961820e+00  8.961820e+00  3.328259e+00  2.584902e+01  2.584902e+01
  1.550010e-02  9.011093e+49  1.166888e-42  1.166888e-42  2.979472e+00  8.961793e+00  8.961793e+00  3.328395e+00  2.584894e+01  2.584894e+01
  1.560016e-02  9.011764e+49  1.166888e-42  1.166888e-42  2.979567e+00  8.961767e+00  8.961767e+00  3.328533e+00  2.584886e+01  2.584886e+01
  1.570023e-02  9.012447e+49  1.166888e-42  1.166888e-42  2.979661e+00  8.961741e+00  8.961741e+00  3.328669e+00  2.584879e+01  2.584879e+01
  1.580029e-02  9.013146e+49  1.166888e-42  1.166888e-42  2.979756e+00  8.961715e+00  8.961715e+00  3.328806e+00  2.584872e+01  2.584872e+01
  1.590035e-02  9.013870e+49  1.166888e-42  1.166888e-42  2.979853e+00  8.961690e+00  8.961690e+00  3.328946e+00  2.584864e+01  2.584864e+01
  1.600041e-02  9.014613e+49  1.166888e-42  1.166888e-42  2.979950e+00  8.961666e+00  8.961666e+00  3.329086e+00  2.584857e+01  2.584857e+01
  1.610048e-02  9.015368e+49  1.166888e-42  1.166888e-42  2.980047e+00  8.961641e+00  8.961641e+00  3.329226e+00  2.584850e+01  2.584850e+01
  1.620004e-02  9.016140e+49  1.166888e-42  1.166888e-42  2.980146e+00  8.961618e+00  8.961618e+00  3.329366e+00  2.584843e+01  2.584843e+01
  1.630010e-02  9.016936e+49  1.166888e-42  1.166888e-42  2.980246e+00  8.961594e+00  8.961594e+00  3.329509e+00  2.584836e+01  2.584836e+01
  1.640016e-02  9.017750e+49  1.166888e-42  1.166888e-42  2.980347e+00  8.961570e+00  8.961570e+00  3.329652e+00  2.584830e+01  2.584830e+01
  1.650022e-02  9.018580e+49  1.166888e-42  1.166888e-42  2.980449e+00  8.961547e+00  8.961547e+00  3.329797e+00  2.584823e+01  2.584823e+01
  1.660029e-02  9.019431e+49  1.166888e-42  1.166888e-42  2.980554e+00  8.961523e+00  8.961523e+00  3.329944e+00  2.584816e+01  2.584816e+01
  1.670035e-02  9.020299e+49  1.166888e-42  1.166888e-42  2.980659e+00  8.961500e+00  8.961500e+00  3.330091e+00  2.584809e+01  2.584809e+01
  1.680041e-02  9.021178e+49  1.166888e-42  1.166888e-42  2.980764e+00  8.961476e+00  8.961476e+00  3.330238e+00  2.584803e+01  2.584803e+01
  1.690047e-02  9.022075e+49  1.166888e-42  1.166888e-42  2.980869e+00  8.961453e+00  8.961453e+00  3.330386e+00  2.584796e+01  2.584796e+01
  1.700003e-02  9.022985e+49  1.166888e-42  1.166888e-42  2.980975e+00  8.961429e+00  8.961429e+00  3.330535e+00  2.584789e+01  2.584789e+01
  1.710010e-02  9.023909e+49  1.166888e-42  1.166888e-42  2.981082e+00  8.961404e+00  8.961404e+00  3.330683e+00  2.584782e+01  2.584782e+01
