#tbounce=0.2254282904774188
  7.500473e-03  1.702397e+50  1.182200e-42  1.182200e-42  3.042056e+00  8.961493e+00  8.961493e+00  3.379555e+00  2.584807e+01  2.584807e+01
  7.600034e-03  1.702772e+50  1.182200e-42  1.182200e-42  3.042119e+00  8.961463e+00  8.961463e+00  3.379629e+00  2.584799e+01  2.584799e+01
  7.700095e-03  1.703067e+50  1.182200e-42  1.182200e-42  3.042194e+00  8.961433e+00  8.961433e+00  3.379717e+00  2.584790e+01  2.584790e+01
  7.800157e-03  1.703291e+50  1.182200e-42  1.182200e-42  3.042271e+00  8.961403e+00  8.961403e+00  3.379812e+00  2.584782e+01  2.584782e+01
  7.900220e-03  1.703448e+50  1.182200e-42  1.182200e-42  3.042363e+00  8.961373e+00  8.961373e+00  3.379924e+00  2.584773e+01  2.584773e+01
  8.000282e-03  1.703549e+50  1.182200e-42  1.182200e-42  3.042452e+00  8.961342e+00  8.961342e+00  3.380039e+00  2.584764e+01  2.584764e+01
  8.100345e-03  1.703594e+50  1.182200e-42  1.182200e-42  3.042553e+00  8.961311e+00  8.961311e+00  3.380168e+00  2.584755e+01  2.584755e+01
  8.200407e-03  1.703591e+50  1.182200e-42  1.182200e-42  3.042654e+00  8.961279e+00  8.961279e+00  3.380301e+00  2.584746e+01  2.584746e+01
  8.300470e-03  1.703546e+50  1.182200e-42  1.182200e-42  3.042756e+00  8.961247e+00  8.961247e+00  3.380438e+00  2.584736e+01  2.584736e+01
  8.400033e-03  1.703460e+50  1.182200e-42  1.182200e-42  3.042863e+00  8.961214e+00  8.961214e+00  3.380584e+00  2.584727e+01  2.584727e+01
  8.500096e-03  1.703339e+50  1.182200e-42  1.182200e-42  3.042966e+00  8.961181e+00  8.961181e+00  3.380730e+00  2.584717e+01  2.584717e+01
  8.600159e-03  1.703184e+50  1.182200e-42  1.182200e-42  3.043080e+00  8.961147e+00  8.961147e+00  3.380889e+00  2.584708e+01  2.584708e+01
  8.700222e-03  1.703001e+50  1.182200e-42  1.182200e-42  3.043193e+00  8.961113e+00  8.961113e+00  3.381049e+00  2.584698e+01  2.584698e+01
  8.800285e-03  1.702793e+50  1.182200e-42  1.182200e-42  3.043307e+00  8.961079e+00  8.961079e+00  3.381214e+00  2.584688e+01  2.584688e+01
  8.900348e-03  1.702561e+50  1.182200e-42  1.182200e-42  3.043426e+00  8.961044e+00  8.961044e+00  3.381384e+00  2.584678e+01  2.584678e+01
  9.000411e-03  1.702311e+50  1.182200e-42  1.182200e-42  3.043542e+00  8.961009e+00  8.961009e+00  3.381555e+00  2.584668e+01  2.584668e+01
  9.100474e-03  1.702043e+50  1.182200e-42  1.182200e-42  3.043667e+00  8.960974e+00  8.960974e+00  3.381734e+00  2.584658e+01  2.584658e+01
  9.200036e-03  1.701765e+50  1.182200e-42  1.182200e-42  3.043785e+00  8.960938e+00  8.960938e+00  3.381911e+00  2.584647e+01  2.584647e+01
  9.300099e-03  1.701472e+50  1.182200e-42  1.182200e-42  3.043907e+00  8.960902e+00  8.960902e+00  3.382092e+00  2.584637e+01  2.584637e+01
  9.400161e-03  1.701171e+50  1.182200e-42  1.182200e-42  3.044032e+00  8.960866e+00  8.960866e+00  3.382277e+00  2.584627e+01  2.584627e+01
  9.500224e-03  1.700864e+50  1.182200e-42  1.182200e-42  3.044158e+00  8.960830e+00  8.960830e+00  3.382464e+00  2.584616e+01  2.584616e+01
  9.600287e-03  1.700551e+50  1.182200e-42  1.182200e-42  3.044288e+00  8.960793e+00  8.960793e+00  3.382657e+00  2.584606e+01  2.584606e+01
  9.700349e-03  1.700236e+50  1.182200e-42  1.182200e-42  3.044416e+00  8.960757e+00  8.960757e+00  3.382848e+00  2.584595e+01  2.584595e+01
  9.800412e-03  1.699920e+50  1.182200e-42  1.182200e-42  3.044549e+00  8.960720e+00  8.960720e+00  3.383044e+00  2.584584e+01  2.584584e+01
  9.900474e-03  1.699604e+50  1.182200e-42  1.182200e-42  3.044686e+00  8.960684e+00  8.960684e+00  3.383244e+00  2.584574e+01  2.584574e+01
  1.000004e-02  1.699295e+50  1.182200e-42  1.182200e-42  3.044816e+00  8.960647e+00  8.960647e+00  3.383438e+00  2.584563e+01  2.584563e+01
  1.010010e-02  1.698986e+50  1.182200e-42  1.182200e-42  3.044958e+00  8.960611e+00  8.960611e+00  3.383642e+00  2.584553e+01  2.584553e+01
  1.020016e-02  1.698686e+50  1.182200e-42  1.182200e-42  3.045090e+00  8.960574e+00  8.960574e+00  3.383838e+00  2.584542e+01  2.584542e+01
  1.030022e-02  1.698390e+50  1.182200e-42  1.182200e-42  3.045236e+00  8.960538e+00  8.960538e+00  3.384045e+00  2.584532e+01  2.584532e+01
  1.040029e-02  1.698102e+50  1.182200e-42  1.182200e-42  3.045380e+00  8.960501e+00  8.960501e+00  3.384250e+00  2.584521e+01  2.584521e+01
  1.050035e-02  1.697822e+50  1.182200e-42  1.182200e-42  3.045526e+00  8.960465e+00  8.960465e+00  3.384457e+00  2.584511e+01  2.584511e+01
  1.060041e-02  1.697552e+50  1.182200e-42  1.182200e-42  3.045680e+00  8.960429e+00  8.960429e+00  3.384670e+00  2.584500e+01  2.584500e+01
  1.070047e-02  1.697292e+50  1.182200e-42  1.182200e-42  3.045827e+00  8.960392e+00  8.960392e+00  3.384876e+00  2.584490e+01  2.584490e+01
  1.080003e-02  1.697041e+50  1.182200e-42  1.182200e-42  3.045982e+00  8.960356e+00  8.960356e+00  3.385088e+00  2.584480e+01  2.584480e+01
  1.090009e-02  1.696800e+50  1.182200e-42  1.182200e-42  3.046135e+00  8.960320e+00  8.960320e+00  3.385300e+00  2.584469e+01  2.584469e+01
  1.100016e-02  1.696569e+50  1.182200e-42  1.182200e-42  3.046290e+00  8.960284e+00  8.960284e+00  3.385511e+00  2.584459e+01  2.584459e+01
  1.110022e-02  1.696348e+50  1.182200e-42  1.182200e-42  3.046451e+00  8.960248e+00  8.960248e+00  3.385728e+00  2.584448e+01  2.584448e+01
  1.120028e-02  1.696139e+50  1.182200e-42  1.182200e-42  3.046604e+00  8.960212e+00  8.960212e+00  3.385938e+00  2.584438e+01  2.584438e+01
  1.130034e-02  1.695937e+50  1.182200e-42  1.182200e-42  3.046770e+00  8.960176e+00  8.960176e+00  3.386157e+00  2.584428e+01  2.584428e+01
  1.140040e-02  1.695749e+50  1.182200e-42  1.182200e-42  3.046925e+00  8.960140e+00  8.960140e+00  3.386368e+00  2.584417e+01  2.584417e+01
  1.150046e-02  1.695569e+50  1.182200e-42  1.182200e-42  3.047090e+00  8.960104e+00  8.960104e+00  3.386587e+00  2.584407e+01  2.584407e+01
  1.160002e-02  1.695399e+50  1.182200e-42  1.182200e-42  3.047253e+00  8.960068e+00  8.960068e+00  3.386803e+00  2.584396e+01  2.584396e+01
  1.170009e-02  1.695239e+50  1.182200e-42  1.182200e-42  3.047412e+00  8.960032e+00  8.960032e+00  3.387016e+00  2.584386e+01  2.584386e+01
  1.180015e-02  1.695083e+50  1.182200e-42  1.182200e-42  3.047581e+00  8.959996e+00  8.959996e+00  3.387237e+00  2.584376e+01  2.584376e+01
  1.190021e-02  1.694940e+50  1.182200e-42  1.182200e-42  3.047742e+00  8.959960e+00  8.959960e+00  3.387452e+00  2.584365e+01  2.584365e+01
  1.200027e-02  1.694803e+50  1.182200e-42  1.182200e-42  3.047906e+00  8.959923e+00  8.959923e+00  3.387670e+00  2.584355e+01  2.584355e+01
  1.210033e-02  1.694672e+50  1.182200e-42  1.182200e-42  3.048078e+00  8.959886e+00  8.959886e+00  3.387893e+00  2.584344e+01  2.584344e+01
  1.220039e-02  1.694552e+50  1.182200e-42  1.182200e-42  3.048237e+00  8.959850e+00  8.959850e+00  3.388107e+00  2.584333e+01  2.584333e+01
  1.230045e-02  1.694436e+50  1.182200e-42  1.182200e-42  3.048414e+00  8.959813e+00  8.959813e+00  3.388336e+00  2.584323e+01  2.584323e+01
  1.240001e-02  1.694328e+50  1.182200e-42  1.182200e-42  3.048577e+00  8.959776e+00  8.959776e+00  3.388552e+00  2.584312e+01  2.584312e+01
  1.250007e-02  1.694225e+50  1.182200e-42  1.182200e-42  3.048745e+00  8.959739e+00  8.959739e+00  3.388773e+00  2.584301e+01  2.584301e+01
  1.260013e-02  1.694127e+50  1.182200e-42  1.182200e-42  3.048920e+00  8.959701e+00  8.959701e+00  3.388999e+00  2.584291e+01  2.584291e+01
  1.270020e-02  1.694038e+50  1.182200e-42  1.182200e-42  3.049081e+00  8.959664e+00  8.959664e+00  3.389216e+00  2.584280e+01  2.584280e+01
  1.280026e-02  1.693950e+50  1.182200e-42  1.182200e-42  3.049261e+00  8.959626e+00  8.959626e+00  3.389446e+00  2.584269e+01  2.584269e+01
  1.290032e-02  1.693872e+50  1.182200e-42  1.182200e-42  3.049428e+00  8.959589e+00  8.959589e+00  3.389668e+00  2.584258e+01  2.584258e+01
  1.300038e-02  1.693797e+50  1.182200e-42  1.182200e-42  3.049603e+00  8.959551e+00  8.959551e+00  3.389895e+00  2.584247e+01  2.584247e+01
  1.310044e-02  1.693727e+50  1.182200e-42  1.182200e-42  3.049783e+00  8.959513e+00  8.959513e+00  3.390127e+00  2.584236e+01  2.584236e+01
  1.320050e-02  1.693665e+50  1.182200e-42  1.182200e-42  3.049951e+00  8.959476e+00  8.959476e+00  3.390350e+00  2.584226e+01  2.584226e+01
  1.330006e-02  1.693603e+50  1.182200e-42  1.182200e-42  3.050137e+00  8.959438e+00  8.959438e+00  3.390587e+00  2.584215e+01  2.584215e+01
  1.340012e-02  1.693550e+50  1.182200e-42  1.182200e-42  3.050310e+00  8.959401e+00  8.959401e+00  3.390815e+00  2.584204e+01  2.584204e+01
  1.350018e-02  1.693499e+50  1.182200e-42  1.182200e-42  3.050497e+00  8.959363e+00  8.959363e+00  3.391054e+00  2.584193e+01  2.584193e+01
  1.360024e-02  1.693453e+50  1.182200e-42  1.182200e-42  3.050685e+00  8.959325e+00  8.959325e+00  3.391294e+00  2.584182e+01  2.584182e+01
  1.370031e-02  1.693413e+50  1.182200e-42  1.182200e-42  3.050865e+00  8.959288e+00  8.959288e+00  3.391529e+00  2.584171e+01  2.584171e+01
  1.380037e-02  1.693373e+50  1.182200e-42  1.182200e-42  3.051062e+00  8.959251e+00  8.959251e+00  3.391777e+00  2.584161e+01  2.584161e+01
  1.390043e-02  1.693342e+50  1.182200e-42  1.182200e-42  3.051246e+00  8.959214e+00  8.959214e+00  3.392016e+00  2.584150e+01  2.584150e+01
  1.400049e-02  1.693312e+50  1.182200e-42  1.182200e-42  3.051441e+00  8.959177e+00  8.959177e+00  3.392263e+00  2.584139e+01  2.584139e+01
  1.410005e-02  1.693285e+50  1.182200e-42  1.182200e-42  3.051635e+00  8.959141e+00  8.959141e+00  3.392510e+00  2.584129e+01  2.584129e+01
  1.420011e-02  1.693266e+50  1.182200e-42  1.182200e-42  3.051823e+00  8.959104e+00  8.959104e+00  3.392753e+00  2.584118e+01  2.584118e+01
  1.430017e-02  1.693247e+50  1.182200e-42  1.182200e-42  3.052028e+00  8.959068e+00  8.959068e+00  3.393009e+00  2.584108e+01  2.584108e+01
  1.440023e-02  1.693237e+50  1.182200e-42  1.182200e-42  3.052218e+00  8.959032e+00  8.959032e+00  3.393255e+00  2.584098e+01  2.584098e+01
  1.450029e-02  1.693229e+50  1.182200e-42  1.182200e-42  3.052422e+00  8.958996e+00  8.958996e+00  3.393512e+00  2.584087e+01  2.584087e+01
  1.460035e-02  1.693224e+50  1.182200e-42  1.182200e-42  3.052624e+00  8.958961e+00  8.958961e+00  3.393767e+00  2.584077e+01  2.584077e+01
  1.470042e-02  1.693225e+50  1.182200e-42  1.182200e-42  3.052820e+00  8.958926e+00  8.958926e+00  3.394018e+00  2.584067e+01  2.584067e+01
  1.480048e-02  1.693227e+50  1.182200e-42  1.182200e-42  3.053032e+00  8.958891e+00  8.958891e+00  3.394282e+00  2.584057e+01  2.584057e+01
  1.490004e-02  1.693237e+50  1.182200e-42  1.182200e-42  3.053227e+00  8.958856e+00  8.958856e+00  3.394533e+00  2.584047e+01  2.584047e+01
  1.500010e-02  1.693249e+50  1.182200e-42  1.182200e-42  3.053439e+00  8.958822e+00  8.958822e+00  3.394798e+00  2.584037e+01  2.584037e+01
  1.510016e-02  1.693266e+50  1.182200e-42  1.182200e-42  3.053645e+00  8.958788e+00  8.958788e+00  3.395058e+00  2.584027e+01  2.584027e+01
  1.520022e-02  1.693289e+50  1.182200e-42  1.182200e-42  3.053850e+00  8.958754e+00  8.958754e+00  3.395318e+00  2.584017e+01  2.584017e+01
  1.530028e-02  1.693315e+50  1.182200e-42  1.182200e-42  3.054067e+00  8.958720e+00  8.958720e+00  3.395588e+00  2.584007e+01  2.584007e+01
  1.540034e-02  1.693350e+50  1.182200e-42  1.182200e-42  3.054271e+00  8.958686e+00  8.958686e+00  3.395847e+00  2.583998e+01  2.583998e+01
  1.550040e-02  1.693386e+50  1.182200e-42  1.182200e-42  3.054491e+00  8.958652e+00  8.958652e+00  3.396121e+00  2.583988e+01  2.583988e+01
  1.560046e-02  1.693427e+50  1.182200e-42  1.182200e-42  3.054702e+00  8.958619e+00  8.958619e+00  3.396387e+00  2.583978e+01  2.583978e+01
  1.570002e-02  1.693474e+50  1.182200e-42  1.182200e-42  3.054916e+00  8.958585e+00  8.958585e+00  3.396655e+00  2.583969e+01  2.583969e+01
  1.580009e-02  1.693523e+50  1.182200e-42  1.182200e-42  3.055138e+00  8.958552e+00  8.958552e+00  3.396929e+00  2.583959e+01  2.583959e+01
  1.590015e-02  1.693580e+50  1.182200e-42  1.182200e-42  3.055348e+00  8.958519e+00  8.958519e+00  3.397196e+00  2.583949e+01  2.583949e+01
  1.600021e-02  1.693638e+50  1.182200e-42  1.182200e-42  3.055574e+00  8.958485e+00  8.958485e+00  3.397475e+00  2.583940e+01  2.583940e+01
  1.610027e-02  1.693704e+50  1.182200e-42  1.182200e-42  3.055789e+00  8.958452e+00  8.958452e+00  3.397745e+00  2.583930e+01  2.583930e+01
  1.620033e-02  1.693773e+50  1.182200e-42  1.182200e-42  3.056011e+00  8.958418e+00  8.958418e+00  3.398021e+00  2.583920e+01  2.583920e+01
  1.630039e-02  1.693846e+50  1.182200e-42  1.182200e-42  3.056236e+00  8.958384e+00  8.958384e+00  3.398299e+00  2.583911e+01  2.583911e+01
  1.640045e-02  1.693926e+50  1.182200e-42  1.182200e-42  3.056458e+00  8.958350e+00  8.958350e+00  3.398577e+00  2.583901e+01  2.583901e+01
  1.650001e-02  1.694006e+50  1.182200e-42  1.182200e-42  3.056686e+00  8.958316e+00  8.958316e+00  3.398858e+00  2.583891e+01  2.583891e+01
  1.660007e-02  1.694094e+50  1.182200e-42  1.182200e-42  3.056909e+00  8.958281e+00  8.958281e+00  3.399136e+00  2.583881e+01  2.583881e+01
  1.670013e-02  1.694184e+50  1.182200e-42  1.182200e-42  3.057137e+00  8.958246e+00  8.958246e+00  3.399418e+00  2.583871e+01  2.583871e+01
  1.680019e-02  1.694282e+50  1.182200e-42  1.182200e-42  3.057365e+00  8.958211e+00  8.958211e+00  3.399700e+00  2.583861e+01  2.583861e+01
  1.690025e-02  1.694383e+50  1.182200e-42  1.182200e-42  3.057594e+00  8.958175e+00  8.958175e+00  3.399984e+00  2.583850e+01  2.583850e+01
  1.700032e-02  1.694488e+50  1.182200e-42  1.182200e-42  3.057826e+00  8.958139e+00  8.958139e+00  3.400270e+00  2.583840e+01  2.583840e+01
  1.710038e-02  1.694599e+50  1.182200e-42  1.182200e-42  3.058056e+00  8.958103e+00  8.958103e+00  3.400555e+00  2.583830e+01  2.583830e+01
