  2.646463e-01  5.564249e+53  3.229472e+51  8.290754e+52  1.374126e+01  1.098455e+01  1.609356e+01  1.490263e+01  1.211402e+01  1.912990e+01
  2.646563e-01  5.550787e+53  3.235236e+51  8.290343e+52  1.374293e+01  1.097825e+01  1.610764e+01  1.490579e+01  1.210731e+01  1.915709e+01
  2.646663e-01  5.532235e+53  3.241895e+51  8.290199e+52  1.374345e+01  1.097252e+01  1.612086e+01  1.490874e+01  1.210079e+01  1.918336e+01
  2.646763e-01  5.510402e+53  3.249246e+51  8.290339e+52  1.374232e+01  1.096754e+01  1.613277e+01  1.491068e+01  1.209473e+01  1.920836e+01
  2.646863e-01  5.488005e+53  3.256927e+51  8.290660e+52  1.373932e+01  1.096331e+01  1.614320e+01  1.491087e+01  1.208924e+01  1.923202e+01
  2.646963e-01  5.468394e+53  3.264498e+51  8.290978e+52  1.373465e+01  1.095962e+01  1.615235e+01  1.490889e+01  1.208425e+01  1.925456e+01
  2.647063e-01  5.453844e+53  3.271543e+51  8.291087e+52  1.372883e+01  1.095614e+01  1.616069e+01  1.490481e+01  1.207960e+01  1.927644e+01
  2.647163e-01  5.446959e+53  3.277774e+51  8.290834e+52  1.372299e+01  1.095250e+01  1.616888e+01  1.489922e+01  1.207504e+01  1.929824e+01
  2.647262e-01  5.448104e+53  3.283099e+51  8.290157e+52  1.371828e+01  1.094842e+01  1.617758e+01  1.489321e+01  1.207032e+01  1.932048e+01
  2.647362e-01  5.454720e+53  3.287650e+51  8.289105e+52  1.371541e+01  1.094375e+01  1.618729e+01  1.488803e+01  1.206530e+01  1.934354e+01
  2.647462e-01  5.464528e+53  3.291757e+51  8.287806e+52  1.371516e+01  1.093854e+01  1.619819e+01  1.488487e+01  1.205994e+01  1.936750e+01
  2.647562e-01  5.471707e+53  3.295869e+51  8.286417e+52  1.371714e+01  1.093301e+01  1.621014e+01  1.488444e+01  1.205434e+01  1.939219e+01
  2.647664e-01  5.469756e+53  3.300553e+51  8.285024e+52  1.372032e+01  1.092737e+01  1.622291e+01  1.488691e+01  1.204858e+01  1.941770e+01
  2.647764e-01  5.456821e+53  3.306002e+51  8.283698e+52  1.372372e+01  1.092220e+01  1.623536e+01  1.489159e+01  1.204309e+01  1.944250e+01
  2.647864e-01  5.434942e+53  3.312484e+51  8.282308e+52  1.372665e+01  1.091763e+01  1.624707e+01  1.489731e+01  1.203791e+01  1.946661e+01
  2.647964e-01  5.408758e+53  3.319951e+51  8.280659e+52  1.372854e+01  1.091372e+01  1.625755e+01  1.490252e+01  1.203308e+01  1.948972e+01
  2.648064e-01  5.380428e+53  3.328134e+51  8.278523e+52  1.372812e+01  1.091035e+01  1.626657e+01  1.490549e+01  1.202851e+01  1.951172e+01
  2.648164e-01  5.352596e+53  3.336606e+51  8.275731e+52  1.372450e+01  1.090719e+01  1.627422e+01  1.490486e+01  1.202395e+01  1.953275e+01
  2.648264e-01  5.327618e+53  3.344885e+51  8.272245e+52  1.371743e+01  1.090385e+01  1.628088e+01  1.490000e+01  1.201913e+01  1.955310e+01
  2.648364e-01  5.308477e+53  3.352547e+51  8.268210e+52  1.370769e+01  1.089992e+01  1.628707e+01  1.489125e+01  1.201377e+01  1.957314e+01
  2.648464e-01  5.297157e+53  3.359326e+51  8.263945e+52  1.369677e+01  1.089512e+01  1.629338e+01  1.487991e+01  1.200769e+01  1.959320e+01
  2.648564e-01  5.293347e+53  3.365172e+51  8.259876e+52  1.368634e+01  1.088936e+01  1.630024e+01  1.486796e+01  1.200086e+01  1.961348e+01
  2.648664e-01  5.295398e+53  3.370258e+51  8.256432e+52  1.367806e+01  1.088277e+01  1.630790e+01  1.485758e+01  1.199345e+01  1.963403e+01
  2.648763e-01  5.300663e+53  3.374926e+51  8.253919e+52  1.367315e+01  1.087568e+01  1.631637e+01  1.485062e+01  1.198576e+01  1.965477e+01
  2.648863e-01  5.306399e+53  3.379600e+51  8.252413e+52  1.367215e+01  1.086856e+01  1.632544e+01  1.484809e+01  1.197818e+01  1.967553e+01
  2.648963e-01  5.309697e+53  3.384677e+51  8.251706e+52  1.367472e+01  1.086189e+01  1.633479e+01  1.484998e+01  1.197113e+01  1.969616e+01
  2.649063e-01  5.308263e+53  3.390431e+51  8.251323e+52  1.367968e+01  1.085607e+01  1.634405e+01  1.485518e+01  1.196492e+01  1.971658e+01
  2.649163e-01  5.300915e+53  3.396946e+51  8.250615e+52  1.368553e+01  1.085131e+01  1.635297e+01  1.486216e+01  1.195968e+01  1.973683e+01
  2.649263e-01  5.286826e+53  3.404114e+51  8.248902e+52  1.368998e+01  1.084761e+01  1.636138e+01  1.486812e+01  1.195539e+01  1.975704e+01
  2.649363e-01  5.266548e+53  3.411664e+51  8.245647e+52  1.369123e+01  1.084476e+01  1.636926e+01  1.487095e+01  1.195181e+01  1.977737e+01
  2.649463e-01  5.241551e+53  3.419242e+51  8.240598e+52  1.368830e+01  1.084239e+01  1.637672e+01  1.486941e+01  1.194859e+01  1.979794e+01
  2.649563e-01  5.213633e+53  3.426508e+51  8.233873e+52  1.368083e+01  1.084004e+01  1.638384e+01  1.486292e+01  1.194531e+01  1.981875e+01
  2.649663e-01  5.184962e+53  3.433218e+51  8.225959e+52  1.366958e+01  1.083729e+01  1.639073e+01  1.485225e+01  1.194159e+01  1.983962e+01
  2.649763e-01  5.157471e+53  3.439286e+51  8.217618e+52  1.365593e+01  1.083380e+01  1.639739e+01  1.483888e+01  1.193716e+01  1.986024e+01
  2.649863e-01  5.132974e+53  3.444799e+51  8.209731e+52  1.364195e+01  1.082943e+01  1.640373e+01  1.482511e+01  1.193187e+01  1.988017e+01
  2.649963e-01  5.112793e+53  3.449985e+51  8.203104e+52  1.362971e+01  1.082417e+01  1.640963e+01  1.481327e+01  1.192575e+01  1.989899e+01
  2.650063e-01  5.097764e+53  3.455152e+51  8.198289e+52  1.362095e+01  1.081819e+01  1.641496e+01  1.480528e+01  1.191895e+01  1.991643e+01
  2.650163e-01  5.088154e+53  3.460610e+51  8.195466e+52  1.361669e+01  1.081177e+01  1.641966e+01  1.480220e+01  1.191171e+01  1.993239e+01
  2.650263e-01  5.083486e+53  3.466593e+51  8.194408e+52  1.361681e+01  1.080522e+01  1.642378e+01  1.480376e+01  1.190431e+01  1.994708e+01
  2.650362e-01  5.082614e+53  3.473211e+51  8.194529e+52  1.362018e+01  1.079883e+01  1.642749e+01  1.480846e+01  1.189700e+01  1.996092e+01
  2.650462e-01  5.084371e+53  3.480438e+51  8.195021e+52  1.362554e+01  1.079283e+01  1.643108e+01  1.481484e+01  1.189000e+01  1.997449e+01
  2.650562e-01  5.086120e+53  3.488128e+51  8.195024e+52  1.362992e+01  1.078736e+01  1.643486e+01  1.481934e+01  1.188342e+01  1.998841e+01
  2.650662e-01  5.085626e+53  3.496071e+51  8.193804e+52  1.363111e+01  1.078245e+01  1.643907e+01  1.481952e+01  1.187732e+01  2.000318e+01
  2.650762e-01  5.081244e+53  3.504043e+51  8.190883e+52  1.362801e+01  1.077808e+01  1.644387e+01  1.481436e+01  1.187168e+01  2.001906e+01
  2.650862e-01  5.072953e+53  3.511869e+51  8.186115e+52  1.362181e+01  1.077414e+01  1.644922e+01  1.480576e+01  1.186647e+01  2.003604e+01
  2.650964e-01  5.060097e+53  3.519595e+51  8.179529e+52  1.361315e+01  1.077045e+01  1.645504e+01  1.479484e+01  1.186151e+01  2.005420e+01
  2.651064e-01  5.042654e+53  3.526904e+51  8.171806e+52  1.360272e+01  1.076704e+01  1.646076e+01  1.478267e+01  1.185693e+01  2.007233e+01
  2.651164e-01  5.020818e+53  3.534001e+51  8.163379e+52  1.359136e+01  1.076370e+01  1.646611e+01  1.477036e+01  1.185253e+01  2.009022e+01
  2.651264e-01  4.995612e+53  3.540968e+51  8.154792e+52  1.358013e+01  1.076033e+01  1.647075e+01  1.475916e+01  1.184823e+01  2.010735e+01
  2.651364e-01  4.968768e+53  3.547879e+51  8.146492e+52  1.357028e+01  1.075684e+01  1.647446e+01  1.475040e+01  1.184392e+01  2.012339e+01
  2.651464e-01  4.942080e+53  3.554772e+51  8.138765e+52  1.356250e+01  1.075314e+01  1.647723e+01  1.474465e+01  1.183948e+01  2.013823e+01
  2.651564e-01  4.917215e+53  3.561641e+51  8.131735e+52  1.355698e+01  1.074915e+01  1.647922e+01  1.474177e+01  1.183480e+01  2.015200e+01
  2.651664e-01  4.895411e+53  3.568442e+51  8.125395e+52  1.355333e+01  1.074482e+01  1.648076e+01  1.474097e+01  1.182976e+01  2.016502e+01
  2.651764e-01  4.877313e+53  3.575124e+51  8.119668e+52  1.355078e+01  1.074011e+01  1.648224e+01  1.474100e+01  1.182427e+01  2.017769e+01
  2.651864e-01  4.863127e+53  3.581657e+51  8.114461e+52  1.354859e+01  1.073501e+01  1.648404e+01  1.474082e+01  1.181830e+01  2.019037e+01
  2.651963e-01  4.852440e+53  3.588066e+51  8.109703e+52  1.354602e+01  1.072957e+01  1.648639e+01  1.473950e+01  1.181188e+01  2.020333e+01
  2.652063e-01  4.844435e+53  3.594435e+51  8.105353e+52  1.354259e+01  1.072388e+01  1.648937e+01  1.473651e+01  1.180509e+01  2.021662e+01
  2.652163e-01  4.838076e+53  3.600904e+51  8.101379e+52  1.353808e+01  1.071808e+01  1.649286e+01  1.473176e+01  1.179808e+01  2.023013e+01
  2.652263e-01  4.832331e+53  3.607636e+51  8.097724e+52  1.353259e+01  1.071230e+01  1.649655e+01  1.472554e+01  1.179105e+01  2.024361e+01
  2.652363e-01  4.826342e+53  3.614779e+51  8.094272e+52  1.352644e+01  1.070671e+01  1.650006e+01  1.471839e+01  1.178417e+01  2.025678e+01
  2.652463e-01  4.819529e+53  3.622427e+51  8.090840e+52  1.351999e+01  1.070142e+01  1.650303e+01  1.471087e+01  1.177762e+01  2.026937e+01
  2.652563e-01  4.811606e+53  3.630586e+51  8.087185e+52  1.351359e+01  1.069651e+01  1.650517e+01  1.470343e+01  1.177150e+01  2.028124e+01
  2.652663e-01  4.802533e+53  3.639169e+51  8.083056e+52  1.350739e+01  1.069200e+01  1.650639e+01  1.469627e+01  1.176585e+01  2.029241e+01
  2.652763e-01  4.792410e+53  3.648012e+51  8.078253e+52  1.350140e+01  1.068785e+01  1.650676e+01  1.468935e+01  1.176061e+01  2.030303e+01
  2.652863e-01  4.781365e+53  3.656908e+51  8.072680e+52  1.349546e+01  1.068396e+01  1.650652e+01  1.468246e+01  1.175569e+01  2.031334e+01
  2.652963e-01  4.769462e+53  3.665655e+51  8.066390e+52  1.348934e+01  1.068022e+01  1.650601e+01  1.467531e+01  1.175095e+01  2.032362e+01
  2.653063e-01  4.756658e+53  3.674103e+51  8.059580e+52  1.348284e+01  1.067652e+01  1.650556e+01  1.466771e+01  1.174626e+01  2.033405e+01
  2.653163e-01  4.742819e+53  3.682185e+51  8.052559e+52  1.347588e+01  1.067276e+01  1.650541e+01  1.465966e+01  1.174150e+01  2.034472e+01
  2.653263e-01  4.727785e+53  3.689929e+51  8.045667e+52  1.346855e+01  1.066891e+01  1.650567e+01  1.465138e+01  1.173662e+01  2.035555e+01
  2.653363e-01  4.711449e+53  3.697441e+51  8.039198e+52  1.346112e+01  1.066497e+01  1.650627e+01  1.464331e+01  1.173163e+01  2.036636e+01
  2.653462e-01  4.693848e+53  3.704876e+51  8.033315e+52  1.345394e+01  1.066099e+01  1.650702e+01  1.463599e+01  1.172656e+01  2.037692e+01
  2.653562e-01  4.675208e+53  3.712386e+51  8.028010e+52  1.344741e+01  1.065704e+01  1.650766e+01  1.462988e+01  1.172151e+01  2.038700e+01
  2.653662e-01  4.655947e+53  3.720076e+51  8.023093e+52  1.344180e+01  1.065318e+01  1.650796e+01  1.462529e+01  1.171655e+01  2.039650e+01
  2.653762e-01  4.636624e+53  3.727980e+51  8.018249e+52  1.343720e+01  1.064944e+01  1.650779e+01  1.462220e+01  1.171172e+01  2.040546e+01
  2.653862e-01  4.617852e+53  3.736044e+51  8.013115e+52  1.343349e+01  1.064582e+01  1.650718e+01  1.462029e+01  1.170704e+01  2.041408e+01
  2.653964e-01  4.599844e+53  3.744312e+51  8.007258e+52  1.343028e+01  1.064218e+01  1.650628e+01  1.461894e+01  1.170237e+01  2.042283e+01
  2.654064e-01  4.583716e+53  3.752303e+51  8.000740e+52  1.342719e+01  1.063854e+01  1.650544e+01  1.461742e+01  1.169778e+01  2.043173e+01
  2.654164e-01  4.569284e+53  3.760046e+51  7.993481e+52  1.342368e+01  1.063473e+01  1.650494e+01  1.461499e+01  1.169307e+01  2.044122e+01
  2.654264e-01  4.556500e+53  3.767463e+51  7.985701e+52  1.341932e+01  1.063064e+01  1.650504e+01  1.461111e+01  1.168813e+01  2.045141e+01
  2.654364e-01  4.545120e+53  3.774569e+51  7.977763e+52  1.341390e+01  1.062623e+01  1.650581e+01  1.460553e+01  1.168289e+01  2.046223e+01
  2.654464e-01  4.534772e+53  3.781473e+51  7.970078e+52  1.340742e+01  1.062151e+01  1.650714e+01  1.459837e+01  1.167736e+01  2.047339e+01
  2.654564e-01  4.525047e+53  3.788363e+51  7.963002e+52  1.340008e+01  1.061658e+01  1.650871e+01  1.459003e+01  1.167159e+01  2.048443e+01
  2.654664e-01  4.515575e+53  3.795464e+51  7.956741e+52  1.339222e+01  1.061159e+01  1.651010e+01  1.458105e+01  1.166572e+01  2.049489e+01
  2.654764e-01  4.506095e+53  3.802992e+51  7.951303e+52  1.338422e+01  1.060674e+01  1.651083e+01  1.457203e+01  1.165991e+01  2.050432e+01
  2.654863e-01  4.496467e+53  3.811100e+51  7.946493e+52  1.337638e+01  1.060220e+01  1.651056e+01  1.456340e+01  1.165434e+01  2.051249e+01
  2.654963e-01  4.486674e+53  3.819847e+51  7.941967e+52  1.336887e+01  1.059809e+01  1.650911e+01  1.455537e+01  1.164912e+01  2.051939e+01
  2.655063e-01  4.476776e+53  3.829179e+51  7.937322e+52  1.336170e+01  1.059447e+01  1.650656e+01  1.454790e+01  1.164432e+01  2.052524e+01
  2.655163e-01  4.466859e+53  3.838946e+51  7.932198e+52  1.335475e+01  1.059129e+01  1.650322e+01  1.454073e+01  1.163993e+01  2.053048e+01
  2.655263e-01  4.456980e+53  3.848935e+51  7.926369e+52  1.334783e+01  1.058842e+01  1.649955e+01  1.453351e+01  1.163583e+01  2.053561e+01
  2.655363e-01  4.447133e+53  3.858919e+51  7.919798e+52  1.334076e+01  1.058567e+01  1.649606e+01  1.452590e+01  1.163187e+01  2.054110e+01
  2.655463e-01  4.437224e+53  3.868705e+51  7.912633e+52  1.333345e+01  1.058284e+01  1.649319e+01  1.451774e+01  1.162787e+01  2.054727e+01
  2.655563e-01  4.427087e+53  3.878183e+51  7.905166e+52  1.332594e+01  1.057976e+01  1.649117e+01  1.450908e+01  1.162366e+01  2.055422e+01
  2.655663e-01  4.416501e+53  3.887337e+51  7.897750e+52  1.331841e+01  1.057630e+01  1.649000e+01  1.450020e+01  1.161911e+01  2.056178e+01
  2.655763e-01  4.405236e+53  3.896250e+51  7.890705e+52  1.331110e+01  1.057245e+01  1.648943e+01  1.449154e+01  1.161420e+01  2.056961e+01
  2.655863e-01  4.393086e+53  3.905073e+51  7.884238e+52  1.330428e+01  1.056828e+01  1.648905e+01  1.448358e+01  1.160897e+01  2.057725e+01
  2.655962e-01  4.379909e+53  3.913983e+51  7.878404e+52  1.329810e+01  1.056396e+01  1.648839e+01  1.447668e+01  1.160355e+01  2.058429e+01
  2.656062e-01  4.365648e+53  3.923137e+51  7.873105e+52  1.329260e+01  1.055967e+01  1.648708e+01  1.447099e+01  1.159812e+01  2.059042e+01
  2.656162e-01  4.350347e+53  3.932627e+51  7.868131e+52  1.328759e+01  1.055562e+01  1.648489e+01  1.446640e+01  1.159287e+01  2.059555e+01
  2.656262e-01  4.334146e+53  3.942459e+51  7.863236e+52  1.328276e+01  1.055196e+01  1.648185e+01  1.446250e+01  1.158796e+01  2.059984e+01
  2.656362e-01  4.317273e+53  3.952547e+51  7.858204e+52  1.327770e+01  1.054878e+01  1.647822e+01  1.445871e+01  1.158349e+01  2.060360e+01
  2.656462e-01  4.300018e+53  3.962738e+51  7.852914e+52  1.327201e+01  1.054607e+01  1.647440e+01  1.445438e+01  1.157948e+01  2.060729e+01
  2.656562e-01  4.282711e+53  3.972841e+51  7.847354e+52  1.326544e+01  1.054375e+01  1.647087e+01  1.444902e+01  1.157587e+01  2.061133e+01
  2.656664e-01  4.265352e+53  3.982876e+51  7.841499e+52  1.325777e+01  1.054162e+01  1.646795e+01  1.444219e+01  1.157248e+01  2.061613e+01
  2.656764e-01  4.248941e+53  3.992326e+51  7.835717e+52  1.324951e+01  1.053956e+01  1.646598e+01  1.443424e+01  1.156927e+01  2.062164e+01
  2.656864e-01  4.233410e+53  4.001357e+51  7.830016e+52  1.324097e+01  1.053738e+01  1.646486e+01  1.442547e+01  1.156600e+01  2.062786e+01
  2.656964e-01  4.218943e+53  4.010026e+51  7.824446e+52  1.323272e+01  1.053492e+01  1.646436e+01  1.441655e+01  1.156256e+01  2.063452e+01
  2.657064e-01  4.205634e+53  4.018471e+51  7.818955e+52  1.322535e+01  1.053215e+01  1.646405e+01  1.440824e+01  1.155889e+01  2.064126e+01
  2.657164e-01  4.193471e+53  4.026882e+51  7.813401e+52  1.321932e+01  1.052908e+01  1.646347e+01  1.440120e+01  1.155498e+01  2.064768e+01
  2.657264e-01  4.182331e+53  4.035454e+51  7.807600e+52  1.321482e+01  1.052583e+01  1.646223e+01  1.439584e+01  1.155094e+01  2.065349e+01
  2.657364e-01  4.172017e+53  4.044355e+51  7.801394e+52  1.321179e+01  1.052253e+01  1.646006e+01  1.439220e+01  1.154687e+01  2.065851e+01
  2.657464e-01  4.162287e+53  4.053683e+51  7.794727e+52  1.320983e+01  1.051935e+01  1.645692e+01  1.438997e+01  1.154293e+01  2.066272e+01
  2.657564e-01  4.152770e+53  4.063460e+51  7.787694e+52  1.320821e+01  1.051641e+01  1.645298e+01  1.438831e+01  1.153923e+01  2.066625e+01
  2.657664e-01  4.143170e+53  4.073625e+51  7.780553e+52  1.320611e+01  1.051380e+01  1.644855e+01  1.438628e+01  1.153582e+01  2.066931e+01
  2.657763e-01  4.133256e+53  4.084056e+51  7.773683e+52  1.320281e+01  1.051149e+01  1.644404e+01  1.438296e+01  1.153269e+01  2.067211e+01
  2.657863e-01  4.122883e+53  4.094603e+51  7.767504e+52  1.319775e+01  1.050941e+01  1.643981e+01  1.437761e+01  1.152977e+01  2.067485e+01
  2.657963e-01  4.111907e+53  4.105119e+51  7.762371e+52  1.319047e+01  1.050740e+01  1.643613e+01  1.436962e+01  1.152689e+01  2.067762e+01
  2.658063e-01  4.100391e+53  4.115490e+51  7.758473e+52  1.318106e+01  1.050531e+01  1.643309e+01  1.435901e+01  1.152392e+01  2.068044e+01
  2.658163e-01  4.088757e+53  4.125663e+51  7.755763e+52  1.317031e+01  1.050298e+01  1.643060e+01  1.434676e+01  1.152070e+01  2.068323e+01
  2.658263e-01  4.077299e+53  4.135644e+51  7.753943e+52  1.315895e+01  1.050032e+01  1.642843e+01  1.433379e+01  1.151714e+01  2.068589e+01
  2.658363e-01  4.066186e+53  4.145495e+51  7.752505e+52  1.314759e+01  1.049730e+01  1.642628e+01  1.432087e+01  1.151323e+01  2.068832e+01
  2.658463e-01  4.055645e+53  4.155317e+51  7.750835e+52  1.313691e+01  1.049400e+01  1.642384e+01  1.430888e+01  1.150903e+01  2.069049e+01
  2.658563e-01  4.045845e+53  4.165222e+51  7.748347e+52  1.312740e+01  1.049055e+01  1.642086e+01  1.429849e+01  1.150467e+01  2.069238e+01
  2.658662e-01  4.036871e+53  4.175306e+51  7.744612e+52  1.311933e+01  1.048712e+01  1.641723e+01  1.429003e+01  1.150032e+01  2.069408e+01
  2.658762e-01  4.028715e+53  4.185637e+51  7.739469e+52  1.311267e+01  1.048388e+01  1.641295e+01  1.428347e+01  1.149613e+01  2.069564e+01
  2.658862e-01  4.021272e+53  4.196230e+51  7.733062e+52  1.310718e+01  1.048096e+01  1.640814e+01  1.427844e+01  1.149224e+01  2.069715e+01
  2.658964e-01  4.014214e+53  4.207278e+51  7.725667e+52  1.310239e+01  1.047836e+01  1.640287e+01  1.427425e+01  1.148862e+01  2.069865e+01
  2.659064e-01  4.007549e+53  4.218278e+51  7.718198e+52  1.309800e+01  1.047614e+01  1.639755e+01  1.427037e+01  1.148539e+01  2.070004e+01
  2.659164e-01  4.000810e+53  4.229353e+51  7.711173e+52  1.309349e+01  1.047413e+01  1.639225e+01  1.426605e+01  1.148238e+01  2.070123e+01
  2.659264e-01  3.993655e+53  4.240411e+51  7.705144e+52  1.308852e+01  1.047219e+01  1.638703e+01  1.426081e+01  1.147945e+01  2.070208e+01
  2.659364e-01  3.985764e+53  4.251371e+51  7.700429e+52  1.308291e+01  1.047014e+01  1.638192e+01  1.425445e+01  1.147645e+01  2.070246e+01
  2.659464e-01  3.976846e+53  4.262188e+51  7.697042e+52  1.307658e+01  1.046786e+01  1.637685e+01  1.424695e+01  1.147328e+01  2.070230e+01
  2.659564e-01  3.966692e+53  4.272854e+51  7.694693e+52  1.306955e+01  1.046530e+01  1.637173e+01  1.423847e+01  1.146988e+01  2.070162e+01
  2.659664e-01  3.955220e+53  4.283403e+51  7.692863e+52  1.306189e+01  1.046247e+01  1.636650e+01  1.422932e+01  1.146626e+01  2.070054e+01
  2.659764e-01  3.942492e+53  4.293903e+51  7.690927e+52  1.305373e+01  1.045947e+01  1.636112e+01  1.421983e+01  1.146249e+01  2.069928e+01
  2.659864e-01  3.928717e+53  4.304444e+51  7.688307e+52  1.304521e+01  1.045645e+01  1.635563e+01  1.421033e+01  1.145869e+01  2.069810e+01
  2.659964e-01  3.914237e+53  4.315123e+51  7.684606e+52  1.303644e+01  1.045356e+01  1.635014e+01  1.420107e+01  1.145499e+01  2.069725e+01
  2.660064e-01  3.899478e+53  4.326022e+51  7.679701e+52  1.302757e+01  1.045093e+01  1.634477e+01  1.419220e+01  1.145148e+01  2.069692e+01
  2.660163e-01  3.884896e+53  4.337195e+51  7.673766e+52  1.301872e+01  1.044863e+01  1.633966e+01  1.418375e+01  1.144824e+01  2.069717e+01
  2.660263e-01  3.870909e+53  4.348657e+51  7.667226e+52  1.301006e+01  1.044667e+01  1.633489e+01  1.417568e+01  1.144526e+01  2.069793e+01
  2.660363e-01  3.857832e+53  4.360379e+51  7.660650e+52  1.300172e+01  1.044499e+01  1.633049e+01  1.416793e+01  1.144251e+01  2.069896e+01
  2.660463e-01  3.845839e+53  4.372294e+51  7.654615e+52  1.299384e+01  1.044346e+01  1.632636e+01  1.416040e+01  1.143992e+01  2.069998e+01
  2.660563e-01  3.834943e+53  4.384307e+51  7.649566e+52  1.298651e+01  1.044196e+01  1.632237e+01  1.415300e+01  1.143739e+01  2.070065e+01
  2.660663e-01  3.825002e+53  4.396316e+51  7.645721e+52  1.297979e+01  1.044038e+01  1.631832e+01  1.414568e+01  1.143485e+01  2.070069e+01
  2.660763e-01  3.815689e+53  4.408228e+51  7.643028e+52  1.297352e+01  1.043866e+01  1.631403e+01  1.413825e+01  1.143226e+01  2.069993e+01
  2.660863e-01  3.806690e+53  4.419982e+51  7.641189e+52  1.296760e+01  1.043678e+01  1.630934e+01  1.413072e+01  1.142961e+01  2.069838e+01
  2.660963e-01  3.797814e+53  4.431555e+51  7.639743e+52  1.296209e+01  1.043478e+01  1.630423e+01  1.412334e+01  1.142692e+01  2.069618e+01
  2.661063e-01  3.788860e+53  4.442970e+51  7.638190e+52  1.295688e+01  1.043275e+01  1.629876e+01  1.411623e+01  1.142425e+01  2.069360e+01
  2.661163e-01  3.779630e+53  4.454286e+51  7.636113e+52  1.295172e+01  1.043077e+01  1.629308e+01  1.410929e+01  1.142165e+01  2.069099e+01
  2.661263e-01  3.770094e+53  4.465587e+51  7.633276e+52  1.294649e+01  1.042894e+01  1.628740e+01  1.410252e+01  1.141918e+01  2.068865e+01
  2.661363e-01  3.760334e+53  4.476959e+51  7.629676e+52  1.294117e+01  1.042730e+01  1.628195e+01  1.409594e+01  1.141687e+01  2.068681e+01
  2.661463e-01  3.750505e+53  4.488470e+51  7.625525e+52  1.293580e+01  1.042589e+01  1.627689e+01  1.408956e+01  1.141473e+01  2.068554e+01
  2.661563e-01  3.740787e+53  4.500158e+51  7.621182e+52  1.293048e+01  1.042469e+01  1.627230e+01  1.408341e+01  1.141277e+01  2.068477e+01
  2.661663e-01  3.731337e+53  4.512016e+51  7.617050e+52  1.292536e+01  1.042365e+01  1.626815e+01  1.407751e+01  1.141095e+01  2.068429e+01
  2.661763e-01  3.722257e+53  4.524003e+51  7.613462e+52  1.292057e+01  1.042270e+01  1.626430e+01  1.407187e+01  1.140925e+01  2.068384e+01
  2.661863e-01  3.713569e+53  4.536048e+51  7.610593e+52  1.291619e+01  1.042178e+01  1.626055e+01  1.406651e+01  1.140762e+01  2.068313e+01
  2.661963e-01  3.705218e+53  4.548069e+51  7.608413e+52  1.291222e+01  1.042084e+01  1.625668e+01  1.406140e+01  1.140603e+01  2.068194e+01
  2.662063e-01  3.697084e+53  4.559998e+51  7.606704e+52  1.290858e+01  1.041982e+01  1.625251e+01  1.405650e+01  1.140443e+01  2.068019e+01
  2.662163e-01  3.689034e+53  4.571788e+51  7.605123e+52  1.290516e+01  1.041870e+01  1.624793e+01  1.405178e+01  1.140278e+01  2.067791e+01
  2.662263e-01  3.680952e+53  4.583429e+51  7.603301e+52  1.290184e+01  1.041747e+01  1.624294e+01  1.404723e+01  1.140105e+01  2.067525e+01
  2.662362e-01  3.672755e+53  4.594946e+51  7.600954e+52  1.289847e+01  1.041614e+01  1.623761e+01  1.404282e+01  1.139920e+01  2.067242e+01
  2.662462e-01  3.664420e+53  4.606387e+51  7.597955e+52  1.289499e+01  1.041471e+01  1.623208e+01  1.403853e+01  1.139722e+01  2.066962e+01
  2.662562e-01  3.655991e+53  4.617817e+51  7.594383e+52  1.289139e+01  1.041322e+01  1.622652e+01  1.403437e+01  1.139512e+01  2.066698e+01
  2.662662e-01  3.647559e+53  4.629295e+51  7.590494e+52  1.288771e+01  1.041170e+01  1.622104e+01  1.403036e+01  1.139292e+01  2.066452e+01
  2.662764e-01  3.639074e+53  4.641097e+51  7.586582e+52  1.288398e+01  1.041015e+01  1.621562e+01  1.402643e+01  1.139063e+01  2.066214e+01
  2.662864e-01  3.630975e+53  4.652776e+51  7.583179e+52  1.288042e+01  1.040868e+01  1.621046e+01  1.402271e+01  1.138839e+01  2.065977e+01
  2.662964e-01  3.623161e+53  4.664556e+51  7.580479e+52  1.287698e+01  1.040726e+01  1.620540e+01  1.401905e+01  1.138621e+01  2.065718e+01
  2.663064e-01  3.615651e+53  4.676406e+51  7.578577e+52  1.287363e+01  1.040592e+01  1.620035e+01  1.401537e+01  1.138414e+01  2.065424e+01
  2.663164e-01  3.608409e+53  4.688285e+51  7.577351e+52  1.287026e+01  1.040465e+01  1.619522e+01  1.401152e+01  1.138220e+01  2.065091e+01
  2.663264e-01  3.601355e+53  4.700149e+51  7.576496e+52  1.286673e+01  1.040343e+01  1.618998e+01  1.400739e+01  1.138038e+01  2.064726e+01
  2.663364e-01  3.594390e+53  4.711962e+51  7.575598e+52  1.286288e+01  1.040222e+01  1.618464e+01  1.400287e+01  1.137864e+01  2.064345e+01
  2.663464e-01  3.587412e+53  4.723698e+51  7.574247e+52  1.285859e+01  1.040099e+01  1.617926e+01  1.399795e+01  1.137693e+01  2.063973e+01
  2.663563e-01  3.580346e+53  4.735344e+51  7.572147e+52  1.285382e+01  1.039972e+01  1.617395e+01  1.399264e+01  1.137522e+01  2.063629e+01
